"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006122405","1965-05","44.9667","-81.3","187.0","FERNDALE, ON CA","","","","","","","","","","","0",",C","","","","","0",",C","10",",C","0",",C","","","0",",,C,31,+","","","26.7",",C,26,","","","","","","","0",",,,C","","","18.63",",,,C","",""
"CA006122405","1965-06","44.9667","-81.3","187.0","FERNDALE, ON CA","","","","","3","2,C","2","2,C","0","2,C","0",",C","","","","","0",",C","11",",C","0",",C","","","0",",,C,30,+","8.9","2,,C,08,","26.7",",C,27,","","","","","15.0","2,,,C","0",",,,C","","","19.33",",,,C","",""
"CA006122405","1965-07","44.9667","-81.3","187.0","FERNDALE, ON CA","","","","","","","","","","","0",",C","","","","","0",",C","9",",C","0",",C","","","0",",,C,31,+","","","24.5",",C,04,","","","","","","","0",",,,C","","","19.65",",,,C","",""
"CA006122405","1965-08","44.9667","-81.3","187.0","FERNDALE, ON CA","","","","","","","","","","","0",",C","","","","","0","2,C","13","2,C","0","2,C","","","0",",,C,31,+","","","29.5","2,C,06,","","","","","","","0",",,,C","","","20.14","2,,,C","",""
"CA006122405","1965-12","44.9667","-81.3","187.0","FERNDALE, ON CA","","","","","","","","","","","4",",C","","","","","","","","","","","","","203",",,C,17,","","","","","","","","","","","329",",,,C","","","","","",""
"CA006122405","1966-01","44.9667","-81.3","187.0","FERNDALE, ON CA","0.0","C","0.0",",C","7","1,C","7","1,C","0","1,C","7","1,C","8",",C","31",",C","25",",C","0",",C","0",",C","-26.1",",C,29,","76","1,,C,23,","7.6","1,,C,23,","5.0",",C,02,","","","837.3",",C","30.4","1,,,C","304","1,,,C","-8.68",",C","-4.70",",,,C","-12.66",",,,C"
"CA006122405","1966-02","44.9667","-81.3","187.0","FERNDALE, ON CA","0.0","C","0.0",",C","4","1,C","4","1,C","0","1,C","3",",C","4",",C","27",",C","19",",C","0",",C","0",",C","-26.7",",C,19,","76",",,C,17,","7.6","1,,C,17,","8.9",",C,09,","","","698.7",",C","20.3","1,,,C","178",",,,C","-6.62",",C","-2.26",",,,C","-10.98",",,,C"
"CA006122405","1966-03","44.9667","-81.3","187.0","FERNDALE, ON CA","0.0","C","0.0",",C","7","3,C","7","3,C","0","3,C","4",",C","1",",C","25",",C","10",",C","0",",C","0",",C","-20.0",",C,08,","25",",,C,29,+","5.1","3,,C,23,+","14.5",",C,18,","","","600.9",",C","22.7","3,,,C","100",",,,C","-1.05",",C","1.95",",,,C","-4.05",",,,C"
"CA006122405","1966-04","44.9667","-81.3","187.0","FERNDALE, ON CA","0.0","C","0.0",",C","","","","","","","1","3,C","0",",C","18",",C","0",",C","0",",C","0",",C","-7.2",",C,02,","25","3,,C,01,","","","20.6",",C,20,","","","431.7",",C","","","25","3,,,C","3.94",",C","7.88",",,,C","0.01",",,,C"
"CA006122405","1966-05","44.9667","-81.3","187.0","FERNDALE, ON CA","0.0","C","0.0",",C","9","1,C","4","1,C","0","1,C","0","1,C","0",",C","14",",C","0",",C","1",",C","0",",C","-5.6",",C,07,","0","1,T,C,09,","7.6","1,,C,16,","22.8",",C,23,","","","362.4",",C","22.8","1,,,C","0","1,T,,C","6.64",",C","11.71",",,,C","1.57",",,,C"
