"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140754","1960-09","66.65","23.86","80.0","SVANSTEIN, SW","5",",E","0",",E","0",",E","","","","","2.1",",,E,25,","4.8",",,,E"
"SWE00140754","1960-10","66.65","23.86","80.0","SVANSTEIN, SW","4",",E","1",",E","0",",E","","","","","3.4",",,E,21,","6.3",",,,E"
"SWE00140754","1960-11","66.65","23.86","80.0","SVANSTEIN, SW","16",",E","8",",E","0",",E","","","","","4.7",",,E,26,","41.7",",,,E"
"SWE00140754","1960-12","66.65","23.86","80.0","SVANSTEIN, SW","17",",E","11",",E","0",",E","","","","","8.1",",,E,26,","58.1",",,,E"
"SWE00140754","1961-01","66.65","23.86","80.0","SVANSTEIN, SW","14",",E","6",",E","0",",E","","","","","6.0",",,E,02,","38.2",",,,E"
"SWE00140754","1961-02","66.65","23.86","80.0","SVANSTEIN, SW","11",",E","4",",E","0",",E","","","","","13.7",",,E,07,","33.8",",,,E"
"SWE00140754","1961-03","66.65","23.86","80.0","SVANSTEIN, SW","14",",E","1",",E","0",",E","","","","","3.3",",,E,26,","20.0",",,,E"
"SWE00140754","1961-04","66.65","23.86","80.0","SVANSTEIN, SW","5",",E","0",",E","0",",E","","","","","2.4",",,E,14,+","7.7",",,,E"
"SWE00140754","1961-05","66.65","23.86","80.0","SVANSTEIN, SW","12",",E","7",",E","0",",E","","","","","10.2",",,E,24,","47.6",",,,E"
"SWE00140754","1961-06","66.65","23.86","80.0","SVANSTEIN, SW","10",",E","6",",E","0",",E","","","","","21.4",",,E,18,","67.2",",,,E"
"SWE00140754","1961-07","66.65","23.86","80.0","SVANSTEIN, SW","12",",E","9",",E","0",",E","","","","","17.8",",,E,29,","79.1",",,,E"
"SWE00140754","1961-08","66.65","23.86","80.0","SVANSTEIN, SW","12",",E","7",",E","0",",E","","","","","16.0",",,E,02,","60.0",",,,E"
"SWE00140754","1961-09","66.65","23.86","80.0","SVANSTEIN, SW","7",",E","4",",E","0",",E","","","","","14.0",",,E,25,","36.9",",,,E"
"SWE00140754","1961-10","66.65","23.86","80.0","SVANSTEIN, SW","15",",E","10",",E","0",",E","","","","","10.2",",,E,17,+","72.1",",,,E"
"SWE00140754","1961-11","66.65","23.86","80.0","SVANSTEIN, SW","14",",E","5",",E","0",",E","","","","","14.6",",,E,03,","47.0",",,,E"
"SWE00140754","1961-12","66.65","23.86","80.0","SVANSTEIN, SW","12",",E","5",",E","0",",E","","","","","8.9",",,E,06,","32.6",",,,E"
"SWE00140754","1962-01","66.65","23.86","80.0","SVANSTEIN, SW","13",",E","8",",E","0",",E","","","","","10.1",",,E,12,","46.6",",,,E"
"SWE00140754","1962-02","66.65","23.86","80.0","SVANSTEIN, SW","14",",E","4",",E","0",",E","","","","","6.9",",,E,07,","31.2",",,,E"
"SWE00140754","1962-03","66.65","23.86","80.0","SVANSTEIN, SW","6",",E","0",",E","0",",E","","","","","1.0",",,E,29,","3.2",",,,E"
"SWE00140754","1962-04","66.65","23.86","80.0","SVANSTEIN, SW","12",",E","6",",E","0",",E","","","","","6.0",",,E,18,","34.5",",,,E"
"SWE00140754","1962-05","66.65","23.86","80.0","SVANSTEIN, SW","10",",E","6",",E","0",",E","","","","","13.5",",,E,30,","37.6",",,,E"
"SWE00140754","1962-06","66.65","23.86","80.0","SVANSTEIN, SW","14",",E","6",",E","0",",E","","","","","14.0",",,E,23,","41.1",",,,E"
"SWE00140754","1962-07","66.65","23.86","80.0","SVANSTEIN, SW","11",",E","8",",E","0",",E","","","","","18.0",",,E,23,","66.3",",,,E"
"SWE00140754","1962-08","66.65","23.86","80.0","SVANSTEIN, SW","15",",E","5",",E","0",",E","","","","","9.6",",,E,05,","44.3",",,,E"
"SWE00140754","1962-09","66.65","23.86","80.0","SVANSTEIN, SW","12",",E","5",",E","0",",E","","","","","18.1",",,E,06,","44.8",",,,E"
"SWE00140754","1962-10","66.65","23.86","80.0","SVANSTEIN, SW","13",",E","5",",E","0",",E","","","","","11.3",",,E,31,","40.6",",,,E"
"SWE00140754","1962-11","66.65","23.86","80.0","SVANSTEIN, SW","13",",E","6",",E","0",",E","","","","","14.0",",,E,15,","45.9",",,,E"
"SWE00140754","1962-12","66.65","23.86","80.0","SVANSTEIN, SW","8",",E","4",",E","0",",E","","","","","8.1",",,E,06,","29.8",",,,E"
"SWE00140754","1963-01","66.65","23.86","80.0","SVANSTEIN, SW","9",",E","2",",E","0",",E","","","","","6.2",",,E,29,","17.9",",,,E"
"SWE00140754","1963-02","66.65","23.86","80.0","SVANSTEIN, SW","8",",E","2",",E","0",",E","","","","","7.1",",,E,04,","16.1",",,,E"
"SWE00140754","1963-03","66.65","23.86","80.0","SVANSTEIN, SW","7",",E","2",",E","0",",E","","","","","6.1",",,E,05,","14.3",",,,E"
"SWE00140754","1963-04","66.65","23.86","80.0","SVANSTEIN, SW","9",",E","4",",E","0",",E","","","","","4.2",",,E,13,","22.6",",,,E"
"SWE00140754","1963-05","66.65","23.86","80.0","SVANSTEIN, SW","9",",E","4",",E","0",",E","","","","","19.7",",,E,29,","36.7",",,,E"
"SWE00140754","1963-06","66.65","23.86","80.0","SVANSTEIN, SW","9",",E","5",",E","1",",E","","","","","33.4",",,E,12,","64.8",",,,E"
"SWE00140754","1963-07","66.65","23.86","80.0","SVANSTEIN, SW","13",",E","7",",E","0",",E","","","","","13.6",",,E,12,","66.2",",,,E"
"SWE00140754","1963-08","66.65","23.86","80.0","SVANSTEIN, SW","9",",E","6",",E","0",",E","","","","","15.0",",,E,24,","60.2",",,,E"
"SWE00140754","1963-09","66.65","23.86","80.0","SVANSTEIN, SW","15",",E","10",",E","0",",E","","","","","10.2",",,E,14,","66.7",",,,E"
"SWE00140754","1963-10","66.65","23.86","80.0","SVANSTEIN, SW","14",",E","6",",E","0",",E","","","","","3.6",",,E,09,","28.9",",,,E"
"SWE00140754","1963-11","66.65","23.86","80.0","SVANSTEIN, SW","18",",E","9",",E","0",",E","","","","","12.0",",,E,19,","68.9",",,,E"
"SWE00140754","1963-12","66.65","23.86","80.0","SVANSTEIN, SW","14",",E","4",",E","0",",E","","","","","7.8",",,E,30,","34.2",",,,E"
"SWE00140754","1964-01","66.65","23.86","80.0","SVANSTEIN, SW","7",",E","0",",E","0",",E","","","","","2.2",",,E,19,","8.8",",,,E"
"SWE00140754","1964-02","66.65","23.86","80.0","SVANSTEIN, SW","10",",E","4",",E","0",",E","","","","","4.8",",,E,27,","22.7",",,,E"
"SWE00140754","1964-03","66.65","23.86","80.0","SVANSTEIN, SW","1",",E","0",",E","0",",E","","","","","1.5",",,E,03,","1.5",",,,E"
"SWE00140754","1964-04","66.65","23.86","80.0","SVANSTEIN, SW","12",",E","7",",E","0",",E","","","","","8.6",",,E,30,","43.3",",,,E"
"SWE00140754","1964-05","66.65","23.86","80.0","SVANSTEIN, SW","11",",E","4",",E","0",",E","","","","","5.6",",,E,30,","26.6",",,,E"
"SWE00140754","1964-06","66.65","23.86","80.0","SVANSTEIN, SW","14",",E","7",",E","0",",E","","","","","19.8",",,E,20,","68.3",",,,E"
"SWE00140754","1964-07","66.65","23.86","80.0","SVANSTEIN, SW","4",",E","4",",E","0",",E","","","","","10.8",",,E,31,","20.2",",,,E"
"SWE00140754","1964-08","66.65","23.86","80.0","SVANSTEIN, SW","17",",E","13",",E","1",",E","","","","","29.7",",,E,30,","103.0",",,,E"
"SWE00140754","1964-09","66.65","23.86","80.0","SVANSTEIN, SW","14",",E","7",",E","0",",E","","","","","10.6",",,E,08,","54.7",",,,E"
"SWE00140754","1964-10","66.65","23.86","80.0","SVANSTEIN, SW","13",",E","2",",E","0",",E","","","","","10.3",",,E,24,","29.6",",,,E"
"SWE00140754","1964-11","66.65","23.86","80.0","SVANSTEIN, SW","21",",E","7",",E","0",",E","","","","","7.1",",,E,22,","46.5",",,,E"
"SWE00140754","1964-12","66.65","23.86","80.0","SVANSTEIN, SW","17",",E","7",",E","0",",E","","","","","11.4",",,E,14,","51.7",",,,E"
"SWE00140754","1965-01","66.65","23.86","80.0","SVANSTEIN, SW","19",",E","9",",E","0",",E","","","","","6.2",",,E,14,","46.0",",,,E"
"SWE00140754","1965-02","66.65","23.86","80.0","SVANSTEIN, SW","11",",E","5",",E","0",",E","","","","","4.0",",,E,04,","24.5",",,,E"
"SWE00140754","1965-03","66.65","23.86","80.0","SVANSTEIN, SW","12",",E","8",",E","0",",E","","","","","13.0",",,E,19,","48.2",",,,E"
"SWE00140754","1965-04","66.65","23.86","80.0","SVANSTEIN, SW","7",",E","3",",E","0",",E","","","","","5.4",",,E,03,","18.3",",,,E"
"SWE00140754","1965-05","66.65","23.86","80.0","SVANSTEIN, SW","5",",E","4",",E","0",",E","","","","","6.4",",,E,11,","21.9",",,,E"
"SWE00140754","1965-06","66.65","23.86","80.0","SVANSTEIN, SW","10",",E","9",",E","0",",E","","","","","11.6",",,E,22,","54.0",",,,E"
"SWE00140754","1965-07","66.65","23.86","80.0","SVANSTEIN, SW","13",",E","7",",E","0",",E","","","","","13.5",",,E,29,","48.4",",,,E"
"SWE00140754","1965-08","66.65","23.86","80.0","SVANSTEIN, SW","14",",E","9",",E","0",",E","","","","","16.0",",,E,29,","92.7",",,,E"
"SWE00140754","1965-09","66.65","23.86","80.0","SVANSTEIN, SW","10",",E","6",",E","0",",E","","","","","18.0",",,E,19,","47.9",",,,E"
"SWE00140754","1965-10","66.65","23.86","80.0","SVANSTEIN, SW","12",",E","8",",E","0",",E","","","","","13.0",",,E,31,","60.2",",,,E"
"SWE00140754","1965-11","66.65","23.86","80.0","SVANSTEIN, SW","10",",E","4",",E","0",",E","","","","","6.1",",,E,05,","23.8",",,,E"
"SWE00140754","1965-12","66.65","23.86","80.0","SVANSTEIN, SW","15",",E","6",",E","0",",E","","","","","8.5",",,E,27,","43.7",",,,E"
"SWE00140754","1966-01","66.65","23.86","80.0","SVANSTEIN, SW","5",",E","2",",E","0",",E","","","","","5.7",",,E,17,","14.4",",,,E"
"SWE00140754","1966-02","66.65","23.86","80.0","SVANSTEIN, SW","10",",E","6",",E","0",",E","","","","","4.9",",,E,23,","29.4",",,,E"
"SWE00140754","1966-03","66.65","23.86","80.0","SVANSTEIN, SW","15",",E","7",",E","0",",E","","","","","5.5",",,E,08,","36.1",",,,E"
"SWE00140754","1966-04","66.65","23.86","80.0","SVANSTEIN, SW","8",",E","4",",E","0",",E","","","","","8.9",",,E,04,","26.6",",,,E"
"SWE00140754","1966-05","66.65","23.86","80.0","SVANSTEIN, SW","8",",E","4",",E","0",",E","","","","","7.6",",,E,08,","20.5",",,,E"
"SWE00140754","1966-06","66.65","23.86","80.0","SVANSTEIN, SW","13",",E","10",",E","0",",E","","","","","22.3",",,E,02,","85.9",",,,E"
"SWE00140754","1966-07","66.65","23.86","80.0","SVANSTEIN, SW","11",",E","2",",E","0",",E","","","","","8.6",",,E,31,","25.2",",,,E"
"SWE00140754","1966-08","66.65","23.86","80.0","SVANSTEIN, SW","8",",E","8",",E","0",",E","","","","","13.5",",,E,01,","57.4",",,,E"
"SWE00140754","1966-09","66.65","23.86","80.0","SVANSTEIN, SW","11",",E","7",",E","0",",E","","","","","12.0",",,E,13,","49.0",",,,E"
"SWE00140754","1966-10","66.65","23.86","80.0","SVANSTEIN, SW","18",",E","9",",E","0",",E","","","","","18.1",",,E,02,","77.0",",,,E"
"SWE00140754","1966-11","66.65","23.86","80.0","SVANSTEIN, SW","17",",E","10",",E","0",",E","","","","","11.8",",,E,28,","66.1",",,,E"
"SWE00140754","1966-12","66.65","23.86","80.0","SVANSTEIN, SW","21",",E","8",",E","0",",E","","","","","9.1",",,E,18,","57.9",",,,E"
"SWE00140754","1967-01","66.65","23.86","80.0","SVANSTEIN, SW","11",",E","7",",E","0",",E","","","","","5.4",",,E,15,","33.1",",,,E"
"SWE00140754","1967-02","66.65","23.86","80.0","SVANSTEIN, SW","15",",E","7",",E","0",",E","","","","","5.7",",,E,22,","39.8",",,,E"
"SWE00140754","1967-03","66.65","23.86","80.0","SVANSTEIN, SW","15",",E","6",",E","0",",E","","","","","11.6",",,E,15,","53.0",",,,E"
"SWE00140754","1967-04","66.65","23.86","80.0","SVANSTEIN, SW","6",",E","2",",E","0",",E","","","","","3.8",",,E,21,","12.5",",,,E"
"SWE00140754","1967-05","66.65","23.86","80.0","SVANSTEIN, SW","4",",E","2",",E","0",",E","","","","","6.3",",,E,18,","11.3",",,,E"
"SWE00140754","1967-06","66.65","23.86","80.0","SVANSTEIN, SW","7",",E","5",",E","0",",E","","","","","8.0",",,E,22,","28.1",",,,E"
"SWE00140754","1967-07","66.65","23.86","80.0","SVANSTEIN, SW","17",",E","9",",E","0",",E","","","","","12.0",",,E,26,","67.3",",,,E"
"SWE00140754","1967-08","66.65","23.86","80.0","SVANSTEIN, SW","16",",E","9",",E","1",",E","","","","","72.3",",,E,06,","149.1",",,,E"
"SWE00140754","1967-09","66.65","23.86","80.0","SVANSTEIN, SW","6",",E","5",",E","0",",E","","","","","13.7",",,E,03,","50.8",",,,E"
"SWE00140754","1967-10","66.65","23.86","80.0","SVANSTEIN, SW","20",",E","14",",E","0",",E","","","","","10.3",",,E,03,","106.0",",,,E"
"SWE00140754","1967-11","66.65","23.86","80.0","SVANSTEIN, SW","19",",E","10",",E","0",",E","","","","","10.2",",,E,03,","68.0",",,,E"
"SWE00140754","1967-12","66.65","23.86","80.0","SVANSTEIN, SW","9",",E","4",",E","0",",E","","","","","6.2",",,E,04,","19.3",",,,E"
"SWE00140754","1968-01","66.65","23.86","80.0","SVANSTEIN, SW","14",",E","6",",E","0",",E","","","","","4.2",",,E,30,","28.3",",,,E"
"SWE00140754","1968-02","66.65","23.86","80.0","SVANSTEIN, SW","6",",E","3",",E","0",",E","","","","","4.5",",,E,14,","12.1",",,,E"
"SWE00140754","1968-03","66.65","23.86","80.0","SVANSTEIN, SW","14",",E","6",",E","0",",E","","","","","4.8",",,E,05,","30.9",",,,E"
"SWE00140754","1968-04","66.65","23.86","80.0","SVANSTEIN, SW","9",",E","4",",E","0",",E","","","","","9.7",",,E,04,","29.4",",,,E"
"SWE00140754","1968-05","66.65","23.86","80.0","SVANSTEIN, SW","9",",E","5",",E","0",",E","","","","","7.0",",,E,07,","28.2",",,,E"
"SWE00140754","1968-06","66.65","23.86","80.0","SVANSTEIN, SW","11",",E","4",",E","0",",E","","","","","7.7",",,E,19,","31.8",",,,E"
"SWE00140754","1968-07","66.65","23.86","80.0","SVANSTEIN, SW","6",",E","3",",E","0",",E","","","","","9.0",",,E,06,","24.2",",,,E"
"SWE00140754","1968-08","66.65","23.86","80.0","SVANSTEIN, SW","7",",E","5",",E","0",",E","","","","","15.0",",,E,14,","50.3",",,,E"
"SWE00140754","1968-09","66.65","23.86","80.0","SVANSTEIN, SW","10",",E","4",",E","1",",E","","","","","26.5",",,E,22,","51.3",",,,E"
"SWE00140754","1968-10","66.65","23.86","80.0","SVANSTEIN, SW","18",",E","8",",E","0",",E","","","","","11.0",",,E,03,","67.4",",,,E"
"SWE00140754","1968-11","66.65","23.86","80.0","SVANSTEIN, SW","9",",E","6",",E","0",",E","27","3,","620","3,,E,17,+","15.5",",,E,04,","40.4",",,,E"
"SWE00140754","1968-12","66.65","23.86","80.0","SVANSTEIN, SW","13",",E","8",",E","0",",E","","","","","4.5",",,E,27,","33.1",",,,E"
"SWE00140754","1969-01","66.65","23.86","80.0","SVANSTEIN, SW","21",",E","7",",E","0",",E","31",",","920",",,E,31,+","5.0",",,E,26,","43.7",",,,E"
"SWE00140754","1969-02","66.65","23.86","80.0","SVANSTEIN, SW","16",",E","1",",E","0",",E","28",",","1000",",,E,28,+","2.5",",,E,12,","17.9",",,,E"
"SWE00140754","1969-03","66.65","23.86","80.0","SVANSTEIN, SW","11",",E","4",",E","0",",E","31",",","1050",",,E,14,+","6.9",",,E,30,","24.4",",,,E"
"SWE00140754","1969-04","66.65","23.86","80.0","SVANSTEIN, SW","7",",E","3",",E","0",",E","30",",","1050",",,E,09,+","8.2",",,E,28,","21.2",",,,E"
"SWE00140754","1969-05","66.65","23.86","80.0","SVANSTEIN, SW","5",",E","2",",E","0",",E","16",",","500",",,E,04,+","9.1",",,E,10,","18.6",",,,E"
