"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKHR0001","2012-10","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,31,+","6.6",",,N,13,","6.6",",,,N","0","1,,,N"
"US1OKHR0001","2012-11","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","1",",N","0",",N","0",",N","0","1,N","0","1,,N,30,+","0.5",",,N,11,","0.5",",,,N","0","1,,,N"
"US1OKHR0001","2012-12","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","2","1,N","1","1,N","0","1,N","1","2,N","25","2,,N,26,","5.3","1,,N,15,","7.3","1,,,N","25","2,,,N"
"US1OKHR0001","2013-07","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","7",",N","7",",N","0",",N","","","","","22.9",",,N,17,","74.7",",,,N","",""
"US1OKHR0001","2013-08","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","11",",N","7",",N","3",",N","","","","","59.7",",,N,08,","158.9",",,,N","",""
"US1OKHR0001","2013-09","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","3",",N","3",",N","0",",N","0","4,N","0","4,,N,30,+","5.6",",,N,28,","15.0",",,,N","0","4,,,N"
"US1OKHR0001","2013-10","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","6",",N","3",",N","0",",N","","","","","5.8",",,N,11,","18.7",",,,N","",""
"US1OKHR0001","2013-11","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","2","3,N","1","3,N","0","3,N","","","","","2.5","3,,N,06,","6.5",",a,,N","",""
"US1OKHR0001","2014-01","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","1",",N","1",",N","0",",N","1",",N","51",",,N,05,","2.5",",,N,05,","2.5",",,,N","51",",,,N"
"US1OKHR0001","2014-02","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","0",",N","0",",N","0",",N","0",",N","0",",,N,28,+","0.0",",,N,28,+","0.0",",,,N","0",",,,N"
"US1OKHR0001","2014-03","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1OKHR0001","2014-04","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","2",",N","2",",N","0",",N","0","2,N","0","2,,N,30,+","12.4",",,N,21,","16.7",",,,N","0","2,,,N"
"US1OKHR0001","2014-05","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","5",",N","3",",N","0",",N","","","","","5.6",",,N,25,","13.5",",,,N","",""
"US1OKHR0001","2014-06","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","10",",N","9",",N","3",",N","","","","","71.4",",,N,23,","196.3",",,,N","",""
"US1OKHR0001","2014-07","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","8","1,N","7","1,N","3","1,N","","","","","34.8","1,,N,01,","146.3","1,,,N","",""
"US1OKHR0001","2014-08","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","8","1,N","5","1,N","1","1,N","","","","","42.9","1,,N,27,","80.2","1,,,N","",""
"US1OKHR0001","2014-10","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","5",",N","4",",N","1",",N","0","5,N","0","5,,N,31,+","34.3",",,N,13,","56.2",",,,N","0","5,,,N"
"US1OKHR0001","2014-11","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","2",",N","1",",N","0",",N","1",",N","76",",,N,16,","3.6",",,N,16,","3.9",",,,N","81",",,,N"
"US1OKHR0001","2015-01","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,31,+","15.0",",,N,31,","15.0",",,,N","0","1,,,N"
"US1OKHR0001","2015-02","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","3","2,N","3","2,N","0","2,N","0","5,N","0","5,,N,28,+","5.6","2,,N,16,","14.7","2,,,N","0","5,,,N"
"US1OKHR0001","2015-03","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","2",",N","2",",N","0",",N","0","2,N","0","2,,N,31,+","7.9",",,N,20,","12.0",",,,N","0","2,,,N"
"US1OKHR0001","2015-04","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","9",",N","6",",N","2",",N","","","","","37.1",",,N,17,","106.3",",,,N","",""
"US1OKHR0001","2015-05","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","14","2,N","12","2,N","0","2,N","","","","","24.9","2,,N,10,","166.4","2,,,N","",""
"US1OKHR0001","2015-07","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","7",",N","7",",N","0",",N","","","","","23.4",",,N,21,","103.6",",,,N","",""
"US1OKHR0001","2015-08","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","7",",N","5",",N","0",",N","","","","","23.4",",,N,18,","73.1",",,,N","",""
"US1OKHR0001","2015-09","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","4","5,N","2","5,N","0","5,N","","","","","5.1","5,,N,14,","12.0","5,,,N","",""
"US1OKHR0001","2015-10","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","7",",N","4",",N","1",",N","","","","","39.9",",,N,22,","83.5",",,,N","",""
"US1OKHR0001","2015-11","36.82035","-99.93033333","655.9","ROSSTON 0.6 N, OK US","4",",N","4",",N","0",",N","0","4,N","0","4,,N,30,+","21.6",",,N,17,","58.2",",,,N","0","4,,,N"
