"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00249015","1910-07","46.116667","-112.85","1543.5","WILLOW GLEN FARM, MT US","","","16.9",",6","7",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","2.2",",6,08,","0",",,6,31,+","0",",,6,31,+","10.2",",,6,04,","31.7",",6,14,+","45.3","","45.3",",6","27.8",",,,6","0",",,,6","17.42",",6","26.70",",,,6","8.14",",,,6"
"USC00249015","1910-08","46.116667","-112.85","1543.5","WILLOW GLEN FARM, MT US","","","5.0",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","24",",6","0",",6","-5.6",",6,24,","","","0",",T,6,23,","2.0",",,6,07,","31.7",",6,19,","183.1","","137.8",",6","4.0",",,,6","0",",T,,6","14.05",",6","23.90",",,,6","4.20",",,,6"
"USC00249015","1910-09","46.116667","-112.85","1543.5","WILLOW GLEN FARM, MT US","","","0.8","1,6","11",",6","7",",6","0",",6","","","1",",6","0","1,6","4","1,6","0",",6","13",",6","0",",6","-5.6","1,6,24,","","","51",",,6,24,","20.3",",,6,21,","27.2",",6,19,","405.6","","222.5",",6","57.3",",,,6","51",",,,6","10.54","1,6","17.47",",,,6","3.61","1,,,6"
"USC00249015","1910-10","46.116667","-112.85","1543.5","WILLOW GLEN FARM, MT US","","","0.0","1,6","5",",6","3",",6","0",",6","","","0",",6","0",",6","13",",6","0","1,6","5","1,6","0","1,6","-10.0",",6,26,","","","0",",T,6,18,","11.9",",,6,01,","27.2","1,6,10,","699.7","","294.1","1,6","31.0",",,,6","0",",T,,6","8.49","1,6","16.31","1,,,6","0.67",",,,6"
"USC00249015","1910-11","46.116667","-112.85","1543.5","WILLOW GLEN FARM, MT US","","","0.0","3,6","10",",6","6",",6","0",",6","","","4",",6","0","3,6","24","3,6","4","2,6","0","2,6","0","2,6","-15.0","3,6,28,","","","152",",,6,25,+","12.7",",,6,24,","15.6","2,6,11,","1185.5","","485.8","2,6","50.0",",,,6","380",",,,6","0.20","3,6","5.48","2,,,6","-5.09","3,,,6"
"USC00249015","1910-12","46.116667","-112.85","1543.5","WILLOW GLEN FARM, MT US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","9","1,6","0","1,6","0","1,6","","","","","3",",,6,29,+","0.0",",T,6,29,+","7.2","1,6,03,","","","","","0.0",",T,,6","6",",,,6","","","2.35","1,,,6","",""
"USC00249015","1911-01","46.116667","-112.85","1543.5","WILLOW GLEN FARM, MT US","","","","","6",",6","4",",6","0",",6","","","2",",6","","","","","8","4,6","0","4,6","0","4,6","","","","","51",",,6,15,","5.1",",,6,15,","6.7","4,6,30,","","","","","15.3",",,,6","133",",,,6","","","1.13","4,,,6","",""
"USC00249015","1911-02","46.116667","-112.85","1543.5","WILLOW GLEN FARM, MT US","","","","","4",",6","1",",6","0",",6","","","1",",6","","","","","19",",6","0",",6","0",",6","","","","","76",",,6,05,","6.4",",,6,05,","9.4",",6,11,","","","","","8.7",",,,6","102",",,,6","","","-1.14",",,,6","",""
"USC00249015","1911-03","46.116667","-112.85","1543.5","WILLOW GLEN FARM, MT US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","0",",6","0",",6","-14.4",",6,02,","","","0",",T,6,27,+","0.0",",T,6,27,+","17.8",",6,31,","","","483.1",",6","0.0",",T,,6","0",",T,,6","2.75",",6","9.44",",,,6","-3.94",",,,6"
"USC00249015","1911-04","46.116667","-112.85","1543.5","WILLOW GLEN FARM, MT US","","","0.0",",6","7",",6","5",",6","0",",6","","","4",",6","0",",6","28",",6","0",",6","0",",6","0",",6","-13.3",",6,04,","","","102",",,6,27,","15.2",",,6,27,","20.6",",6,25,","","","464.0",",6","53.0",",,,6","305",",,,6","2.87",",6","10.02",",,,6","-4.29",",,,6"
