"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILKN0093","2011-05","42.077872","-88.432461","279.2","PINGREE GROVE 1.1 NW, IL US","14","3,N","4","3,N","3","3,N","47.2","3,,N,12,","155.1","3,,,N"
"US1ILKN0093","2011-06","42.077872","-88.432461","279.2","PINGREE GROVE 1.1 NW, IL US","12","4,N","9","4,N","1","4,N","36.1","4,,N,  ,","110.6","2,a,,N"
"US1ILKN0093","2011-07","42.077872","-88.432461","279.2","PINGREE GROVE 1.1 NW, IL US","9","1,N","7","1,N","2","1,N","78.7","1,,N,23,","156.5","1,,,N"
"US1ILKN0093","2011-08","42.077872","-88.432461","279.2","PINGREE GROVE 1.1 NW, IL US","9",",N","8",",N","0",",N","22.4",",,N,24,","101.6",",,,N"
"US1ILKN0093","2011-11","42.077872","-88.432461","279.2","PINGREE GROVE 1.1 NW, IL US","8",",N","6",",N","1",",N","37.6",",,N,09,","97.4",",,,N"
"US1ILKN0093","2011-12","42.077872","-88.432461","279.2","PINGREE GROVE 1.1 NW, IL US","8","5,N","5","5,N","0","5,N","19.6","5,,N,15,","57.4","5,,,N"
"US1ILKN0093","2012-04","42.077872","-88.432461","279.2","PINGREE GROVE 1.1 NW, IL US","11","4,N","4","4,N","1","4,N","42.9","4,,N,15,","75.3","4,,,N"
"US1ILKN0093","2012-05","42.077872","-88.432461","279.2","PINGREE GROVE 1.1 NW, IL US","","","","","","","","","40.5","2,a,,N"
"US1ILKN0093","2012-06","42.077872","-88.432461","279.2","PINGREE GROVE 1.1 NW, IL US","3","1,N","3","1,N","1","1,N","37.3","1,,N,01,","60.1","1,,,N"
"US1ILKN0093","2012-07","42.077872","-88.432461","279.2","PINGREE GROVE 1.1 NW, IL US","10","3,N","5","3,N","0","3,N","22.4","3,,N,19,","56.5","3,,,N"
"US1ILKN0093","2012-08","42.077872","-88.432461","279.2","PINGREE GROVE 1.1 NW, IL US","9","3,N","5","3,N","0","3,N","8.9","3,,N,17,","36.4","3,,,N"
"US1ILKN0093","2012-10","42.077872","-88.432461","279.2","PINGREE GROVE 1.1 NW, IL US","13","3,N","9","3,N","1","3,N","32.5","3,,N,18,","102.3","3,,,N"
"US1ILKN0093","2012-11","42.077872","-88.432461","279.2","PINGREE GROVE 1.1 NW, IL US","3","2,N","2","2,N","0","2,N","13.7","2,,N,12,","18.3","2,,,N"
"US1ILKN0093","2012-12","42.077872","-88.432461","279.2","PINGREE GROVE 1.1 NW, IL US","11",",N","6",",N","0",",N","15.0",",,N,21,","55.4",",,,N"
"US1ILKN0093","2013-04","42.077872","-88.432461","279.2","PINGREE GROVE 1.1 NW, IL US","14","5,N","8","5,N","2","5,N","105.9","5,,N,18,","207.3","3,a,,N"
"US1ILKN0093","2013-06","42.077872","-88.432461","279.2","PINGREE GROVE 1.1 NW, IL US","15","2,N","7","2,N","1","2,N","60.2","2,,N,22,","121.3","2,,,N"
"US1ILKN0093","2013-09","42.077872","-88.432461","279.2","PINGREE GROVE 1.1 NW, IL US","10","1,N","7","1,N","0","1,N","24.9","1,,N,16,","75.4","1,,,N"
"US1ILKN0093","2013-11","42.077872","-88.432461","279.2","PINGREE GROVE 1.1 NW, IL US","","","","","","","","","86.9","4,a,,N"
