"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCCN0020","2011-04","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","10","3,N","5","3,N","1","3,N","","","0","3,N","","","0","3,,N,30,+","31.2","3,,N,29,","79.8","3,,,N","0","3,,,N"
"US1NCCN0020","2011-05","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","4","4,N","1","4,N","0","4,N","","","0","3,N","","","0","3,,N,31,+","3.0","4,,N,05,","6.8","4,,,N","0","3,,,N"
"US1NCCN0020","2011-06","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","8",",N","4",",N","0",",N","","","0",",N","","","0",",,N,30,+","11.9",",,N,24,","37.1",",,,N","0",",,,N"
"US1NCCN0020","2011-07","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","9",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","17.3",",,N,09,","31.2",",,,N","0",",,,N"
"US1NCCN0020","2011-09","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","14",",N","9",",N","3",",N","","","0",",N","","","0",",,N,30,+","62.5",",,N,08,","163.2",",,,N","0",",,,N"
"US1NCCN0020","2011-11","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","10",",N","8",",N","0",",N","","","0",",N","","","0",",,N,30,+","15.0",",,N,17,","68.6",",,,N","0",",,,N"
"US1NCCN0020","2011-12","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","4",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","21.6",",,N,28,","26.2",",,,N","0",",,,N"
"US1NCCN0020","2012-01","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","13",",N","7",",N","0",",N","","","0",",N","","","0",",,N,31,+","20.3",",,N,12,","59.2",",,,N","0",",,,N"
"US1NCCN0020","2012-02","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","12",",N","6",",N","0",",N","","","0",",N","","","0",",,N,29,+","12.4",",,N,20,","45.7",",,,N","0",",,,N"
"US1NCCN0020","2012-03","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","11",",N","5",",N","1",",N","","","0",",N","","","0",",,N,31,+","41.1",",,N,04,","101.0",",,,N","0",",,,N"
"US1NCCN0020","2012-04","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","13",",N","6",",N","1",",N","","","0",",N","","","0",",,N,30,+","35.3",",,N,01,","102.0",",,,N","0",",,,N"
"US1NCCN0020","2012-05","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","16",",N","7",",N","1",",N","","","0",",N","","","0",",,N,31,+","93.7",",,N,31,","162.3",",,,N","0",",,,N"
