"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00354776","1978-03","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","","","0.0",",0","12",",0","10",",0","3",",0","2",",0","1",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","-5.0",",0,01,","51",",,0,14,","25",",,0,13,","35.6",",,0,08,","20.0",",0,26,","","","425.5",",0","145.4",",,,0","38",",,,0","4.61",",0","8.11",",,,0","1.11",",,,0"
"USC00354776","1978-04","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","","","0.0",",0","20",",0","16",",0","3",",0","14","5,0","13",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","-3.3",",0,06,","152","5,,0,23,+","203",",,0,22,","47.0",",,0,05,","15.6",",0,11,","","","475.7",",0","256.2",",,,0","824",",,,0","2.48",",0","5.59",",,,0","-0.64",",,,0"
"USC00354776","1978-05","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","","","0.0",",0","16",",0","16",",0","3",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1",",0","0",",0","","","-2.8",",0,05,","0",",,0,31,+","0",",T,0,22,+","92.2",",,0,14,","22.2",",0,21,","","","399.2",",0","257.8",",,,0","0",",T,,0","5.46",",0","9.35",",,,0","1.56",",,,0"
"USC00354776","1978-06","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","","","9.5",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","2.2",",0,15,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,11,","26.7",",0,06,","","","217.7",",0","117.6",",,,0","0",",,,0","11.39",",0","15.50",",,,0","7.29",",,,0"
"USC00354776","1978-07","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","","","23.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","3.9",",0,10,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,16,","30.6",",0,26,+","130.8","0","130.8",",0","14.5",",,,0","0",",,,0","14.86",",0","20.06",",,,0","9.65",",,,0"
"USC00354776","1978-08","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","","","22.6",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","","","5.0",",0,16,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,24,","33.3",",0,09,","284.0","0","153.2",",0","148.0",",,,0","0",",,,0","14.12",",0","18.59",",,,0","9.65",",,,0"
"USC00354776","1978-09","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","","","0.0","1,0","20",",0","17",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","3",",0","0",",0","","","1.1","1,0,18,+","0",",,0,30,+","0",",,0,30,+","91.2",",,0,09,","22.2",",0,30,+","541.5","0","257.5",",0","247.9",",,,0","0",",,,0","9.51","1,0","13.05",",,,0","5.96","1,,,0"
"USC00354776","1978-10","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","","","0.0",",0","7",",0","3",",0","0",",0","1",",0","1",",0","0",",0","4",",0","0",",0","2",",0","0",",0","","","-0.6",",0,31,+","25",",,0,29,","25",",,0,29,","24.9",",,0,29,","23.9",",0,15,","808.9","0","267.4",",0","37.2",",,,0","25",",,,0","9.71",",0","14.19",",,,0","5.23",",,,0"
"USC00354776","1978-11","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","","","0.0",",0","13",",0","10",",0","3",",0","6",",0","1",",0","0",",0","19",",0","4",",0","0",",0","0",",0","","","-10.0",",0,11,","76",",,0,22,+","76",",,0,20,","55.9",",,0,19,","16.1",",0,07,","1302.1","0","493.2",",0","230.7",",,,0","76",",,,0","1.89",",0","5.28",",,,0","-1.49",",,,0"
"USC00354776","1978-12","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","","","0.0",",0","15",",0","12",",0","2",",0","11",",0","5",",0","0",",0","29",",0","11",",0","0",",0","0",",0","","","-15.0",",0,29,","254",",,0,21,","102",",,0,17,","58.9",",,0,01,","7.2",",0,11,","1922.2","0","620.1",",0","218.9",",,,0","339",",,,0","-1.67",",0","1.11",",,,0","-4.45",",,,0"
"USC00354776","1979-01","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","0.0","0","0.0",",0","14",",0","11",",0","1",",0","16",",0","4",",0","0",",0","27",",0","7",",0","0",",0","0",",0","","","-13.9",",0,02,+","152",",,0,31,+","127",",,0,27,","69.9",",,0,10,","8.3",",0,04,","2524.9","0","602.7",",0","160.6",",,,0","279",",,,0","-1.11",",0","2.29",",,,0","-4.51",",,,0"
"USC00354776","1979-02","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","0.0","0","0.0",",0","22","3,0","19","3,0","5","3,0","14","2,0","7",",0","0",",0","25",",0","9",",0","0",",0","0",",0","","","-11.7",",0,01,","914","2,,0,25,","254",",,0,23,","44.5","3,,0,05,","8.9",",0,20,","3045.6","0","520.7",",0","478.8","1,a,,0","1410",",a,,0","-0.26",",0","2.14",",,,0","-2.67",",,,0"
"USC00354776","1979-03","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","0.0","0","0.0","2,0","16",",0","12",",0","3",",0","10",",0","4",",0","0","2,0","17","2,0","0",",0","0",",0","0",",0","","","-6.7","2,0,02,+","838",",,0,01,","102",",,0,30,","57.7",",,0,05,","15.6",",0,14,+","3481.0","0","435.4",",0","209.1",",,,0","190",",,,0","3.36","2,0","6.81",",,,0","-0.09","2,,,0"
"USC00354776","1979-04","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","0.0","0","0.0",",0","21",",0","16",",0","1",",0","7","2,0","6","1,0","0",",0","18",",0","0",",0","0",",0","0",",0","","","-3.9",",0,18,","102","2,,0,11,+","89","1,,0,10,","26.9",",,0,13,","18.9",",0,27,","3928.7","0","447.7",",0","165.1",",,,0","253","1,,,0","3.41",",0","6.54",",,,0","0.28",",,,0"
