"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NEFL0001","2013-03","40.413006","-97.721522","503.2","SHICKLEY 0.2 SSE, NE US","9",",N","5",",N","2",",N","","","2","4,N","","","191","4,,N,11,","35.8",",,N,11,","89.2",",,,N","281","4,,,N"
"US1NEFL0001","2013-04","40.413006","-97.721522","503.2","SHICKLEY 0.2 SSE, NE US","9",",N","7",",N","0",",N","0",",N","0","1,N","20",",,N,18,","20","1,,N,18,","24.6",",,N,23,","73.1",",,,N","28","1,,,N"
"US1NEFL0001","2013-05","40.413006","-97.721522","503.2","SHICKLEY 0.2 SSE, NE US","10",",N","8",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","86.9",",,N,28,","186.2",",,,N","0",",,,N"
"US1NEFL0001","2013-06","40.413006","-97.721522","503.2","SHICKLEY 0.2 SSE, NE US","","","","","","","","","","","","","","","","","26.3","1,a,,N","",""
"US1NEFL0001","2013-07","40.413006","-97.721522","503.2","SHICKLEY 0.2 SSE, NE US","12","2,N","7","2,N","0","2,N","0","3,N","0","2,N","0","3,,N,31,+","0","2,,N,31,+","14.7","2,,N,14,","58.4","2,,,N","0","2,,,N"
"US1NEFL0001","2013-08","40.413006","-97.721522","503.2","SHICKLEY 0.2 SSE, NE US","7","2,N","3","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","25.4","2,,N,02,","37.9","2,,,N","0","2,,,N"
"US1NEFL0001","2013-09","40.413006","-97.721522","503.2","SHICKLEY 0.2 SSE, NE US","7",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","24.4",",,N,11,","75.2",",,,N","0",",,,N"
"US1NEFL0001","2013-10","40.413006","-97.721522","503.2","SHICKLEY 0.2 SSE, NE US","8","2,N","5","2,N","2","2,N","","","0","2,N","","","0","2,,N,31,+","52.8","2,,N,03,","114.4",",a,,N","0","2,,,N"
"US1NEFL0001","2013-11","40.413006","-97.721522","503.2","SHICKLEY 0.2 SSE, NE US","3",",N","1",",N","1",",N","","","0","1,N","","","0","1,,N,30,+","37.8",",,N,06,","38.6",",,,N","0","1,,,N"
"US1NEFL0001","2013-12","40.413006","-97.721522","503.2","SHICKLEY 0.2 SSE, NE US","1","2,N","1","2,N","0","2,N","","","1",",N","","","178",",,N,08,","4.8","2,,N,08,","4.8","2,,,N","209",",,,N"
"US1NEFL0001","2014-01","40.413006","-97.721522","503.2","SHICKLEY 0.2 SSE, NE US","1","1,N","0","1,N","0","1,N","2","5,N","1","1,N","64","5,,N,03,+","64","1,,N,02,","2.3","1,,N,02,","2.3","1,,,N","64","1,,,N"
"US1NEFL0001","2014-05","40.413006","-97.721522","503.2","SHICKLEY 0.2 SSE, NE US","8","4,N","3","4,N","1","4,N","","","","","","","","","45.0","4,,N,12,","56.5","4,,,N","",""
"US1NEFL0001","2014-06","40.413006","-97.721522","503.2","SHICKLEY 0.2 SSE, NE US","13","4,N","7","4,N","2","4,N","","","","","","","","","52.6","4,,N,21,","192.2","1,a,,N","",""
"US1NEFL0001","2014-07","40.413006","-97.721522","503.2","SHICKLEY 0.2 SSE, NE US","5","1,N","3","1,N","1","1,N","","","","","","","","","39.6","1,,N,08,","55.4","1,,,N","",""
"US1NEFL0001","2014-08","40.413006","-97.721522","503.2","SHICKLEY 0.2 SSE, NE US","9","4,N","6","4,N","2","4,N","","","","","","","","","36.6","4,,N,28,","166.9","1,a,,N","",""
