"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDON0001","2009-01","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","8",",N","4",",N","0",",N","","","3","3,N","","","140","3,,N,06,","9.7",",,N,06,","26.4",",,,N","303","3,,,N"
"US1IDON0001","2009-02","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","7",",N","4",",N","0",",N","","","4","1,N","","","119","1,,N,09,","6.9",",,N,24,","26.4",",,,N","300","1,,,N"
"US1IDON0001","2009-03","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","4",",N","3",",N","0",",N","","","3",",N","","","41",",,N,26,+","5.6",",,N,09,","15.7",",,,N","133",",,,N"
"US1IDON0001","2009-04","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","5",",N","4",",N","0",",N","","","","","","","","","14.2",",,N,16,","39.2",",,,N","",""
"US1IDON0001","2009-05","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","9",",N","7",",N","0",",N","","","","","","","","","15.7",",,N,25,","49.9",",,,N","",""
"US1IDON0001","2009-06","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","14",",N","12",",N","0",",N","","","","","","","","","18.8",",,N,02,","104.2",",,,N","",""
"US1IDON0001","2009-07","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","4",",N","2",",N","0",",N","","","0","5,N","","","0","5,,N,31,+","4.3",",,N,01,","8.7",",,,N","0","5,,,N"
"US1IDON0001","2009-08","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","5","4,N","3","4,N","0","4,N","","","","","","","","","23.9","4,,N,24,","50.6","4,,,N","",""
"US1IDON0001","2009-09","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","3",",N","2",",N","0",",N","","","0","4,N","","","0","4,,N,30,+","8.9",",,N,30,","17.8",",,,N","0","4,,,N"
"US1IDON0001","2009-10","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","6",",N","3",",N","0",",N","","","","","","","","","11.9",",,N,14,","22.9",",,,N","",""
"US1IDON0001","2009-11","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","1",",N","0",",N","0",",N","","","0",",N","","","13",",,N,22,","0.3",",,N,22,","0.3",",,,N","18",",,,N"
"US1IDON0001","2009-12","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","7","2,N","3","2,N","0","2,N","","","5",",N","","","69",",,N,16,+","7.1","2,,N,16,","19.9","2,,,N","286",",,,N"
"US1IDON0001","2010-01","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","8",",N","6",",N","0",",N","","","8","1,N","","","81","1,,N,02,","16.0",",,N,19,","51.3",",,,N","486","1,,,N"
"US1IDON0001","2010-02","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","7",",N","4",",N","0",",N","25","3,N","4","2,N","513","3,,N,12,","117","2,,N,25,","7.4",",,N,25,","28.3",",,,N","405","2,,,N"
"US1IDON0001","2010-03","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","6",",N","0",",N","0",",N","","","1","3,N","","","41","3,,N,14,","1.5",",,N,08,","4.9",",,,N","54","3,,,N"
"US1IDON0001","2010-04","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","5",",N","4",",N","0",",N","","","","","","","","","13.7",",,N,22,","31.2",",,,N","",""
"US1IDON0001","2010-05","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","11",",N","5",",N","0",",N","","","","","","","","","11.7",",,N,11,","48.8",",,,N","",""
"US1IDON0001","2010-06","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","8",",N","4",",N","0",",N","","","","","","","","","6.4",",,N,16,","23.3",",,,N","",""
"US1IDON0001","2010-07","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","1","1,N","1","1,N","0","1,N","","","0","2,N","","","0","2,,N,31,+","20.8","1,,N,30,","20.8","1,,,N","0","2,,,N"
"US1IDON0001","2010-08","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","7",",N","3",",N","0",",N","","","","","","","","","6.6",",,N,30,","18.1",",,,N","",""
"US1IDON0001","2010-10","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","6",",N","5",",N","1",",N","","","","","","","","","34.3",",,N,25,","48.4",",,,N","",""
"US1IDON0001","2010-11","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","6","5,N","4","5,N","0","5,N","","","","","","","","","14.5","5,,N,28,","50.3",",a,,N","",""
"US1IDON0001","2010-12","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","10","2,N","10","2,N","0","2,N","","","6","4,N","","","140","4,,N,06,","13.2","2,,N,19,","89.5",",a,,N","402","4,,,N"
"US1IDON0001","2011-01","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","7",",N","3",",N","0",",N","","","5","1,N","","","51","1,,N,19,+","20.6",",,N,17,","33.0",",,,N","208","1,,,N"
"US1IDON0001","2011-02","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","6",",N","4",",N","0",",N","","","4",",N","","","135",",,N,20,","21.1",",,N,26,","49.5",",,,N","387",",,,N"
"US1IDON0001","2011-03","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","11","2,N","5","2,N","0","2,N","","","","","","","","","17.3","2,,N,03,","58.8",",a,,N","",""
"US1IDON0001","2011-04","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","10",",N","4",",N","0",",N","","","","","","","","","4.1",",,N,18,+","21.4",",,,N","",""
"US1IDON0001","2011-05","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","15",",N","9",",N","0",",N","","","","","","","","","17.5",",,N,24,","83.4",",,,N","",""
"US1IDON0001","2011-06","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","9",",N","5",",N","0",",N","","","","","","","","","10.2",",,N,19,","39.3",",,,N","",""
"US1IDON0001","2011-07","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","6",",N","2",",N","0",",N","","","","","","","","","3.3",",,N,06,","9.9",",,,N","",""
"US1IDON0001","2011-08","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","4",",N","1",",N","0",",N","","","","","","","","","11.9",",,N,01,","14.0",",,,N","",""
"US1IDON0001","2011-09","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","2",",N","1",",N","0",",N","","","0","1,N","","","0","1,,N,30,+","15.0",",,N,17,","15.8",",,,N","0","1,,,N"
"US1IDON0001","2011-10","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","5","2,N","3","2,N","0","2,N","","","","","","","","","3.8","2,,N,07,","37.8",",a,,N","",""
"US1IDON0001","2011-11","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","2","4,N","0","4,N","0","4,N","","","","","","","","","1.3","4,,N,05,","9.2",",a,,N","",""
"US1IDON0001","2011-12","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","3",",N","0",",N","0",",N","","","0","1,N","","","13","1,,N,31,+","0.8",",,N,29,","1.4",",,,N","31","1,,,N"
"US1IDON0001","2012-01","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","6",",N","6",",N","0",",N","12","2,N","4",",N","127","2,,N,27,","89",",,N,27,","15.2",",,N,22,","61.4",",,,N","295",",,,N"
"US1IDON0001","2012-02","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","6","2,N","2","2,N","0","2,N","","","1","2,N","","","56","2,,N,21,","5.1","2,,N,21,","15.0",",a,,N","113","2,,,N"
"US1IDON0001","2012-03","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","6",",N","4",",N","0",",N","","","1",",N","","","28",",,N,02,","18.0",",,N,18,","29.1",",,,N","48",",,,N"
"US1IDON0001","2012-04","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","7",",N","2",",N","0",",N","","","0","4,N","","","0","4,T,N,13,+","11.2",",,N,27,","28.6",",,,N","0","4,T,,N"
"US1IDON0001","2012-05","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","3",",N","2",",N","0",",N","","","0","4,N","","","0","4,,N,31,+","12.7",",,N,27,","17.5",",,,N","0","4,,,N"
"US1IDON0001","2012-06","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","2",",N","1",",N","0",",N","","","0","4,N","","","0","4,,N,30,+","5.8",",,N,06,","8.1",",,,N","0","4,,,N"
"US1IDON0001","2012-07","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","4","2,N","2","2,N","0","2,N","","","","","","","","","4.6","2,,N,08,","11.5",",a,,N","",""
"US1IDON0001","2012-08","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","1","1,N","0","1,N","0","1,N","","","0","4,N","","","0","4,,N,31,+","1.5","1,,N,11,","1.5","1,,,N","0","4,,,N"
"US1IDON0001","2012-09","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","1","4,N","0","4,N","0","4,N","","","","","","","","","0.8","4,,N,24,","0.8","4,,,N","",""
"US1IDON0001","2012-10","42.218","-112.636","1492.6","HOLBROOK 4.0 NNE, ID US","5",",N","1",",N","0",",N","","","","","","","","","11.9",",,N,23,","14.8",",,,N","",""
