"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SAM00040362","1977-02","29.626","43.491","449.3","RAFHA, SA","","","","","","","","","","","0","5,S","0","5,S","","","","","","","1.0","5,S,27,+","","","","","","","","","","","","","","","4.61","5,,,S"
"SAM00040362","1977-03","29.626","43.491","449.3","RAFHA, SA","","","","","","","","","","","","","","","0","5,S","24","5,S","2","5,S","","","","","34.0","5,S,02,+","","","","","","","","","26.46","5,,,S","",""
"SAM00040362","1977-05","29.626","43.491","449.3","RAFHA, SA","","","","","","","","","","","0","3,S","0","3,S","","","","","","","13.0","3,S,01,","","","","","","","","","","","","","","","19.21","3,,,S"
"SAM00040362","1977-09","29.626","43.491","449.3","RAFHA, SA","","","","","","","","","","","0","5,S","0","5,S","","","","","","","17.0","5,S,26,","","","","","","","","","","","","","","","20.48","5,,,S"
"SAM00040362","1977-12","29.626","43.491","449.3","RAFHA, SA","","","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","22.0","4,S,09,","","","","","","","","","16.96","4,,,S","",""
"SAM00040362","1978-01","29.626","43.491","449.3","RAFHA, SA","","","","","","","","","","","0","5,S","2","5,S","0","4,S","6","4,S","0","4,S","-2.0","5,S,23,","","","28.0","4,S,20,","","","","","","","11.54","9,S","19.11","4,,,S","3.96","5,,,S"
"SAM00040362","1978-02","29.626","43.491","449.3","RAFHA, SA","","","","","","","","","","","0","5,S","0","5,S","0","2,S","11","2,S","0","2,S","2.0","5,S,26,+","","","29.0","2,S,16,+","","","","","","","13.79","7,S","21.27","2,,,S","6.30","5,,,S"
"SAM00040362","1978-03","29.626","43.491","449.3","RAFHA, SA","","","","","","","","","","","","","","","0","5,S","23","5,S","1","5,S","","","","","33.0","5,S,23,","","","","","","","","","26.00","5,,,S","",""
"SAM00040362","1978-04","29.626","43.491","449.3","RAFHA, SA","","","","","","","","","","","0","3,S","0","3,S","0","4,S","26","4,S","15","4,S","4.0","3,S,01,","","","38.0","4,S,29,+","","","","","","","23.38","7,S","32.38","4,,,S","14.37","3,,,S"
"SAM00040362","1978-07","29.626","43.491","449.3","RAFHA, SA","","","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","49.0","2,S,18,+","","","","","","","","","43.00","2,,,S","",""
"SAM00040362","1978-08","29.626","43.491","449.3","RAFHA, SA","","","","","","","","","","","0","3,S","0","3,S","0","4,S","27","4,S","27","4,S","18.0","3,S,30,+","","","43.0","4,S,04,","","","","","","","30.54","6,S","40.26","4,,,S","20.82","3,,,S"
"SAM00040362","1978-09","29.626","43.491","449.3","RAFHA, SA","","","","","","","","","","","0","3,S","0","3,S","0","5,S","25","5,S","25","5,S","15.0","3,S,30,","","","45.0","5,S,01,","","","","","","","29.08","7,S","39.56","5,,,S","18.59","3,,,S"
"SAM00040362","1978-10","29.626","43.491","449.3","RAFHA, SA","","","","","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","21","4,S","12.0","4,S,13,+","","","39.0","4,S,18,","","","","","","","24.89","8,S","34.63","4,,,S","15.15","4,,,S"
"SAM00040362","1978-11","29.626","43.491","449.3","RAFHA, SA","","","0.0","5,S","","","","","","","0","3,S","1","3,S","0","2,S","13","2,S","0","2,S","0.0","3,S,24,","","","26.0","2,S,09,","","","113.8","2,S","","","13.63","5,S","20.82","2,,,S","6.44","3,,,S"
"SAM00040362","1978-12","29.626","43.491","449.3","RAFHA, SA","","","","","","","","","","","","","","","0","3,S","9","3,S","0","3,S","","","","","26.0","3,S,25,","","","","","","","","","20.71","3,,,S","",""
"SAM00040362","1979-01","29.626","43.491","449.3","RAFHA, SA","","","","","","","","","","","","","","","0","3,S","7","3,S","0","3,S","","","","","27.0","3,S,14,+","","","","","","","","","19.04","3,,,S","",""
"SAM00040362","1979-02","29.626","43.491","449.3","RAFHA, SA","","","","","","","","","","","0","4,S","0","4,S","0","3,S","16","3,S","1","3,S","4.0","4,S,18,+","","","33.0","3,S,13,","","","","","","","15.31","6,S","23.36","3,,,S","7.25","4,,,S"
"SAM00040362","1979-04","29.626","43.491","449.3","RAFHA, SA","","","","","","","","","","","","","","","0","5,S","25","5,S","14","5,S","","","","","41.0","5,S,21,","","","","","","","","","33.32","5,,,S","",""
"SAM00040362","1979-05","29.626","43.491","449.3","RAFHA, SA","","","","","","","","","","","","","","","0","3,S","28","3,S","26","3,S","","","","","44.0","3,S,30,+","","","","","","","","","37.64","3,,,S","",""
"SAM00040362","1979-06","29.626","43.491","449.3","RAFHA, SA","","","","","","","","","","","0","4,S","0","4,S","0","2,S","28","2,S","28","2,S","20.0","4,S,20,+","","","46.0","2,S,12,+","","","","","","","32.90","6,S","42.11","2,,,S","23.69","4,,,S"
"SAM00040362","1979-07","29.626","43.491","449.3","RAFHA, SA","","","418.5","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","31",",S","19.0","1,S,19,","","","49.0",",S,27,+","0.0","S","0.0",",S","","","32.20","1,S","41.84",",,,S","22.57","1,,,S"
"SAM00040362","1979-08","29.626","43.491","449.3","RAFHA, SA","","","352.8","5,S","","","","","","","0","3,S","0","3,S","0","2,S","29","2,S","29","2,S","17.0","3,S,02,+","","","45.0","2,S,30,+","0.0","S","0.0","2,S","","","31.88","5,S","41.76","2,,,S","22.00","3,,,S"
