"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00356652","1901-11","44.85","-117.083333","792.5","PINE, OR US","","","0.0","2,6","5",",6","2",",6","0",",6","","","","","0","2,6","24","2,6","0","1,6","0","1,6","0","1,6","-12.8","2,6,11,","","","","","6.4",",,6,22,","16.1","1,6,04,","","","428.2","1,6","14.7",",,,6","","","3.02","2,6","10.42","1,,,6","-4.38","2,,,6"
"USC00356652","1901-12","44.85","-117.083333","792.5","PINE, OR US","","","0.0","3,6","11",",6","9",",6","0",",6","","","2","1,6","8","2,6","26","2,6","11","1,6","0","1,6","0","1,6","-21.1","2,6,12,","","","102","1,,6,09,+","16.0",",,6,08,","8.9","1,6,04,","","","643.3","1,6","66.8",",,,6","204","1,,,6","-4.39","3,6","2.52","1,,,6","-11.30","2,,,6"
"USC00356652","1902-01","44.85","-117.083333","792.5","PINE, OR US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","31",",6","6",",6","8",",6","31",",6","8",",6","0",",6","0",",6","-32.8",",6,29,","356",",,6,31,","127",",,6,16,","8.1",",,6,16,","8.3",",6,08,","","","767.6",",6","36.8",",,,6","329",",,,6","-6.43",",6","1.57",",,,6","-14.43",",,,6"
"USC00356652","1902-02","44.85","-117.083333","792.5","PINE, OR US","0.0","6","0.0","3,6","14","1,6","12","1,6","0","1,6","24","4,6","2",",6","0","3,6","25","3,6","2",",6","0",",6","0",",6","-16.7","3,6,02,","381","4,,6,04,","51",",,6,04,","16.5","1,,6,15,","11.7",",6,23,","","","413.3",",6","107.5","1,,,6","76",",,,6","1.53","3,6","6.69",",,,6","-3.62","3,,,6"
"USC00356652","1902-03","44.85","-117.083333","792.5","PINE, OR US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","","","1",",6","0","1,6","30","1,6","0",",6","0",",6","0",",6","-12.2","1,6,30,+","","","25",",,6,02,","8.1",",,6,02,","17.8",",6,31,","","","439.7",",6","17.5",",,,6","25",",,,6","3.62","1,6","12.10",",,,6","-4.85","1,,,6"
"USC00356652","1902-04","44.85","-117.083333","792.5","PINE, OR US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","","","0",",6","27",",6","0",",6","9",",6","0",",6","-11.7",",6,11,+","","","","","7.6",",,6,23,","27.2",",6,18,","","","310.2",",6","17.8",",,,6","","","7.99",",6","19.50",",,,6","-3.52",",,,6"
"USC00356652","1902-05","44.85","-117.083333","792.5","PINE, OR US","3.9","6","3.9",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","23",",6","5",",6","-4.4",",6,04,+","","","0",",,6,31,+","6.4",",,6,22,","38.9",",6,27,","","","166.9",",6","22.2",",,,6","0",",,,6","13.07",",6","24.34",",,,6","1.81",",,,6"
"USC00356652","1902-06","44.85","-117.083333","792.5","PINE, OR US","10.8","6","6.9",",6","1",",6","1",",6","1",",6","","","","","0",",6","7",",6","0",",6","27",",6","5",",6","-3.3",",6,17,","","","","","25.4",",,6,01,","34.4",",6,22,","","","116.4",",6","25.4",",,,6","","","14.68",",6","27.18",",,,6","2.18",",,,6"
"USC00356652","1902-07","44.85","-117.083333","792.5","PINE, OR US","57.8","6","47.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","28",",6","23",",6","-1.7",",6,07,","","","","","15.2",",,6,03,","38.9",",6,30,","43.6","6","43.6",",6","15.2",",,,6","","","18.44",",6","32.30",",,,6","4.59",",,,6"
"USC00356652","1902-08","44.85","-117.083333","792.5","PINE, OR US","92.3","6","34.5","3,6","2",",6","2",",6","0",",6","","","","","0","3,6","3","3,6","0","3,6","28","3,6","22","3,6","-1.7","3,6,31,","","","","","17.8",",,6,15,","40.6","3,6,04,","72.5","6","28.9","3,6","24.2",",,,6","","","18.53","3,6","33.61","3,,,6","3.46","3,,,6"
"USC00356652","1902-09","44.85","-117.083333","792.5","PINE, OR US","94.8","6","2.5",",6","1",",6","0",",6","0",",6","","","","","0",",6","22",",6","0",",6","29",",6","11",",6","-8.3",",6,29,","","","","","1.5",",,6,19,","36.7",",6,13,","221.3","6","148.8",",6","1.5",",,,6","","","13.46",",6","28.46",",,,6","-1.54",",,,6"
"USC00356652","1902-10","44.85","-117.083333","792.5","PINE, OR US","94.8","6","0.0",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","30",",6","0",",6","29",",6","3",",6","-8.3",",6,30,","","","0",",,6,31,+","6.9",",,6,23,","33.3",",6,10,","440.3","6","219.0",",6","13.1",",,,6","0",",,,6","11.27",",6","25.97",",,,6","-3.44",",,,6"
"USC00356652","1902-11","44.85","-117.083333","792.5","PINE, OR US","94.8","6","0.0",",6","12",",6","10",",6","0",",6","","","3",",6","0",",6","25",",6","0",",6","1",",6","0",",6","-11.1",",6,26,+","","","102",",,6,30,","21.1",",,6,09,","21.1",",6,12,","885.6","6","445.3",",6","81.1",",,,6","165",",,,6","3.49",",6","11.33",",,,6","-4.35",",,,6"
"USC00356652","1902-12","44.85","-117.083333","792.5","PINE, OR US","94.8","6","0.0",",6","10",",6","7",",6","1",",6","30","1,6","6",",6","8",",6","31",",6","11",",6","0",",6","0",",6","-26.1",",6,17,","914","1,,6,06,","762",",,6,04,","78.7",",,6,04,","11.1",",6,03,","1595.4","6","709.8",",6","124.7",",,,6","1218",",,,6","-4.56",",6","1.63",",,,6","-10.76",",,,6"
"USC00356652","1903-01","44.85","-117.083333","792.5","PINE, OR US","","","","","7",",6","5",",6","0",",6","","","5","1,6","","","","","","","","","","","","","","","102","1,,6,23,","14.0",",,6,24,","","","","","","","56.0",",,,6","306","1,,,6","","","","","",""
"USC00356652","1903-02","44.85","-117.083333","792.5","PINE, OR US","","","0.0",",6","1",",6","1",",6","0",",6","28",",6","1",",6","17",",6","28",",6","12",",6","0",",6","0",",6","-31.1",",6,13,","864",",,6,08,","127",",,6,08,","11.9",",,6,08,","7.8",",6,26,","","","766.1",",6","11.9",",,,6","127",",,,6","-9.03",",6","0.97",",,,6","-19.03",",,,6"
"USC00356652","1903-04","44.85","-117.083333","792.5","PINE, OR US","","","","","3",",6","2",",6","0",",6","","","","","","","","","0","5,6","4","5,6","0","5,6","","","","","","","13.0",",,6,11,","26.7","5,6,16,","","","","","18.9",",,,6","","","","","17.54","5,,,6","",""
"USC00356652","1903-05","44.85","-117.083333","792.5","PINE, OR US","","","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","18",",6","1",",6","-3.9",",6,21,+","","","0",",,6,31,+","4.6",",,6,25,","33.3",",6,31,","","","243.2",",6","8.4",",,,6","0",",,,6","10.49",",6","20.90",",,,6","0.08",",,,6"
"USC00356652","1903-06","44.85","-117.083333","792.5","PINE, OR US","","","15.4",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","3.9",",6,30,","","","","","5.1",",,6,29,","33.3",",6,08,","","","18.5",",6","16.3",",,,6","","","18.23",",6","28.77",",,,6","7.69",",,,6"
"USC00356652","1903-07","44.85","-117.083333","792.5","PINE, OR US","","","14.7",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","1.1",",6,30,","","","0",",,6,31,+","6.4",",,6,06,","36.7",",6,22,","55.9","6","55.9",",6","6.4",",,,6","0",",,,6","17.00",",6","29.29",",,,6","4.72",",,,6"
"USC00356652","1903-08","44.85","-117.083333","792.5","PINE, OR US","","","20.5",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","1.7",",6,04,","","","","","16.5",",,6,24,","36.7",",6,18,","90.3","6","34.4",",6","24.4",",,,6","","","17.89",",6","30.92",",,,6","4.85",",,,6"
"USC00356652","1903-09","44.85","-117.083333","792.5","PINE, OR US","","","0.6","1,6","3",",6","2",",6","0",",6","","","","","0",",6","13",",6","0","1,6","21","1,6","1","1,6","-5.0",",6,30,","","","","","19.1",",,6,12,","32.2","1,6,04,","256.0","6","165.7","1,6","22.9",",,,6","","","12.58","1,6","24.23","1,,,6","0.93",",,,6"
"USC00356652","1903-10","44.85","-117.083333","792.5","PINE, OR US","","","0.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","20",",6","0",",6","13",",6","0",",6","-7.8",",6,30,","","","","","12.7",",,6,04,","23.9",",6,19,+","543.2","6","287.2",",6","35.6",",,,6","","","9.07",",6","19.08",",,,6","-0.95",",,,6"
"USC00356652","1903-11","44.85","-117.083333","792.5","PINE, OR US","","","0.0",",6","11",",6","11",",6","1",",6","","","2",",6","0",",6","29",",6","0",",6","0",",6","0",",6","-15.6",",6,10,","","","203",",,6,11,","30.7",",,6,21,","20.0",",6,04,+","1019.5","6","476.3",",6","156.0",",,,6","355",",,,6","2.46",",6","9.63",",,,6","-4.72",",,,6"
"USC00356652","1903-12","44.85","-117.083333","792.5","PINE, OR US","","","0.0","2,6","8",",6","5",",6","0",",6","","","5",",6","2","2,6","29","2,6","8",",6","0",",6","0",",6","-20.6","2,6,30,","","","203",",,6,19,","19.1",",,6,20,","8.9",",6,01,","1637.0","6","617.5",",6","52.7",",,,6","303",",,,6","-3.05","2,6","2.63",",,,6","-8.73","2,,,6"
"USC00356652","1904-01","44.85","-117.083333","792.5","PINE, OR US","0.0","6","0.0","1,6","6",",6","3",",6","0",",6","31",",6","4",",6","9",",6","31",",6","13","1,6","0","1,6","0","1,6","-23.9",",6,20,","508",",,6,15,+","203",",,6,10,+","24.1",",,6,10,","10.0","1,6,18,","2374.9","6","737.9","1,6","59.2",",,,6","559",",,,6","-6.45","1,6","-0.20","1,,,6","-12.70",",,,6"
"USC00356652","1904-02","44.85","-117.083333","792.5","PINE, OR US","0.0","6","0.0","1,6","15",",6","11",",6","0",",6","29",",6","10",",6","2","1,6","28","1,6","4",",6","0",",6","0",",6","-20.6","1,6,02,","660",",,6,15,","178",",,6,15,","12.7",",,6,07,","9.4",",6,27,","2970.9","6","596.0",",6","90.7",",,,6","813",",,,6","-2.99","1,6","3.94",",,,6","-9.92","1,,,6"
"USC00356652","1904-03","44.85","-117.083333","792.5","PINE, OR US","0.0","6","0.0",",6","15",",6","12",",6","0",",6","","","4",",6","0",",6","28",",6","0",",6","0",",6","0",",6","-11.7",",6,24,","","","152",",,6,03,","24.1",",,6,03,","11.7",",6,31,","3506.4","6","535.5",",6","117.7",",,,6","227",",,,6","1.06",",6","6.53",",,,6","-4.41",",,,6"
"USC00356652","1904-04","44.85","-117.083333","792.5","PINE, OR US","0.0","6","0.0","1,6","","","","","","","","","","","0","1,6","20","1,6","0","1,6","11","1,6","0","1,6","-5.6","1,6,10,+","","","","","","","28.3","1,6,13,","3775.2","6","268.8","1,6","","","","","9.06","1,6","19.04","1,,,6","-0.92","1,,,6"
"USC00356652","1904-05","44.85","-117.083333","792.5","PINE, OR US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","17",",6","0",",6","21",",6","0",",6","-5.6",",6,05,","","","","","8.9",",,6,01,","28.9",",6,22,","3991.4","6","216.2",",6","13.7",",,,6","","","11.36",",6","22.19",",,,6","0.52",",,,6"
"USC00356652","1904-06","44.85","-117.083333","792.5","PINE, OR US","5.3","6","5.3",",6","2",",6","2",",6","0",",6","","","","","0",",6","8",",6","0",",6","26",",6","2",",6","-3.9",",6,11,","","","","","14.0",",,6,06,","33.3",",6,30,+","4105.4","6","114.0",",6","17.8",",,,6","","","14.71",",6","26.31",",,,6","3.11",",,,6"
"USC00356652","1904-07","44.85","-117.083333","792.5","PINE, OR US","38.0","6","32.7",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","1.7",",6,14,","","","","","10.2",",,6,16,","36.7",",6,22,","30.8","6","30.8",",6","16.5",",,,6","","","18.39",",6","29.76",",,,6","7.02",",,,6"
"USC00356652","1904-08","44.85","-117.083333","792.5","PINE, OR US","81.6","6","43.6",",6","1",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","31",",6","19",",6","-1.7",",6,22,","","","","","5.1",",,6,27,","36.7",",6,13,+","70.3","6","39.5",",6","5.1",",,,6","","","18.47",",6","31.06",",,,6","5.87",",,,6"
"USC00356652","1904-09","44.85","-117.083333","792.5","PINE, OR US","83.0","6","1.4",",6","2",",6","2",",6","0",",6","","","","","0",",6","18",",6","0",",6","30",",6","5",",6","-2.2",",6,23,+","","","","","3.8",",,6,24,","34.4",",6,07,","190.0","6","119.7",",6","6.3",",,,6","","","14.39",",6","28.56",",,,6","0.22",",,,6"
"USC00356652","1904-10","44.85","-117.083333","792.5","PINE, OR US","83.0","6","0.0",",6","8",",6","8",",6","0",",6","","","","","0",",6","20",",6","0",",6","12",",6","0",",6","-5.0",",6,28,+","","","","","10.2",",,6,13,","28.3",",6,04,+","466.5","6","276.5",",6","39.9",",,,6","","","9.41",",6","19.85",",,,6","-1.02",",,,6"
"USC00356652","1904-11","44.85","-117.083333","792.5","PINE, OR US","83.0","6","0.0",",6","5",",6","5",",6","0",",6","","","","","0",",6","29",",6","0",",6","0",",6","0",",6","-9.4",",6,10,","","","","","5.1",",,6,26,+","18.3",",6,08,+","884.8","6","418.3",",6","20.9",",,,6","","","4.39",",6","13.59",",,,6","-4.81",",,,6"
"USC00356652","1904-12","44.85","-117.083333","792.5","PINE, OR US","83.0","6","0.0",",6","9",",6","9",",6","0",",6","","","","","1",",6","31",",6","1",",6","0",",6","0",",6","-17.8",",6,18,","","","","","19.1",",,6,12,","8.9",",6,01,","1550.8","6","666.0",",6","85.9",",,,6","","","-3.15",",6","4.00",",,,6","-10.30",",,,6"
"USC00356652","1905-01","44.85","-117.083333","792.5","PINE, OR US","0.0","","0.0",",6","9",",6","6",",6","0",",6","","","1",",6","8",",6","31",",6","12",",6","0",",6","0",",6","-23.3",",6,11,","","","203",",,6,14,","23.4",",,6,23,","8.3",",6,29,","2247.4","","696.6",",6","66.8",",,,6","203",",,,6","-4.14",",6","0.80",",,,6","-9.08",",,,6"
"USC00356652","1905-02","44.85","-117.083333","792.5","PINE, OR US","0.0","","0.0",",6","2",",6","2",",6","0",",6","","","1",",6","7",",6","28",",6","8",",6","0",",6","0",",6","-32.8",",6,12,","","","51",",,6,09,","8.9",",,6,09,","11.1",",6,27,","2870.5","","623.1",",6","12.7",",,,6","51",",,,6","-3.92",",6","3.89",",,,6","-11.73",",,,6"
"USC00356652","1905-03","44.85","-117.083333","792.5","PINE, OR US","0.0","","0.0",",6","9",",6","9",",6","0",",6","","","2",",6","0",",6","30",",6","0",",6","4",",6","0",",6","-9.4",",6,31,","","","51",",,6,28,","10.2",",,6,17,","21.1",",6,21,+","3233.5","","363.0",",6","56.0",",,,6","89",",,,6","6.62",",6","16.58",",,,6","-3.33",",,,6"
"USC00356652","1905-04","44.85","-117.083333","792.5","PINE, OR US","","","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","2.0",",,6,19,","","","","","","","4.6",",,,6","0",",,,6","","","","","",""
"USC00356652","1905-06","44.85","-117.083333","792.5","PINE, OR US","","","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","26",",6","0",",6","-1.1",",6,16,","","","0",",,6,30,+","9.4",",,6,05,","29.4",",6,21,","","","136.1",",6","19.3",",,,6","0",",,,6","13.80",",6","23.87",",,,6","3.72",",,,6"
"USC00356652","1905-07","44.85","-117.083333","792.5","PINE, OR US","","","55.8",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","1.1",",6,17,","","","","","4.1",",,6,25,","40.6",",6,23,","24.9","","24.9",",6","4.1",",,,6","","","19.33",",6","31.96",",,,6","6.69",",,,6"
"USC00356652","1905-08","44.85","-117.083333","792.5","PINE, OR US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
