"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419503","2001-11","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","19.5","2,0","9",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","20","2,0","0","2,0","-0.6","2,0,30,+","0",",,0,30,+","0",",,0,30,+","37.8",",,0,29,","27.8","2,0,03,+","","","88.9","2,0","139.9",",,,0","0",",,,0","15.85","2,0","21.55","2,,,0","10.16","2,,,0"
"USC00419503","2001-12","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","7.3","2,0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0","2,0","6","2,0","0","2,0","-5.0",",0,10,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,17,","25.6","2,0,07,+","","","241.7","2,0","154.0",",,,0","0",",,,0","10.13","2,0","15.81","2,,,0","4.44",",,,0"
"USC00419503","2002-01","32.525","-95.13056","153.6","WATERS BLUFF, TX US","5.3","0","5.3","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","9","2,0","0","2,0","7","2,0","0","2,0","-7.8","2,0,03,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,25,","27.8","2,0,31,","","","286.1","2,0","42.5",",,,0","0",",,,0","8.65","2,0","14.60","2,,,0","2.70","2,,,0"
"USC00419503","2002-02","32.525","-95.13056","153.6","WATERS BLUFF, TX US","5.3","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","-6.1",",0,27,","0",",,0,28,+","0",",,0,28,+","23.9",",,0,20,","24.4",",0,25,","","","285.1",",0","75.7",",,,0","0",",,,0","8.15",",0","14.70",",,,0","1.61",",,,0"
"USC00419503","2002-03","32.525","-95.13056","153.6","WATERS BLUFF, TX US","21.2","0","15.9",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","6",",0","1",",0","11",",0","0",",0","-8.3",",0,03,","0",",,0,31,+","0",",T,0,03,","41.7",",,0,18,","28.9",",0,30,","","","204.6",",0","138.2",",,,0","0",",T,,0","12.25",",0","18.10",",,,0","6.40",",,,0"
"USC00419503","2002-04","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00419503","2002-05","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,18,","","","","","","","44.7",",,,0","0",",,,0","","","","","",""
"USC00419503","2002-06","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,29,","","","","","","","23.0",",,,0","0",",,,0","","","","","",""
"USC00419503","2002-07","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","","","6","3,0","6","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0","3,,0,03,","","","","","","","112.1","3,,,0","0",",,,0","","","","","",""
"USC00419503","2002-08","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","312.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","37.2",",0,24,+","","","0.0",",0","56.0",",,,0","0",",,,0","28.42",",0","34.85",",,,0","21.99",",,,0"
"USC00419503","2002-09","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","206.3","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","13","1,0","11.1","1,0,23,","0",",,0,30,+","0",",,0,30,+","56.9",",,0,19,","36.7","1,0,04,","","","0.0","1,0","77.5",",,,0","0",",,,0","25.45","1,0","31.47","1,,,0","19.42","1,,,0"
"USC00419503","2002-10","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","45.3",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","6.7",",0,14,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,18,","34.4",",0,04,","","","62.2",",0","89.4",",,,0","0",",,,0","17.79",",0","22.15",",,,0","13.42",",,,0"
"USC00419503","2002-11","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","5.3","2,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","1,0","9","1,0","0","1,0","-1.1","2,0,27,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,04,","27.8","1,0,09,","","","191.0","1,0","50.5",",,,0","0",",,,0","11.75","2,0","17.74","1,,,0","5.76","2,,,0"
"USC00419503","2002-12","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","3.3","2,0","7","1,0","6","1,0","3","1,0","0",",0","0",",0","0","2,0","4","2,0","0","1,0","5","1,0","0","1,0","-3.3","2,0,24,","0",",,0,31,+","0",",,0,31,+","49.8","1,,0,30,","25.6","1,0,18,","","","268.8","1,0","155.0","1,,,0","0",",,,0","9.11","2,0","14.24","1,,,0","3.99","2,,,0"
"USC00419503","2003-01","32.525","-95.13056","153.6","WATERS BLUFF, TX US","0.0","0","0.0","4,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","13","3,0","0","2,0","4","2,0","0","2,0","-7.2","3,0,23,","0",",,0,31,+","8",",,0,12,","8.4",",,0,25,","23.9","2,0,21,+","","","302.9","2,0","14.8",",,,0","8",",,,0","7.16","4,0","13.20","2,,,0","1.11","3,,,0"
"USC00419503","2003-02","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","","","10","3,0","10","3,0","1","3,0","","","0","4,0","","","","","","","","","","","","","","","0","4,,0,28,+","81.0","3,,0,21,","","","","","","","173.9","3,,,0","0","4,,,0","","","","","",""
"USC00419503","2003-03","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","3.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","-2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,18,","26.7",",0,24,","","","147.8",",0","34.0",",,,0","0",",,,0","13.66",",0","19.60",",,,0","7.73",",,,0"
"USC00419503","2003-04","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","53.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,23,","31.1",",0,18,","","","33.2",",0","54.3",",,,0","0",",,,0","19.02",",0","25.42",",,,0","12.61",",,,0"
"USC00419503","2003-05","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","161.7","3,0","7","1,0","5","1,0","0","1,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","8","1,0","13.3","2,0,27,+","0",",,0,31,+","0",",,0,31,+","18.5","1,,0,24,","36.1","1,0,30,","","","0.6","1,0","39.8","1,,,0","0",",,,0","24.01","3,0","29.28","1,,,0","18.73","2,,,0"
"USC00419503","2003-06","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","204.0","1,0","11","1,0","10","1,0","2","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","9","1,0","16.7","1,0,06,","0",",,0,30,+","0",",,0,30,+","37.8","1,,0,12,","34.4","1,0,25,+","","","0.0","1,0","170.8","1,,,0","0",",,,0","25.37","1,0","30.24","1,,,0","20.49","1,,,0"
"USC00419503","2003-07","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","257.8","5,0","3","2,0","2","2,0","1","2,0","0",",0","0",",0","0","5,0","0","5,0","0","4,0","27","4,0","24","4,0","19.4","5,0,14,","0",",,0,31,+","0",",,0,31,+","64.8","2,,0,22,","36.7","4,0,21,+","0.0","0","0.0","4,0","81.6",",a,,0","0",",,,0","28.27","5,0","34.09","4,,,0","22.44","5,,,0"
"USC00419503","2003-08","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","315.6","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","26","1,0","18.9","1,0,11,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,31,","38.9","1,0,06,","0.0","0","0.0","1,0","35.3",",,,0","0",",,,0","28.85","1,0","35.02","1,,,0","22.68","1,,,0"
"USC00419503","2003-09","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","153.4",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","10.0",",0,28,","0",",,0,30,+","0",",,0,30,+","","","35.0",",0,11,","0.0","0","0.0",",0","","","0",",,,0","23.45",",0","29.46",",,,0","17.44",",,,0"
"USC00419503","2003-10","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","75.3","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","2",",0","7.8","1,0,26,","0",",,0,31,+","0",",,0,31,+","","","32.8",",0,22,","15.3","0","15.3",",0","","","0",",,,0","20.36","1,0","26.36",",,,0","14.36","1,,,0"
"USC00419503","2003-11","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","33.4","5,0","5","1,0","2","1,0","0","1,0","0",",0","0",",0","0","5,0","1","5,0","0","5,0","15","5,0","0","5,0","-1.1","5,0,29,","0",",,0,30,+","0",",,0,30,+","18.5","1,,0,18,","30.0","5,0,13,","96.9","0","81.6","5,0","26.4","1,,,0","0",",,,0","16.41","5,0","21.58","5,,,0","11.23","5,,,0"
"USC00419503","2003-12","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","0.0","2,0","","","","","","","0",",0","0",",0","0","2,0","9","2,0","0","1,0","4","1,0","0","1,0","-2.2","2,0,10,+","0",",,0,31,+","0",",,0,31,+","","","22.8","1,0,21,+","356.7","0","259.8","1,0","","","0",",,,0","9.34","2,0","15.48","1,,,0","3.19","2,,,0"
"USC00419503","2004-01","32.525","-95.13056","153.6","WATERS BLUFF, TX US","5.0","0","5.0","2,0","","","","","","","0",",0","0",",0","0","2,0","11","2,0","0","2,0","3","2,0","0","2,0","-6.1","2,0,27,","0",",,0,31,+","0",",,0,31,+","","","23.9","2,0,02,","640.7","0","284.0","2,0","","","0",",,,0","8.71","2,0","13.83","2,,,0","3.59","2,,,0"
"USC00419503","2004-02","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","","","9","1,0","9","1,0","1","1,0","1","2,0","1",",0","0","5,0","6","5,0","0","2,0","1","2,0","0","2,0","-5.0","5,0,04,","51","2,,0,13,","58",",,0,13,","34.5","1,,0,04,","23.3","2,0,19,","","","","","119.3","1,,,0","58",",,,0","7.50","6,0","12.26","2,,,0","2.75","5,,,0"
"USC00419503","2004-03","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","22.2","3,0","7",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","22",",0","0",",0","5.6","3,0,10,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,05,","28.3",",0,21,","","","75.8",",0","59.3",",,,0","0",",,,0","16.47","3,0","22.28",",,,0","10.66","3,,,0"
"USC00419503","2004-04","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","41.1","4,0","8",",0","7",",0","2",",0","0",",0","0","1,0","0","2,0","0","2,0","0","4,0","24","4,0","0","4,0","6.1","2,0,12,","0",",,0,30,+","0","1,,0,30,+","55.9",",,0,30,","28.3","4,0,23,+","","","21.1","4,0","164.8",",,,0","0","1,,,0","19.13","4,0","25.00","4,,,0","13.25","2,,,0"
"USC00419503","2004-05","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","156.1","2,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","2","2,0","6.7","2,0,01,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,13,","32.2","2,0,30,+","","","10.0","2,0","37.4",",,,0","0",",,,0","23.37","2,0","28.47","2,,,0","18.28","2,,,0"
"USC00419503","2004-06","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00419503","2004-07","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00419503","2004-09","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.7","2,,0,15,","","","","","","","11.7","2,,,0","0",",,,0","","","","","",""
"USC00419503","2004-10","32.525","-95.13056","153.6","WATERS BLUFF, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
