"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007095700","1964-08","53.0","-78.8167","9.0","NOUVEAU COMPTOIR, QC CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA007095700","1964-10","53.0","-78.8167","9.0","NOUVEAU COMPTOIR, QC CA","","","0.0","1,C","13",",C","8",",C","0",",C","4",",C","0",",C","24",",C","0","1,C","0","1,C","0","1,C","-7.2",",C,13,","64",",,C,05,","11.7",",,C,01,","17.2","1,C,16,","","","491.8","1,C","52.1",",,,C","191",",,,C","2.06","1,C","5.58","1,,,C","-1.46",",,,C"
"CA007095700","1964-11","53.0","-78.8167","9.0","NOUVEAU COMPTOIR, QC CA","","","0.0",",C","21",",C","17",",C","0",",C","15",",C","3",",C","24",",C","16",",C","0",",C","0",",C","-21.1",",C,21,","206",",,C,29,","20.6",",,C,29,","10.6",",C,03,","","","675.8",",C","137.2",",,,C","1263",",,,C","-4.19",",C","-1.03",",,,C","-7.35",",,,C"
"CA007095700","1964-12","53.0","-78.8167","9.0","NOUVEAU COMPTOIR, QC CA","","","","","14",",C","7",",C","0",",C","7",",C","","","","","","","","","","","","","152",",,C,13,","15.2",",,C,13,","","","","","","","61.5",",,,C","615",",,,C","","","","","",""
"CA007095700","1965-01","53.0","-78.8167","9.0","NOUVEAU COMPTOIR, QC CA","0.0","C","0.0",",C","17",",C","10",",C","0",",C","10",",C","30",",C","31",",C","31",",C","0",",C","0",",C","-47.2",",C,14,","119",",,C,08,","11.9",",,C,08,","-1.7",",C,08,","","","1290.8",",C","56.6",",,,C","566",",,,C","-23.30",",C","-17.26",",,,C","-29.35",",,,C"
"CA007095700","1965-02","53.0","-78.8167","9.0","NOUVEAU COMPTOIR, QC CA","0.0","C","0.0","2,C","9",",C","4",",C","0",",C","4",",C","25","2,C","26","2,C","25","2,C","0","2,C","0","2,C","-43.9","2,C,20,","84",",,C,10,","8.4",",,C,10,","1.7","2,C,07,","","","1105.6","2,C","23.9",",,,C","239",",,,C","-24.19","2,C","-16.68","2,,,C","-31.70","2,,,C"
"CA007095700","1965-03","53.0","-78.8167","9.0","NOUVEAU COMPTOIR, QC CA","","","","","2",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","20",",,C,18,","2.0",",,C,18,","","","","","","","3.3",",,,C","33",",,,C","","","","","",""
"CA007095700","1965-04","53.0","-78.8167","9.0","NOUVEAU COMPTOIR, QC CA","","","0.0","3,C","4",",C","1",",C","0",",C","1",",C","9","3,C","27","3,C","12","3,C","0","3,C","0","3,C","-31.1","3,C,03,+","46",",,C,19,","4.6",",,C,19,","11.7","3,C,29,","","","675.6","3,C","9.2",",,,C","92",",,,C","-6.69","3,C","0.43","3,,,C","-13.81","3,,,C"
"CA007095700","1965-09","53.0","-78.8167","9.0","NOUVEAU COMPTOIR, QC CA","","","0.0",",C","15",",C","12",",C","0",",C","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","-2.2",",C,30,+","0",",,C,30,+","19.8",",,C,30,","20.0",",C,05,","","","359.7",",C","100.8",",,,C","0",",,,C","6.34",",C","10.24",",,,C","2.45",",,,C"
"CA007095700","1965-10","53.0","-78.8167","9.0","NOUVEAU COMPTOIR, QC CA","","","","","7",",C","6",",C","0",",C","4",",C","1","3,C","21","3,C","7","3,C","0","3,C","0","3,C","-17.8","3,C,28,","51",",,C,28,","13.0",",,C,17,","14.4","3,C,20,","","","","","33.6",",,,C","152",",,,C","0.67","4,C","4.44","3,,,C","-3.10","3,,,C"
"CA007095700","1966-01","53.0","-78.8167","9.0","NOUVEAU COMPTOIR, QC CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","4",",C","23",",C","31",",C","31",",C","0",",C","0",",C","-39.4",",C,26,","41",",,C,23,+","4.1",",,C,23,+","-0.6",",C,31,","","","1132.1",",C","22.0",",,,C","220",",,,C","-18.19",",C","-12.58",",,,C","-23.79",",,,C"
"CA007095700","1966-02","53.0","-78.8167","9.0","NOUVEAU COMPTOIR, QC CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","1",",C","20",",C","28",",C","25",",C","0",",C","0",",C","-38.9",",C,15,","30",",,C,24,","3.0",",,C,24,","2.8",",C,10,","","","969.4",",C","11.1",",,,C","111",",,,C","-16.29",",C","-10.07",",,,C","-22.51",",,,C"
"CA007095700","1966-03","53.0","-78.8167","9.0","NOUVEAU COMPTOIR, QC CA","0.0","C","0.0","3,C","10",",C","8",",C","0",",C","8",",C","13","3,C","28","3,C","22","3,C","0","3,C","0","3,C","-36.1","3,C,16,+","51",",,C,12,+","5.1",",,C,12,+","4.4","3,C,22,","","","872.5","3,C","30.4",",,,C","304",",,,C","-12.83","3,C","-5.99","3,,,C","-19.66","3,,,C"
"CA007095700","1966-05","53.0","-78.8167","9.0","NOUVEAU COMPTOIR, QC CA","","","0.0",",C","9",",C","5",",C","0",",C","0",",C","0",",C","20",",C","5",",C","5",",C","0",",C","-14.4",",C,06,","10",",,C,06,","5.3",",,C,29,+","26.1",",C,23,","","","454.7",",C","23.2",",,,C","10",",,,C","3.66",",C","9.74",",,,C","-2.41",",,,C"
"CA007095700","1966-06","53.0","-78.8167","9.0","NOUVEAU COMPTOIR, QC CA","","","2.5",",C","11",",C","6",",C","0",",C","0",",C","0",",C","9",",C","0",",C","8",",C","0",",C","-2.8",",C,05,+","0",",,C,30,+","12.7",",,C,06,","30.6",",C,25,","","","241.1",",C","49.8",",,,C","0",",,,C","10.38",",C","17.46",",,,C","3.30",",,,C"
"CA007095700","1966-07","53.0","-78.8167","9.0","NOUVEAU COMPTOIR, QC CA","","","1.4",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","0.6",",C,09,","0",",,C,31,+","15.5",",,C,16,","25.6",",C,10,","192.1","C","192.1",",C","73.9",",,,C","0",",,,C","12.18",",C","18.71",",,,C","5.65",",,,C"
"CA007095700","1966-08","53.0","-78.8167","9.0","NOUVEAU COMPTOIR, QC CA","","","0.3","2,C","14",",C","8",",C","2",",C","0",",C","0","1,C","0","1,C","0","1,C","4","1,C","0","1,C","1.1","1,C,30,","0",",,C,31,+","31.8",",,C,19,","25.6","1,C,10,","370.8","C","178.7","1,C","129.6",",,,C","0",",,,C","12.14","2,C","16.51","1,,,C","7.76","1,,,C"
"CA007095700","1966-09","53.0","-78.8167","9.0","NOUVEAU COMPTOIR, QC CA","","","0.0",",C","14",",C","12",",C","0",",C","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","-1.7",",C,19,","0",",,C,30,+","16.3",",,C,30,","21.1",",C,04,","649.2","C","278.4",",C","91.6",",,,C","0",",,,C","9.05",",C","13.76",",,,C","4.35",",,,C"
"CA007095700","1966-10","53.0","-78.8167","9.0","NOUVEAU COMPTOIR, QC CA","","","0.0",",C","12",",C","10",",C","0",",C","0",",C","0",",C","15",",C","3",",C","0",",C","0",",C","-11.7",",C,31,","8",",,C,30,","18.8",",,C,04,","13.9",",C,10,","1132.5","C","483.3",",C","106.2",",,,C","13",",,,C","2.74",",C","5.77",",,,C","-0.29",",,,C"
"CA007095700","1966-11","53.0","-78.8167","9.0","NOUVEAU COMPTOIR, QC CA","","","0.0",",C","17","2,C","12","2,C","0","2,C","12","1,C","2",",C","29",",C","23",",C","0",",C","0",",C","-24.4",",C,17,","122","1,,C,10,","12.2","2,,C,10,","3.3",",C,22,","1865.4","C","732.9",",C","73.8","2,,,C","738","1,,,C","-6.10",",C","-2.70",",,,C","-9.50",",,,C"
"CA007095700","1966-12","53.0","-78.8167","9.0","NOUVEAU COMPTOIR, QC CA","","","0.0",",C","10","2,C","9","2,C","0","2,C","9","2,C","21",",C","31",",C","29",",C","0",",C","0",",C","-33.3",",C,14,","102","2,,C,04,","10.2","2,,C,04,","0.6",",C,07,+","2911.4","C","1046.0",",C","47.8","2,,,C","478","2,,,C","-15.41",",C","-10.44",",,,C","-20.38",",,,C"
"CA007095700","1967-01","53.0","-78.8167","9.0","NOUVEAU COMPTOIR, QC CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","4",",C","26",",C","31",",C","31",",C","0",",C","0",",C","-41.7",",C,20,+","91",",,C,23,","9.1",",,C,23,","-2.2",",C,13,","4143.3","C","1231.9",",C","19.1",",,,C","191",",,,C","-21.40",",C","-14.81",",,,C","-28.00",",,,C"
"CA007095700","1967-02","53.0","-78.8167","9.0","NOUVEAU COMPTOIR, QC CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","3",",C","26",",C","28",",C","28",",C","0",",C","0",",C","-47.2",",C,16,+","91",",,C,26,","9.1",",,C,26,","-3.3",",C,27,","5386.7","C","1243.4",",C","17.9",",,,C","179",",,,C","-26.08",",C","-18.43",",,,C","-33.72",",,,C"
