"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00068835","1946-12","41.73333","-73.33333","310.9","WARREN, CT US","","","0.0",",6","8",",6","3",",6","1",",6","","","2",",6","0",",6","28",",6","9",",6","0",",6","0",",6","-16.7",",6,27,","","","127",",,6,21,","39.6",",,6,21,","16.7",",6,10,","","","611.4",",6","68.4",",,,6","167",",,,6","-1.39",",6","3.48",",,,6","-6.26",",,,6"
"USC00068835","1947-01","41.73333","-73.33333","310.9","WARREN, CT US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","23","1,6","2",",6","1",",6","27",",6","10",",6","0",",6","0",",6","-18.9",",6,10,","152","1,,6,14,+","71",",,6,02,","20.3",",,6,20,","13.3",",6,31,","","","615.1",",6","84.1",",,,6","148",",,,6","-1.51",",6","3.50",",,,6","-6.52",",,,6"
"USC00068835","1947-02","41.73333","-73.33333","310.9","WARREN, CT US","0.0","6","0.0",",6","7",",6","4",",6","3",",6","24","2,6","3",",6","0",",6","28",",6","16",",6","0",",6","0",",6","-17.2",",6,06,","432","2,,6,24,+","330",",,6,21,","33.0",",,6,21,","7.8",",6,14,","","","653.8",",6","98.6",",,,6","678",",,,6","-5.02",",6","-0.03",",,,6","-10.00",",,,6"
"USC00068835","1947-03","41.73333","-73.33333","310.9","WARREN, CT US","0.0","6","0.0",",6","9",",6","4",",6","2",",6","18",",6","2",",6","0",",6","29",",6","2",",6","0",",6","0",",6","-12.2",",6,18,+","457",",,6,02,","155",",,6,03,","41.7",",,6,14,","12.8",",6,24,","","","584.5",",6","100.5",",,,6","315",",,,6","-0.52",",6","4.44",",,,6","-5.49",",,,6"
"USC00068835","1947-04","41.73333","-73.33333","310.9","WARREN, CT US","0.3","6","0.3",",6","14",",6","8",",6","1",",6","","","1",",6","0",",6","12",",6","0",",6","3",",6","0",",6","-7.2",",6,01,","","","51",",,6,21,","45.0",",,6,05,","23.9",",6,30,","","","350.8",",6","110.8",",,,6","51",",,,6","6.65",",6","12.70",",,,6","0.59",",,,6"
"USC00068835","1947-05","41.73333","-73.33333","310.9","WARREN, CT US","9.3","6","9.0",",6","15",",6","11",",6","1",",6","","","0",",6","0",",6","6",",6","0",",6","15",",6","0",",6","-2.2",",6,10,+","","","0",",T,6,09,+","44.7",",,6,25,","29.4",",6,28,","","","172.0",",6","124.6",",,,6","0",",T,,6","13.07",",6","19.65",",,,6","6.49",",,,6"
"USC00068835","1947-06","41.73333","-73.33333","310.9","WARREN, CT US","35.5","6","26.2",",6","15",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","2.8",",6,04,","","","0",",,6,30,+","29.2",",,6,25,","30.6",",6,30,+","","","67.1",",6","108.1",",,,6","0",",,,6","16.97",",6","23.90",",,,6","10.04",",,,6"
"USC00068835","1947-07","41.73333","-73.33333","310.9","WARREN, CT US","125.2","6","89.7",",6","16",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","8.3",",6,24,","","","0",",,6,31,+","54.6",",,6,17,","31.1",",6,01,","5.9","6","5.9",",6","149.6",",,,6","0",",,,6","21.04",",6","26.95",",,,6","15.13",",,,6"
"USC00068835","1947-08","41.73333","-73.33333","310.9","WARREN, CT US","210.8","6","85.6",",6","11",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","2",",6","8.3",",6,02,","","","0",",,6,31,+","47.8",",,6,09,","32.2",",6,14,+","13.5","6","7.6",",6","83.3",",,,6","0",",,,6","20.85",",6","26.85",",,,6","14.86",",,,6"
"USC00068835","1947-09","41.73333","-73.33333","310.9","WARREN, CT US","253.0","6","42.2",",6","10",",6","7",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","18",",6","0",",6","-2.8",",6,27,","","","0",",,6,30,+","23.4",",,6,02,","29.4",",6,13,","135.7","6","122.2",",6","57.5",",,,6","0",",,,6","15.66",",6","21.65",",,,6","9.68",",,,6"
"USC00068835","1947-10","41.73333","-73.33333","310.9","WARREN, CT US","255.3","6","2.3",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","13",",6","0",",6","-2.8",",6,25,","","","0",",,6,31,+","25.7",",,6,31,","25.6",",6,23,","315.6","6","179.9",",6","35.7",",,,6","0",",,,6","12.60",",6","18.95",",,,6","6.25",",,,6"
"USC00068835","1947-11","41.73333","-73.33333","310.9","WARREN, CT US","255.3","6","0.0",",6","13",",6","7",",6","2",",6","","","0",",6","0",",6","23",",6","1",",6","0",",6","0",",6","-11.1",",6,30,","","","20",",,6,28,+","63.2",",,6,12,","14.4",",6,05,","808.4","6","492.8",",6","158.9",",,,6","51",",,,6","1.91",",6","6.07",",,,6","-2.26",",,,6"
"USC00068835","1947-12","41.73333","-73.33333","310.9","WARREN, CT US","255.3","6","0.0",",6","10",",6","7",",6","1",",6","","","4",",6","0",",6","31",",6","19",",6","0",",6","0",",6","-15.6",",6,25,","","","272",",,6,26,","27.2",",,6,26,","12.2",",6,03,","1503.1","6","694.7",",6","82.8",",,,6","518",",,,6","-4.08",",6","0.35",",,,6","-8.50",",,,6"
"USC00068835","1948-01","41.73333","-73.33333","310.9","WARREN, CT US","0.0","0","0.0",",6","12",",6","11",",6","0",",6","31",",6","11",",6","6",",6","31",",6","22",",6","0",",6","0",",6","-23.3",",6,30,","813",",,6,31,+","180",",,6,13,","17.5",",,6,13,","5.6",",6,09,","2314.5","0","811.4",",6","88.0",",,,6","812",",,,6","-7.84",",6","-2.97",",,,6","-12.71",",,,6"
"USC00068835","1948-02","41.73333","-73.33333","310.9","WARREN, CT US","0.0","0","0.0",",6","11",",6","8",",6","0",",6","29",",6","4",",6","6",",6","28",",6","18",",6","0",",6","0",",6","-20.6",",6,11,","940",",,6,11,","102",",,6,28,","13.7",",,6,28,","10.0",",6,17,+","3005.6","0","691.1",",6","61.5",",,,6","305",",,,6","-5.50",",6","-0.07",",,,6","-10.92",",,,6"
"USC00068835","1948-03","41.73333","-73.33333","310.9","WARREN, CT US","0.0","0","0.0",",6","17",",6","9",",6","0",",6","20",",6","3",",6","2",",6","26",",6","6",",6","0",",6","0",",6","-20.6",",6,06,","686",",,6,02,","168",",,6,02,","18.5",",,6,16,","20.6",",6,22,","3546.1","0","540.5",",6","91.0",",,,6","332",",,,6","0.90",",6","6.91",",,,6","-5.12",",,,6"
"USC00068835","1948-04","41.73333","-73.33333","310.9","WARREN, CT US","","","","","12",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","13",",,6,03,","23.6",",,6,01,","","","","","","","96.3",",,,6","13",",,,6","","","","","",""
"USC00068835","1948-05","41.73333","-73.33333","310.9","WARREN, CT US","","","4.0",",6","22",",6","14",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","9",",6","0",",6","-1.7",",6,02,","","","0",",,6,31,+","31.0",",,6,30,","28.3",",6,12,","","","172.3",",6","187.7",",,,6","0",",,,6","12.90",",6","18.68",",,,6","7.12",",,,6"
"USC00068835","1948-06","41.73333","-73.33333","310.9","WARREN, CT US","","","26.7",",0","18",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,23,","31.7",",0,29,","","","54.8",",0","170.5",",,,0","0",",,,0","17.40",",0","23.80",",,,0","11.00",",,,0"
"USC00068835","1948-07","41.73333","-73.33333","310.9","WARREN, CT US","","","89.7",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,06,","31.7",",0,12,","6.3","0","6.3",",0","90.4",",,,0","0",",,,0","21.02",",0","27.49",",,,0","14.55",",,,0"
"USC00068835","1948-08","41.73333","-73.33333","310.9","WARREN, CT US","","","83.8",",0","9",",0","3",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","6.7",",0,08,","0","1,,0,31,+","0",",,0,31,+","25.7",",,0,12,","35.6",",0,28,+","21.7","0","15.4",",0","56.8",",,,0","0",",,,0","20.54",",0","26.68",",,,0","14.40",",,,0"
"USC00068835","1948-09","41.73333","-73.33333","310.9","WARREN, CT US","","","26.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,30,","32.2",",0,13,","99.2","0","77.5",",0","12.0",",,,0","0",",,,0","16.65",",0","23.93",",,,0","9.37",",,,0"
"USC00068835","1948-10","41.73333","-73.33333","310.9","WARREN, CT US","","","0.5",",0","8",",0","3",",0","0",",0","0","1,0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","-6.7",",0,19,","0","1,,0,31,+","0",",T,0,18,","16.5",",,0,08,","23.3",",0,01,","369.3","0","270.1",",0","38.6",",,,0","0",",T,,0","9.64",",0","15.32",",,,0","3.95",",,,0"
"USC00068835","1948-11","41.73333","-73.33333","310.9","WARREN, CT US","","","0.0",",0","15",",0","11",",0","1",",0","2",",0","1",",0","0",",0","12",",0","0",",0","0",",0","0",",0","-6.1",",0,30,","51",",,0,30,+","58",",,0,29,","34.3",",,0,10,","19.4",",0,06,","708.8","0","339.5",",0","125.4",",,,0","58",",,,0","7.02",",0","11.55",",,,0","2.49",",,,0"
"USC00068835","1948-12","41.73333","-73.33333","310.9","WARREN, CT US","","","0.0",",0","17",",0","10",",0","2",",0","16",",0","3",",0","1",",0","25",",0","9",",0","0",",0","0",",0","-21.1",",0,27,","203",",,0,21,+","140",",,0,19,","115.8",",,0,31,","12.2",",0,30,","1303.6","0","594.8",",0","233.0",",,,0","283",",,,0","-0.85",",0","3.29",",,,0","-5.00",",,,0"
"USC00068835","1949-01","41.73333","-73.33333","310.9","WARREN, CT US","0.0","","0.0",",0","11",",0","10",",0","1",",0","15",",0","5",",0","0",",0","27",",0","9",",0","0",",0","0",",0","-16.1",",0,30,","229",",,0,31,","203",",,0,01,","38.9",",,0,06,","12.2",",0,19,","1893.6","","590.0",",0","149.2",",,,0","549",",,,0","-0.70",",0","3.44",",,,0","-4.84",",,,0"
