"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SDRB0014","2013-05","45.66301","-97.04472","374.0","SISSETON 0.1 ENE, SD US","9","2,N","8","2,N","1","2,N","29.5","2,,N,30,","93.9","2,,,N"
"US1SDRB0014","2013-07","45.66301","-97.04472","374.0","SISSETON 0.1 ENE, SD US","10",",N","6",",N","1",",N","36.8",",,N,09,","69.0",",,,N"
"US1SDRB0014","2013-08","45.66301","-97.04472","374.0","SISSETON 0.1 ENE, SD US","","","","","","","","","17.8","2,a,,N"
"US1SDRB0014","2013-10","45.66301","-97.04472","374.0","SISSETON 0.1 ENE, SD US","14","3,N","9","3,N","1","3,N","69.1","3,,N,15,","137.0",",a,,N"
"US1SDRB0014","2013-11","45.66301","-97.04472","374.0","SISSETON 0.1 ENE, SD US","2","1,N","0","1,N","0","1,N","1.5","1,,N,09,","2.3","1,,,N"
"US1SDRB0014","2014-01","45.66301","-97.04472","374.0","SISSETON 0.1 ENE, SD US","9","2,N","2","2,N","0","2,N","4.1","2,,N,27,","13.6","2,,,N"
"US1SDRB0014","2014-02","45.66301","-97.04472","374.0","SISSETON 0.1 ENE, SD US","2","1,N","0","1,N","0","1,N","2.3","1,,N,17,","3.8","1,,,N"
"US1SDRB0014","2014-03","45.66301","-97.04472","374.0","SISSETON 0.1 ENE, SD US","6","2,N","2","2,N","0","2,N","6.6","2,,N,18,","15.5","2,,,N"
"US1SDRB0014","2014-04","45.66301","-97.04472","374.0","SISSETON 0.1 ENE, SD US","12","1,N","9","1,N","0","1,N","19.1","1,,N,29,","90.5","1,,,N"
"US1SDRB0014","2014-07","45.66301","-97.04472","374.0","SISSETON 0.1 ENE, SD US","9","2,N","4","2,N","1","2,N","25.4","2,,N,25,","57.8","2,,,N"
"US1SDRB0014","2014-11","45.66301","-97.04472","374.0","SISSETON 0.1 ENE, SD US","11","2,N","3","2,N","0","2,N","11.2","2,,N,10,","29.9","2,,,N"
"US1SDRB0014","2014-12","45.66301","-97.04472","374.0","SISSETON 0.1 ENE, SD US","","","","","","","","","26.6","3,a,,N"
