"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00133295","1948-04","40.93333","-95.68333","305.1","GLENWOOD 8 SSE, IA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,25,","54.8",",,,0","0",",,,0"
"USC00133295","1948-05","40.93333","-95.68333","305.1","GLENWOOD 8 SSE, IA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,04,","33.8",",,,0","0",",,,0"
"USC00133295","1948-06","40.93333","-95.68333","305.1","GLENWOOD 8 SSE, IA US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,23,","80.6",",,,0","0",",,,0"
"USC00133295","1948-07","40.93333","-95.68333","305.1","GLENWOOD 8 SSE, IA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","64.3",",,0,29,","96.7",",,,0","0",",,,0"
"USC00133295","1948-08","40.93333","-95.68333","305.1","GLENWOOD 8 SSE, IA US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,02,","93.6",",,,0","0",",,,0"
"USC00133295","1948-09","40.93333","-95.68333","305.1","GLENWOOD 8 SSE, IA US","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","57.4",",,0,02,","158.0",",,,0","0",",,,0"
"USC00133295","1948-10","40.93333","-95.68333","305.1","GLENWOOD 8 SSE, IA US","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.7","2,,0,07,","31.7",",a,,0","0",",,,0"
"USC00133295","1948-11","40.93333","-95.68333","305.1","GLENWOOD 8 SSE, IA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,19,","101.6",",,,0","0",",,,0"
"USC00133295","1948-12","40.93333","-95.68333","305.1","GLENWOOD 8 SSE, IA US","6",",0","5",",0","0",",0","","","","","","","","","","","","","10.2",",,0,23,","39.2",",,,0","",""
"USC00133295","1949-01","40.93333","-95.68333","305.1","GLENWOOD 8 SSE, IA US","6","2,0","6","2,0","1","2,0","","","","","","","","","","","","","31.8","2,,0,04,","91.5",",a,,0","",""
"USC00133295","1949-02","40.93333","-95.68333","305.1","GLENWOOD 8 SSE, IA US","3",",0","2",",0","0",",0","","","0","5,0","","","","","","","0","5,,0,28,+","10.2",",,0,13,","18.3",",,,0","0","5,,,0"
"USC00133295","1949-03","40.93333","-95.68333","305.1","GLENWOOD 8 SSE, IA US","7",",0","5",",0","0",",0","0","1,0","","","","","","","0","1,,0,31,+","","","13.5",",,0,22,","42.4",",,,0","",""
"USC00133295","1949-04","40.93333","-95.68333","305.1","GLENWOOD 8 SSE, IA US","4",",0","4",",0","0",",0","0",",0","0","1,0","","","","","0",",,0,30,+","0","1,,0,30,+","12.2",",,0,22,","29.5",",,,0","0","1,,,0"
"USC00133295","1949-05","40.93333","-95.68333","305.1","GLENWOOD 8 SSE, IA US","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,16,","122.8",",,,0","0",",,,0"
"USC00133295","1949-06","40.93333","-95.68333","305.1","GLENWOOD 8 SSE, IA US","11",",0","10",",0","4",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","80.3",",,0,13,","256.4",",,,0","0",",,,0"
"USC00133295","1949-07","40.93333","-95.68333","305.1","GLENWOOD 8 SSE, IA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,30,","73.2",",,,0","0",",,,0"
"USC00133295","1949-08","40.93333","-95.68333","305.1","GLENWOOD 8 SSE, IA US","6","1,0","4","1,0","0","1,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.4","1,,0,19,","54.6","1,,,0","0",",,,0"
"USC00133295","1949-09","40.93333","-95.68333","305.1","GLENWOOD 8 SSE, IA US","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,11,","99.3",",,,0","0",",,,0"
"USC00133295","1949-10","40.93333","-95.68333","305.1","GLENWOOD 8 SSE, IA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,21,","59.7",",,,0","0",",,,0"
"USC00133295","1949-11","40.93333","-95.68333","305.1","GLENWOOD 8 SSE, IA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,21,","0.0",",T,0,24,+","0.0",",T,,0","0",",T,,0"
"USC00133295","1949-12","40.93333","-95.68333","305.1","GLENWOOD 8 SSE, IA US","3",",0","2",",0","0",",0","0","2,0","0","2,0","","","","","0","2,,0,31,+","0","2,,0,31,+","10.4",",,0,10,","17.3",",,,0","0","2,,,0"
"USC00133295","1950-01","40.93333","-95.68333","305.1","GLENWOOD 8 SSE, IA US","4",",0","3",",0","0",",0","0","2,0","0","2,0","","","","","0","2,,0,31,+","0","2,,0,31,+","7.1",",,0,13,","16.5",",,,0","0","2,,,0"
