"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023054","1943-10","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","192.5","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","7",",6","0",",6","","","","","","","-4.4",",6,21,","","","0",",,6,31,+","6.9",",,6,07,","25.0",",6,16,","344.9","6","264.1",",6","14.2",",,,6","0",",,,6","9.81",",6","18.69",",,,6","0.94",",,,6","","","","","","","","","",""
"USW00023054","1943-11","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","192.5","6","0.0",",6","5",",6","4",",6","0",",6","","","1",",6","0",",6","27",",6","1",",6","1",",6","0",",6","","","","","","","-13.3",",6,27,+","","","51",",,6,26,","6.1",",,6,25,+","22.2",",6,05,","788.5","6","443.6",",6","21.6",",,,6","51",",,,6","3.55",",6","12.51",",,,6","-5.42",",,,6","","","","","","","","","",""
"USW00023054","1943-12","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","192.5","6","0.0",",6","4",",6","3",",6","1",",6","","","4",",6","1",",6","30",",6","4",",6","0",",6","0",",6","","","","","","","-17.8",",6,28,","","","229",",,6,09,","42.7",",,6,09,","12.8",",6,05,","1437.0","6","648.5",",6","51.3",",,,6","407",",,,6","-2.59",",6","4.63",",,,6","-9.80",",,,6","","","","","","","","","",""
"USW00023054","1944-01","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","2",",6","5",",6","31",",6","4",",6","0",",6","0",",6","","","","","","","-20.0",",6,12,","","","279",",,6,26,","12.7",",,6,26,","8.3",",6,30,+","2129.2","6","692.2",",6","16.8",",,,6","363",",,,6","-4.00",",6","3.46",",,,6","-11.45",",,,6","","","","","","","","","",""
"USW00023054","1944-02","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","6","0.0",",6","3","1,6","1","1,6","0","1,6","","","1",",6","0",",6","29",",6","1",",6","0",",6","0",",6","","","","","","","-12.8",",6,11,","","","64",",,6,27,","4.3","1,,6,27,","13.3",",6,29,","2657.7","6","528.5",",6","6.9","1,,,6","81",",,,6","0.11",",6","6.94",",,,6","-6.72",",,,6","","","","","","","","","",""
"USW00023054","1944-03","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","0",",6","28",",6","1",",6","0",",6","0",",6","","","","","","","-16.7",",6,29,","","","46",",,6,18,","3.3",",,6,18,","18.3",",6,24,","3125.9","6","468.2",",6","5.8",",,,6","82",",,,6","3.23",",6","11.91",",,,6","-5.45",",,,6","","","","","","","","","",""
"USW00023054","1944-04","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","4",",6","0",",6","23",",6","0",",6","2",",6","0",",6","","","","","","","-9.4",",6,23,","","","254",",,6,22,","17.8",",,6,22,","21.1",",6,06,+","3497.5","6","371.6",",6","46.4",",,,6","469",",,,6","5.95",",6","14.01",",,,6","-2.12",",,,6","","","","","","","","","",""
"USW00023054","1944-05","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","6","0.0",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","19",",6","0",",6","","","","","","","-3.3",",6,04,","","","0",",T,6,04,+","14.5",",,6,10,","26.7",",6,15,","3681.0","6","183.5",",6","35.9",",,,6","0",",T,,6","12.41",",6","20.70",",,,6","4.13",",,,6","","","","","","","","","",""
"USW00023054","1944-06","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","23.3","6","23.3",",6","4",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","","","3.3",",6,05,","","","0",",,6,30,+","36.3",",,6,10,","32.8",",6,20,","3727.2","6","46.2",",6","41.2",",,,6","0",",,,6","17.57",",6","26.29",",,,6","8.85",",,,6","","","","","","","","","",""
"USW00023054","1944-07","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","63.7","6","40.4",",6","11",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","","","7.8",",6,14,","","","0",",,6,31,+","21.8",",,6,19,","32.8",",6,28,","8.5","6","8.5",",6","54.2",",,,6","0",",,,6","19.36",",6","27.64",",,,6","11.08",",,,6","","","","","","","","","",""
"USW00023054","1944-08","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","130.2","6","66.5",",6","10",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","6",",6","","","","","","","4.4",",6,30,","","","0",",,6,31,+","7.9",",,6,17,","33.9",",6,03,","29.0","6","20.5",",6","22.9",",,,6","0",",,,6","19.82",",6","28.20",",,,6","11.44",",,,6","","","","","","","","","",""
"USW00023054","1944-09","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","135.2","6","5.0",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","","","1.1",",6,09,","","","0",",,6,30,+","15.7",",,6,10,","29.4",",6,22,","125.8","6","96.8",",6","24.9",",,,6","0",",,,6","15.28",",6","23.86",",,,6","6.69",",,,6","","","","","","","","","",""
"USW00023054","1944-10","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","135.2","6","0.0",",6","7",",6","4",",6","1",",6","","","0",",6","0",",6","6",",6","0",",6","9",",6","0",",6","","","","","","","-2.2",",6,04,","","","0",",,6,31,+","26.9",",,6,16,","26.1",",6,05,","374.5","6","248.7",",6","58.1",",,,6","0",",,,6","10.31",",6","17.98",",,,6","2.64",",,,6","","","","","","","","","",""
"USW00023054","1944-11","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","135.2","6","0.0",",6","7",",6","3",",6","0",",6","","","3",",6","0",",6","24",",6","1",",6","0",",6","0",",6","","","","","","","-10.6",",6,29,+","","","51",",,6,25,","3.0",",,6,25,+","18.9",",6,10,","827.6","6","453.1",",6","16.9",",,,6","147",",,,6","3.23",",6","10.48",",,,6","-4.02",",,,6","","","","","","","","","",""
"USW00023054","1944-12","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","135.2","6","0.0",",6","4",",6","2",",6","1",",6","","","4",",6","0",",6","30",",6","1",",6","0",",6","0",",6","","","","","","","-17.2",",6,10,","","","38",",,6,26,","26.4",",,6,04,","15.6",",6,20,","1396.2","6","568.6",",6","30.2",",,,6","113",",,,6","-0.01",",6","7.06",",,,6","-7.08",",,,6","","","","","","","","","",""
"USW00023054","1945-01","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","3",",6","0",",6","31",",6","4",",6","0",",6","0",",6","","","","","","","-16.7",",6,21,","","","127",",,6,20,","6.4",",,6,26,","17.2",",6,14,","1970.4","6","574.2",",6","13.0",",,,6","229",",,,6","-0.19",",6","7.05",",,,6","-7.42",",,,6","","","","","","","","","",""
"USW00023054","1945-02","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","27",",6","2",",6","0",",6","0",",6","","","","","","","-11.7",",6,22,","","","10",",,6,26,","0.3",",,6,26,+","18.9",",6,08,","2395.0","6","424.6",",6","0.6",",,,6","10",",,,6","3.17",",6","11.36",",,,6","-5.03",",,,6","","","","","","","","","",""
"USW00023054","1945-03","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","6","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","","","","","-10.0",",6,08,","","","0",",T,6,23,+","1.3",",,6,14,","20.6",",6,21,","2829.3","6","434.3",",6","2.4",",,,6","0",",T,,6","4.32",",6","13.05",",,,6","-4.41",",,,6","","","","","","","","","",""
"USW00023054","1945-04","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","3",",6","1",",6","18",",6","0",",6","9",",6","0",",6","","","","","","","-18.9",",6,04,","","","102",",,6,14,+","6.6",",,6,03,","26.1",",6,30,","3180.3","6","351.0",",6","17.3",",,,6","255",",,,6","6.63",",6","15.29",",,,6","-2.02",",,,6","","","","","","","","","",""
