"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00352230","1951-04","42.91667","-124.46667","11.9","DENMARK 1 NNW, OR US","5","1,0","4","1,0","0","1,0","0","1,0","0","1,0","8","","","","0","1,,0,30,+","0","1,,0,30,+","20.8","1,,0,27,","62.0","1,,,0","0","1,,,0"
"USC00352230","1951-05","42.91667","-124.46667","11.9","DENMARK 1 NNW, OR US","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,12,","98.1",",,,0","0",",,,0"
"USC00352230","1951-06","42.91667","-124.46667","11.9","DENMARK 1 NNW, OR US","0",",0","0",",0","0",",0","0",",0","0",",0","7","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00352230","1951-07","42.91667","-124.46667","11.9","DENMARK 1 NNW, OR US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,05,","1.0",",,,0","0",",,,0"
"USC00352230","1951-08","42.91667","-124.46667","11.9","DENMARK 1 NNW, OR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,29,","10.2",",,,0","0",",,,0"
"USC00352230","1951-09","42.91667","-124.46667","11.9","DENMARK 1 NNW, OR US","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,30,","88.1",",,,0","0",",,,0"
"USC00352230","1951-10","42.91667","-124.46667","11.9","DENMARK 1 NNW, OR US","16",",0","13",",0","5",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","89.2",",,0,23,","297.7",",,,0","0",",,,0"
"USC00352230","1951-11","42.91667","-124.46667","11.9","DENMARK 1 NNW, OR US","16",",0","13",",0","5",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","76.5",",,0,29,","347.5",",,,0","0",",,,0"
"USC00352230","1951-12","42.91667","-124.46667","11.9","DENMARK 1 NNW, OR US","19",",0","18",",0","6",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,23,","357.6",",,,0","0",",,,0"
"USC00352230","1952-01","42.91667","-124.46667","11.9","DENMARK 1 NNW, OR US","25",",0","24",",0","7",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,11,","462.6",",,,0","0",",,,0"
"USC00352230","1952-02","42.91667","-124.46667","11.9","DENMARK 1 NNW, OR US","16",",0","14",",0","4",",0","0",",0","0",",0","","","","","0",",,0,29,+","0",",,0,29,+","46.7",",,0,11,+","308.1",",,,0","0",",,,0"
"USC00352230","1952-03","42.91667","-124.46667","11.9","DENMARK 1 NNW, OR US","20","1,0","17","1,0","1","1,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.5","1,,0,24,","202.6","1,,,0","0",",,,0"
"USC00352230","1952-04","42.91667","-124.46667","11.9","DENMARK 1 NNW, OR US","7","3,0","5","3,0","0","3,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","11.9","3,,0,13,","86.6",",a,,0","0",",,,0"
"USC00352230","1952-05","42.91667","-124.46667","11.9","DENMARK 1 NNW, OR US","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,07,","25.3",",,,0","0",",,,0"
"USC00352230","1952-06","42.91667","-124.46667","11.9","DENMARK 1 NNW, OR US","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,30,","60.4",",,,0","0",",,,0"
"USC00352230","1952-07","42.91667","-124.46667","11.9","DENMARK 1 NNW, OR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
