"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WASG0039","2013-03","48.5816078186035","-122.235786437988","61.3","SEDRO WOOLLEY 5.1 N, WA US","16",",N","14",",N","1",",N","","","","","41.7",",,N,13,","168.1",",,,N","",""
"US1WASG0039","2013-04","48.5816078186035","-122.235786437988","61.3","SEDRO WOOLLEY 5.1 N, WA US","16","3,N","10","3,N","1","3,N","","","","","41.4","3,,N,14,","211.6",",a,,N","",""
"US1WASG0039","2013-05","48.5816078186035","-122.235786437988","61.3","SEDRO WOOLLEY 5.1 N, WA US","17",",N","14",",N","0",",N","","","","","21.8",",,N,18,","130.3",",,,N","",""
"US1WASG0039","2013-06","48.5816078186035","-122.235786437988","61.3","SEDRO WOOLLEY 5.1 N, WA US","13",",N","7",",N","1",",N","","","","","31.5",",,N,21,","74.5",",,,N","",""
"US1WASG0039","2013-07","48.5816078186035","-122.235786437988","61.3","SEDRO WOOLLEY 5.1 N, WA US","1",",N","0",",N","0",",N","0","1,N","0","1,,N,31,+","0.5",",,N,17,","0.5",",,,N","0","1,,,N"
"US1WASG0039","2013-08","48.5816078186035","-122.235786437988","61.3","SEDRO WOOLLEY 5.1 N, WA US","13",",N","5",",N","0",",N","","","","","10.9",",,N,29,","47.2",",,,N","",""
"US1WASG0039","2013-09","48.5816078186035","-122.235786437988","61.3","SEDRO WOOLLEY 5.1 N, WA US","19",",N","12",",N","2",",N","","","","","27.9",",,N,29,","159.5",",,,N","",""
"US1WASG0039","2013-10","48.5816078186035","-122.235786437988","61.3","SEDRO WOOLLEY 5.1 N, WA US","9",",N","6",",N","2",",N","","","","","33.5",",,N,01,","98.2",",,,N","",""
"US1WASG0039","2013-11","48.5816078186035","-122.235786437988","61.3","SEDRO WOOLLEY 5.1 N, WA US","17","4,N","9","4,N","2","4,N","","","","","51.6","4,,N,16,","218.3",",a,,N","",""
"US1WASG0039","2013-12","48.5816078186035","-122.235786437988","61.3","SEDRO WOOLLEY 5.1 N, WA US","17","3,N","12","3,N","0","3,N","","","","","24.9","3,,N,01,","116.9",",a,,N","",""
"US1WASG0039","2014-01","48.5816078186035","-122.235786437988","61.3","SEDRO WOOLLEY 5.1 N, WA US","16",",N","14",",N","1",",N","","","","","32.0",",,N,03,","185.2",",,,N","",""
"US1WASG0039","2014-02","48.5816078186035","-122.235786437988","61.3","SEDRO WOOLLEY 5.1 N, WA US","14","3,N","12","3,N","0","3,N","","","","","18.3","3,,N,23,+","145.3",",a,,N","",""
"US1WASG0039","2014-03","48.5816078186035","-122.235786437988","61.3","SEDRO WOOLLEY 5.1 N, WA US","23",",N","17",",N","3",",N","","","","","36.8",",,N,16,","272.8",",,,N","",""
"US1WASG0039","2014-04","48.5816078186035","-122.235786437988","61.3","SEDRO WOOLLEY 5.1 N, WA US","14","4,N","11","4,N","1","4,N","","","","","33.5","4,,N,25,","169.9",",a,,N","",""
"US1WASG0039","2014-05","48.5816078186035","-122.235786437988","61.3","SEDRO WOOLLEY 5.1 N, WA US","15",",N","10",",N","3",",N","","","","","56.9",",,N,09,","171.8",",,,N","",""
"US1WASG0039","2014-06","48.5816078186035","-122.235786437988","61.3","SEDRO WOOLLEY 5.1 N, WA US","12",",N","5",",N","0",",N","","","","","16.8",",,N,13,","58.4",",,,N","",""
"US1WASG0039","2014-07","48.5816078186035","-122.235786437988","61.3","SEDRO WOOLLEY 5.1 N, WA US","5","4,N","3","4,N","1","4,N","","","","","30.2","4,,N,24,","47.0",",a,,N","",""
"US1WASG0039","2014-08","48.5816078186035","-122.235786437988","61.3","SEDRO WOOLLEY 5.1 N, WA US","6",",N","3",",N","0",",N","","","","","18.8",",,N,13,","33.3",",,,N","",""
"US1WASG0039","2014-09","48.5816078186035","-122.235786437988","61.3","SEDRO WOOLLEY 5.1 N, WA US","11",",N","8",",N","2",",N","","","","","38.9",",,N,03,","110.3",",,,N","",""
"US1WASG0039","2014-10","48.5816078186035","-122.235786437988","61.3","SEDRO WOOLLEY 5.1 N, WA US","20","2,N","15","2,N","2","2,N","","","","","48.3","2,,N,14,","226.1",",a,,N","",""
"US1WASG0039","2014-11","48.5816078186035","-122.235786437988","61.3","SEDRO WOOLLEY 5.1 N, WA US","18","2,N","15","2,N","1","2,N","","","","","32.0","2,,N,04,","213.5",",a,,N","",""
"US1WASG0039","2014-12","48.5816078186035","-122.235786437988","61.3","SEDRO WOOLLEY 5.1 N, WA US","18","2,N","15","2,N","1","2,N","","","","","32.5","2,,N,24,","184.3",",a,,N","",""
"US1WASG0039","2015-01","48.5816078186035","-122.235786437988","61.3","SEDRO WOOLLEY 5.1 N, WA US","17",",N","10",",N","2",",N","","","","","80.5",",,N,05,","215.1",",,,N","",""
