"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLGF0003","2014-01","29.9072799682617","-85.3699798583984","3.4","PORT ST. JOE 8.1 NNW, FL US","10",",N","8",",N","2",",N","54.9",",,N,12,","156.5",",,,N"
"US1FLGF0003","2014-02","29.9072799682617","-85.3699798583984","3.4","PORT ST. JOE 8.1 NNW, FL US","13",",N","12",",N","5",",N","68.6",",,N,23,","237.9",",,,N"
"US1FLGF0003","2014-03","29.9072799682617","-85.3699798583984","3.4","PORT ST. JOE 8.1 NNW, FL US","9",",N","9",",N","3",",N","148.6",",,N,17,","293.1",",,,N"
"US1FLGF0003","2014-04","29.9072799682617","-85.3699798583984","3.4","PORT ST. JOE 8.1 NNW, FL US","6",",N","6",",N","5",",N","49.5",",,N,30,","188.7",",,,N"
"US1FLGF0003","2014-05","29.9072799682617","-85.3699798583984","3.4","PORT ST. JOE 8.1 NNW, FL US","4",",N","3",",N","1",",N","33.0",",,N,01,","47.2",",,,N"
"US1FLGF0003","2014-06","29.9072799682617","-85.3699798583984","3.4","PORT ST. JOE 8.1 NNW, FL US","14",",N","13",",N","2",",N","27.9",",,N,01,","156.2",",,,N"
"US1FLGF0003","2014-07","29.9072799682617","-85.3699798583984","3.4","PORT ST. JOE 8.1 NNW, FL US","11","1,N","9","1,N","4","1,N","84.3","1,,N,20,","233.1","1,,,N"
"US1FLGF0003","2014-08","29.9072799682617","-85.3699798583984","3.4","PORT ST. JOE 8.1 NNW, FL US","15","1,N","14","1,N","1","1,N","27.9","1,,N,03,","166.4","1,,,N"
"US1FLGF0003","2014-09","29.9072799682617","-85.3699798583984","3.4","PORT ST. JOE 8.1 NNW, FL US","15","2,N","12","2,N","3","2,N","105.7","2,,N,16,","290.5","2,,,N"
"US1FLGF0003","2014-10","29.9072799682617","-85.3699798583984","3.4","PORT ST. JOE 8.1 NNW, FL US","4",",N","4",",N","3",",N","80.0",",,N,13,","164.3",",,,N"
"US1FLGF0003","2014-11","29.9072799682617","-85.3699798583984","3.4","PORT ST. JOE 8.1 NNW, FL US","6",",N","6",",N","3",",N","68.6",",,N,25,","199.5",",,,N"
