"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10gree011","2008-05","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","13",",N","12",",N","2",",N","0",",N","0",",,N,31,+","51.3",",,N,24,","197.4",",,,N","0",",,,N"
"US10gree011","2008-06","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","11",",N","8",",N","1",",N","0",",N","0",",,N,30,+","38.4",",,N,08,","112.7",",,,N","0",",,,N"
"US10gree011","2008-07","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","8",",N","5",",N","1",",N","0",",N","0",",,N,31,+","32.8",",,N,16,","76.9",",,,N","0",",,,N"
"US10gree011","2008-08","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","4",",N","3",",N","0",",N","0",",N","0",",,N,31,+","24.9",",,N,12,","44.0",",,,N","0",",,,N"
"US10gree011","2008-09","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","9",",N","8",",N","0",",N","0",",N","0",",,N,30,+","10.9",",,N,02,","50.2",",,,N","0",",,,N"
"US10gree011","2008-10","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","9",",N","8",",N","3",",N","0",",N","0",",,N,31,+","61.7",",,N,07,","159.7",",,,N","0",",,,N"
"US10gree011","2008-12","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","5",",N","2",",N","0",",N","0",",N","0",",,N,31,+","20.8",",,N,19,","31.0",",,,N","0",",,,N"
"US10gree011","2009-01","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","5",",N","3",",N","0",",N","0","4,N","0","4,,N,31,+","6.4",",,N,25,","13.2",",,,N","0","4,,,N"
"US10gree011","2009-02","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","5",",N","3",",N","0",",N","0","3,N","0","3,,N,28,+","7.6",",,N,28,","22.4",",,,N","0","3,,,N"
"US10gree011","2009-04","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","7","5,N","4","5,N","0","5,N","0","5,N","0","5,,N,30,+","12.2","5,,N,05,","30.3","5,,,N","0","5,,,N"
"US10gree011","2009-05","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","6",",N","3",",N","0",",N","0",",N","0",",,N,31,+","16.5",",,N,26,","33.1",",,,N","0",",,,N"
"US10gree011","2009-06","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","17",",N","9",",N","1",",N","0",",N","0",",,N,30,+","27.4",",,N,16,","106.0",",,,N","0",",,,N"
"US10gree011","2009-07","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","7",",N","7",",N","1",",N","","","","","34.0",",,N,17,","70.5",",,,N","",""
"US10gree011","2009-08","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","11",",N","9",",N","2",",N","0","5,N","0","5,,N,31,+","45.2",",,N,07,","190.2",",,,N","0","5,,,N"
"US10gree011","2009-09","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","4",",N","3",",N","0",",N","","","","","6.9",",,N,12,","18.3",",,,N","",""
"US10gree011","2009-10","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","12",",N","11",",N","0",",N","","","","","17.8",",,N,06,","98.6",",,,N","",""
"US10gree011","2009-11","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","1",",N","0",",N","0",",N","","","","","1.0",",,N,25,","1.0",",,,N","",""
"US10gree011","2010-04","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","10",",N","7",",N","0",",N","","","","","15.0",",,N,24,","57.6",",,,N","",""
"US10gree011","2010-05","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","10",",N","7",",N","1",",N","","","","","37.1",",,N,30,","82.0",",,,N","",""
"US10gree011","2010-06","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","16",",N","11",",N","4",",N","0","5,N","0","5,,N,30,+","66.5",",,N,21,","295.9",",,,N","0","5,,,N"
"US10gree011","2010-07","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","10",",N","7",",N","0",",N","","","","","13.2",",,N,12,","61.2",",,,N","",""
"US10gree011","2010-08","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","7",",N","3",",N","0",",N","","","","","12.4",",,N,17,","30.3",",,,N","",""
"US10gree011","2010-09","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","5",",N","3",",N","0",",N","","","","","7.9",",,N,18,","21.9",",,,N","",""
"US10gree011","2010-10","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","3",",N","2",",N","0",",N","","","","","10.7",",,N,26,","16.0",",,,N","",""
"US10gree011","2010-11","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","2",",N","1",",N","0",",N","","","","","5.1",",,N,12,","5.4",",,,N","",""
"US10gree011","2011-01","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","0",",N","0",",N","0",",N","","","","","0.0",",,N,31,+","0.0",",,,N","",""
"US10gree011","2011-04","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","10",",N","7",",N","1",",N","","","","","28.7",",,N,15,","74.9",",,,N","",""
"US10gree011","2011-05","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","14",",N","11",",N","3",",N","","","","","95.0",",,N,21,","245.3",",,,N","",""
"US10gree011","2011-06","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","9",",N","5",",N","1",",N","","","","","37.8",",,N,20,","91.9",",,,N","",""
"US10gree011","2011-07","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","10",",N","7",",N","2",",N","","","","","39.9",",,N,07,","111.1",",,,N","",""
"US10gree011","2011-08","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","10",",N","6",",N","1",",N","","","","","39.6",",,N,12,","78.9",",,,N","",""
"US10gree011","2011-09","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","3",",N","1",",N","0",",N","","","","","9.7",",,N,16,","12.0",",,,N","",""
"US10gree011","2011-10","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","5",",N","5",",N","1",",N","","","","","54.1",",,N,08,","78.2",",,,N","",""
"US10gree011","2011-11","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","0",",N","0",",N","0",",N","","","","","0.0",",,N,30,+","0.0",",,,N","",""
"US10gree011","2011-12","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","0",",N","0",",N","0",",N","","","","","0.0",",,N,31,+","0.0",",,,N","",""
"US10gree011","2012-01","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","0",",N","0",",N","0",",N","","","","","0.0",",,N,31,+","0.0",",,,N","",""
"US10gree011","2012-03","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","4",",N","4",",N","0",",N","","","","","5.8",",,N,12,","17.7",",,,N","",""
"US10gree011","2012-04","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","6",",N","4",",N","2",",N","","","","","32.3",",,N,28,","77.6",",,,N","",""
"US10gree011","2012-05","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","8",",N","4",",N","2",",N","","","","","83.3",",,N,20,","151.9",",,,N","",""
"US10gree011","2012-06","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","3",",N","2",",N","0",",N","","","","","9.1",",,N,23,","17.3",",,,N","",""
"US10gree011","2012-07","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","3",",N","1",",N","0",",N","","","","","4.8",",,N,01,","6.6",",,,N","",""
"US10gree011","2012-08","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","5",",N","3",",N","0",",N","","","","","11.2",",,N,04,","22.0",",,,N","",""
"US10gree011","2012-10","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","1",",N","1",",N","0",",N","","","","","3.6",",,N,13,","3.6",",,,N","",""
"US10gree011","2012-11","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","0",",N","0",",N","0",",N","","","","","0.0",",,N,30,+","0.0",",,,N","",""
"US10gree011","2013-01","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","0","3,N","0","3,N","0","3,N","","","","","0.0","3,,N,31,+","0.0","3,,,N","",""
"US10gree011","2013-02","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","2",",N","2",",N","0",",N","","","","","10.4",",,N,22,","14.0",",,,N","",""
"US10gree011","2013-03","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","1",",N","1",",N","0",",N","","","","","4.1",",,N,30,","4.1",",,,N","",""
"US10gree011","2013-04","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","7",",N","5",",N","1",",N","","","","","34.0",",,N,09,","75.9",",,,N","",""
"US10gree011","2013-05","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","14",",N","8",",N","2",",N","","","","","50.5",",,N,30,","161.2",",,,N","",""
"US10gree011","2013-06","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","10",",N","5",",N","1",",N","","","","","27.9",",,N,22,","61.5",",,,N","",""
"US10gree011","2013-07","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","6",",N","4",",N","0",",N","","","","","17.0",",,N,23,","38.6",",,,N","",""
"US10gree011","2013-08","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","6",",N","5",",N","2",",N","","","","","42.7",",,N,22,","112.3",",,,N","",""
"US10gree011","2013-09","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","5",",N","3",",N","1",",N","","","","","25.9",",,N,28,","35.3",",,,N","",""
"US10gree011","2013-10","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","5","1,N","5","1,N","2","1,N","","","","","48.0","1,,N,15,","90.4","1,,,N","",""
"US10gree011","2014-01","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","0",",N","0",",N","0",",N","","","","","0.0",",,N,31,+","0.0",",,,N","",""
"US10gree011","2014-02","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","0",",N","0",",N","0",",N","","","","","0.0",",,N,28,+","0.0",",,,N","",""
"US10gree011","2014-03","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","0",",N","0",",N","0",",N","","","","","0.0",",,N,31,+","0.0",",,,N","",""
"US10gree011","2014-04","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","6",",N","6",",N","1",",N","","","","","30.2",",,N,24,","91.9",",,,N","",""
"US10gree011","2014-05","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","8",",N","5",",N","0",",N","","","","","5.3",",,N,22,","22.3",",,,N","",""
"US10gree011","2014-06","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","14",",N","14",",N","3",",N","","","","","36.6",",,N,04,","181.4",",,,N","",""
"US10gree011","2014-07","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","4","3,N","3","3,N","0","3,N","","","","","17.5","3,,N,10,","39.6","3,,,N","",""
"US10gree011","2014-08","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","13","1,N","11","1,N","3","1,N","","","","","53.6","1,,N,10,","186.7","1,,,N","",""
"US10gree011","2014-09","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","9",",N","7",",N","0",",N","","","","","18.3",",,N,23,","58.3",",,,N","",""
"US10gree011","2014-10","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","2",",N","1",",N","0",",N","","","","","10.9",",,N,02,","12.9",",,,N","",""
"US10gree011","2014-11","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","1",",N","0",",N","0",",N","","","","","0.5",",,N,11,","0.5",",,,N","",""
"US10gree011","2014-12","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","2",",N","2",",N","0",",N","","","","","15.2",",,N,15,","21.0",",,,N","",""
"US10gree011","2015-01","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","0",",N","0",",N","0",",N","","","","","0.0",",,N,31,+","0.0",",,,N","",""
"US10gree011","2015-02","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","0",",N","0",",N","0",",N","","","","","0.0",",,N,28,+","0.0",",,,N","",""
"US10gree011","2015-03","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","1",",N","1",",N","0",",N","","","","","3.3",",,N,25,","3.3",",,,N","",""
"US10gree011","2015-04","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","8",",N","5",",N","0",",N","","","","","17.3",",,N,10,","44.1",",,,N","",""
"US10gree011","2015-05","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","13",",N","10",",N","0",",N","","","","","16.3",",,N,14,","80.8",",,,N","",""
"US10gree011","2015-06","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","10",",N","9",",N","1",",N","","","","","28.4",",,N,11,","87.6",",,,N","",""
"US10gree011","2015-07","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","4",",N","3",",N","1",",N","","","","","38.4",",,N,18,","59.2",",,,N","",""
"US10gree011","2015-08","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","10",",N","9",",N","1",",N","","","","","40.9",",,N,01,","124.6",",,,N","",""
"US10gree011","2015-09","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","9",",N","8",",N","2",",N","","","","","32.3",",,N,23,","109.5",",,,N","",""
"US10gree011","2017-06","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","3",",N","2",",N","0",",N","","","","","7.1",",,N,28,","10.7",",,,N","",""
"US10gree011","2017-07","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","7",",N","2",",N","1",",N","","","","","26.4",",,N,26,","60.6",",,,N","",""
"US10gree011","2017-09","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","7",",N","6",",N","1",",N","","","","","42.9",",,N,25,","93.2",",,,N","",""
"US10gree011","2017-10","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","8",",N","7",",N","1",",N","","","","","26.4",",,N,03,","81.5",",,,N","",""
"US10gree011","2018-04","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","11","1,N","4","1,N","0","1,N","","","","","6.1","1,,N,24,","26.0","1,,,N","",""
"US10gree011","2018-05","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","13","1,N","8","1,N","0","1,N","","","","","23.4","1,,N,11,","102.3","1,,,N","",""
"US10gree011","2018-06","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","13","1,N","9","1,N","2","1,N","","","","","35.8","1,,N,07,","163.3","1,,,N","",""
"US10gree011","2018-07","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","14",",N","8",",N","3",",N","","","","","50.0",",,N,17,","151.2",",,,N","",""
"US10gree011","2018-08","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","8",",N","4",",N","1",",N","","","","","33.5",",,N,20,","69.4",",,,N","",""
"US10gree011","2018-09","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","12",",N","4",",N","1",",N","","","","","36.1",",,N,05,","66.1",",,,N","",""
"US10gree011","2018-10","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","17",",N","6",",N","0",",N","","","","","19.6",",,N,10,","56.2",",,,N","",""
"US10gree011","2018-11","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","7",",N","5",",N","0",",N","","","","","11.7",",,N,25,","38.9",",,,N","",""
"US10gree011","2018-12","41.581","-98.3857","616.9","SPALDING 7.5 SSW, NE US","6",",N","4",",N","2",",N","","","","","29.7",",,N,01,","88.2",",,,N","",""
