"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOSF0007","2014-10","37.748265042901","-90.6253382563591","308.8","BISMARCK 1.3 S, MO US","11","1,N","7","1,N","3","1,N","","","","","42.2","1,,N,03,","135.7","1,,,N","",""
"US1MOSF0007","2014-11","37.748265042901","-90.6253382563591","308.8","BISMARCK 1.3 S, MO US","8","1,N","6","1,N","0","1,N","","","","","20.3","1,,N,23,","66.5","1,,,N","",""
"US1MOSF0007","2014-12","37.748265042901","-90.6253382563591","308.8","BISMARCK 1.3 S, MO US","12",",N","9",",N","1",",N","","","","","26.7",",,N,06,","87.8",",,,N","",""
"US1MOSF0007","2015-01","37.748265042901","-90.6253382563591","308.8","BISMARCK 1.3 S, MO US","6",",N","4",",N","0",",N","","","","","20.3",",,N,02,","47.4",",,,N","",""
"US1MOSF0007","2015-02","37.748265042901","-90.6253382563591","308.8","BISMARCK 1.3 S, MO US","6",",N","3",",N","0",",N","2","1,N","152","1,,N,17,","16.5",",,N,21,","39.6",",,,N","254","1,,,N"
"US1MOSF0007","2015-03","37.748265042901","-90.6253382563591","308.8","BISMARCK 1.3 S, MO US","10","1,N","8","1,N","1","1,N","","","","","34.3","1,,N,26,","117.1","1,,,N","",""
"US1MOSF0007","2015-04","37.748265042901","-90.6253382563591","308.8","BISMARCK 1.3 S, MO US","11",",N","9",",N","0",",N","","","","","20.3",",,N,22,","86.4",",,,N","",""
"US1MOSF0007","2015-05","37.748265042901","-90.6253382563591","308.8","BISMARCK 1.3 S, MO US","16",",N","11",",N","3",",N","","","","","30.5",",,N,11,","164.9",",,,N","",""
"US1MOSF0007","2015-06","37.748265042901","-90.6253382563591","308.8","BISMARCK 1.3 S, MO US","16",",N","10",",N","3",",N","","","","","47.0",",,N,17,","204.6",",,,N","",""
"US1MOSF0007","2015-07","37.748265042901","-90.6253382563591","308.8","BISMARCK 1.3 S, MO US","11",",N","9",",N","3",",N","","","","","52.3",",,N,02,","187.8",",,,N","",""
"US1MOSF0007","2015-08","37.748265042901","-90.6253382563591","308.8","BISMARCK 1.3 S, MO US","6","1,N","5","1,N","1","1,N","","","","","36.8","1,,N,09,","101.3","1,,,N","",""
"US1MOSF0007","2015-09","37.748265042901","-90.6253382563591","308.8","BISMARCK 1.3 S, MO US","6",",N","4",",N","0",",N","","","","","19.1",",,N,29,","42.8",",,,N","",""
"US1MOSF0007","2015-10","37.748265042901","-90.6253382563591","308.8","BISMARCK 1.3 S, MO US","5",",N","4",",N","0",",N","0","4,N","0","4,,N,31,+","11.2",",,N,28,","22.6",",,,N","0","4,,,N"
"US1MOSF0007","2015-11","37.748265042901","-90.6253382563591","308.8","BISMARCK 1.3 S, MO US","10",",N","10",",N","3",",N","","","","","69.9",",,N,18,","201.3",",,,N","",""
"US1MOSF0007","2015-12","37.748265042901","-90.6253382563591","308.8","BISMARCK 1.3 S, MO US","11","1,N","9","1,N","3","1,N","","","","","81.3","1,,N,28,","207.4","1,,,N","",""
"US1MOSF0007","2016-01","37.748265042901","-90.6253382563591","308.8","BISMARCK 1.3 S, MO US","4","1,N","4","1,N","1","1,N","0","4,N","0","4,,N,31,+","25.4","1,,N,08,","44.7","1,,,N","0","4,,,N"
