"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIBT0014","2018-07","45.951848","-92.216535","310.9","OAKLAND 9.0 ENE, WI US","8","4,N","4","4,N","0","4,N","","","","","","","","","22.1","4,,N,26,","65.1","4,,,N","",""
"US1WIBT0014","2018-08","45.951848","-92.216535","310.9","OAKLAND 9.0 ENE, WI US","12",",N","8",",N","1",",N","","","","","","","","","30.0",",,N,04,","99.6",",,,N","",""
"US1WIBT0014","2018-10","45.951848","-92.216535","310.9","OAKLAND 9.0 ENE, WI US","14","4,N","4","4,N","1","4,N","","","","","","","","","26.2","4,,N,04,","101.5","1,a,,N","",""
"US1WIBT0014","2018-11","45.951848","-92.216535","310.9","OAKLAND 9.0 ENE, WI US","14","2,N","5","2,N","0","2,N","","","","","","","","","9.7","2,,N,24,","45.6","2,,,N","",""
"US1WIBT0014","2019-01","45.951848","-92.216535","310.9","OAKLAND 9.0 ENE, WI US","10","3,N","1","3,N","0","3,N","","","3","5,N","","","46","5,,N,22,","2.5","3,,N,28,","13.4",",a,,N","191","5,,,N"
"US1WIBT0014","2019-02","45.951848","-92.216535","310.9","OAKLAND 9.0 ENE, WI US","14",",N","9",",N","0",",N","28",",N","10","1,N","648",",,N,27,","216","1,,N,21,","15.2",",,N,21,","68.9",",,,N","958","1,,,N"
"US1WIBT0014","2019-03","45.951848","-92.216535","310.9","OAKLAND 9.0 ENE, WI US","9",",N","3",",N","0",",N","31",",N","2",",N","648",",,N,10,+","97",",,N,10,","8.6",",,N,10,","23.1",",,,N","181",",,,N"
"US1WIBT0014","2019-04","45.951848","-92.216535","310.9","OAKLAND 9.0 ENE, WI US","15","2,N","9","2,N","1","2,N","","","","","","","","","29.7","2,,N,18,","103.7",",a,,N","",""
"US1WIBT0014","2019-06","45.951848","-92.216535","310.9","OAKLAND 9.0 ENE, WI US","10","5,N","6","5,N","0","5,N","","","","","","","","","19.6","5,,N,30,","76.6","1,a,,N","",""
"US1WIBT0014","2019-07","45.951848","-92.216535","310.9","OAKLAND 9.0 ENE, WI US","15","4,N","9","4,N","1","4,N","","","","","","","","","70.1","4,,N,05,","136.9","1,a,,N","",""
"US1WIBT0014","2019-08","45.951848","-92.216535","310.9","OAKLAND 9.0 ENE, WI US","13","1,N","9","1,N","1","1,N","","","","","","","","","27.4","1,,N,18,","91.6","1,,,N","",""
"US1WIBT0014","2019-10","45.951848","-92.216535","310.9","OAKLAND 9.0 ENE, WI US","16","3,N","9","3,N","1","3,N","","","","","","","","","45.5","3,,N,22,","119.9","1,a,,N","",""
"US1WIBT0014","2019-11","45.951848","-92.216535","310.9","OAKLAND 9.0 ENE, WI US","13","1,N","2","1,N","0","1,N","","","","","","","","","14.0","1,,N,21,","35.8","1,,,N","",""
"US1WIBT0014","2019-12","45.951848","-92.216535","310.9","OAKLAND 9.0 ENE, WI US","","","","","","","","","","","","","","","","","95.7",",a,,N","",""
"US1WIBT0014","2020-02","45.951848","-92.216535","310.9","OAKLAND 9.0 ENE, WI US","3","2,N","1","2,N","0","2,N","","","1","2,N","","","102","2,,N,18,","7.9","2,,N,18,","8.5",",a,,N","108","2,,,N"
"US1WIBT0014","2020-03","45.951848","-92.216535","310.9","OAKLAND 9.0 ENE, WI US","12",",N","3",",N","1",",N","27",",N","1","4,N","318",",,N,01,","41","4,,N,22,","31.5",",,N,29,","51.6",",,,N","65","4,,,N"
"US1WIBT0014","2020-04","45.951848","-92.216535","310.9","OAKLAND 9.0 ENE, WI US","13",",N","5",",N","1",",N","","","","","","","","","35.3",",,N,29,","76.1",",,,N","",""
