"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"DAM00006030","1975-03","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","9",",S","4",",S","0",",S","","","","","","","","","","","","","","","","","18.3",",,S,05,","","","","","","","35.8",",,,S","","","","","",""
"DAM00006030","1975-04","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","16","1,S","5","1,S","0","1,S","","","0","5,S","8","5,S","0","5,S","0","5,S","0","5,S","-4.0","5,S,03,","","","15.0","1,,S,15,","21.0","5,S,29,","","","","","52.8","1,,,S","5.36","7,S","9.08","5,,,S","1.64","5,,,S"
"DAM00006030","1975-05","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","6","3,S","1","3,S","0","3,S","","","","","","","0","1,S","3","1,S","0","1,S","","","","","9.9","3,,S,02,","23.0","1,S,09,","","","","","12.0","3,,,S","","","15.97","1,,,S","",""
"DAM00006030","1975-07","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","5","1,S","2","1,S","0","1,S","","","","","","","0","1,S","13","1,S","0","1,S","","","","","5.1","1,,S,16,","25.0","1,S,30,+","","","","","12.3","1,,,S","","","21.03","1,,,S","",""
"DAM00006030","1975-08","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","6","2,S","4","2,S","0","2,S","","","","","","","0","2,S","19","2,S","1","2,S","","","","","13.0","2,,S,22,","34.0","2,S,10,","","","","","26.5","2,,,S","","","24.28","2,,,S","",""
"DAM00006030","1975-09","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","16","2,S","5","2,S","0","2,S","","","","","","","0","3,S","3","3,S","0","3,S","","","","","6.1","2,,S,21,","22.0","3,S,03,+","","","","","38.4","2,,,S","","","17.70","3,,,S","",""
"DAM00006030","1975-10","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","7","4,S","4","4,S","0","4,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","15.0","4,,S,04,","16.0","3,S,02,","","","","","38.5","4,,,S","","","11.25","3,,,S","",""
"DAM00006030","1975-11","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","16","2,S","8","2,S","0","2,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","7.1","2,,S,17,+","11.0","4,S,07,+","","","","","48.3","2,,,S","","","6.23","4,,,S","",""
"DAM00006030","1975-12","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","12","2,S","2","2,S","0","2,S","","","","","","","","","","","","","","","","","7.1","2,,S,31,","","","","","","","16.1","2,,,S","","","","","",""
"DAM00006030","1976-01","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","15","3,S","6","3,S","0","3,S","","","","","","","","","","","","","","","","","14.0","3,,S,20,","","","","","","","42.3","3,,,S","","","","","",""
"DAM00006030","1976-02","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","5","5,S","0","5,S","0","5,S","","","","","","","10","3,S","0","3,S","0","3,S","","","","","2.0","5,,S,24,+","8.0","3,S,26,+","","","","","5.4","5,,,S","","","1.96","3,,,S","",""
"DAM00006030","1976-03","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","10","1,S","2","1,S","0","1,S","","","","","","","7","2,S","0","2,S","0","2,S","","","","","7.1","1,,S,29,","8.0","2,S,28,+","","","","","20.0","1,,,S","","","3.14","2,,,S","",""
"DAM00006030","1976-04","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","8",",S","2",",S","0",",S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","10.9",",,S,03,","16.0","3,S,20,","","","","","18.5",",,,S","","","9.74","3,,,S","",""
"DAM00006030","1976-05","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","0.0","5,S","14","1,S","6","1,S","0","1,S","","","0","5,S","0","5,S","0","1,S","2","1,S","0","1,S","3.0","5,S,30,","","","21.1","1,,S,04,","24.0","1,S,10,","","","188.2","1,S","49.2","1,,,S","10.86","5,S","15.03","1,,,S","6.69","5,,,S"
"DAM00006030","1976-06","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","9","1,S","1","1,S","0","1,S","","","","","","","0","2,S","8","2,S","0","2,S","","","","","4.1","1,,S,19,","26.0","2,S,26,+","","","","","12.5","1,,,S","","","19.07","2,,,S","",""
"DAM00006030","1976-07","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","8","4,S","4","4,S","0","4,S","","","","","","","","","","","","","","","","","13.0","4,,S,31,","","","","","","","41.7","4,,,S","","","","","",""
"DAM00006030","1976-08","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","5","1,S","1","1,S","0","1,S","","","","","","","0",",S","22",",S","0",",S","","","","","11.9","1,,S,02,","29.0",",S,19,","","","","","13.7","1,,,S","","","23.06",",,,S","",""
"DAM00006030","1976-09","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","12","2,S","4","2,S","0","2,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.0","2,,S,09,","19.0","2,S,13,","","","","","51.8","2,,,S","","","15.29","2,,,S","",""
"DAM00006030","1976-10","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","17","3,S","9","3,S","1","3,S","","","","","","","","","","","","","","","","","27.9","3,,S,14,","","","","","","","103.4","3,,,S","","","","","",""
"DAM00006030","1976-11","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","16","2,S","6","2,S","0","2,S","","","","","","","","","","","","","","","","","7.1","2,,S,27,+","","","","","","","48.1","2,,,S","","","","","",""
"DAM00006030","1976-12","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","17","1,S","9","1,S","0","1,S","","","","","","","","","","","","","","","","","7.9","1,,S,27,+","","","","","","","55.2","1,,,S","","","","","",""
"DAM00006030","1977-01","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","20","1,S","7","1,S","0","1,S","","","","","","","","","","","","","","","","","13.0","1,,S,26,","","","","","","","48.9","1,,,S","","","","","",""
"DAM00006030","1977-02","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","17","1,S","6","1,S","0","1,S","","","","","","","","","","","","","","","","","10.9","1,,S,22,","","","","","","","57.7","1,,,S","","","","","",""
"DAM00006030","1977-03","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","17","2,S","4","2,S","0","2,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","11.9","2,,S,03,","10.0","3,S,18,+","","","","","41.4","2,,,S","","","6.07","3,,,S","",""
"DAM00006030","1977-04","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","18","2,S","9","2,S","0","2,S","","","","","","","1","3,S","0","3,S","0","3,S","","","","","7.1","2,,S,29,+","14.0","3,S,30,+","","","","","56.6","2,,,S","","","7.70","3,,,S","",""
"DAM00006030","1977-05","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","8","1,S","2","1,S","0","1,S","","","","","","","0","1,S","1","1,S","0","1,S","","","","","13.0","1,,S,12,","22.0","1,S,05,","","","","","22.0","1,,,S","","","15.77","1,,,S","",""
"DAM00006030","1977-06","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","7","3,S","5","3,S","0","3,S","","","","","","","0","4,S","7","4,S","0","4,S","","","","","10.9","3,,S,05,","28.0","4,S,15,","","","","","31.9","3,,,S","","","19.46","4,,,S","",""
"DAM00006030","1977-07","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","","","28.0","2,S,11,+","","","","","","","","","19.55","2,,,S","",""
"DAM00006030","1977-08","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","","","24.0","2,S,05,+","","","","","","","","","20.00","2,,,S","",""
"DAM00006030","1977-09","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","13",",S","9",",S","0",",S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","8.9",",,S,10,","21.0","4,S,01,","","","","","58.2",",,,S","","","16.15","4,,,S","",""
"DAM00006030","1977-10","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","15","1,S","4","1,S","0","1,S","","","","","","","","","","","","","","","","","19.1","1,,S,04,","","","","","","","71.5","1,,,S","","","","","",""
"DAM00006030","1977-11","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","19","1,S","11","1,S","0","1,S","","","","","","","","","","","","","","","","","11.9","1,,S,12,+","","","","","","","74.9","1,,,S","","","","","",""
"DAM00006030","1977-12","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","16","2,S","10","2,S","0","2,S","","","","","","","","","","","","","","","","","23.1","2,,S,24,","","","","","","","75.1","2,,,S","","","","","",""
"DAM00006030","1978-01","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","19",",S","6",",S","0",",S","","","","","","","","","","","","","","","","","10.9",",,S,30,","","","","","","","46.1",",,,S","","","","","",""
"DAM00006030","1978-02","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","11","1,S","5","1,S","0","1,S","","","","","","","","","","","","","","","","","9.9","1,,S,12,","","","","","","","28.6","1,,,S","","","","","",""
"DAM00006030","1978-03","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","16","2,S","11","2,S","0","2,S","","","","","","","","","","","","","","","","","15.0","2,,S,17,","","","","","","","75.0","2,,,S","","","","","",""
"DAM00006030","1978-04","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","7","1,S","1","1,S","0","1,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","7.1","1,,S,12,","14.0","3,S,23,+","","","","","12.1","1,,,S","","","9.15","3,,,S","",""
"DAM00006030","1978-05","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","0.0","5,S","5","1,S","2","1,S","1","1,S","","","0","3,S","1","3,S","0","2,S","4","2,S","0","2,S","-1.0","3,S,11,","","","140.5","1,,S,18,","26.0","2,S,28,","","","176.2","2,S","150.2","1,,,S","11.38","5,S","16.55","2,,,S","6.21","3,,,S"
"DAM00006030","1978-06","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","15",",S","9",",S","0",",S","","","","","","","0","3,S","9","3,S","0","3,S","","","","","21.1",",,S,21,","28.0","3,S,02,","","","","","76.4",",,,S","","","20.19","3,,,S","",""
"DAM00006030","1978-07","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","8.2","5,S","10","1,S","4","1,S","0","1,S","","","0","5,S","0","5,S","0",",S","6",",S","0",",S","7.0","5,S,21,+","","","12.4","1,,S,01,","28.0",",S,31,","90.8","S","90.8",",S","35.2","1,,,S","15.02","5,S","18.84",",,,S","11.19","5,,,S"
"DAM00006030","1978-08","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","14",",S","8",",S","0",",S","","","","","","","0","2,S","8","2,S","0","2,S","","","","","21.1",",,S,16,","28.0","2,S,01,","","","","","73.7",",,,S","","","19.93","2,,,S","",""
"DAM00006030","1978-09","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","20","1,S","11","1,S","0","1,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","23.1","1,,S,11,","17.0","4,S,12,+","","","","","115.8","1,,,S","","","14.54","4,,,S","",""
"DAM00006030","1978-10","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","11","1,S","3","1,S","0","1,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","7.9","1,,S,16,","21.0","2,S,13,+","","","","","29.2","1,,,S","","","12.97","2,,,S","",""
"DAM00006030","1978-11","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","17",",S","10",",S","1",",S","","","","","","","","","","","","","","","","","30.0",",,S,27,","","","","","","","82.6",",,,S","","","","","",""
"DAM00006030","1978-12","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","14","1,S","6","1,S","0","1,S","","","","","","","","","","","","","","","","","8.9","1,,S,14,","","","","","","","36.5","1,,,S","","","","","",""
"DAM00006030","1979-01","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","15","3,S","5","3,S","0","3,S","","","","","","","","","","","","","","","","","8.9","3,,S,26,","","","","","","","33.7","3,,,S","","","","","",""
"DAM00006030","1979-02","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","7","2,S","2","2,S","0","2,S","","","","","","","14","3,S","0","3,S","0","3,S","","","","","3.6","2,,S,03,","4.0","3,S,28,","","","","","10.4","2,,,S","","","-0.56","3,,,S","",""
"DAM00006030","1979-03","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","19","3,S","9","3,S","0","3,S","","","","","","","","","","","","","","","","","7.9","3,,S,17,","","","","","","","56.6","3,,,S","","","","","",""
"DAM00006030","1979-04","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","0.0","4,S","14","1,S","7","1,S","0","1,S","","","0","4,S","4","4,S","0","1,S","0","1,S","0","1,S","-3.0","4,S,18,","","","15.0","1,,S,25,","13.0","1,S,14,+","","","342.2","1,S","49.8","1,,,S","5.12","4,S","7.93","1,,,S","2.31","4,,,S"
"DAM00006030","1979-05","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","18","2,S","8","2,S","0","2,S","","","","","","","0","3,S","3","3,S","0","3,S","","","","","18.0","2,,S,25,","25.0","3,S,16,","","","","","67.3","2,,,S","","","14.71","3,,,S","",""
"DAM00006030","1979-06","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","11",",S","8",",S","0",",S","","","","","","","0","1,S","9","1,S","0","1,S","","","","","23.9",",,S,25,","25.0","1,S,02,","","","","","66.7",",,,S","","","18.17","1,,,S","",""
"DAM00006030","1979-07","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","8","1,S","3","1,S","0","1,S","","","","","","","0",",S","2",",S","0",",S","","","","","10.9","1,,S,29,","22.0",",S,12,+","","","","","20.6","1,,,S","","","18.32",",,,S","",""
"DAM00006030","1979-08","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","13",",S","6",",S","0",",S","","","","","","","0",",S","5",",S","0",",S","","","","","18.0",",,S,02,","25.0",",S,18,","","","","","80.5",",,,S","","","18.65",",,,S","",""
"DAM00006030","1979-09","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","16","2,S","8","2,S","1","2,S","","","","","","","0","4,S","2","4,S","0","4,S","","","","","26.9","2,,S,03,","24.0","4,S,02,","","","","","87.4","2,,,S","","","16.50","4,,,S","",""
"DAM00006030","1979-10","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","9",",S","5",",S","0",",S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19.1",",,S,16,","20.0","4,S,10,","","","","","55.3",",,,S","","","11.00","4,,,S","",""
"DAM00006030","1979-11","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","22",",S","12",",S","0",",S","","","","","","","","","","","","","","","","","14.0",",,S,26,","","","","","","","88.7",",,,S","","","","","",""
"DAM00006030","1979-12","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","20","3,S","12","3,S","0","3,S","","","","","","","","","","","","","","","","","18.0","3,,S,28,","","","","","","","83.5","3,,,S","","","","","",""
"DAM00006030","1980-01","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","15","1,S","2","1,S","0","1,S","","","","","","","","","","","","","","","","","4.1","1,,S,30,+","","","","","","","19.9","1,,,S","","","","","",""
"DAM00006030","1980-02","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","13","2,S","4","2,S","0","2,S","","","","","","","","","","","","","","","","","7.1","2,,S,10,","","","","","","","25.1","2,,,S","","","","","",""
"DAM00006030","1980-03","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","9","2,S","2","2,S","0","2,S","","","","","","","4","2,S","0","2,S","0","2,S","","","","","7.1","2,,S,15,","8.0","2,S,31,","","","","","17.4","2,,,S","","","2.34","2,,,S","",""
"DAM00006030","1980-04","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","7","2,S","1","2,S","0","2,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","5.1","2,,S,03,","21.0","3,S,16,","","","","","8.0","2,,,S","","","11.11","3,,,S","",""
"DAM00006030","1980-05","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","6","1,S","3","1,S","0","1,S","","","","","","","0",",S","5",",S","0",",S","","","","","7.1","1,,S,28,","24.0",",S,18,+","","","","","16.5","1,,,S","","","16.26",",,,S","",""
"DAM00006030","1980-06","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","18","2,S","12","2,S","0","2,S","","","0","5,S","0","5,S","0","3,S","7","3,S","0","3,S","5.0","5,S,01,","","","21.1","2,,S,28,","27.0","3,S,11,","","","","","128.3","2,,,S","15.22","6,S","19.41","3,,,S","11.04","5,,,S"
"DAM00006030","1980-07","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","12","3,S","8","3,S","0","3,S","","","","","","","0","2,S","12","2,S","0","2,S","","","","","23.1","3,,S,06,","27.0","2,S,29,+","","","","","91.9","3,,,S","","","20.83","2,,,S","",""
"DAM00006030","1980-08","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","18","3,S","9","3,S","0","3,S","","","","","","","0","1,S","5","1,S","0","1,S","","","","","20.1","3,,S,24,","24.0","1,S,14,","","","","","99.9","3,,,S","","","18.87","1,,,S","",""
"DAM00006030","1980-09","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","10",",S","5",",S","0",",S","","","","","","","0",",S","1",",S","0",",S","","","","","20.1",",,S,11,","22.0",",S,08,","","","","","49.5",",,,S","","","17.13",",,,S","",""
"DAM00006030","1980-10","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","24",",S","10",",S","0",",S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","13.0",",,S,17,","14.0","3,S,04,+","","","","","97.8",",,,S","","","11.07","3,,,S","",""
"DAM00006030","1980-11","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","17","2,S","8","2,S","0","2,S","","","","","","","","","","","","","","","","","11.9","2,,S,18,+","","","","","","","75.5","2,,,S","","","","","",""
"DAM00006030","1980-12","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","22","2,S","12","2,S","0","2,S","","","","","","","","","","","","","","","","","13.0","2,,S,13,","","","","","","","77.1","2,,,S","","","","","",""
"DAM00006030","1981-01","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","13","2,S","4","2,S","0","2,S","","","","","","","","","","","","","","","","","13.2","2,,S,14,","","","","","","","46.3","2,,,S","","","","","",""
"DAM00006030","1981-02","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","11","1,S","4","1,S","1","1,S","","","","","","","","","","","","","","","","","25.9","1,,S,21,","","","","","","","56.9","1,,,S","","","","","",""
"DAM00006030","1981-03","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","16","1,S","10","1,S","0","1,S","","","","","","","3","4,S","0","4,S","0","4,S","","","","","17.0","1,,S,22,","15.0","4,S,22,","","","","","73.8","1,,,S","","","4.96","4,,,S","",""
"DAM00006030","1981-04","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","5",",S","1",",S","0",",S","","","","","","","0",",S","0",",S","0",",S","","","","","6.1",",,S,30,","16.0",",S,15,+","","","","","8.9",",,,S","","","10.40",",,,S","",""
