"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00044534","2011-07","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","467.7","7","276.2",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","","","12.8",",7,15,","","","","","0.0",",,7,31,+","40.0",",7,08,+","","","0.0","7","0.0",",7","","","","","0.0",",,,7","","","27.24",",7","35.66",",,,7","18.83",",,,7","",""
"USC00044534","2011-08","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","738.1","7","270.4",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","16.1",",7,21,+","","","","","0.0",",,7,31,+","38.9",",7,04,+","","","0.0","7","0.0",",7","","","","","0.0",",,,7","","","27.06",",7","36.05",",,,7","18.07",",,,7","",""
"USC00044534","2011-09","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","961.2","7","223.1",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","25",",7","","","12.8",",7,17,","","","","","0.0",",,7,30,+","37.8",",7,24,","","","0.0","7","0.0",",7","","","","","0.0",",,,7","","","25.77",",7","34.35",",,,7","17.19",",,,7","",""
"USC00044534","2011-10","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1021.6","7","60.4","1,7","1",",7","0",",7","0",",7","","","","","0","1,7","0","1,7","0",",7","28",",7","3",",7","","","4.4","1,7,08,","","","","","0.3",",,7,06,","33.3",",7,16,+","","","34.7","7","34.7",",7","","","","","0.3",",,,7","","","19.12","1,7","27.11",",,,7","11.12","1,,,7","",""
"USC00044534","2011-11","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1021.6","7","0.0",",7","5",",7","4",",7","0",",7","","","","","0",",7","1",",7","0",",7","4",",7","0",",7","","","0.0",",7,22,","","","","","12.4",",,7,12,","26.1",",7,01,","","","268.9","7","234.2",",7","","","","","27.9",",,,7","","","10.53",",7","17.14",",,,7","3.91",",,,7","",""
"USC00044534","2011-12","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1021.6","7","0.0",",7","0",",7","0",",7","0",",7","","","","","0",",7","27",",7","0",",7","0",",7","0",",7","1","","-6.7",",7,10,","","","","","0.0",",,7,31,+","17.8",",7,02,","","","651.0","7","382.1",",7","","","","","0.0",",,,7","","","6.01",",7","14.17",",,,7","-2.16",",,,7","",""
"USC00044534","2012-01","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","","","","","0",",7","16",",7","0",",7","0",",7","0",",7","","","-5.6",",7,18,+","","","","","4.3",",,7,23,","20.0",",7,16,","","","967.4","7","316.4",",7","","","","","7.8",",,,7","","","8.13",",7","16.02",",,,7","0.23",",,,7","",""
"USC00044534","2012-02","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","7","0.0",",7","3",",7","0",",7","0",",7","","","","","0",",7","4",",7","0",",7","3",",7","0",",7","","","-1.7",",7,17,","","","","","2.3",",,7,14,","25.6",",7,25,","","","1190.4","7","223.0",",7","","","","","3.6",",,,7","","","10.64",",7","17.73",",,,7","3.56",",,,7","",""
"USC00044534","2012-03","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","7","0.0",",7","7",",7","4",",7","0",",7","","","","","0",",7","1",",7","0",",7","16",",7","0",",7","","","-1.7",",7,08,","","","","","15.0",",,7,17,","25.6",",7,06,","","","1368.0","7","177.6",",7","","","","","31.6",",,,7","","","12.60",",7","19.83",",,,7","5.38",",,,7","",""
"USC00044534","2012-04","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","35.0","7","35.0",",7","6",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","21",",7","2",",7","","","0.6",",7,07,+","","","","","18.3",",,7,13,","36.1",",7,23,","","","1456.1","7","88.1",",7","","","","","31.6",",,,7","","","16.56",",7","23.79",",,,7","9.33",",,,7","",""
"USC00044534","2012-05","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","134.4","7","99.4",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","13",",7","","","6.7",",7,25,","","","","","0.0",",,7,31,+","35.6",",7,10,","","","1465.3","7","9.2",",7","","","","","0.0",",,,7","","","21.25",",7","30.15",",,,7","12.34",",,,7","",""
"USC00044534","2012-06","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","315.9","7","181.5",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","","","9.4",",7,05,","","","","","0.0",",,7,30,+","42.8",",7,18,","","","1467.5","7","2.2",",7","","","","","0.0",",,,7","","","24.31",",7","32.95",",,,7","15.67",",,,7","",""
"USC00044534","2012-07","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","591.1","7","275.2",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","","","14.4",",7,17,","","","","","0.0",",,7,31,+","41.7",",7,13,+","","","0.0","7","0.0",",7","","","","","0.0",",,,7","","","27.21",",7","36.04",",,,7","18.38",",,,7","",""
"USC00044534","2012-08","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","937.1","7","346.0",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","15.0",",7,26,","","","","","0.0",",,7,31,+","42.2",",7,14,+","","","0.0","7","0.0",",7","","","","","0.0",",,,7","","","29.50",",7","38.18",",,,7","20.81",",,,7","",""
"USC00044534","2012-09","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1179.6","7","242.5",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","29",",7","","","14.4",",7,25,+","","","","","0.0",",,7,30,+","38.9",",7,15,","","","0.0","7","0.0",",7","","","","","0.0",",,,7","","","26.42",",7","34.91",",,,7","17.92",",,,7","",""
"USC00044534","2012-10","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1251.8","7","72.2",",7","2","4,7","1","4,7","0","4,7","","","","","0",",7","1",",7","0",",7","26",",7","5",",7","","","-0.6",",7,24,","","","","","9.4","4,,7,12,","38.3",",7,04,+","","","38.7","7","38.7",",7","","","","","9.7","4,,,7","","","19.41",",7","27.15",",,,7","11.68",",,,7","",""
"USC00044534","2012-11","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1254.0","7","2.2",",7","7",",7","1",",7","0",",7","","","","","0",",7","2",",7","0",",7","10",",7","0",",7","","","0.0",",7,12,+","","","","","2.5",",,7,29,","28.3",",7,07,+","","","196.0","7","157.3",",7","","","","","8.2",",,,7","","","13.16",",7","20.45",",,,7","5.87",",,,7","",""
"USC00044534","2012-12","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1254.0","7","0.0","1,7","9",",7","4",",7","0",",7","","","","","0","1,7","11","1,7","0",",7","1",",7","0",",7","","","-5.0","1,7,21,","","","","","8.4",",,7,24,","21.1",",7,01,","","","490.5","7","294.5",",7","","","","","27.6",",,,7","","","8.60","1,7","14.54",",,,7","2.66","1,,,7","",""
"USC00044534","2013-01","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","","","","","0",",7","22",",7","0",",7","0",",7","0",",7","","","-4.4",",7,15,+","","","","","2.8",",,7,25,+","18.3",",7,24,","","","850.7","7","360.2",",7","","","","","7.1",",,,7","","","6.71",",7","13.73",",,,7","-0.30",",,,7","",""
"USC00044534","2013-02","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","","","","","0",",7","11",",7","0",",7","3",",7","0",",7","","","-3.3",",7,12,","","","","","4.8",",,7,08,","21.7",",7,16,","","","1106.5","7","255.8",",7","","","","","6.3",",,,7","","","9.20",",7","17.02",",,,7","1.38",",,,7","",""
"USC00044534","2013-03","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","7.0","7","7.0",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","","","2.2",",7,10,","","","","","16.8",",,7,08,","28.3",",7,31,","","","1210.5","7","104.0",",7","","","","","24.7",",,,7","","","15.20",",7","22.74",",,,7","7.66",",,,7","",""
"USC00044534","2013-04","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","56.5","7","49.5",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","4",",7","","","6.1",",7,19,+","","","","","0.0",",,7,30,+","33.9",",7,30,","","","1241.4","7","30.9",",7","","","","","0.0",",,,7","","","18.95",",7","26.48",",,,7","11.43",",,,7","",""
"USC00044534","2013-05","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","163.6","7","107.1","1,7","2","1,7","1","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","10","1,7","","","7.8","1,7,23,","","","","","10.4","1,,7,07,","36.7","1,7,13,","","","1246.4","7","5.0","1,7","","","","","11.9","1,,,7","","","21.74","1,7","29.52","1,,,7","13.95","1,,,7","",""
"USC00044534","2013-06","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","378.4","7","214.8",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","","","7.8",",7,12,","","","","","0.0",",,7,30,+","40.6",",7,30,+","","","1246.4","7","0.0",",7","","","","","0.0",",,,7","","","25.49",",7","34.41",",,,7","16.58",",,,7","",""
"USC00044534","2013-07","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","737.1","7","358.7",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","16.1",",7,17,","","","","","0.0",",,7,31,+","42.8",",7,03,","","","0.0","7","0.0",",7","","","","","0.0",",,,7","","","29.90",",7","38.74",",,,7","21.07",",,,7","",""
"USC00044534","2013-08","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1021.1","7","284.0",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","","","14.4",",7,02,","","","","","0.0",",,7,31,+","40.6",",7,21,","","","0.0","7","0.0",",7","","","","","0.0",",,,7","","","27.49",",7","35.93",",,,7","19.06",",,,7","",""
"USC00044534","2013-09","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1188.4","7","167.3",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","","","8.3",",7,28,","","","","","0.0",",,7,30,+","38.3",",7,10,+","","","4.7","7","4.7",",7","","","","","0.0",",,,7","","","23.76",",7","32.20",",,,7","15.31",",,,7","",""
"USC00044534","2013-10","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1209.2","7","20.8",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","","","5.6",",7,31,","","","","","0.0",",,7,31,+","31.7",",7,07,","","","43.5","7","38.8",",7","","","","","0.0",",,,7","","","17.75",",7","26.45",",,,7","9.05",",,,7","",""
"USC00044534","2013-11","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1209.2","7","0.0",",7","2",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","13",",7","0",",7","","","1.1",",7,05,","","","","","2.0",",,7,21,","25.6",",7,11,+","","","198.5","7","155.0",",7","","","","","3.3",",,,7","","","13.17",",7","20.72",",,,7","5.61",",,,7","",""
"USC00044534","2013-12","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1209.2","7","0.0",",7","1",",7","0",",7","0",",7","","","","","0",",7","23",",7","0",",7","1",",7","0",",7","","","-7.2",",7,10,","","","","","1.8",",,7,07,","21.7",",7,03,","","","548.9","7","350.4",",7","","","","","1.8",",,,7","","","7.03",",7","15.21",",,,7","-1.15",",,,7","",""
"USC00044534","2014-01","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","","","","","0",",7","9",",7","0",",7","8",",7","0",",7","","","-1.7",",7,06,","","","","","0.3",",,7,31,","26.1",",7,25,","","","797.9","7","249.0",",7","","","","","0.3",",,,7","","","10.30",",7","18.98",",,,7","1.62",",,,7","",""
"USC00044534","2014-02","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","","","","","0",",7","1",",7","0",",7","9",",7","0",",7","","","-0.6",",7,05,","","","","","14.5",",,7,28,","27.2",",7,26,","","","968.0","7","170.1",",7","","","","","30.8",",,,7","","","12.26",",7","18.91",",,,7","5.60",",,,7","",""
"USC00044534","2014-03","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","2.2","7","2.2",",7","4",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","21",",7","0",",7","","","5.0",",7,12,","","","","","9.1",",,7,30,","28.3",",7,17,","","","1052.6","7","84.6",",7","","","","","21.3",",,,7","","","15.68",",7","22.84",",,,7","8.51",",,,7","",""
"USC00044534","2014-04","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","45.3","7","43.1",",7","3",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","23",",7","2",",7","","","5.0",",7,04,+","","","","","2.0",",,7,01,","32.2",",7,12,+","","","1108.3","7","55.7",",7","","","","","3.6",",,,7","","","17.91",",7","25.48",",,,7","10.34",",,,7","",""
"USC00044534","2014-05","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","177.4","7","132.1","1,7","0","1,7","0","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","15","1,7","","","8.9","1,7,07,","","","","","0.0","1,,7,31,+","37.2","1,7,16,","","","1110.0","7","1.7","1,7","","","","","0.0","1,,,7","","","22.68","1,7","31.14","1,,,7","14.22","1,,,7","",""
"USC00044534","2014-06","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","414.6","7","237.2",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","25",",7","","","13.3",",7,17,+","","","","","0.0",",,7,30,+","42.2",",7,10,","","","1110.0","7","0.0",",7","","","","","0.0",",,,7","","","26.24",",7","34.93",",,,7","17.54",",,,7","",""
"USC00044534","2014-07","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","766.2","7","351.6","1,7","0",",7","0",",7","0",",7","","","","","0","1,7","0","1,7","0",",7","31",",7","31",",7","","","17.2","1,7,23,","","","","","0.0",",,7,31,+","42.8",",7,09,","","","0.0","7","0.0",",7","","","","","0.0",",,,7","","","29.99","1,7","38.36",",,,7","21.62","1,,,7","",""
"USC00044534","2014-08","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1088.3","7","322.1",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","17.2",",7,26,","","","","","0.0",",,7,31,+","42.2",",7,02,","","","0.0","7","0.0",",7","","","","","0.0",",,,7","","","28.72",",7","37.19",",,,7","20.26",",,,7","",""
"USC00044534","2014-09","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1331.1","7","242.8",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","","","11.7",",7,27,","","","","","0.0",",,7,30,+","39.4",",7,16,+","","","0.0","7","0.0",",7","","","","","0.0",",,,7","","","26.43",",7","34.72",",,,7","18.13",",,,7","",""
"USC00044534","2014-10","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1423.0","7","91.9",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","11",",7","","","7.2",",7,28,","","","","","0.0",",,7,31,+","35.6",",7,07,+","","","16.5","7","16.5",",7","","","","","0.0",",,,7","","","20.77",",7","29.03",",,,7","12.51",",,,7","",""
"USC00044534","2014-11","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1424.7","7","1.7",",7","2",",7","1",",7","1",",7","","","","","0",",7","0",",7","0",",7","14",",7","0",",7","","","2.8",",7,27,+","","","","","27.9",",,7,01,","28.9",",7,01,","","","148.0","7","131.5",",7","","","","","28.2",",,,7","","","14.01",",7","20.84",",,,7","7.17",",,,7","",""
"USC00044534","2014-12","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1424.7","7","0.0",",7","8",",7","7",",7","0",",7","","","","","0",",7","5",",7","0",",7","4",",7","0",",7","","","-1.7",",7,31,+","","","","","18.0",",,7,12,","22.2",",7,12,+","","","382.8","7","234.8",",7","","","","","56.3",",,,7","","","10.76",",7","15.95",",,,7","5.57",",,,7","",""
"USC00044534","2015-01","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","","","","","0",",7","10",",7","0",",7","0",",7","0",",7","","","-5.0",",7,27,+","","","","","4.6",",,7,27,","18.9",",7,29,+","","","702.8","7","320.0",",7","","","","","5.9",",,,7","","","8.01",",7","13.82",",,,7","2.20",",,,7","",""
"USC00044534","2015-02","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","7","0.0",",7","5",",7","2",",7","0",",7","","","","","0",",7","2",",7","0",",7","13",",7","0",",7","","","-0.6",",7,24,","","","","","4.1",",,7,07,","26.7",",7,07,+","","","845.8","7","143.0",",7","","","","","8.7",",,,7","","","13.23",",7","21.04",",,,7","5.41",",,,7","",""
"USC00044534","2015-03","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","23.1","7","23.1",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","","","1.7",",7,02,+","","","","","9.7",",,7,03,","32.8",",7,16,","","","919.7","7","73.9",",7","","","","","16.6",",,,7","","","16.69",",7","25.38",",,,7","8.01",",,,7","",""
"USC00044534","2015-04","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","53.6","7","30.5","1,7","3",",7","1",",7","0",",7","","","","","0","1,7","0","1,7","0",",7","27",",7","2",",7","","","5.0","1,7,16,+","","","","","7.6",",,7,08,","33.9",",7,29,","","","965.0","7","45.3",",7","","","","","8.7",",,,7","","","17.76","1,7","26.11",",,,7","9.40","1,,,7","",""
"USC00044534","2015-05","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","130.3","7","76.7","1,7","1",",7","1",",7","0",",7","","","","","0","1,7","0","1,7","0",",7","29",",7","6",",7","","","5.0","1,7,08,","","","","","12.7",",,7,15,","37.2",",7,31,","","","985.0","7","20.0",",7","","","","","12.7",",,,7","","","20.21","1,7","27.94",",,,7","12.48","1,,,7","",""
"USC00044534","2015-06","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","393.4","7","263.1","1,7","0",",7","0",",7","0",",7","","","","","0","1,7","0","1,7","0",",7","30",",7","25",",7","","","12.2","1,7,05,","","","","","0.0",",,7,30,+","42.2",",7,27,","","","985.0","7","0.0",",7","","","","","0.0",",,,7","","","27.39","1,7","35.90",",,,7","18.88","1,,,7","",""
"USC00044534","2015-07","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","704.6","7","311.2",",7","4",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","","","15.6",",7,26,","","","","","13.5",",,7,09,","41.7",",7,30,","","","0.0","7","0.0",",7","","","","","17.3",",,,7","","","28.37",",7","36.04",",,,7","20.70",",,,7","",""
"USC00044534","2015-08","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","989.5","7","284.9","2,7","0",",7","0",",7","0",",7","","","","","0","2,7","0","2,7","0",",7","31",",7","29",",7","","","15.6","2,7,31,+","","","","","0.0",",,7,31,+","42.8",",7,18,","","","0.0","7","0.0",",7","","","","","0.0",",,,7","","","28.26","2,7","36.87",",,,7","19.66","2,,,7","",""
"USC00044534","2015-09","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1216.7","7","227.2",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","","","12.8",",7,06,+","","","","","0.0",",,7,30,+","40.0",",7,11,+","","","0.0","7","0.0",",7","","","","","0.0",",,,7","","","25.91",",7","34.45",",,,7","17.36",",,,7","",""
"USC00044534","2015-10","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1322.0","7","105.3",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","8",",7","","","5.6",",7,28,","","","","","4.3",",,7,15,","37.8",",7,11,","","","11.7","7","11.7",",7","","","","","4.3",",,,7","","","21.35",",7","28.90",",,,7","13.80",",,,7","",""
"USC00044534","2015-11","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1323.1","7","1.1",",7","5",",7","1",",7","0",",7","","","","","0",",7","2",",7","0",",7","7",",7","0",",7","","","-2.8",",7,29,","","","","","4.3",",,7,16,","27.8",",7,01,","","","232.5","7","220.8",",7","","","","","8.9",",,,7","","","11.01",",7","18.22",",,,7","3.80",",,,7","",""
"USC00044534","2015-12","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1323.1","7","0.0",",7","9",",7","3",",7","0",",7","","","","","0",",7","13",",7","0",",7","1",",7","0",",7","","","-5.0",",7,27,","","","","","18.0",",,7,20,","23.9",",7,04,","","","568.8","7","336.3",",7","","","","","28.1",",,,7","","","7.48",",7","13.95",",,,7","1.02",",,,7","",""
"USC00044534","2016-01","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","7","0.0","1,7","9",",7","8",",7","0",",7","","","","","0","1,7","1","1,7","0",",7","0",",7","0",",7","","","-1.7","1,7,01,","","","","","12.7",",,7,31,","19.4",",7,30,+","","","814.2","7","245.4",",7","","","","","50.8",",,,7","","","10.18","1,7","15.05",",,,7","5.31","1,,,7","",""
"USC00044534","2016-02","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","7","0.0",",7","1",",7","1",",7","0",",7","","","","","0",",7","3",",7","0",",7","14",",7","0",",7","","","-1.7",",7,02,","","","","","12.2",",,7,01,","26.7",",7,25,","","","994.1","7","179.9",",7","","","","","12.2",",,,7","","","12.13",",7","19.64",",,,7","4.62",",,,7","",""
"USC00044534","2016-03","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","2.5","7","2.5","1,7","5",",7","4",",7","0",",7","","","","","0","1,7","0","1,7","0",",7","18",",7","0",",7","","","2.8","1,7,29,","","","","","4.6",",,7,07,+","27.8",",7,21,","","","1112.8","7","118.7",",7","","","","","17.8",",,,7","","","14.56","1,7","21.75",",,,7","7.37","1,,,7","",""
"USC00044534","2016-04","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","35.9","7","33.4","1,7","2",",7","2",",7","0",",7","","","","","0","1,7","0","1,7","0",",7","28",",7","4",",7","","","3.9","1,7,28,","","","","","5.8",",,7,09,","32.8",",7,20,+","","","1147.5","7","34.7",",7","","","","","8.8",",,,7","","","18.36","1,7","26.19",",,,7","10.54","1,,,7","",""
"USC00044534","2016-05","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","137.0","7","101.1",",7","2",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","8",",7","","","6.1",",7,24,","","","","","5.3",",,7,22,","36.1",",7,13,","","","1160.8","7","13.3",",7","","","","","8.3",",,,7","","","21.16",",7","28.91",",,,7","13.42",",,,7","",""
"USC00044534","2016-06","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","392.3","7","255.3","2,7","0","1,7","0","1,7","0","1,7","","","","","0","1,7","0","1,7","0","2,7","28","2,7","21","2,7","","","11.1","1,7,17,+","","","","","0.0","1,,7,30,+","41.7","2,7,06,+","","","1160.8","7","0.0","2,7","","","","","0.0","1,,,7","","","27.39","2,7","35.74","2,,,7","19.04","1,,,7","",""
"USC00044534","2016-07","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","721.8","7","329.5",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","14.4",",7,11,","","","","","0.0",",,7,31,+","43.3",",7,30,","","","0.0","7","0.0",",7","","","","","0.0",",,,7","","","28.96",",7","38.12",",,,7","19.80",",,,7","",""
"USC00044534","2016-08","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1039.1","7","317.3",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","16.1",",7,07,","","","","","0.0",",,7,31,+","41.7",",7,15,+","","","0.0","7","0.0",",7","","","","","0.0",",,,7","","","28.57",",7","37.53",",,,7","19.60",",,,7","",""
"USC00044534","2016-09","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1227.9","7","188.8",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","","","8.9",",7,22,","","","","","0.0",",,7,30,+","39.4",",7,20,","","","1.4","7","1.4",",7","","","","","0.0",",,,7","","","24.58",",7","33.82",",,,7","15.34",",,,7","",""
"USC00044534","2016-10","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1273.0","7","45.1",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","4",",7","","","7.2",",7,19,","","","","","19.1",",,7,28,","33.3",",7,10,+","","","19.9","7","18.5",",7","","","","","19.6",",,,7","","","19.19",",7","27.09",",,,7","11.30",",,,7","",""
"USC00044534","2016-11","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1276.5","7","3.5","1,7","2","1,7","2","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","16","1,7","0","1,7","","","0.6","1,7,27,+","","","","","25.4","1,,7,27,","30.0","1,7,12,","","","156.4","7","136.5","1,7","","","","","49.3","1,,,7","","","13.75","1,7","21.10","1,,,7","6.39","1,,,7","",""
"USC00044534","2016-12","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","1276.5","7","0.0","1,7","5",",7","2",",7","0",",7","","","","","0","1,7","14","1,7","0",",7","4",",7","0",",7","","","-3.3","1,7,21,+","","","","","8.6",",,7,24,","21.7",",7,15,+","","","450.0","7","293.6",",7","","","","","17.5",",,,7","","","8.51","1,7","14.78",",,,7","2.24","1,,,7","",""
"USC00044534","2017-01","36.0067","-119.96","73.2","KETTLEMAN CITY, CA US","0.0","7","0.0",",7","15",",7","12",",7","0",",7","","","","","0",",7","15",",7","0",",7","1",",7","0",",7","","","-1.7",",7,17,","","","","","15.2",",,7,23,","22.2",",7,09,","","","775.2","7","325.2",",7","","","","","97.6",",,,7","","","7.84",",7","13.41",",,,7","2.28",",,,7","",""
