"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00355072","1948-07","43.91667","-122.78333","225.9","LOWELL, OR US","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,07,","16.5",",,,0","0",",,,0"
"USC00355072","1948-08","43.91667","-122.78333","225.9","LOWELL, OR US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,22,","31.6",",,,0","0",",,,0"
"USC00355072","1948-09","43.91667","-122.78333","225.9","LOWELL, OR US","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,24,","61.3",",,,0","0",",,,0"
"USC00355072","1948-10","43.91667","-122.78333","225.9","LOWELL, OR US","7",",0","4",",0","0",",0","0",",0","0",",0","3","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,04,","32.6",",,,0","0",",,,0"
"USC00355072","1948-11","43.91667","-122.78333","225.9","LOWELL, OR US","20",",0","16",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,03,","159.4",",,,0","0",",,,0"
"USC00355072","1948-12","43.91667","-122.78333","225.9","LOWELL, OR US","18",",0","16",",0","1",",0","0",",0","1",",0","","","","","0",",,0,31,+","30",",,0,21,","38.1",",,0,12,","189.1",",,,0","30",",,,0"
"USC00355072","1949-01","43.91667","-122.78333","225.9","LOWELL, OR US","11",",0","5",",0","0",",0","11",",0","4",",0","2","","","","102",",,0,02,+","89",",,0,01,","24.4",",,0,01,","45.2",",,,0","263",",,,0"
"USC00355072","1949-02","43.91667","-122.78333","225.9","LOWELL, OR US","19","1,0","14","1,0","1","1,0","7",",0","7",",0","","","","","102",",,0,07,","114",",,0,07,","25.9","1,,0,22,","163.5","1,,,0","308",",,,0"
"USC00355072","1949-03","43.91667","-122.78333","225.9","LOWELL, OR US","23","2,0","14","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",T,0,27,+","11.9","2,,0,09,","112.3",",a,,0","0",",T,,0"
"USC00355072","1949-04","43.91667","-122.78333","225.9","LOWELL, OR US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,29,","31.5",",,,0","0",",,,0"
"USC00355072","1949-05","43.91667","-122.78333","225.9","LOWELL, OR US","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,02,","78.2",",,,0","0",",,,0"
"USC00355072","1949-06","43.91667","-122.78333","225.9","LOWELL, OR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,01,","29.3",",,,0","0",",,,0"
"USC00355072","1949-07","43.91667","-122.78333","225.9","LOWELL, OR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","0.0",",T,,0","0",",,,0"
"USC00355072","1949-08","43.91667","-122.78333","225.9","LOWELL, OR US","2",",0","0",",0","0",",0","0",",0","0",",0","2","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,07,","3.6",",,,0","0",",,,0"
