"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014F17S","1981-10","43.88","-114.67","2276.9","GALENA, ID US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,10,+","","","","","","","53.1",",,,T","","","","","",""
"USS0014F17S","1981-11","43.88","-114.67","2276.9","GALENA, ID US","","","","","12",",T","12",",T","3",",T","","","","","","","","","","","","","","","","","40.6",",,T,15,","","","","","","","175.2",",,,T","","","","","",""
"USS0014F17S","1981-12","43.88","-114.67","2276.9","GALENA, ID US","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","35.6",",,T,19,","","","","","","","160.2",",,,T","","","","","",""
"USS0014F17S","1982-01","43.88","-114.67","2276.9","GALENA, ID US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,03,","","","","","","","101.6",",,,T","","","","","",""
"USS0014F17S","1982-02","43.88","-114.67","2276.9","GALENA, ID US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,13,","","","","","","","121.9",",,,T","","","","","",""
"USS0014F17S","1982-03","43.88","-114.67","2276.9","GALENA, ID US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,31,+","","","","","","","132.2",",,,T","","","","","",""
"USS0014F17S","1982-04","43.88","-114.67","2276.9","GALENA, ID US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,02,","","","","","","","96.3",",,,T","","","","","",""
"USS0014F17S","1982-05","43.88","-114.67","2276.9","GALENA, ID US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,18,+","","","","","","","37.8",",,,T","","","","","",""
"USS0014F17S","1982-06","43.88","-114.67","2276.9","GALENA, ID US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,26,+","","","","","","","27.9",",,,T","","","","","",""
"USS0014F17S","1982-07","43.88","-114.67","2276.9","GALENA, ID US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,13,","","","","","","","45.5",",,,T","","","","","",""
"USS0014F17S","1982-08","43.88","-114.67","2276.9","GALENA, ID US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,18,","","","","","","","7.6",",,,T","","","","","",""
"USS0014F17S","1982-09","43.88","-114.67","2276.9","GALENA, ID US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,16,","","","","","","","25.3",",,,T","","","","","",""
"USS0014F17S","1982-10","43.88","-114.67","2276.9","GALENA, ID US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,26,","","","","","","","80.9",",,,T","","","","","",""
"USS0014F17S","1982-11","43.88","-114.67","2276.9","GALENA, ID US","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,18,","","","","","","","91.1",",,,T","","","","","",""
"USS0014F17S","1982-12","43.88","-114.67","2276.9","GALENA, ID US","","","","","15",",T","15",",T","2",",T","","","","","","","","","","","","","","","","","35.6",",,T,20,","","","","","","","159.9",",,,T","","","","","",""
"USS0014F17S","1983-01","43.88","-114.67","2276.9","GALENA, ID US","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,05,+","","","","","","","65.9",",,,T","","","","","",""
"USS0014F17S","1983-02","43.88","-114.67","2276.9","GALENA, ID US","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,12,","","","","","","","124.4",",,,T","","","","","",""
"USS0014F17S","1983-03","43.88","-114.67","2276.9","GALENA, ID US","","","","","15",",T","15",",T","2",",T","","","","","","","","","","","","","","","","","25.4",",,T,12,+","","","","","","","144.6",",,,T","","","","","",""
"USS0014F17S","1983-04","43.88","-114.67","2276.9","GALENA, ID US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,23,+","","","","","","","35.3",",,,T","","","","","",""
"USS0014F17S","1983-05","43.88","-114.67","2276.9","GALENA, ID US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,02,","","","","","","","48.0",",,,T","","","","","",""
"USS0014F17S","1983-06","43.88","-114.67","2276.9","GALENA, ID US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,14,","","","","","","","38.0",",,,T","","","","","",""
"USS0014F17S","1983-07","43.88","-114.67","2276.9","GALENA, ID US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,04,","","","","","","","48.0",",,,T","","","","","",""
"USS0014F17S","1983-08","43.88","-114.67","2276.9","GALENA, ID US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,16,","","","","","","","76.0",",,,T","","","","","",""
"USS0014F17S","1983-09","43.88","-114.67","2276.9","GALENA, ID US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,29,","","","","","","","27.8",",,,T","","","","","",""
"USS0014F17S","1983-10","43.88","-114.67","2276.9","GALENA, ID US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,08,","","","","","","","53.2",",,,T","","","","","",""
"USS0014F17S","1983-11","43.88","-114.67","2276.9","GALENA, ID US","","","","","17",",T","17",",T","1",",T","","","","","","","","","","","","","","","","","33.0",",,T,24,","","","","","","","177.6",",,,T","","","","","",""
"USS0014F17S","1983-12","43.88","-114.67","2276.9","GALENA, ID US","","","","","15",",T","15",",T","2",",T","","","","","","","","","","","","","","","","","27.9",",,T,11,","","","","","","","147.0",",,,T","","","","","",""
"USS0014F17S","1984-01","43.88","-114.67","2276.9","GALENA, ID US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,25,","","","","","","","25.3",",,,T","","","","","",""
"USS0014F17S","1984-02","43.88","-114.67","2276.9","GALENA, ID US","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,13,","","","","","","","78.8",",,,T","","","","","",""
