"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10rich005","2006-07","40.2292","-95.963","356.9","HUMBOLDT 4.6 NNW, NE US","9",",N","6",",N","3",",N","64.8",",,N,11,","157.2",",,,N"
"US10rich005","2006-08","40.2292","-95.963","356.9","HUMBOLDT 4.6 NNW, NE US","14",",N","8",",N","1",",N","27.2",",,N,03,","131.4",",,,N"
"US10rich005","2006-09","40.2292","-95.963","356.9","HUMBOLDT 4.6 NNW, NE US","9",",N","5",",N","3",",N","40.9",",,N,10,","121.9",",,,N"
"US10rich005","2006-10","40.2292","-95.963","356.9","HUMBOLDT 4.6 NNW, NE US","11",",N","5",",N","0",",N","11.7",",,N,26,","42.0",",,,N"
"US10rich005","2006-11","40.2292","-95.963","356.9","HUMBOLDT 4.6 NNW, NE US","1",",N","1",",N","0",",N","10.4",",,N,28,","10.4",",,,N"
"US10rich005","2006-12","40.2292","-95.963","356.9","HUMBOLDT 4.6 NNW, NE US","3",",N","3",",N","0",",N","14.2",",,N,30,","38.8",",,,N"
"US10rich005","2007-01","40.2292","-95.963","356.9","HUMBOLDT 4.6 NNW, NE US","1","2,N","1","2,N","0","2,N","10.7","2,,N,01,","10.7","2,,,N"
"US10rich005","2007-02","40.2292","-95.963","356.9","HUMBOLDT 4.6 NNW, NE US","2",",N","2",",N","1",",N","25.9",",,N,14,","44.4",",,,N"
"US10rich005","2007-03","40.2292","-95.963","356.9","HUMBOLDT 4.6 NNW, NE US","8",",N","6",",N","1",",N","39.6",",,N,31,","81.6",",,,N"
"US10rich005","2007-04","40.2292","-95.963","356.9","HUMBOLDT 4.6 NNW, NE US","7",",N","5",",N","2",",N","52.1",",,N,25,","115.1",",,,N"
"US10rich005","2007-05","40.2292","-95.963","356.9","HUMBOLDT 4.6 NNW, NE US","12",",N","9",",N","3",",N","62.5",",,N,24,","242.2",",,,N"
"US10rich005","2007-06","40.2292","-95.963","356.9","HUMBOLDT 4.6 NNW, NE US","8",",N","6",",N","1",",N","34.8",",,N,28,","60.9",",,,N"
"US10rich005","2007-08","40.2292","-95.963","356.9","HUMBOLDT 4.6 NNW, NE US","12",",N","10",",N","4",",N","85.3",",,N,09,","270.9",",,,N"
"US10rich005","2007-09","40.2292","-95.963","356.9","HUMBOLDT 4.6 NNW, NE US","6",",N","2",",N","0",",N","22.1",",,N,07,","41.7",",,,N"
"US10rich005","2007-10","40.2292","-95.963","356.9","HUMBOLDT 4.6 NNW, NE US","10",",N","8",",N","3",",N","48.3",",,N,15,","166.8",",,,N"
"US10rich005","2007-11","40.2292","-95.963","356.9","HUMBOLDT 4.6 NNW, NE US","1",",N","1",",N","0",",N","4.8",",,N,22,","4.8",",,,N"
"US10rich005","2008-03","40.2292","-95.963","356.9","HUMBOLDT 4.6 NNW, NE US","6",",N","6",",N","1",",N","25.4",",,N,03,","56.7",",,,N"
"US10rich005","2008-04","40.2292","-95.963","356.9","HUMBOLDT 4.6 NNW, NE US","11",",N","9",",N","1",",N","40.1",",,N,25,","119.1",",,,N"
"US10rich005","2008-05","40.2292","-95.963","356.9","HUMBOLDT 4.6 NNW, NE US","10",",N","8",",N","2",",N","47.0",",,N,09,","136.4",",,,N"
"US10rich005","2008-06","40.2292","-95.963","356.9","HUMBOLDT 4.6 NNW, NE US","15",",N","8",",N","0",",N","20.6",",,N,06,","92.7",",,,N"
"US10rich005","2008-07","40.2292","-95.963","356.9","HUMBOLDT 4.6 NNW, NE US","8","3,N","4","3,N","1","3,N","102.4","3,,N,18,","127.3","3,,,N"
"US10rich005","2008-09","40.2292","-95.963","356.9","HUMBOLDT 4.6 NNW, NE US","10",",N","7",",N","1",",N","45.2",",,N,13,","93.0",",,,N"
"US10rich005","2008-10","40.2292","-95.963","356.9","HUMBOLDT 4.6 NNW, NE US","10",",N","8",",N","1",",N","25.4",",,N,15,","106.7",",,,N"
