"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INLG0005","2008-02","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","19","1,N","11","1,N","1","1,N","16","4,N","7","2,N","152","4,,N,02,","122","2,,N,26,","31.5","1,,N,06,","116.9","1,,,N","537","2,,,N"
"US1INLG0005","2008-03","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","10","3,N","5","3,N","0","3,N","","","3","4,N","","","84","4,,N,28,","14.7","3,,N,28,","51.5","3,,,N","178","4,,,N"
"US1INLG0005","2008-04","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","11","2,N","5","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","20.3","2,,N,11,","61.7",",a,,N","0","2,,,N"
"US1INLG0005","2008-05","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","","","","","","","","","","","","","","","","","84.4",",a,,N","",""
"US1INLG0005","2008-06","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","15","2,N","10","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","13.2","2,,N,27,","90.3",",a,,N","0","2,,,N"
"US1INLG0005","2008-07","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","8","1,N","4","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","60.5","1,,N,09,","112.1","1,,,N","0","1,,,N"
"US1INLG0005","2008-08","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","","","","","","","","","0","5,N","","","0","5,,N,31,+","","","","","0","5,,,N"
"US1INLG0005","2008-09","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","9","4,N","7","4,N","2","4,N","","","0","4,N","","","0","4,,N,30,+","67.8","4,,N,15,","158.4","1,a,,N","0","4,,,N"
"US1INLG0005","2008-10","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","13","1,N","6","1,N","0","1,N","","","0","1,N","","","0","1,,N,31,+","22.4","1,,N,25,","66.4","1,,,N","0","1,,,N"
"US1INLG0005","2008-12","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","19","4,N","10","4,N","0","4,N","","","","","","","","","19.8","4,,N,20,","105.5","2,a,,N","",""
"US1INLG0005","2009-01","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","","","","","","","","","","","","","","","","","33.7","1,a,,N","",""
"US1INLG0005","2009-02","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","9","4,N","4","4,N","1","4,N","","","","","","","","","44.7","4,,N,27,","88.7",",a,,N","",""
"US1INLG0005","2009-03","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","9",",N","6",",N","3",",N","","","","","","","","","42.2",",,N,11,","122.8",",,,N","",""
"US1INLG0005","2009-04","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","16","3,N","9","3,N","1","3,N","","","","","","","","","34.5","3,,N,06,","116.0","1,a,,N","",""
"US1INLG0005","2009-05","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","8","2,N","4","2,N","1","2,N","","","","","","","","","63.8","2,,N,16,","115.4",",a,,N","",""
"US1INLG0005","2009-06","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","9",",N","5",",N","0",",N","","","","","","","","","22.4",",,N,19,","68.3",",,,N","",""
"US1INLG0005","2009-07","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","11",",N","6",",N","0",",N","","","","","","","","","18.5",",,N,25,","54.8",",,,N","",""
"US1INLG0005","2009-08","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","15","1,N","9","1,N","2","1,N","","","","","","","","","91.4","1,,N,18,","206.0","1,,,N","",""
"US1INLG0005","2009-09","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","13",",N","4",",N","0",",N","","","","","","","","","7.6",",,N,28,","27.2",",,,N","",""
"US1INLG0005","2009-10","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","17",",N","11",",N","2",",N","","","","","","","","","30.0",",,N,03,","173.3",",,,N","",""
"US1INLG0005","2009-11","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","12",",N","6",",N","0",",N","","","","","","","","","8.1",",,N,19,","40.3",",,,N","",""
"US1INLG0005","2009-12","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","18","1,N","7","1,N","0","1,N","","","","","","","","","17.5","1,,N,03,","81.4","1,,,N","",""
"US1INLG0005","2010-01","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","13",",N","5",",N","0",",N","","","","","","","","","6.6",",,N,08,","27.3",",,,N","",""
"US1INLG0005","2010-02","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","15",",N","4",",N","0",",N","","","6","1,N","","","226","1,,N,10,","14.7",",,N,10,","48.9",",,,N","550","1,,,N"
"US1INLG0005","2010-03","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","12",",N","5",",N","0",",N","","","","","","","","","11.7",",,N,29,","44.7",",,,N","",""
"US1INLG0005","2010-04","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","11","1,N","6","1,N","1","1,N","","","","","","","","","28.4","1,,N,26,","92.8","1,,,N","",""
"US1INLG0005","2010-05","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","17",",N","10",",N","0",",N","","","","","","","","","23.9",",,N,12,","128.1",",,,N","",""
"US1INLG0005","2010-06","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","14","2,N","10","2,N","2","2,N","","","","","","","","","74.2","2,,N,01,","217.9",",a,,N","",""
"US1INLG0005","2010-07","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","8","1,N","5","1,N","0","1,N","","","","","","","","","23.9","1,,N,24,","61.8","1,,,N","",""
"US1INLG0005","2010-08","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","7",",N","4",",N","1",",N","","","","","","","","","27.7",",,N,12,","48.3",",,,N","",""
"US1INLG0005","2010-09","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","11","4,N","5","4,N","1","4,N","","","","","","","","","29.2","4,,N,03,","70.3","4,,,N","",""
"US1INLG0005","2010-10","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","9",",N","4",",N","0",",N","","","","","","","","","13.2",",,N,27,","31.5",",,,N","",""
"US1INLG0005","2010-11","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","9",",N","5",",N","0",",N","","","","","","","","","24.4",",,N,23,","69.9",",,,N","",""
"US1INLG0005","2010-12","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","13",",N","3",",N","0",",N","","","7","3,N","","","71","3,,N,06,","16.0",",,N,12,","34.1",",,,N","359","3,,,N"
"US1INLG0005","2011-01","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","","","","","","","","","","","","","","","","","34.5",",a,,N","",""
"US1INLG0005","2011-02","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","11","2,N","7","2,N","0","2,N","","","6","4,N","","","155","4,,N,22,","17.5","2,,N,28,","303.0",",a,,N","498","4,,,N"
"US1INLG0005","2011-03","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","9","2,N","7","2,N","0","2,N","","","","","","","","","24.6","2,,N,05,","56.7","2,,,N","",""
"US1INLG0005","2011-04","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","21",",N","14",",N","2",",N","","","","","","","","","39.4",",,N,28,","168.8",",,,N","",""
"US1INLG0005","2011-05","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","","","","","","","","","","","","","","","","","199.2",",a,,N","",""
"US1INLG0005","2011-06","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","10",",N","8",",N","0",",N","","","","","","","","","11.4",",,N,21,","55.2",",,,N","",""
"US1INLG0005","2011-07","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","9","2,N","5","2,N","2","2,N","","","","","","","","","39.9","2,,N,30,","119.0",",a,,N","",""
"US1INLG0005","2011-08","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","9",",N","7",",N","0",",N","","","","","","","","","20.8",",,N,24,","81.2",",,,N","",""
"US1INLG0005","2011-09","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","14","2,N","10","2,N","0","2,N","","","","","","","","","20.3","2,,N,04,","124.7",",a,,N","",""
"US1INLG0005","2011-10","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","14","2,N","7","2,N","1","2,N","","","","","","","","","41.9","2,,N,20,","106.3",",a,,N","",""
"US1INLG0005","2011-11","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","12","3,N","9","3,N","1","3,N","","","","","","","","","41.9","3,,N,23,","149.0",",a,,N","",""
"US1INLG0005","2011-12","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","12","2,N","5","2,N","1","2,N","","","","","","","","","34.5","2,,N,15,","80.9",",a,,N","",""
"US1INLG0005","2012-01","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","","","","","","","","","","","","","","","","","86.0","2,a,,N","",""
"US1INLG0005","2012-02","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","","","","","","","","","","","","","","","","","52.4","2,a,,N","",""
"US1INLG0005","2012-03","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","13",",N","7",",N","1",",N","","","","","","","","","33.0",",,N,24,","83.0",",,,N","",""
"US1INLG0005","2012-04","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","12",",N","5",",N","0",",N","","","","","","","","","6.9",",,N,30,","35.2",",,,N","",""
"US1INLG0005","2012-05","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","6",",N","3",",N","0",",N","","","","","","","","","12.7",",,N,08,","28.8",",,,N","",""
"US1INLG0005","2012-06","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","4",",N","3",",N","0",",N","","","","","","","","","9.7",",,N,01,","20.7",",,,N","",""
"US1INLG0005","2012-07","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","12","2,N","7","2,N","2","2,N","","","","","","","","","42.2","2,,N,18,","134.2","2,,,N","",""
"US1INLG0005","2012-08","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","11",",N","8",",N","1",",N","","","","","","","","","33.0",",,N,28,","114.0",",,,N","",""
"US1INLG0005","2012-09","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","11",",N","7",",N","0",",N","","","","","","","","","19.6",",,N,08,","84.3",",,,N","",""
"US1INLG0005","2012-10","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","18",",N","12",",N","0",",N","","","","","","","","","15.7",",,N,18,","88.8",",,,N","",""
"US1INLG0005","2012-11","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","5",",N","3",",N","0",",N","","","0","5,N","","","0","5,T,N,24,+","8.1",",,N,13,","17.5",",,,N","0","5,T,,N"
"US1INLG0005","2012-12","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","18","2,N","8","2,N","0","2,N","","","","","","","","","22.1","2,,N,21,","63.3","2,,,N","",""
"US1INLG0005","2013-01","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","10","5,N","8","5,N","1","5,N","","","","","","","","","29.2","5,,N,30,","86.5","2,a,,N","",""
"US1INLG0005","2013-02","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","11","4,N","6","4,N","0","4,N","","","","","","","","","16.5","4,,N,27,","50.1",",a,,N","",""
"US1INLG0005","2013-03","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","","","","","","","","","","","","","","","","","28.7","5,a,,N","",""
"US1INLG0005","2013-04","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","17",",N","10",",N","4",",N","","","","","","","","","52.6",",,N,19,","217.6",",,,N","",""
"US1INLG0005","2013-05","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","11",",N","7",",N","0",",N","","","","","","","","","8.1",",,N,28,+","47.1",",,,N","",""
"US1INLG0005","2013-06","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","13",",N","9",",N","2",",N","","","","","","","","","46.5",",,N,26,","178.0",",,,N","",""
"US1INLG0005","2013-07","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","12",",N","5",",N","2",",N","","","","","","","","","36.8",",,N,10,","92.9",",,,N","",""
"US1INLG0005","2013-08","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","8",",N","5",",N","0",",N","","","","","","","","","9.4",",,N,07,","38.6",",,,N","",""
"US1INLG0005","2013-09","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","6",",N","3",",N","0",",N","","","","","","","","","11.2",",,N,20,","21.3",",,,N","",""
"US1INLG0005","2013-10","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","15","1,N","5","1,N","1","1,N","","","","","","","","","30.0","1,,N,31,","84.8","1,,,N","",""
"US1INLG0005","2013-11","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","13","3,N","6","3,N","1","3,N","","","","","","","","","26.2","3,,N,  ,","77.3",",a,,N","",""
"US1INLG0005","2013-12","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","","","","","","","","","","","","","","","","","76.3",",a,,N","",""
"US1INLG0005","2014-01","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","","","","","","","","","","","","","","","","","74.1","4,a,,N","",""
"US1INLG0005","2014-04","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","14",",N","8",",N","1",",N","","","","","","","","","45.0",",,N,04,","94.1",",,,N","",""
"US1INLG0005","2014-05","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","15",",N","10",",N","0",",N","","","","","","","","","24.1",",,N,15,","122.2",",,,N","",""
"US1INLG0005","2014-06","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","12",",N","10",",N","1",",N","","","","","","","","","31.2",",,N,24,","131.0",",,,N","",""
"US1INLG0005","2014-07","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","8","4,N","5","4,N","0","4,N","","","","","","","","","19.3","4,,N,01,","79.8",",a,,N","",""
"US1INLG0005","2014-08","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","9",",N","5",",N","1",",N","","","","","","","","","29.7",",,N,13,","81.3",",,,N","",""
"US1INLG0005","2014-10","41.6527","-85.3963","288.0","LAGRANGE 1.3 ENE, IN US","16","2,N","7","2,N","0","2,N","","","","","","","","","21.8","2,,N,04,","65.1",",a,,N","",""
