"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00297014","1939-10","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","","","6.7","1,6","2",",6","2",",6","0",",6","","","","","0",",6","1",",6","0","1,6","27","1,6","1","1,6","","","","","-1.1",",6,30,","","","","","18.8",",,6,08,","32.8","1,6,06,","1803.7",",,,6","110.2","6","97.1","1,6","28.5",",,,6","","","15.26","1,6","25.80","1,,,6","4.72",",,,6","4029",",,,6"
"USC00297014","1939-11","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","","","","","1",",6","1",",6","0",",6","","","","","0",",6","25",",6","","","","","","","","","","","-11.1",",6,27,","","","","","10.7",",,6,29,","","","829.8","2,,,6","","","","","10.7",",,,6","","","","","","","-4.34",",,,6","2631",",,,6"
"USC00297014","1939-12","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","","","","","2",",6","2",",6","0",",6","","","","","","","","","1",",6","9",",6","0",",6","","","","","","","","","","","17.8",",,6,25,","25.6",",6,11,","","","","","","","29.5",",,,6","","","","","16.52",",,,6","","","3283",",,,6"
"USC00297014","1940-01","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","0.0","6","0.0","3,6","2",",6","1",",6","0",",6","","","","","0","3,6","28","3,6","5","1,6","1","1,6","0","1,6","","","","","-16.1","3,6,24,+","","","","","2.5",",,6,06,","21.1","1,6,28,","","","","","500.9","1,6","3.0",",,,6","","","0.32","3,6","9.78","1,,,6","-9.14","3,,,6","6390","1,,,6"
"USC00297014","1940-02","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","0.0","6","0.0","3,6","1",",6","1",",6","0",",6","","","","","0","2,6","23","2,6","0","1,6","3","1,6","0","1,6","","","","","-11.1","2,6,21,+","","","","","6.9",",,6,02,","26.7","1,6,29,","1115.5","4,,,6","","","331.6","1,6","6.9",",,,6","","","5.48","3,6","15.24","1,,,6","-4.27","2,,,6","5975",",,,6"
"USC00297014","1940-03","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","0.0","6","0.0","5,6","0",",6","0",",6","0",",6","","","","","0","4,6","16","4,6","0","1,6","18","1,6","0","1,6","","","","","-12.8","4,6,13,","","","","","0.0",",,6,31,+","30.6","1,6,31,","2154.9",",,,6","","","208.9","1,6","0.0",",,,6","","","10.52","5,6","21.54","1,,,6","-0.50","4,,,6","7147",",,,6"
"USC00297014","1940-04","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","","","","","1",",6","1",",6","1",",6","","","","","0","4,6","5","4,6","0","2,6","24","2,6","1","2,6","","","","","-5.0","4,6,12,","","","","","26.7",",,6,06,","32.2","2,6,10,","2096.8","4,,,6","","","","","26.7",",,,6","","","15.13","6,6","25.82","2,,,6","4.44","4,,,6","5175",",,,6"
"USC00297014","1940-05","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","","","56.5","1,6","7",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","8",",6","","","","","3.9","1,6,09,","","","","","24.9",",,6,23,","35.6",",6,03,","2362.6","2,,,6","","","27.5",",6","53.7",",,,6","","","19.39","1,6","28.32",",,,6","10.47","1,,,6","4818",",,,6"
"USC00297014","1940-06","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","","","127.9",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","","","6.7",",6,12,","","","","","16.8",",,6,24,","36.7",",6,28,+","2925.4",",,,6","","","3.6",",6","25.4",",,,6","","","22.48",",6","31.35",",,,6","13.60",",,,6","4890",",,,6"
"USC00297014","1940-07","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","","","234.0",",6","3",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","13.3",",6,07,+","","","","","35.6",",,6,07,","38.9",",6,27,+","3510.9","2,,,6","0.0","6","0.0",",6","38.4",",,,6","","","25.88",",6","34.55",",,,6","17.22",",,,6","5515",",,,6"
"USC00297014","1940-08","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","","","149.2",",6","11",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","10.0",",6,28,","","","","","17.8",",,6,08,","36.7",",6,04,+","2028.4","4,,,6","1.1","6","1.1",",6","50.6",",,,6","","","23.11",",6","30.85",",,,6","15.36",",,,6","3736",",,,6"
"USC00297014","1940-09","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","","","89.4","1,6","2",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","10",",6","","","","","5.6","1,6,26,","","","","","2.0",",,6,30,+","35.0",",6,10,+","2515.8","1,,,6","7.8","6","6.7",",6","4.0",",,,6","","","21.26","1,6","30.46",",,,6","12.07","1,,,6","4097",",,,6"
"USC00297014","1940-10","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","","","17.9","1,6","3",",6","2",",6","0",",6","","","","","0","1,6","2","1,6","0",",6","29",",6","0",",6","","","","","-2.2","1,6,15,","","","","","2.8",",,6,11,","31.7",",6,05,","1710.1","1,,,6","72.8","6","65.0",",6","6.3",",,,6","","","16.80","1,6","27.62",",,,6","5.99","1,,,6","4447","1,,,6"
"USC00297014","1940-11","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","","","0.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","21",",6","1",",6","9",",6","0",",6","","","","","-16.7",",6,13,","","","","","16.0",",,6,20,","26.1",",6,16,","","","407.5","6","334.7",",6","36.3",",,,6","","","7.18",",6","16.57",",,,6","-2.22",",,,6","5598",",,,6"
"USC00297014","1940-12","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","","","0.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","27",",6","1",",6","4",",6","0",",6","","","","","-9.4",",6,16,","","","","","0.5",",,6,15,","24.4",",6,08,","","","804.1","6","396.6",",6","0.5",",,,6","","","5.54",",6","14.66",",,,6","-3.59",",,,6","4834",",,,6"
"USC00297014","1941-01","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","","","","","0","1,6","25","1,6","0",",6","0",",6","0",",6","","","","","-11.7","1,6,06,","","","","","5.3",",,6,29,","17.8",",6,20,+","","","1245.4","6","441.3",",6","6.3",",,,6","","","3.63","1,6","12.42",",,,6","-5.16","1,,,6","4942",",,,6"
"USC00297014","1941-02","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","0.0","6","0.0","2,6","1",",6","0",",6","0",",6","","","","","0",",6","23",",6","0","2,6","3","2,6","0","2,6","","","","","-7.8",",6,10,","","","","","1.3",",,6,23,","23.3","2,6,27,","813.2","1,,,6","1544.3","6","298.9","2,6","1.3",",,,6","","","6.90","2,6","15.81","2,,,6","-2.00",",,,6","4727",",,,6"
"USC00297014","1941-03","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","0.0","6","0.0",",6","5",",6","5",",6","1",",6","","","","","0",",6","18",",6","0",",6","4",",6","0",",6","","","","","-11.1",",6,08,","","","","","30.5",",,6,25,","26.7",",6,01,","","","1890.9","6","346.6",",6","79.0",",,,6","","","7.15",",6","15.82",",,,6","-1.52",",,,6","5886",",,,6"
"USC00297014","1941-04","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","0.0","6","0.0",",6","5",",6","2",",6","1",",6","","","","","0",",6","1",",6","0",",6","11",",6","0",",6","","","","","-1.1",",6,04,","","","","","58.7",",,6,27,","26.1",",6,17,+","1924.7","2,,,6","2081.3","6","190.4",",6","75.7",",,,6","","","11.99",",6","19.85",",,,6","4.12",",,,6","6821",",,,6"
"USC00297014","1941-05","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","36.4","6","36.4","1,6","17",",6","15",",6","5",",6","","","","","0",",6","0",",6","0","1,6","22","1,6","3","1,6","","","","","5.6",",6,19,+","","","","","104.1",",,6,17,","36.1","1,6,14,","2205.4","5,,,6","2134.1","6","52.8","1,6","411.6",",,,6","","","17.80","1,6","25.17","1,,,6","10.43",",,,6","5758",",,,6"
"USC00297014","1941-06","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","118.1","6","81.7","1,6","11",",6","7",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","7",",6","","","","","11.1","1,6,16,+","","","","","102.4",",,6,05,","34.4",",6,20,","2425.0","1,,,6","2137.5","6","3.4",",6","155.3",",,,6","","","21.07","1,6","28.09",",,,6","14.04","1,,,6","4000","1,,,6"
"USC00297014","1941-07","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","273.0","6","154.9",",6","13",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","14.4",",6,07,","","","0",",,6,31,+","44.2",",,6,23,","35.0",",6,01,","2487.9",",,,6","0.0","6","0.0",",6","139.4",",,,6","0",",,,6","23.33",",6","30.14",",,,6","16.52",",,,6","2033","1,,,6"
"USC00297014","1941-08","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","398.2","6","125.2",",6","10",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","11.1",",6,20,","","","0",",,6,31,+","36.3",",,6,06,","32.8",",6,27,","2049.4","1,,,6","0.0","6","0.0",",6","112.2",",,,6","0",",,,6","22.37",",6","29.86",",,,6","14.88",",,,6","1390",",,,6"
"USC00297014","1941-09","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","461.9","6","63.7",",6","8",",6","7",",6","4",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","1",",6","","","","","4.4",",6,29,","","","0",",,6,30,+","82.0",",,6,24,","32.2",",6,04,","1363.8","5,,,6","40.8","6","40.8",",6","240.5",",,,6","0",",,,6","19.10",",6","25.82",",,,6","12.37",",,,6","2742",",,,6"
"USC00297014","1941-10","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","468.6","6","6.7","1,6","9",",6","7",",6","3",",6","","","0",",6","0",",6","1",",6","0","1,6","16","1,6","0","1,6","","","","","-0.6",",6,31,","","","0",",,6,31,+","39.9",",,6,31,","28.9","1,6,14,","1233.3","4,,,6","168.1","6","127.3","1,6","131.8",",,,6","0",",,,6","14.32","1,6","20.62","1,,,6","8.02",",,,6","2958",",,,6"
"USC00297014","1941-11","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","468.6","6","0.0",",6","3",",6","2",",6","0",",6","","","1",",6","0",",6","15",",6","0",",6","9",",6","0",",6","","","","","-10.0",",6,23,","","","51",",,6,22,","9.9",",,6,01,","23.9",",6,15,","847.9","2,,,6","447.6","6","279.5",",6","19.8",",,,6","51",",,,6","9.02",",6","17.66",",,,6","0.37",",,,6","2469",",,,6"
"USC00297014","1941-12","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","468.6","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","","","-11.7",",6,26,","","","165",",,6,12,","15.0",",,6,12,","18.9",",6,19,","","","877.9","6","430.3",",6","15.0",",,,6","165",",,,6","4.45",",6","13.04",",,,6","-4.13",",,,6","3375",",,,6"
"USC00297014","1942-01","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","31",",6","1",",6","0",",6","0",",6","","","","","-16.1",",6,04,","","","0",",T,6,07,+","0.0",",T,6,07,+","20.6",",6,28,+","","","1397.9","6","520.0",",6","0.0",",T,,6","0",",T,,6","1.56",",6","12.16",",,,6","-9.05",",,,6","3681",",,,6"
"USC00297014","1942-02","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","","","-15.6",",6,20,","","","89",",,6,28,","6.1",",,6,28,","20.0",",6,07,","","","1812.5","6","414.6",",6","6.1",",,,6","89",",,,6","3.53",",6","14.71",",,,6","-7.66",",,,6","4169",",,,6"
"USC00297014","1942-03","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","0.0","6","0.0","2,6","1",",6","0",",6","0",",6","","","1",",6","0","1,6","24","1,6","0","2,6","8","2,6","0","2,6","","","","","-10.0","1,6,03,","","","38",",,6,01,","2.0",",,6,01,","26.1","2,6,24,","2031.5","4,,,6","2106.3","6","293.8","2,6","2.0",",,,6","38",",,,6","8.22","2,6","19.34","2,,,6","-2.89","1,,,6","6013","1,,,6"
"USC00297014","1942-04","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","1.9","6","1.9","3,6","7",",6","4",",6","0",",6","","","1",",6","0",",6","5",",6","0","3,6","19","3,6","0","3,6","","","","","-3.9",",6,05,","","","102",",,6,08,","16.0",",,6,21,","30.0","3,6,19,","1903.4","3,,,6","2258.1","6","151.8","3,6","45.0",",,,6","102",",,,6","12.85","3,6","22.64","3,,,6","3.06",",,,6","5423",",,,6"
"USC00297014","1942-05","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","54.0","6","52.1",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","2.8",",6,14,","","","0",",,6,31,+","15.0",",,6,23,","35.6",",6,31,","2838.3","1,,,6","2284.7","6","26.6",",6","17.0",",,,6","0",",,,6","19.15",",6","29.71",",,,6","8.60",",,,6","5551",",,,6"
"USC00297014","1942-06","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","200.0","6","146.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","8.3",",6,01,","","","0",",,6,30,+","11.4",",,6,30,","38.3",",6,20,","2700.7","4,,,6","2284.7","6","0.0",",6","22.8",",,,6","0",",,,6","23.20",",6","32.50",",,,6","13.90",",,,6","4373",",,,6"
"USC00297014","1942-07","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","","","","","10",",6","5",",6","0",",6","","","0",",6","0","1,6","0","1,6","","","","","","","","","","","12.2","1,6,02,","","","0",",,6,31,+","23.4",",,6,01,","","","2794.9","1,,,6","","","","","77.6",",,,6","0",",,,6","","","","","15.31","1,,,6","3044",",,,6"
"USC00297014","1942-08","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","","","155.5","3,6","6",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0","2,6","29","2,6","17","2,6","","","","","11.1","1,6,16,","","","","","58.9",",,6,15,","36.7","2,6,08,+","2209.3","2,,,6","","","0.0","2,6","106.6",",,,6","","","23.85","3,6","31.92","2,,,6","15.77","1,,,6","2649",",,,6"
"USC00297014","1942-09","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,01,","","","1641.5",",,,6","","","","","67.4",",,,6","","","","","","","","","2031",",,,6"
"USC00297014","1942-10","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","","","","","8",",6","5",",6","2",",6","","","0",",6","0","4,6","2","4,6","0","2,6","17","2,6","1","2,6","","","","","-1.1","4,6,27,","","","0",",,6,31,+","64.5",",,6,14,","33.3","2,6,24,","1302.3","1,,,6","","","","","132.9",",,,6","0",",,,6","13.97","6,6","22.63","2,,,6","5.31","4,,,6","2698",",,,6"
"USC00297014","1942-11","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","","","0.0","2,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","18","1,6","0","1,6","22","1,6","0","1,6","","","","","-9.4","1,6,23,+","","","0",",,6,30,+","0.0",",,6,30,+","26.7","1,6,28,+","1162.7","1,,,6","","","226.5","1,6","0.0",",,,6","0",",,,6","10.32","2,6","22.29","1,,,6","-1.64","1,,,6","3781","1,,,6"
"USC00297014","1942-12","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","","","0.0","2,6","4",",6","4",",6","0",",6","","","1",",6","0","1,6","28","1,6","0","1,6","5","1,6","0","1,6","","","","","-12.8","1,6,28,","","","102",",,6,06,","9.7",",,6,21,+","26.1","1,6,18,","709.5","2,,,6","","","361.6","1,6","31.1",",,,6","102",",,,6","5.92","2,6","16.73","1,,,6","-4.89","1,,,6","3295","1,,,6"
"USC00297014","1943-01","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","1.4","6","1.4","1,6","0",",6","0",",6","0",",6","","","0",",6","1",",6","30",",6","1","1,6","10","1,6","0","1,6","","","","","-23.9",",6,19,","","","0",",T,6,27,+","0.0",",T,6,27,+","29.4","1,6,22,","","","","","402.8","1,6","0.0",",T,,6","0",",T,,6","4.97","1,6","17.16","1,,,6","-7.22",",,,6","3556",",,,6"
"USC00297014","1943-02","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","1.4","6","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","0","1,6","16","1,6","0",",6","15",",6","0",",6","","","","","-12.2","1,6,07,","","","0",",T,6,10,","4.6",",,6,17,","27.2",",6,23,","1190.2","2,,,6","","","230.7",",6","4.6",",,,6","0",",T,,6","9.76","1,6","21.21",",,,6","-1.70","1,,,6","5569",",,,6"
"USC00297014","1943-03","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","5.0","6","3.6",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","22",",6","2",",6","","","","","-16.1",",6,03,","","","0",",,6,31,+","3.6",",,6,25,","35.0",",6,30,","1840.8","4,,,6","","","225.4",",6","3.6",",,,6","0",",,,6","11.18",",6","24.05",",,,6","-1.69",",,,6","4756","1,,,6"
"USC00297014","1943-04","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","38.7","6","33.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","30",",6","9",",6","","","","","-1.1",",6,19,","","","0",",,6,30,+","0.0",",,6,30,+","37.8",",6,24,","2299.4","1,,,6","","","58.6",",6","0.0",",,,6","0",",,,6","17.50",",6","30.02",",,,6","4.98",",,,6","3875","1,,,6"
"USC00297014","1943-05","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","81.8","6","43.1",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","29",",6","10",",6","","","","","-1.1",",6,16,","","","0",",,6,31,+","8.9",",,6,22,","38.3",",6,03,","2572.4",",,,6","","","49.8",",6","18.3",",,,6","0",",,,6","18.11",",6","29.24",",,,6","6.99",",,,6","4519",",,,6"
"USC00297014","1943-06","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","238.3","6","156.5",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","6.1",",6,16,","","","0",",,6,30,+","18.5",",,6,29,","35.6",",6,22,+","2967.9","1,,,6","","","0.8",",6","51.8",",,,6","0",",,,6","23.52",",6","32.74",",,,6","14.31",",,,6","4281",",,,6"
"USC00297014","1943-07","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","417.4","6","179.1","1,6","7",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","20","1,6","","","","","13.3",",6,10,","","","0",",,6,31,+","31.2",",,6,10,","37.8","1,6,30,","2568.1","1,,,6","0.0","6","0.0","1,6","62.9",",,,6","0",",,,6","24.31","1,6","32.91","1,,,6","15.71",",,,6","1912",",,,6"
"USC00297014","1943-08","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","","","","","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","","","","","","","","","","","13.3",",6,18,","","","0",",,6,31,+","2.3",",,6,22,","","","3023.5","2,,,6","","","","","4.3",",,,6","0",",,,6","","","","","16.58",",,,6","3012",",,,6"
"USC00297014","1943-09","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","","","","","5",",6","2",",6","0",",6","","","0",",6","","","","","0","5,6","24","5,6","8","5,6","","","","","","","","","0",",,6,30,+","8.9",",,6,28,","34.4","5,6,07,+","2059.3","3,,,6","","","","","16.3",",,,6","0",",,,6","","","28.85","5,,,6","","","3219","1,,,6"
"USC00297014","1943-10","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","","","2.0","4,6","1",",6","1",",6","0",",6","","","0",",6","0","3,6","12","3,6","0","1,6","25","1,6","0","1,6","","","","","-5.6","3,6,30,","","","0",",,6,31,+","4.8",",,6,01,","30.0","1,6,19,","1922.1",",,,6","","","158.0","1,6","4.8",",,,6","0",",,,6","12.72","4,6","23.33","1,,,6","2.12","3,,,6","3719",",,,6"
"USC00297014","1943-11","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","","","","","3",",6","3",",6","0",",6","","","1",",6","0","5,6","22","5,6","0","3,6","14","3,6","0","3,6","","","","","-13.3","5,6,08,","","","51",",,6,26,","8.4",",,6,26,","30.0","3,6,02,","1229.0",",,,6","","","","","17.5",",,,6","51",",,,6","6.70","6,6","19.79","3,,,6","-6.38","5,,,6","3213","3,,,6"
"USC00297014","1943-12","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","","","","","2",",6","2",",6","1",",6","","","2",",6","2","1,6","27","1,6","","","","","","","","","","","-20.6","1,6,28,","","","102",",,6,26,+","64.3",",,6,10,","","","","","","","","","73.2",",,,6","204",",,,6","","","","","-6.76","1,,,6","",""
"USC00297014","1944-01","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","","","-15.6",",6,08,","","","25",",,6,01,","3.0",",,6,01,","17.8",",6,30,+","","","","","499.9",",6","4.8",",,,6","25",",,,6","2.21",",6","12.19",",,,6","-7.78",",,,6","3645","3,,,6"
"USC00297014","1944-02","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","4",",6","0",",6","","","","","-13.9",",6,14,","","","0",",,6,29,+","13.7",",,6,27,","25.6",",6,09,","","","","","337.7",",6","17.7",",,,6","0",",,,6","6.69",",6","16.65",",,,6","-3.27",",,,6","4318",",,,6"
"USC00297014","1944-03","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","0.0","6","0.0","3,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","25",",6","0","3,6","13","3,6","0","3,6","","","","","-11.7",",6,29,","","","0",",,6,31,+","0.0",",,6,31,+","25.0","3,6,24,+","1950.8","3,,,6","","","262.1","3,6","0.0",",,,6","0",",,,6","8.66","3,6","20.36","3,,,6","-3.05",",,,6","6377",",,,6"
"USC00297014","1944-04","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","2.2","6","2.2",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","22",",6","1",",6","","","","","-5.6",",6,11,+","","","0",",T,6,02,","13.0",",,6,29,","32.2",",6,22,","2231.0","2,,,6","","","169.9",",6","31.0",",,,6","0",",T,,6","12.74",",6","24.77",",,,6","0.72",",,,6","7026","1,,,6"
"USC00297014","1944-05","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","40.8","6","38.6","2,6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0","2,6","26","2,6","7","2,6","","","","","0.6",",6,08,","","","0",",,6,31,+","5.1",",,6,27,","33.9","2,6,08,","1779.2","4,,,6","","","39.0","2,6","6.4",",,,6","0",",,,6","18.39","2,6","28.81","2,,,6","7.97",",,,6","6375","1,,,6"
"USC00297014","1944-06","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","203.2","6","162.4",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","19",",6","","","","","4.4",",6,05,","","","0",",,6,30,+","22.9",",,6,11,","38.3",",6,22,","3024.3","2,,,6","","","1.4",",6","83.4",",,,6","0",",,,6","23.70",",6","32.59",",,,6","14.81",",,,6","5215","1,,,6"
"USC00297014","1944-07","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","389.6","6","186.4",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","12.2",",6,26,","","","0",",,6,31,+","14.0",",,6,12,","38.9",",6,30,+","2792.0","1,,,6","0.0","6","0.0",",6","36.0",",,,6","0",",,,6","24.34",",6","32.40",",,,6","16.28",",,,6","3313",",,,6"
"USC00297014","1944-08","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","580.6","6","191.0",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","19",",6","","","","","8.9",",6,31,","","","0",",,6,31,+","55.9",",,6,25,","41.1",",6,01,","2576.1","1,,,6","2.8","6","2.8",",6","91.8",",,,6","0",",,,6","24.40",",6","32.73",",,,6","16.08",",,,6","3220",",,,6"
"USC00297014","1944-09","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","632.4","6","51.8",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","4",",6","","","","","6.7",",6,29,","","","0",",,6,30,+","37.6",",,6,24,","33.3",",6,22,+","1694.7","1,,,6","33.9","6","31.1",",6","97.2",",,,6","0",",,,6","19.02",",6","26.49",",,,6","11.56",",,,6","2017","1,,,6"
"USC00297014","1944-10","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","636.1","6","3.7",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","1",",6","","","","","1.1",",6,25,+","","","0",",,6,31,+","19.1",",,6,27,","33.3",",6,06,","1046.6","4,,,6","164.3","6","130.4",",6","32.1",",,,6","0",",,,6","14.24",",6","22.59",",,,6","5.89",",,,6","2014",",,,6"
"USC00297014","1944-11","34.23333","-103.43333","1281.1","PORTALES 7 WNW, NM US","636.1","6","0.0",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","10",",6","0",",6","","","","","-9.4",",6,29,","","","0",",,6,30,+","9.4",",,6,24,","24.4",",6,06,+","865.7","5,,,6","478.2","6","313.9",",6","13.2",",,,6","0",",,,6","7.87",",6","16.79",",,,6","-1.05",",,,6","28074",",,,6"
