"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00296540","1911-08","35.966667","-104.183333","1792.2","PALO VERDE 1, NM US","5",",6","5",",6","1",",6","","","","","","","","","","","","","25.4",",,6,22,","74.9",",,,6","",""
"USC00296540","1911-09","35.966667","-104.183333","1792.2","PALO VERDE 1, NM US","6",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","15.2",",,6,29,","43.6",",,,6","0",",,,6"
"USC00296540","1911-10","35.966667","-104.183333","1792.2","PALO VERDE 1, NM US","5",",6","3",",6","1",",6","","","3",",6","","","","","","","76",",,6,29,","41.9",",,6,05,","57.2",",,,6","191",",,,6"
"USC00296540","1911-11","35.966667","-104.183333","1792.2","PALO VERDE 1, NM US","3",",6","1",",6","0",",6","","","","","","","","","","","","","5.8",",,6,02,","7.3",",,,6","",""
"USC00296540","1911-12","35.966667","-104.183333","1792.2","PALO VERDE 1, NM US","3","1,6","2","1,6","0","1,6","","","2",",6","","","","","","","203",",,6,19,","21.1","1,,6,19,","30.0","1,,,6","254",",,,6"
"USC00296540","1912-01","35.966667","-104.183333","1792.2","PALO VERDE 1, NM US","0",",6","0",",6","0",",6","","","0",",6","","","","","","","0",",T,6,12,","0.0",",T,6,12,","0.0",",T,,6","0",",T,,6"
"USC00296540","1912-02","35.966667","-104.183333","1792.2","PALO VERDE 1, NM US","3","2,6","2","2,6","1","2,6","","","3",",6","","","","","","","203",",,6,25,","38.1","2,,6,25,","48.8","2,,,6","351",",,,6"
"USC00296540","1912-03","35.966667","-104.183333","1792.2","PALO VERDE 1, NM US","5",",6","1",",6","0",",6","","","1",",6","","","","","","","76",",,6,23,","5.8",",,6,23,","8.9",",,,6","102",",,,6"
"USC00296540","1912-04","35.966667","-104.183333","1792.2","PALO VERDE 1, NM US","7",",6","3",",6","0",",6","","","1",",6","","","","","","","51",",,6,01,","8.6",",,6,24,","19.8",",,,6","64",",,,6"
"USC00296540","1912-05","35.966667","-104.183333","1792.2","PALO VERDE 1, NM US","7",",6","5",",6","1",",6","","","2",",6","","","","","","","152",",,6,13,","38.6",",,6,13,","80.1",",,,6","279",",,,6"
