"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXTY0026","2019-04","32.431906","-99.632613","247.8","ABILENE 6.4 ESE, TX US","6","1,N","5","1,N","2","1,N","","","","","60.5","1,,N,24,","114.3","1,,,N","",""
"US1TXTY0026","2019-05","32.431906","-99.632613","247.8","ABILENE 6.4 ESE, TX US","11","5,N","10","5,N","3","5,N","","","","","56.1","5,,N,08,","209.2","5,,,N","",""
"US1TXTY0026","2019-06","32.431906","-99.632613","247.8","ABILENE 6.4 ESE, TX US","5","1,N","5","1,N","2","1,N","","","","","41.9","1,,N,06,","98.6","1,,,N","",""
"US1TXTY0026","2019-08","32.431906","-99.632613","247.8","ABILENE 6.4 ESE, TX US","3","5,N","2","5,N","0","5,N","","","","","4.8","5,,N,29,","9.1","5,,,N","",""
"US1TXTY0026","2019-10","32.431906","-99.632613","247.8","ABILENE 6.4 ESE, TX US","5","5,N","1","5,N","0","5,N","","","","","5.6","5,,N,25,","9.7","5,,,N","",""
"US1TXTY0026","2019-11","32.431906","-99.632613","247.8","ABILENE 6.4 ESE, TX US","7","3,N","2","3,N","1","3,N","","","","","40.9","3,,N,07,","51.1","3,,,N","",""
"US1TXTY0026","2019-12","32.431906","-99.632613","247.8","ABILENE 6.4 ESE, TX US","4","4,N","2","4,N","0","4,N","","","","","15.7","4,,N,10,","25.1","4,,,N","",""
"US1TXTY0026","2020-01","32.431906","-99.632613","247.8","ABILENE 6.4 ESE, TX US","4","4,N","4","4,N","1","4,N","","","","","37.1","4,,N,17,","47.8","4,,,N","",""
"US1TXTY0026","2020-03","32.431906","-99.632613","247.8","ABILENE 6.4 ESE, TX US","10","3,N","8","3,N","1","3,N","","","","","37.6","3,,N,04,","129.0","3,,,N","",""
"US1TXTY0026","2020-04","32.431906","-99.632613","247.8","ABILENE 6.4 ESE, TX US","4",",N","2",",N","0",",N","","","","","12.7",",,N,05,","21.4",",,,N","",""
"US1TXTY0026","2020-05","32.431906","-99.632613","247.8","ABILENE 6.4 ESE, TX US","4","1,N","3","1,N","1","1,N","","","","","25.9","1,,N,25,","34.3","1,,,N","",""
"US1TXTY0026","2020-06","32.431906","-99.632613","247.8","ABILENE 6.4 ESE, TX US","5","2,N","4","2,N","1","2,N","","","","","36.3","2,,N,20,","73.3","2,,,N","",""
"US1TXTY0026","2020-07","32.431906","-99.632613","247.8","ABILENE 6.4 ESE, TX US","5",",N","3",",N","0",",N","","","","","19.3",",,N,29,","30.7",",,,N","",""
"US1TXTY0026","2020-08","32.431906","-99.632613","247.8","ABILENE 6.4 ESE, TX US","3","1,N","1","1,N","0","1,N","","","","","5.3","1,,N,23,","7.9","1,,,N","",""
"US1TXTY0026","2021-05","32.431906","-99.632613","247.8","ABILENE 6.4 ESE, TX US","11","3,N","9","3,N","2","3,N","","","","","51.3","3,,N,31,","178.8","3,,,N","",""
"US1TXTY0026","2021-06","32.431906","-99.632613","247.8","ABILENE 6.4 ESE, TX US","8","2,N","7","2,N","1","2,N","","","","","33.5","2,,N,01,","98.3","2,,,N","",""
"US1TXTY0026","2021-07","32.431906","-99.632613","247.8","ABILENE 6.4 ESE, TX US","","","","","","","","","","","","","72.8","2,a,,N","",""
"US1TXTY0026","2021-08","32.431906","-99.632613","247.8","ABILENE 6.4 ESE, TX US","3","4,N","2","4,N","0","4,N","","","","","10.2","4,,N,19,","15.5","4,,,N","",""
"US1TXTY0026","2021-09","32.431906","-99.632613","247.8","ABILENE 6.4 ESE, TX US","1","2,N","0","2,N","0","2,N","0","4,N","0","4,,N,30,+","1.3","2,,N,30,","1.3","2,,,N","0","4,,,N"
"US1TXTY0026","2021-10","32.431906","-99.632613","247.8","ABILENE 6.4 ESE, TX US","4","4,N","3","4,N","2","4,N","","","","","33.8","4,,N,14,","79.8","4,,,N","",""
