"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1DEKN0009","2019-11","39.12966667","-75.6125","18.3","DOVER 5.1 WSW, DE US","10","3,N","5","3,N","0","3,N","15.0","3,,N,24,","40.8","3,,,N"
"US1DEKN0009","2019-12","39.12966667","-75.6125","18.3","DOVER 5.1 WSW, DE US","16","4,N","8","4,N","0","4,N","20.3","4,,N,02,","105.8","4,,,N"
"US1DEKN0009","2020-01","39.12966667","-75.6125","18.3","DOVER 5.1 WSW, DE US","9","5,N","9","5,N","0","5,N","21.8","5,,N,25,","78.2","5,,,N"
"US1DEKN0009","2020-02","39.12966667","-75.6125","18.3","DOVER 5.1 WSW, DE US","15","2,N","9","2,N","0","2,N","19.3","2,,N,07,","82.7","2,,,N"
"US1DEKN0009","2020-04","39.12966667","-75.6125","18.3","DOVER 5.1 WSW, DE US","16","1,N","10","1,N","1","1,N","26.2","1,,N,24,","106.5","1,,,N"
"US1DEKN0009","2020-06","39.12966667","-75.6125","18.3","DOVER 5.1 WSW, DE US","9","2,N","4","2,N","0","2,N","17.5","2,,N,05,","41.8","2,,,N"
"US1DEKN0009","2020-07","39.12966667","-75.6125","18.3","DOVER 5.1 WSW, DE US","12","2,N","8","2,N","3","2,N","54.9","2,,N,11,","181.7","2,,,N"
"US1DEKN0009","2020-08","39.12966667","-75.6125","18.3","DOVER 5.1 WSW, DE US","18",",N","14",",N","4",",N","70.4",",,N,05,","320.5",",,,N"
"US1DEKN0009","2020-09","39.12966667","-75.6125","18.3","DOVER 5.1 WSW, DE US","10",",N","9",",N","3",",N","86.6",",,N,11,","253.8",",,,N"
"US1DEKN0009","2020-10","39.12966667","-75.6125","18.3","DOVER 5.1 WSW, DE US","17",",N","8",",N","2",",N","54.6",",,N,30,","157.1",",,,N"
"US1DEKN0009","2020-11","39.12966667","-75.6125","18.3","DOVER 5.1 WSW, DE US","12",",N","6",",N","1",",N","58.4",",,N,12,","108.5",",,,N"
"US1DEKN0009","2020-12","39.12966667","-75.6125","18.3","DOVER 5.1 WSW, DE US","12","1,N","7","1,N","4","1,N","56.1","1,,N,25,","186.9","1,,,N"
"US1DEKN0009","2021-01","39.12966667","-75.6125","18.3","DOVER 5.1 WSW, DE US","9","1,N","5","1,N","0","1,N","24.1","1,,N,02,","53.6","1,,,N"
"US1DEKN0009","2021-02","39.12966667","-75.6125","18.3","DOVER 5.1 WSW, DE US","14","4,N","11","4,N","1","4,N","32.3","4,,N,08,","161.2","2,a,,N"
"US1DEKN0009","2021-03","39.12966667","-75.6125","18.3","DOVER 5.1 WSW, DE US","10","1,N","5","1,N","3","1,N","62.2","1,,N,25,","150.3","1,,,N"
"US1DEKN0009","2021-04","39.12966667","-75.6125","18.3","DOVER 5.1 WSW, DE US","10",",N","7",",N","0",",N","24.9",",,N,25,","88.9",",,,N"
"US1DEKN0009","2021-05","39.12966667","-75.6125","18.3","DOVER 5.1 WSW, DE US","8","1,N","7","1,N","1","1,N","41.4","1,,N,30,","83.4","1,,,N"
"US1DEKN0009","2021-06","39.12966667","-75.6125","18.3","DOVER 5.1 WSW, DE US","9",",N","7",",N","0",",N","18.8",",,N,15,","75.4",",,,N"
"US1DEKN0009","2021-07","39.12966667","-75.6125","18.3","DOVER 5.1 WSW, DE US","8",",N","6",",N","2",",N","57.9",",,N,02,","116.5",",,,N"
"US1DEKN0009","2021-08","39.12966667","-75.6125","18.3","DOVER 5.1 WSW, DE US","17",",N","13",",N","3",",N","65.5",",,N,10,","255.0",",,,N"
"US1DEKN0009","2021-09","39.12966667","-75.6125","18.3","DOVER 5.1 WSW, DE US","9",",N","5",",N","2",",N","47.2",",,N,09,","138.3",",,,N"
"US1DEKN0009","2021-10","39.12966667","-75.6125","18.3","DOVER 5.1 WSW, DE US","15",",N","5",",N","2",",N","56.9",",,N,30,","126.5",",,,N"
"US1DEKN0009","2021-11","39.12966667","-75.6125","18.3","DOVER 5.1 WSW, DE US","8",",N","3",",N","0",",N","8.6",",,N,13,","24.1",",,,N"
