"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10saun009","2011-06","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","11","1,N","7","1,N","1","1,N","37.6","1,,N,25,","96.8","1,,,N"
"US10saun009","2011-07","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","9",",N","7",",N","0",",N","19.1",",,N,07,","74.5",",,,N"
"US10saun009","2012-03","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","4",",N","4",",N","0",",N","10.2",",,N,21,","22.9",",,,N"
"US10saun009","2012-04","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","5",",N","5",",N","1",",N","49.3",",,N,15,","69.8",",,,N"
"US10saun009","2012-05","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","7",",N","6",",N","0",",N","18.5",",,N,03,","75.0",",,,N"
"US10saun009","2012-06","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","6","3,N","4","3,N","0","3,N","20.1","3,,N,21,","49.1","3,,,N"
"US10saun009","2012-07","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","2",",N","1",",N","0",",N","6.6",",,N,26,","7.1",",,,N"
"US10saun009","2012-11","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","2",",N","2",",N","0",",N","5.1",",,N,11,","7.6",",,,N"
"US10saun009","2013-03","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","5","1,N","2","1,N","0","1,N","16.5","1,,N,30,","27.0","1,,,N"
"US10saun009","2013-05","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","13",",N","10",",N","2",",N","53.6",",,N,30,","191.4",",,,N"
"US10saun009","2013-09","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","12",",N","8",",N","1",",N","57.7",",,N,11,","103.4",",,,N"
"US10saun009","2014-04","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","10",",N","8",",N","1",",N","34.3",",,N,14,","90.0",",,,N"
"US10saun009","2014-05","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","9",",N","6",",N","1",",N","118.1",",,N,12,","162.9",",,,N"
"US10saun009","2014-06","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","11",",N","8",",N","5",",N","92.7",",,N,27,","303.2",",,,N"
"US10saun009","2014-07","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","4","3,N","0","3,N","0","3,N","1.5","3,,N,25,","4.6","3,,,N"
"US10saun009","2014-09","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","11",",N","6",",N","0",",N","24.1",",,N,10,","71.8",",,,N"
"US10saun009","2014-10","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","8",",N","4",",N","1",",N","64.3",",,N,01,","99.9",",,,N"
"US10saun009","2015-04","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","12",",N","6",",N","1",",N","31.5",",,N,02,","82.5",",,,N"
"US10saun009","2015-05","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","17",",N","12",",N","3",",N","98.0",",,N,07,","237.6",",,,N"
"US10saun009","2015-06","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","13",",N","11",",N","1",",N","41.7",",,N,11,","133.1",",,,N"
"US10saun009","2015-07","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","8",",N","7",",N","0",",N","21.6",",,N,03,","68.6",",,,N"
"US10saun009","2015-08","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","12",",N","9",",N","3",",N","42.4",",,N,18,","182.1",",,,N"
"US10saun009","2020-04","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","4",",N","2",",N","0",",N","4.1",",,N,13,","10.2",",,,N"
"US10saun009","2020-05","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","14",",N","7",",N","0",",N","23.1",",,N,24,","69.1",",,,N"
"US10saun009","2020-06","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","8",",N","5",",N","0",",N","23.1",",,N,19,","54.7",",,,N"
"US10saun009","2020-07","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","12",",N","7",",N","2",",N","72.4",",,N,27,","178.1",",,,N"
"US10saun009","2020-08","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","7",",N","3",",N","1",",N","26.2",",,N,17,","39.8",",,,N"
"US10saun009","2020-09","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","7",",N","4",",N","1",",N","35.8",",,N,09,","53.5",",,,N"
"US10saun009","2020-10","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","6","4,N","2","4,N","0","4,N","7.9","4,,N,12,","17.0","4,,,N"
"US10saun009","2020-12","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","0",",N","0",",N","0",",N","0.0",",,N,31,+","0.0",",,,N"
"US10saun009","2021-05","41.060404","-96.582795",,"CERESCO 3.3 E, NE US","13","1,N","6","1,N","1","1,N","35.3","1,,N,27,","98.2","1,,,N"
