"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXHSK003","2017-04","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","6",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",T,N,30,","6.1",",,N,03,","16.5",",,,N","0",",T,,N"
"US1TXHSK003","2017-05","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","5",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","23.6",",,N,20,","38.1",",,,N","0",",,,N"
"US1TXHSK003","2017-06","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","5","2,N","4","2,N","2","2,N","","","0","2,N","","","0","2,,N,30,+","72.4","2,,N,03,","146.8",",a,,N","0","2,,,N"
"US1TXHSK003","2017-07","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","6","1,N","3","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","54.9","1,,N,01,","88.8","1,,,N","0","1,,,N"
"US1TXHSK003","2017-08","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","9",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","19.8",",,N,14,","61.8",",,,N","0",",,,N"
"US1TXHSK003","2017-09","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","6",",N","4",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","58.2",",,N,27,","117.6",",,,N","0",",,,N"
"US1TXHSK003","2017-10","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","4",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","2.8",",,N,22,","3.9",",,,N","0",",,,N"
"US1TXHSK003","2017-11","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","4",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","7.4",",,N,09,","10.7",",,,N","0",",,,N"
"US1TXHSK003","2017-12","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","3",",N","1",",N","0",",N","0",",N","0",",N","0",",T,N,31,","5",",,N,28,","3.0",",,N,19,","5.6",",,,N","8",",,,N"
"US1TXHSK003","2018-01","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","3",",N","2",",N","0",",N","0",",N","0",",N","0",",T,N,01,","0",",T,N,03,","2.8",",,N,26,","6.6",",,,N","0",",T,,N"
"US1TXHSK003","2018-02","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","5",",N","3",",N","0",",N","0","3,N","0","2,N","0","3,,N,28,+","10","2,,N,22,","16.8",",,N,23,","32.1",",,,N","15","2,,,N"
"US1TXHSK003","2018-03","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","3",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","11.4",",,N,28,","15.8",",,,N","0",",,,N"
"US1TXHSK003","2018-04","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","2","3,N","1","3,N","0","3,N","","","0","3,N","","","0","3,,N,30,+","4.3","3,,N,25,","4.8",",a,,N","0","3,,,N"
"US1TXHSK003","2018-05","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","5",",N","4",",N","1",",N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","30.7",",,N,03,","71.8",",,,N","0","1,,,N"
"US1TXHSK003","2018-06","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","4",",N","4",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","28.2",",,N,11,","69.8",",,,N","0",",,,N"
"US1TXHSK003","2018-07","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","6",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","16.8",",,N,30,","31.0",",,,N","0",",,,N"
"US1TXHSK003","2018-08","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","7",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","23.9",",,N,23,","77.1",",,,N","0",",,,N"
"US1TXHSK003","2018-09","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","11",",N","8",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","85.9",",,N,08,","254.0",",,,N","0",",,,N"
"US1TXHSK003","2018-10","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","12",",N","9",",N","3",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","66.5",",,N,07,","245.3",",,,N","0",",,,N"
"US1TXHSK003","2018-11","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","5",",N","2",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",T,N,13,","30.0",",,N,01,","42.0",",,,N","0",",T,,N"
"US1TXHSK003","2018-12","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","8",",N","5",",N","0",",N","2",",N","2",",N","51",",,N,09,","38",",,N,09,","17.3",",,N,08,","40.5",",,,N","74",",,,N"
"US1TXHSK003","2019-01","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","4",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,31,+","5",",,N,03,","6.9",",,N,12,","16.5",",,,N","5",",,,N"
"US1TXHSK003","2019-02","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","5",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,28,+","0",",,N,28,+","1.8",",,N,11,","4.4",",,,N","0",",,,N"
"US1TXHSK003","2019-03","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","4",",N","2",",N","0",",N","0","1,N","0",",N","0","1,,N,31,+","0",",T,N,03,","13.5",",,N,13,","27.5",",,,N","0",",T,,N"
"US1TXHSK003","2019-04","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","6",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","59.4",",,N,14,","120.1",",,,N","0",",,,N"
"US1TXHSK003","2019-05","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","11",",N","9",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","95.5",",,N,21,","187.4",",,,N","0",",,,N"
"US1TXHSK003","2019-06","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","6",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","35.3",",,N,02,","107.7",",,,N","0",",,,N"
"US1TXHSK003","2019-07","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","3",",N","1",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","30.5",",,N,08,","33.8",",,,N","0",",,,N"
"US1TXHSK003","2019-08","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","2",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","11.9",",,N,30,","14.9",",,,N","0",",,,N"
"US1TXHSK003","2019-09","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","5",",N","3",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","66.3",",,N,24,","126.8",",,,N","0",",,,N"
"US1TXHSK003","2019-10","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","3",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","4.1",",,N,19,","5.7",",,,N","0",",,,N"
"US1TXHSK003","2019-11","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","6",",N","4",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","42.2",",,N,07,","66.2",",,,N","0",",,,N"
"US1TXHSK003","2019-12","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","3",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",T,N,10,","3.8",",,N,29,","6.6",",,,N","0",",T,,N"
"US1TXHSK003","2020-01","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","4",",N","4",",N","1",",N","1",",N","1",",N","25",",,N,11,","25",",,N,11,","32.3",",,N,17,","46.0",",,,N","25",",,,N"
"US1TXHSK003","2020-02","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","6",",N","5",",N","1",",N","3",",N","2",",N","191",",,N,06,","140",",,N,05,","28.7",",,N,05,","57.9",",,,N","204",",,,N"
"US1TXHSK003","2020-03","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","10",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","37.1",",,N,18,","99.6",",,,N","0",",,,N"
"US1TXHSK003","2020-04","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","3","2,N","2","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","19.3","2,,N,12,","28.0",",a,,N","0","2,,,N"
"US1TXHSK003","2020-05","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","7",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","19.8",",,N,24,","65.8",",,,N","0",",,,N"
"US1TXHSK003","2020-06","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","3",",N","3",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","40.4",",,N,23,","83.9",",,,N","0",",,,N"
"US1TXHSK003","2020-07","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","4",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","8.6",",,N,31,","16.7",",,,N","0",",,,N"
"US1TXHSK003","2020-08","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","4",",N","0",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","1.3",",,N,17,","2.9",",,,N","0",",,,N"
"US1TXHSK003","2020-09","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","6",",N","6",",N","3",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","98.8",",,N,09,","207.5",",,,N","0",",,,N"
"US1TXHSK003","2020-10","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","4",",N","3",",N","0",",N","0",",N","0",",N","13",",,N,28,+","0",",T,N,27,","19.6",",,N,27,","30.9",",,,N","0",",T,,N"
"US1TXHSK003","2020-11","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","2","5,N","2","5,N","1","5,N","","","0","5,N","","","0","5,,N,30,+","25.7","5,,N,29,","44.0",",a,,N","0","5,,,N"
"US1TXHSK003","2020-12","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","4",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",T,N,31,+","8.1",",,N,30,","15.2",",,,N","0",",T,,N"
"US1TXHSK003","2021-01","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","6",",N","5",",N","0",",N","4",",N","3",",N","76",",,N,11,","71",",,N,11,","11.4",",,N,01,","36.6",",,,N","139",",,,N"
"US1TXHSK003","2021-02","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","4",",N","2",",N","0",",N","5",",N","2",",N","89",",,N,15,","89",",,N,15,","7.1",",,N,15,","10.9",",,,N","152",",,,N"
"US1TXHSK003","2021-03","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","4",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",T,N,02,","19.6",",,N,14,","31.1",",,,N","0",",T,,N"
"US1TXHSK003","2021-04","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","7",",N","5",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","65.0",",,N,28,","132.1",",,,N","0",",,,N"
"US1TXHSK003","2021-05","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","13",",N","7",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","36.6",",,N,18,","121.8",",,,N","0",",,,N"
"US1TXHSK003","2021-06","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","10",",N","7",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","21.3",",,N,29,","86.5",",,,N","0",",,,N"
"US1TXHSK003","2021-07","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","9","3,N","4","3,N","1","3,N","","","0","3,N","","","0","3,,N,31,+","49.3","3,,N,11,","81.5",",a,,N","0","3,,,N"
"US1TXHSK003","2021-08","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","5",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","10.4",",,N,02,","20.9",",,,N","0",",,,N"
"US1TXHSK003","2021-09","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","2",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","4.1",",,N,08,","7.4",",,,N","0",",,,N"
"US1TXHSK003","2021-10","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","4",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","19.3",",,N,01,","27.9",",,,N","0",",,,N"
"US1TXHSK003","2021-11","33.186956","-99.89936","514.5","RULE 0.5 NW, TX US","2","1,N","1","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","20.6","1,,N,28,","22.1","1,,,N","0","1,,,N"
