"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00219093","1917-06","44.53333","-94.36667",,"WINTHROP, MN US","","","37.4",",6","12",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","19",",6","1",",6","5.6",",6,03,","","","","","30.5",",,6,06,","32.8",",6,17,","","","61.9",",6","120.1",",,,6","","","17.52",",6","23.54",",,,6","11.49",",,,6"
"USC00219093","1917-07","44.53333","-94.36667",,"WINTHROP, MN US","","","139.0",",6","11",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","7",",6","6.1",",6,03,","","","","","19.3",",,6,20,","36.1",",6,28,","13.3","6","13.3",",6","70.6",",,,6","","","22.39",",6","27.85",",,,6","16.92",",,,6"
"USC00219093","1917-08","44.53333","-94.36667",,"WINTHROP, MN US","","","48.2",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","4.4",",6,28,","","","","","27.4",",,6,07,","32.2",",6,04,","49.2","6","35.9",",6","68.5",",,,6","","","18.73",",6","25.74",",,,6","11.72",",,,6"
"USC00219093","1917-09","44.53333","-94.36667",,"WINTHROP, MN US","","","7.3",",6","5",",6","4",",6","0",",6","","","","","0",",6","2",",6","0",",6","16",",6","0",",6","-1.1",",6,10,","","","","","15.7",",,6,12,","28.9",",6,16,","166.5","6","117.3",",6","41.4",",,,6","","","14.67",",6","20.85",",,,6","8.48",",,,6"
"USC00219093","1917-10","44.53333","-94.36667",,"WINTHROP, MN US","","","0.0",",6","8",",6","4",",6","0",",6","","","","","0",",6","20",",6","4",",6","1",",6","0",",6","-11.1",",6,31,","","","","","9.4",",,6,09,","21.1",",6,01,","633.6","6","467.1",",6","31.2",",,,6","","","3.26",",6","8.43",",,,6","-1.90",",,,6"
"USC00219093","1917-11","44.53333","-94.36667",,"WINTHROP, MN US","","","0.0","3,6","2",",6","0",",6","0",",6","","","0",",6","0","1,6","25","1,6","8","2,6","0","2,6","0","2,6","-11.7","1,6,23,","","","20",",,6,26,","1.3",",,6,26,","16.1","2,6,04,","1082.7","6","449.1","2,6","1.8",",,,6","20",",,,6","1.76","3,6","5.84","2,,,6","-2.31","1,,,6"
"USC00219093","1917-12","44.53333","-94.36667",,"WINTHROP, MN US","","","0.0",",6","4",",6","1",",6","0",",6","","","3",",6","18",",6","31",",6","22",",6","0",",6","0",",6","-34.4",",6,13,","","","51",",,6,04,","2.8",",,6,04,","7.2",",6,19,","2070.7","6","988.0",",6","7.4",",,,6","119",",,,6","-13.54",",6","-8.54",",,,6","-18.53",",,,6"
"USC00219093","1918-01","44.53333","-94.36667",,"WINTHROP, MN US","0.0","6","0.0",",6","9",",6","0",",6","0",",6","","","","","23",",6","31",",6","28",",6","0",",6","0",",6","-35.6",",6,31,","","","","","2.3",",,6,05,","1.7",",6,25,+","3149.2","6","1078.5",",6","8.2",",,,6","","","-16.46",",6","-11.12",",,,6","-21.79",",,,6"
"USC00219093","1918-02","44.53333","-94.36667",,"WINTHROP, MN US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","11",",6","28",",6","15",",6","0",",6","0",",6","-33.3",",6,01,","","","38",",,6,14,","3.8",",,6,14,","9.4",",6,26,+","3901.1","6","751.9",",6","4.8",",,,6","48",",,,6","-8.52",",6","-2.44",",,,6","-14.60",",,,6"
"USC00219093","1918-03","44.53333","-94.36667",,"WINTHROP, MN US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","1",",6","1",",6","22",",6","4",",6","1",",6","0",",6","-22.2",",6,10,","","","178",",,6,09,","9.9",",,6,09,","21.1",",6,30,","4369.7","6","468.6",",6","17.0",",,,6","183",",,,6","3.22",",6","9.40",",,,6","-2.97",",,,6"
"USC00219093","1918-04","44.53333","-94.36667",,"WINTHROP, MN US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","2",",6","0",",6","-8.3",",6,24,+","","","0",",,6,30,+","16.3",",,6,28,","21.7",",6,14,","4733.5","6","363.8",",6","34.6",",,,6","0",",,,6","6.21",",6","13.65",",,,6","-1.24",",,,6"
"USC00219093","1918-05","44.53333","-94.36667",,"WINTHROP, MN US","29.4","6","29.4",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","20",",6","1",",6","-3.3",",6,13,","","","0",",,6,31,+","37.1",",,6,09,","32.2",",6,08,","4845.5","6","112.0",",6","125.0",",,,6","0",",,,6","15.67",",6","22.97",",,,6","8.36",",,,6"
"USC00219093","1918-06","44.53333","-94.36667",,"WINTHROP, MN US","82.4","6","53.0",",6","9",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","7.2",",6,22,+","","","","","21.1",",,6,18,","33.9",",6,10,","4876.1","6","30.6",",6","42.8",",,,6","","","19.08",",6","25.18",",,,6","12.98",",,,6"
"USC00219093","1918-07","44.53333","-94.36667",,"WINTHROP, MN US","182.4","6","100.0","2,6","8",",6","6",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","30",",6","4",",6","5.0","2,6,01,","","","","","23.6",",,6,23,","34.4",",6,20,+","12.7","6","12.7",",6","79.5",",,,6","","","21.49","2,6","28.15",",,,6","14.83","2,,,6"
"USC00219093","1918-08","44.53333","-94.36667",,"WINTHROP, MN US","272.6","6","90.2",",6","16",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","6.1",",6,31,","","","","","27.9",",,6,07,","32.2",",6,12,+","22.7","6","10.0",",6","117.3",",,,6","","","20.92",",6","26.98",",,,6","14.86",",,,6"
