"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MSCP0005","2010-04","32.005081","-90.289321","114.0","CRYSTAL SPRINGS 4.0 ENE, MS US","6","5,N","4","5,N","0","5,N","","","","","13.7","5,,N,03,","27.3","5,,,N","",""
"US1MSCP0005","2010-05","32.005081","-90.289321","114.0","CRYSTAL SPRINGS 4.0 ENE, MS US","9","1,N","5","1,N","0","1,N","","","","","22.6","1,,N,08,","68.1","1,,,N","",""
"US1MSCP0005","2010-06","32.005081","-90.289321","114.0","CRYSTAL SPRINGS 4.0 ENE, MS US","","","","","","","","","","","","","66.7","5,a,,N","",""
"US1MSCP0005","2010-08","32.005081","-90.289321","114.0","CRYSTAL SPRINGS 4.0 ENE, MS US","8",",N","8",",N","3",",N","","","","","40.4",",,N,11,","168.4",",,,N","",""
"US1MSCP0005","2010-09","32.005081","-90.289321","114.0","CRYSTAL SPRINGS 4.0 ENE, MS US","2",",N","1",",N","0",",N","0","5,N","0","5,,N,30,+","2.8",",,N,08,","4.1",",,,N","0","5,,,N"
"US1MSCP0005","2010-10","32.005081","-90.289321","114.0","CRYSTAL SPRINGS 4.0 ENE, MS US","3",",N","2",",N","0",",N","","","","","4.6",",,N,20,","7.9",",,,N","",""
"US1MSCP0005","2010-11","32.005081","-90.289321","114.0","CRYSTAL SPRINGS 4.0 ENE, MS US","10",",N","7",",N","3",",N","","","","","48.0",",,N,15,","185.8",",,,N","",""
"US1MSCP0005","2010-12","32.005081","-90.289321","114.0","CRYSTAL SPRINGS 4.0 ENE, MS US","3","2,N","1","2,N","0","2,N","","","","","12.2","2,,N,12,","14.8","2,,,N","",""
"US1MSCP0005","2011-01","32.005081","-90.289321","114.0","CRYSTAL SPRINGS 4.0 ENE, MS US","10","2,N","9","2,N","1","2,N","","","","","32.8","2,,N,25,","113.0","2,,,N","",""
"US1MSCP0005","2011-02","32.005081","-90.289321","114.0","CRYSTAL SPRINGS 4.0 ENE, MS US","3","3,N","3","3,N","0","3,N","","","","","18.8","3,,N,25,","33.0","3,,,N","",""
"US1MSCP0005","2011-03","32.005081","-90.289321","114.0","CRYSTAL SPRINGS 4.0 ENE, MS US","4",",N","4",",N","2",",N","0","4,N","0","4,,N,31,+","105.2",",,N,30,","183.4",",,,N","0","4,,,N"
"US1MSCP0005","2011-04","32.005081","-90.289321","114.0","CRYSTAL SPRINGS 4.0 ENE, MS US","7",",N","6",",N","1",",N","","","","","32.8",",,N,22,","88.9",",,,N","",""
"US1MSCP0005","2011-05","32.005081","-90.289321","114.0","CRYSTAL SPRINGS 4.0 ENE, MS US","0","3,N","0","3,N","0","3,N","0","2,N","0","2,,N,31,+","0.0","3,,N,31,+","0.0","3,,,N","0","2,,,N"
"US1MSCP0005","2011-06","32.005081","-90.289321","114.0","CRYSTAL SPRINGS 4.0 ENE, MS US","3","3,N","2","3,N","0","3,N","","","","","17.0","3,,N,22,","23.6","3,,,N","",""
