"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SDDY0016","2018-06","45.509264","-97.266916","567.2","GRENVILLE 6.6 ENE, SD US","11",",N","5",",N","0",",N","16.5",",,N,02,","44.8",",,,N"
"US1SDDY0016","2018-09","45.509264","-97.266916","567.2","GRENVILLE 6.6 ENE, SD US","10","1,N","5","1,N","0","1,N","16.0","1,,N,21,","40.6","1,,,N"
"US1SDDY0016","2019-06","45.509264","-97.266916","567.2","GRENVILLE 6.6 ENE, SD US","14","1,N","6","1,N","0","1,N","23.1","1,,N,21,","60.1","1,,,N"
"US1SDDY0016","2019-07","45.509264","-97.266916","567.2","GRENVILLE 6.6 ENE, SD US","13","1,N","9","1,N","2","1,N","44.5","1,,N,04,","146.8","1,,,N"
"US1SDDY0016","2019-08","45.509264","-97.266916","567.2","GRENVILLE 6.6 ENE, SD US","9",",N","6",",N","1",",N","36.6",",,N,10,","99.3",",,,N"
"US1SDDY0016","2019-09","45.509264","-97.266916","567.2","GRENVILLE 6.6 ENE, SD US","14",",N","5",",N","2",",N","45.7",",,N,10,","136.3",",,,N"
"US1SDDY0016","2020-04","45.509264","-97.266916","567.2","GRENVILLE 6.6 ENE, SD US","5","1,N","4","1,N","0","1,N","17.3","1,,N,02,","46.5","1,,,N"
"US1SDDY0016","2020-05","45.509264","-97.266916","567.2","GRENVILLE 6.6 ENE, SD US","8","2,N","6","2,N","1","2,N","34.8","2,,N,05,","51.7","2,,,N"
"US1SDDY0016","2020-06","45.509264","-97.266916","567.2","GRENVILLE 6.6 ENE, SD US","8",",N","7",",N","2",",N","34.0",",,N,09,","98.4",",,,N"
"US1SDDY0016","2020-07","45.509264","-97.266916","567.2","GRENVILLE 6.6 ENE, SD US","12","1,N","6","1,N","1","1,N","27.9","1,,N,25,","76.7","1,,,N"
"US1SDDY0016","2020-08","45.509264","-97.266916","567.2","GRENVILLE 6.6 ENE, SD US","7",",N","4",",N","0",",N","13.5",",,N,28,","46.6",",,,N"
"US1SDDY0016","2020-09","45.509264","-97.266916","567.2","GRENVILLE 6.6 ENE, SD US","5",",N","2",",N","0",",N","9.7",",,N,08,","20.7",",,,N"
"US1SDDY0016","2021-04","45.509264","-97.266916","567.2","GRENVILLE 6.6 ENE, SD US","10","1,N","4","1,N","1","1,N","26.2","1,,N,07,","69.0","1,,,N"
"US1SDDY0016","2021-05","45.509264","-97.266916","567.2","GRENVILLE 6.6 ENE, SD US","5","4,N","4","4,N","0","4,N","12.2","4,,N,28,","39.1","4,,,N"
"US1SDDY0016","2021-06","45.509264","-97.266916","567.2","GRENVILLE 6.6 ENE, SD US","7","1,N","2","1,N","0","1,N","10.2","1,,N,11,","16.7","1,,,N"
"US1SDDY0016","2021-07","45.509264","-97.266916","567.2","GRENVILLE 6.6 ENE, SD US","7","4,N","7","4,N","1","4,N","63.2","4,,N,10,","121.3","4,,,N"
"US1SDDY0016","2021-08","45.509264","-97.266916","567.2","GRENVILLE 6.6 ENE, SD US","9","5,N","6","5,N","3","5,N","75.7","5,,N,27,","186.6","5,,,N"
