"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RQC00660842","1956-09","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","15",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,03,","","","","","","","117.5",",,,0","0",",,,0","","","","","",""
"RQC00660842","1956-10","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","21",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","115.6",",,0,19,","","","","","","","280.2",",,,0","0",",,,0","","","","","",""
"RQC00660842","1956-11","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,13,","","","","","","","168.2",",,,0","0",",,,0","","","","","",""
"RQC00660842","1956-12","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","26",",0","22",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,21,","","","","","","","234.4",",,,0","0",",,,0","","","","","",""
"RQC00660842","1957-01","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","28",",0","17",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,21,","","","","","","","106.2",",,,0","0",",,,0","","","","","",""
"RQC00660842","1957-02","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","13.7",",,0,06,","","","","","","","56.6",",,,0","0",",,,0","","","","","",""
"RQC00660842","1957-03","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,19,","","","","","","","23.3",",,,0","0",",,,0","","","","","",""
"RQC00660842","1957-04","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","15",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,29,","","","","","","","42.3",",,,0","0",",,,0","","","","","",""
"RQC00660842","1957-05","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,31,","","","","","","","60.4",",,,0","0",",,,0","","","","","",""
"RQC00660842","1957-06","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,05,","","","","","","","98.0",",,,0","0",",,,0","","","","","",""
"RQC00660842","1957-07","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","19",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,14,","","","","","","","105.8",",,,0","0",",,,0","","","","","",""
"RQC00660842","1957-08","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","21",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,13,","","","","","","","279.2",",,,0","0",",,,0","","","","","",""
"RQC00660842","1957-09","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","20",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,06,","","","","","","","137.4",",,,0","0",",,,0","","","","","",""
"RQC00660842","1957-10","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","15",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,28,","","","","","","","166.4",",,,0","0",",,,0","","","","","",""
"RQC00660842","1957-11","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","24",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,04,","","","","","","","159.5",",,,0","0",",,,0","","","","","",""
"RQC00660842","1957-12","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","18","2,0","13","2,0","0","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","0","2,,0,31,+","0","2,,0,31,+","21.6","2,,0,24,","","","","","","","107.4","2,,,0","0","2,,,0","","","","","",""
"RQC00660842","1958-01","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","10",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,28,","","","","","","","164.6",",,,0","0",",,,0","","","","","",""
"RQC00660842","1958-02","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","16.3",",,0,04,","","","","","","","58.2",",,,0","0",",,,0","","","","","",""
"RQC00660842","1958-03","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,30,","","","","","","","61.3",",,,0","0",",,,0","","","","","",""
"RQC00660842","1958-04","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","15",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","57.9",",,0,19,","","","","","","","111.0",",,,0","0",",,,0","","","","","",""
"RQC00660842","1958-05","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","21",",0","19",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,18,","","","","","","","372.3",",,,0","0",",,,0","","","","","",""
"RQC00660842","1958-06","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","23",",0","22",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","79.5",",,0,06,","","","","","","","370.4",",,,0","0",",,,0","","","","","",""
"RQC00660842","1958-07","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","24",",0","19",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,11,","","","","","","","213.1",",,,0","0",",,,0","","","","","",""
"RQC00660842","1958-08","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","22",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,11,","","","","","","","155.7",",,,0","0",",,,0","","","","","",""
"RQC00660842","1958-09","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","19",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,06,","","","","","","","210.6",",,,0","0",",,,0","","","","","",""
"RQC00660842","1958-10","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","17",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,02,","","","","","","","212.2",",,,0","0",",,,0","","","","","",""
"RQC00660842","1958-11","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","22",",0","17",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,15,","","","","","","","188.9",",,,0","0",",,,0","","","","","",""
"RQC00660842","1958-12","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","19",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,20,","","","","","","","111.8",",,,0","0",",,,0","","","","","",""
"RQC00660842","1959-01","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","20",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,13,","","","","","","","114.8",",,,0","0",",,,0","","","","","",""
"RQC00660842","1959-02","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","20",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","9.9",",,0,16,","","","","","","","55.3",",,,0","0",",,,0","","","","","",""
"RQC00660842","1959-03","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","13",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,26,","","","","","","","36.2",",,,0","0",",,,0","","","","","",""
"RQC00660842","1959-04","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","23",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","57.7",",,0,27,","","","","","","","281.7",",,,0","0",",,,0","","","","","",""
"RQC00660842","1959-05","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","23",",0","15",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.6",",,0,02,","","","","","","","326.3",",,,0","0",",,,0","","","","","",""
"RQC00660842","1959-06","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,02,","","","","","","","100.2",",,,0","0",",,,0","","","","","",""
"RQC00660842","1959-07","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","19",",0","16",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,27,","","","","","","","266.5",",,,0","0",",,,0","","","","","",""
"RQC00660842","1959-08","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","18",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","65.8",",,0,18,","","","","","","","266.5",",,,0","0",",,,0","","","","","",""
"RQC00660842","1959-09","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.9",",,0,29,","","","","","","","148.7",",,,0","0",",,,0","","","","","",""
"RQC00660842","1959-10","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","21",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,08,","","","","","","","189.3",",,,0","0",",,,0","","","","","",""
"RQC00660842","1959-11","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","17",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,02,","","","","","","","115.9",",,,0","0",",,,0","","","","","",""
"RQC00660842","1959-12","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","19",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,24,","","","","","","","169.3",",,,0","0",",,,0","","","","","",""
"RQC00660842","1960-01","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,31,","","","","","","","53.1",",,,0","0",",,,0","","","","","",""
"RQC00660842","1960-02","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","11.7",",,0,21,","","","","","","","72.1",",,,0","0",",,,0","","","","","",""
"RQC00660842","1960-03","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,27,","","","","","","","125.3",",,,0","0",",,,0","","","","","",""
"RQC00660842","1960-04","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","20",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,19,","","","","","","","185.5",",,,0","0",",,,0","","","","","",""
"RQC00660842","1960-05","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","12",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,21,","","","","","","","97.5",",,,0","0",",,,0","","","","","",""
"RQC00660842","1960-06","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","16",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,16,","","","","","","","149.9",",,,0","0",",,,0","","","","","",""
"RQC00660842","1960-07","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","26",",0","17",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,19,","","","","","","","257.0",",,,0","0",",,,0","","","","","",""
"RQC00660842","1960-08","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","22",",0","12",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","60.2",",,0,03,","","","","","","","349.9",",,,0","0",",,,0","","","","","",""
"RQC00660842","1960-09","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","17",",0","15",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.6",",,0,06,","","","","","","","278.4",",,,0","0",",,,0","","","","","",""
"RQC00660842","1960-10","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","15",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,14,","","","","","","","83.6",",,,0","0",",,,0","","","","","",""
"RQC00660842","1960-11","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","17",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,10,","","","","","","","176.4",",,,0","0",",,,0","","","","","",""
"RQC00660842","1960-12","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","26",",0","19",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,04,","","","","","","","240.5",",,,0","0",",,,0","","","","","",""
"RQC00660842","1961-01","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","23",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,04,","","","","","","","181.0",",,,0","0",",,,0","","","","","",""
"RQC00660842","1961-02","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","26.9",",,0,15,","","","","","","","60.0",",,,0","0",",,,0","","","","","",""
"RQC00660842","1961-03","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,13,","","","","","","","73.2",",,,0","0",",,,0","","","","","",""
"RQC00660842","1961-04","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","152.4",",,0,26,","","","","","","","265.0",",,,0","0",",,,0","","","","","",""
"RQC00660842","1961-05","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","14",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,14,","","","","","","","42.1",",,,0","0",",,,0","","","","","",""
"RQC00660842","1961-06","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","15",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,07,","","","","","","","141.8",",,,0","0",",,,0","","","","","",""
"RQC00660842","1961-07","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","26",",0","21",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.5",",,0,23,","","","","","","","321.7",",,,0","0",",,,0","","","","","",""
"RQC00660842","1961-08","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","23",",0","15",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,27,","","","","","","","331.4",",,,0","0",",,,0","","","","","",""
"RQC00660842","1961-09","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,21,","","","","","","","99.9",",,,0","0",",,,0","","","","","",""
"RQC00660842","1961-10","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","17",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,08,","","","","","","","124.7",",,,0","0",",,,0","","","","","",""
"RQC00660842","1961-11","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","24",",0","12",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","67.1",",,0,29,","","","","","","","305.2",",,,0","0",",,,0","","","","","",""
"RQC00660842","1961-12","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","23",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","145.3",",,0,06,","","","","","","","336.8",",,,0","0",",,,0","","","","","",""
"RQC00660842","1962-01","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","27",",0","19",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,16,","","","","","","","148.0",",,,0","0",",,,0","","","","","",""
"RQC00660842","1962-02","18.41667","-66.2","45.1","CANDELARIA TOA BAJA, PR US","","","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","15.2",",,0,23,","","","","","","","60.1",",,,0","0",",,,0","","","","","",""
