"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1LAST0023","2019-04","30.300063","-89.759247","3.0","SLIDELL 1.7 NE, LA US","10",",N","6",",N","2",",N","","","","","","","","","72.9",",,N,26,","172.5",",,,N","",""
"US1LAST0023","2019-05","30.300063","-89.759247","3.0","SLIDELL 1.7 NE, LA US","7",",N","6",",N","4",",N","","","","","","","","","52.8",",,N,10,","189.2",",,,N","",""
"US1LAST0023","2019-06","30.300063","-89.759247","3.0","SLIDELL 1.7 NE, LA US","12",",N","9",",N","1",",N","","","","","","","","","26.4",",,N,06,","116.1",",,,N","",""
"US1LAST0023","2019-07","30.300063","-89.759247","3.0","SLIDELL 1.7 NE, LA US","15",",N","10",",N","5",",N","","","","","","","","","58.9",",,N,15,","280.9",",,,N","",""
"US1LAST0023","2019-08","30.300063","-89.759247","3.0","SLIDELL 1.7 NE, LA US","20",",N","11",",N","4",",N","0","2,N","0","1,N","0","2,,N,31,+","0","1,,N,31,+","83.1",",,N,20,","293.5",",,,N","0","1,,,N"
"US1LAST0023","2019-09","30.300063","-89.759247","3.0","SLIDELL 1.7 NE, LA US","6",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","3.0",",,N,02,","9.2",",,,N","0",",,,N"
"US1LAST0023","2019-10","30.300063","-89.759247","3.0","SLIDELL 1.7 NE, LA US","16",",N","6",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","160.5",",,N,26,","262.0",",,,N","0",",,,N"
"US1LAST0023","2019-11","30.300063","-89.759247","3.0","SLIDELL 1.7 NE, LA US","10",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","12.2",",,N,23,","35.2",",,,N","0",",,,N"
"US1LAST0023","2019-12","30.300063","-89.759247","3.0","SLIDELL 1.7 NE, LA US","14",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","18.8",",,N,22,","64.8",",,,N","0",",,,N"
"US1LAST0023","2020-01","30.300063","-89.759247","3.0","SLIDELL 1.7 NE, LA US","17",",N","10",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","35.1",",,N,04,","125.0",",,,N","0",",,,N"
"US1LAST0023","2020-02","30.300063","-89.759247","3.0","SLIDELL 1.7 NE, LA US","15",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,29,+","0",",,N,29,+","43.7",",,N,06,","128.6",",,,N","0",",,,N"
"US1LAST0023","2020-03","30.300063","-89.759247","3.0","SLIDELL 1.7 NE, LA US","8",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","11.4",",,N,11,","19.5",",,,N","0",",,,N"
"US1LAST0023","2020-04","30.300063","-89.759247","3.0","SLIDELL 1.7 NE, LA US","11",",N","9",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","43.9",",,N,20,","120.2",",,,N","0",",,,N"
"US1LAST0023","2020-05","30.300063","-89.759247","3.0","SLIDELL 1.7 NE, LA US","11",",N","10",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","28.4",",,N,15,","93.1",",,,N","0",",,,N"
"US1LAST0023","2020-06","30.300063","-89.759247","3.0","SLIDELL 1.7 NE, LA US","16","1,N","9","1,N","4","1,N","","","","","","","","","91.9","1,,N,08,","274.2","1,,,N","",""
"US1LAST0023","2020-07","30.300063","-89.759247","3.0","SLIDELL 1.7 NE, LA US","20",",N","13",",N","6",",N","","","","","","","","","75.7",",,N,06,","351.2",",,,N","",""
"US1LAST0023","2020-08","30.300063","-89.759247","3.0","SLIDELL 1.7 NE, LA US","17",",N","9",",N","2",",N","","","","","","","","","68.8",",,N,21,","183.4",",,,N","",""
"US1LAST0023","2020-09","30.300063","-89.759247","3.0","SLIDELL 1.7 NE, LA US","12",",N","5",",N","0",",N","","","","","","","","","21.3",",,N,20,","53.9",",,,N","",""
"US1LAST0023","2020-10","30.300063","-89.759247","3.0","SLIDELL 1.7 NE, LA US","6",",N","5",",N","1",",N","","","","","","","","","88.4",",,N,29,","117.8",",,,N","",""
"US1LAST0023","2020-11","30.300063","-89.759247","3.0","SLIDELL 1.7 NE, LA US","9",",N","6",",N","2",",N","","","","","","","","","37.6",",,N,27,","116.6",",,,N","",""
