"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ORUM0009","2009-02","45.65417","-118.81927","342.9","PENDLETON 1.9 SW, OR US","7",",N","3",",N","0",",N","9.1",",,N,24,","22.3",",,,N"
"US1ORUM0009","2009-03","45.65417","-118.81927","342.9","PENDLETON 1.9 SW, OR US","10","3,N","4","3,N","0","3,N","13.0","3,,N,03,","38.8","3,,,N"
"US1ORUM0009","2009-05","45.65417","-118.81927","342.9","PENDLETON 1.9 SW, OR US","8","2,N","3","2,N","0","2,N","9.1","2,,N,03,","24.2","2,,,N"
"US1ORUM0009","2009-06","45.65417","-118.81927","342.9","PENDLETON 1.9 SW, OR US","","","","","","","","","18.9","3,a,,N"
"US1ORUM0009","2009-07","45.65417","-118.81927","342.9","PENDLETON 1.9 SW, OR US","","","","","","","","","0.0",",T,,N"
"US1ORUM0009","2009-08","45.65417","-118.81927","342.9","PENDLETON 1.9 SW, OR US","4",",N","2",",N","0",",N","20.8",",,N,07,","29.5",",,,N"
"US1ORUM0009","2009-11","45.65417","-118.81927","342.9","PENDLETON 1.9 SW, OR US","7",",N","3",",N","0",",N","14.0",",,N,27,","22.8",",,,N"
"US1ORUM0009","2009-12","45.65417","-118.81927","342.9","PENDLETON 1.9 SW, OR US","11","5,N","4","5,N","0","5,N","15.5","5,,N,16,","41.0",",a,,N"
"US1ORUM0009","2010-02","45.65417","-118.81927","342.9","PENDLETON 1.9 SW, OR US","11","3,N","1","3,N","0","3,N","5.6","3,,N,15,","16.7","3,,,N"
"US1ORUM0009","2010-03","45.65417","-118.81927","342.9","PENDLETON 1.9 SW, OR US","5","3,N","2","3,N","0","3,N","8.1","3,,N,13,","15.3","3,,,N"
"US1ORUM0009","2010-05","45.65417","-118.81927","342.9","PENDLETON 1.9 SW, OR US","10","3,N","5","3,N","0","3,N","22.9","3,,N,18,","70.4",",a,,N"
"US1ORUM0009","2010-06","45.65417","-118.81927","342.9","PENDLETON 1.9 SW, OR US","9","5,N","6","5,N","0","5,N","17.8","5,,N,03,","63.7",",a,,N"
"US1ORUM0009","2010-07","45.65417","-118.81927","342.9","PENDLETON 1.9 SW, OR US","2","5,N","0","5,N","0","5,N","2.0","5,,N,29,","3.6","2,a,,N"
