"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00447420","1912-06","38.2333","-78.3667","181.1","RUCKERVILLE, VA US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","46.7",",,6,22,","","","","","","","98.6",",,,6","","","","","","","",""
"USC00447420","1912-07","38.2333","-78.3667","181.1","RUCKERVILLE, VA US","","","189.7",",6","10",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","13",",6","12.2",",6,31,+","","","34.5",",,6,24,","36.1",",6,14,","0.0","6","0.0",",6","97.1",",,,6","","","24.45",",6","31.22",",,,6","17.69",",,,6"
"USC00447420","1912-08","38.2333","-78.3667","181.1","RUCKERVILLE, VA US","","","137.6","1,6","8",",6","5",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","11",",6","6.7","1,6,05,","0",",,6,31,+","26.4",",,6,13,","34.4",",6,26,+","4.7","6","4.7",",6","76.8",",,,6","0",",,,6","22.81","1,6","30.05",",,,6","15.57","1,,,6"
"USC00447420","1912-09","38.2333","-78.3667","181.1","RUCKERVILLE, VA US","","","121.1",",6","12",",6","8",",6","3",",6","0",",6","0",",6","0",",6","0",",6","26",",6","7",",6","4.4",",6,30,","0",",,6,30,+","78.7",",,6,23,","36.1",",6,06,+","23.0","6","18.3",",6","242.6",",,,6","0",",,,6","21.76",",6","28.52",",,,6","15.00",",,,6"
"USC00447420","1912-10","38.2333","-78.3667","181.1","RUCKERVILLE, VA US","","","13.9","2,6","5",",6","4",",6","0",",6","0",",6","0","1,6","2","1,6","0","1,6","21","1,6","2","1,6","-1.1","1,6,27,","0",",,6,31,+","18.8",",,6,23,","32.8","1,6,10,","138.8","6","115.8","1,6","46.2",",,,6","0",",,,6","14.92","2,6","23.21","1,,,6","6.63","1,,,6"
"USC00447420","1912-11","38.2333","-78.3667","181.1","RUCKERVILLE, VA US","","","0.0","1,6","5",",6","4",",6","1",",6","1",",6","0",",6","15",",6","0","1,6","7","1,6","0","1,6","-8.3",",6,29,","36",",,6,28,","53.8",",,6,07,","25.6","1,6,12,","429.8","6","291.0","1,6","73.7",",,,6","36",",,,6","8.36","1,6","15.63","1,,,6","1.08",",,,6"
"USC00447420","1912-12","38.2333","-78.3667","181.1","RUCKERVILLE, VA US","","","0.0","1,6","11",",6","8",",6","0",",6","1",",6","0","1,6","20","1,6","0",",6","1",",6","0",",6","-11.7","1,6,13,","76",",,6,24,","13.5",",,6,30,","22.2",",6,06,","853.3","6","423.5",",6","74.1",",,,6","76",",,,6","4.25","1,6","10.97",",,,6","-2.48","1,,,6"
"USC00447420","1913-01","38.2333","-78.3667","181.1","RUCKERVILLE, VA US","0.0","6","0.0",",6","12",",6","7",",6","0",",6","0",",6","0",",6","18",",6","0",",6","1",",6","0",",6","-8.9",",6,14,","0",",T,6,29,","20.1",",,6,27,","21.1",",6,07,","1228.4","6","375.1",",6","65.0",",,,6","0",",T,,6","6.23",",6","13.03",",,,6","-0.56",",,,6"
"USC00447420","1913-02","38.2333","-78.3667","181.1","RUCKERVILLE, VA US","0.0","6","0.0","1,6","7",",6","4",",6","0",",6","1",",6","0","1,6","22","1,6","1",",6","1",",6","0",",6","-14.4","1,6,13,","51",",,6,24,","13.5",",,6,27,","21.1",",6,22,","1639.2","6","410.8",",6","36.3",",,,6","51",",,,6","3.22","1,6","9.92",",,,6","-3.47","1,,,6"
"USC00447420","1913-03","38.2333","-78.3667","181.1","RUCKERVILLE, VA US","3.9","6","3.9",",6","12",",6","11",",6","1",",6","","","0",",6","12",",6","0",",6","5",",6","0",",6","-8.3",",6,08,","","","54.1",",,6,14,","25.6",",6,25,","1911.7","6","272.5",",6","136.4",",,,6","","","9.67",",6","16.24",",,,6","3.10",",,,6"
