"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJCD0014","2019-07","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","8","4,N","6","4,N","1","4,N","26.7","4,,N,12,","78.6","4,,,N"
"US1NJCD0014","2019-10","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","10","4,N","6","4,N","3","4,N","46.5","4,,N,21,","147.0","4,,,N"
"US1NJCD0014","2019-11","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","7","5,N","2","5,N","0","5,N","18.8","5,,N,24,","30.2","5,,,N"
"US1NJCD0014","2019-12","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","10","3,N","8","3,N","0","3,N","24.1","3,,N,14,","115.5","3,,,N"
"US1NJCD0014","2020-01","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","8","4,N","7","4,N","0","4,N","22.9","4,,N,25,","70.9","4,,,N"
"US1NJCD0014","2020-02","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","11","2,N","9","2,N","1","2,N","25.4","2,,N,11,","77.3","2,,,N"
"US1NJCD0014","2020-03","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","17","1,N","6","1,N","1","1,N","25.4","1,,N,19,","78.6","1,,,N"
"US1NJCD0014","2020-04","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","18","1,N","8","1,N","1","1,N","30.5","1,,N,24,","86.4","1,,,N"
"US1NJCD0014","2020-05","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","10","3,N","6","3,N","0","3,N","17.0","3,,N,23,","67.3","3,,,N"
"US1NJCD0014","2020-07","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","13","1,N","11","1,N","2","1,N","77.0","1,,N,11,","207.6","1,,,N"
"US1NJCD0014","2020-08","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","17","2,N","14","2,N","1","2,N","26.4","2,,N,08,","177.3","2,,,N"
"US1NJCD0014","2020-09","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","11","1,N","9","1,N","3","1,N","81.8","1,,N,30,","197.6","1,,,N"
"US1NJCD0014","2020-10","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","13","4,N","7","4,N","2","4,N","42.7","4,,N,30,","118.3","4,,,N"
"US1NJCD0014","2020-11","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","8","2,N","5","2,N","1","2,N","69.9","2,,N,12,","121.9","2,,,N"
"US1NJCD0014","2020-12","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","10","4,N","6","4,N","3","4,N","33.0","4,,N,17,+","134.7","4,,,N"
"US1NJCD0014","2021-01","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","6","1,N","5","1,N","0","1,N","23.6","1,,N,02,","43.3","1,,,N"
"US1NJCD0014","2021-02","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","12","4,N","7","4,N","0","4,N","22.9","4,,N,23,","94.1","4,,,N"
"US1NJCD0014","2021-03","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","6","3,N","4","3,N","3","3,N","43.9","3,,N,01,","134.6","3,,,N"
"US1NJCD0014","2021-04","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","9","4,N","4","4,N","0","4,N","24.1","4,,N,01,","59.4","4,,,N"
"US1NJCD0014","2021-05","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","9","4,N","6","4,N","0","4,N","19.8","4,,N,30,+","65.4","4,,,N"
"US1NJCD0014","2021-06","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","8","5,N","6","5,N","1","5,N","31.5","5,,N,15,","85.8","5,,,N"
"US1NJCD0014","2021-07","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","9","3,N","8","3,N","2","3,N","60.7","3,,N,09,","147.1","3,,,N"
"US1NJCD0014","2021-08","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","","","","","","","","","147.6","2,a,,N"
"US1NJCD0014","2021-09","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","8","3,N","6","3,N","2","3,N","33.3","3,,N,24,","105.1","3,,,N"
"US1NJCD0014","2021-10","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","10","4,N","5","4,N","1","4,N","29.5","4,,N,26,","73.1","4,,,N"
"US1NJCD0014","2021-11","39.421165","-75.137619","29.3","MILLVILLE 4.9 WNW, NJ US","7","3,N","5","3,N","0","3,N","8.6","3,,N,26,","27.9","3,,,N"
