"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00453410","1909-11","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","","","","","","","28","2,","","","","","","","","","","","","","","","","","457","2,,6,28,","","","","","","","","","","","","","","","","","","","",""
"USC00453410","1909-12","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","","","","","","","31",",","","","","","","","","","","","","","","","","","686",",,6,12,","","","","","","","","","","","","","","","","","","","",""
"USC00453410","1910-01","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","8",",6","8",",6","0",",6","29","2,6","7","1,6","","","","","","","","","","","","","","","965","2,,6,18,","178","1,,6,18,","12.4",",,6,18,","","","","","","","63.5",",,,6","712","1,,,6","","","","","",""
"USC00453410","1910-02","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","7",",6","7",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","","","178",",,6,24,","15.2",",,6,24,","","","","","","","43.1",",,,6","508",",,,6","","","","","",""
"USC00453410","1910-03","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","3",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","203",",,6,01,","14.0",",,6,01,","","","","","","","18.5",",,,6","228",",,,6","","","","","",""
"USC00453410","1910-04","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","3.3",",,6,10,","","","","","","","3.3",",,,6","","","","","","","",""
"USC00453410","1910-05","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","29.2",",,6,10,","","","","","","","34.3",",,,6","0",",,,6","","","","","",""
"USC00453410","1910-06","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","7.1",",,6,20,","","","","","","","12.4",",,,6","0",",,,6","","","","","",""
"USC00453410","1910-07","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","16.5",",,6,21,","","","","","","","16.5",",,,6","0",",,,6","","","","","",""
"USC00453410","1910-08","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","11.7",",,6,31,","","","","","","","24.2",",,,6","0",",,,6","","","","","",""
"USC00453410","1910-09","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.6",",,6,17,","","","","","","","12.7",",,,6","","","","","","","",""
"USC00453410","1910-10","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","4",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","26.4",",,6,03,","","","","","","","36.8",",,,6","0",",,,6","","","","","",""
"USC00453410","1910-11","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","13",",6","13",",6","0",",6","","","9",",6","","","","","","","","","","","","","","","","","264",",,6,09,","22.4",",,6,20,","","","","","","","138.3",",,,6","1014",",,,6","","","","","",""
"USC00453410","1910-12","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","12",",6","8",",6","0",",6","31",",6","9",",6","","","","","","","","","","","","","","","584",",,6,09,","64",",,6,09,","4.8",",,6,05,+","","","","","","","37.7",",,,6","461",",,,6","","","","","",""
"USC00453410","1911-01","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","8","1,6","8","1,6","0","1,6","31",",6","8",",6","","","","","","","","","","","","","","","787",",,6,27,","97",",,6,27,","8.9","1,,6,18,","","","","","","","48.2","1,,,6","576",",,,6","","","","","",""
"USC00453410","1911-02","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","7",",6","3",",6","0",",6","28",",6","5",",6","","","","","","","","","","","","","","","914",",,6,13,","152",",,6,12,","11.4",",,6,12,","","","","","","","28.9",",,,6","362",",,,6","","","","","",""
"USC00453410","1911-03","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","4",",6","2",",6","0",",6","31",",6","0",",6","","","","","","","","","","","","","","","737",",,6,01,","8",",,6,27,","7.4",",,6,07,","","","","","","","12.3",",,,6","13",",,,6","","","","","",""
"USC00453410","1911-04","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","1","1,6","1","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","8",",,6,09,","2.8","1,,6,18,","","","","","","","2.8","1,,,6","8",",,,6","","","","","",""
"USC00453410","1911-05","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","10",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","13",",,6,13,","19.6",",,6,09,","","","","","","","69.2",",,,6","13",",,,6","","","","","",""
"USC00453410","1911-06","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","13.0",",,6,22,","","","","","","","34.1",",,,6","","","","","","","",""
"USC00453410","1911-07","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","3.6",",,6,31,","","","","","","","3.9",",,,6","","","","","","","",""
"USC00453410","1911-08","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.1",",,6,19,","","","","","","","18.3",",,,6","","","","","","","",""
"USC00453410","1911-09","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.4",",,6,04,","","","","","","","33.8",",,,6","","","","","","","",""
"USC00453410","1911-10","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","3.0",",,6,13,","","","","","","","5.1",",,,6","","","","","","","",""
"USC00453410","1911-11","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","10",",6","7",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","216",",,6,12,","14.5",",,6,12,","","","","","","","53.9",",,,6","604",",,,6","","","","","",""
"USC00453410","1911-12","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","7",",6","5",",6","0",",6","30","1,6","","","","","","","","","","","","","","","","","356","1,,6,31,+","","","9.1",",,6,27,","","","","","","","35.5",",,,6","","","","","","","",""
"USC00453410","1912-01","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","10",",6","7",",6","0",",6","31",",6","","","","","","","","","","","","","","","","","711",",,6,25,","","","23.1",",,6,24,","","","","","","","84.3",",,,6","","","","","","","",""
"USC00453410","1912-02","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","6",",6","4",",6","0",",6","29",",6","","","","","","","","","","","","","","","","","686",",,6,15,","","","8.4",",,6,09,","","","","","","","22.6",",,,6","","","","","","","",""
"USC00453410","1912-03","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","3",",6","1",",6","0",",6","31",",6","2",",6","","","","","","","","","","","","","","","610",",,6,18,+","51",",,6,16,","2.5",",,6,18,","","","","","","","6.6",",,,6","112",",,,6","","","","","",""
"USC00453410","1912-04","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","22.6",",,6,29,","","","","","","","52.1",",,,6","","","","","","","",""
"USC00453410","1912-05","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,20,","","","","","","","55.6",",,,6","","","","","","","",""
"USC00453410","1912-06","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,12,","","","","","","","24.7",",,,6","","","","","","","",""
"USC00453410","1912-07","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,02,","","","","","","","25.9",",,,6","","","","","","","",""
"USC00453410","1912-08","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,15,","","","","","","","46.0",",,,6","","","","","","","",""
"USC00453410","1912-09","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","6.4",",,6,02,","","","","","","","13.8",",,,6","0",",,,6","","","","","",""
"USC00453410","1912-10","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,25,","","","","","","","56.8",",,,6","","","","","","","",""
"USC00453410","1912-11","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","12",",6","7",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","","","76",",,6,08,+","14.0",",,6,08,","","","","","","","48.6",",,,6","407",",,,6","","","","","",""
"USC00453410","1912-12","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","14",",6","9",",6","0",",6","31",",6","","","","","","","","","","","","","","","","","584",",,6,29,","","","16.5",",,6,29,","","","","","","","73.9",",,,6","","","","","","","",""
"USC00453410","1913-01","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","11","1,6","6","1,6","0","1,6","31",",6","","","","","","","","","","","","","","","","","711",",,6,20,","","","7.9","1,,6,20,","","","","","","","38.4","1,,,6","","","","","","","",""
"USC00453410","1913-02","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","4",",6","2",",6","0",",6","28",",6","2",",6","","","","","","","","","","","","","","","686",",,6,04,","102",",,6,03,","8.6",",,6,03,","","","","","","","14.8",",,,6","173",",,,6","","","","","",""
"USC00453410","1913-03","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","5",",6","3",",6","0",",6","30","1,6","","","","","","","","","","","","","","","","","559","1,,6,02,+","","","3.8",",,6,29,","","","","","","","10.9",",,,6","","","","","","","",""
"USC00453410","1913-04","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","8.1",",,6,05,","","","","","","","17.0",",,,6","0",",,,6","","","","","",""
"USC00453410","1913-05","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","9.1",",,6,08,","","","","","","","32.5",",,,6","","","","","","","",""
"USC00453410","1913-06","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.9",",,6,09,","","","","","","","56.4",",,,6","","","","","","","",""
"USC00453410","1913-07","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","1.3",",,6,12,","","","","","","","2.6",",,,6","","","","","","","",""
"USC00453410","1913-08","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","15.7",",,6,17,","","","","","","","19.5",",,,6","0",",,,6","","","","","",""
"USC00453410","1913-09","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","8.1",",,6,05,","","","","","","","10.4",",,,6","","","","","","","",""
"USC00453410","1913-10","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","4",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","38",",,6,16,","9.1",",,6,09,","","","","","","","18.5",",,,6","71",",,,6","","","","","",""
"USC00453410","1913-11","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","12",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","22.4",",,6,29,","","","","","","","73.3",",,,6","","","","","","","",""
"USC00453410","1913-12","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","7",",6","3",",6","0",",6","31",",6","5",",6","","","","","","","","","","","2","","","","483",",,6,31,","122",",,6,31,","11.4",",,6,31,","","","","","","","29.8",",,,6","440",",,,6","","","","","",""
"USC00453410","1914-01","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","17",",6","13",",6","0",",6","31",",6","","","","","","","","","","","","","","","","","991",",,6,31,+","","","16.3",",,6,25,","","","","","","","132.1",",,,6","","","","","","","",""
"USC00453410","1914-02","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","7",",6","3",",6","0",",6","28",",6","3",",6","","","","","","","","","","","","","","","991",",,6,02,+","51",",,6,02,","7.1",",,6,21,","","","","","","","18.3",",,,6","153",",,,6","","","","","",""
"USC00453410","1914-03","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","7",",6","3",",6","0",",6","31",",6","4",",6","","","","","","","","","","","","","","","762",",,6,02,","64",",,6,25,+","11.4",",,6,23,","","","","","","","29.2",",,,6","198",",,,6","","","","","",""
"USC00453410","1914-04","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","14.7",",,6,27,","","","","","","","27.5",",,,6","","","","","","","",""
"USC00453410","1914-05","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.9",",,6,14,","","","","","","","15.0",",,,6","","","","","","","",""
"USC00453410","1914-06","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","5",",6","3",",6","0",",6","","","0","1,6","","","","","","","","","","","","","","","","","0","1,,6,30,+","13.2",",,6,24,","","","","","","","29.5",",,,6","0","1,,,6","","","","","",""
"USC00453410","1914-07","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","3.8",",,6,12,","","","","","","","5.6",",,,6","","","","","","","",""
"USC00453410","1914-08","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,16,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00453410","1914-09","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","23.1",",,6,07,","","","","","","","67.3",",,,6","","","","","","","",""
"USC00453410","1914-10","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","10",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","8.4",",,6,10,","","","","","","","27.0",",,,6","","","","","","","",""
"USC00453410","1914-11","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","14",",6","8",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","152",",,6,12,","15.2",",,6,12,","","","","","","","65.8",",,,6","391",",,,6","","","","","",""
"USC00453410","1914-12","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","6",",6","3",",6","0",",6","30","1,6","5",",6","","","","","","","","","","","","","","","406","1,,6,07,","102",",,6,07,","8.6",",,6,07,","","","","","","","18.7",",,,6","343",",,,6","","","","","",""
"USC00453410","1915-01","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","6","1,6","5","1,6","0","1,6","31",",6","","","","","","","","","","","","","","","","","483",",,6,30,+","","","11.4","1,,6,01,","","","","","","","34.5","1,,,6","","","","","","","",""
"USC00453410","1915-02","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","7",",6","6",",6","0",",6","28",",6","6",",6","","","","","","","","","","","","","","","635",",,6,08,+","114",",,6,01,","11.9",",,6,01,","","","","","","","43.3",",,,6","355",",,,6","","","","","",""
"USC00453410","1915-03","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.7",",,6,04,","","","","","","","22.2",",,,6","","","","","","","",""
"USC00453410","1915-04","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","8.1",",,6,02,","","","","","","","17.6",",,,6","","","","","","","",""
"USC00453410","1915-05","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","15",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","17.3",",,6,24,","","","","","","","67.1",",,,6","0",",,,6","","","","","",""
"USC00453410","1915-06","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","7.1",",,6,10,","","","","","","","9.7",",,,6","0",",,,6","","","","","",""
"USC00453410","1915-07","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","23.6",",,6,03,","","","","","","","44.7",",,,6","0",",,,6","","","","","",""
"USC00453410","1915-08","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","2.3",",,6,02,","","","","","","","2.3",",,,6","0",",,,6","","","","","",""
"USC00453410","1915-09","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","3.8",",,6,01,","","","","","","","7.1",",,,6","","","","","","","",""
"USC00453410","1915-10","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","9",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","38",",,6,24,","20.1",",,6,23,","","","","","","","57.0",",,,6","51",",,,6","","","","","",""
"USC00453410","1915-11","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","15",",6","12",",6","0",",6","","","11",",6","","","","","","","","","","","","","","","","","330",",,6,25,","22.9",",,6,25,","","","","","","","119.5",",,,6","1586",",,,6","","","","","",""
"USC00453410","1915-12","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","11","1,6","10","1,6","2","1,6","31",",6","","","","","","","","","","","","","","","","","1219",",,6,21,","","","35.6","1,,6,21,","","","","","","","148.6","1,,,6","","","","","","","",""
"USC00453410","1916-01","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","13",",6","7",",6","0",",6","31",",6","10",",6","","","","","","","","","","","","","","","1372",",,6,22,","203",",,6,22,","23.4",",,6,22,","","","","","","","72.1",",,,6","890",",,,6","","","","","",""
"USC00453410","1916-02","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","10",",6","6",",6","1",",6","29",",6","","","","","","","","","","","","","","","","","1829",",,6,10,","","","25.4",",,6,02,","","","","","","","78.7",",,,6","","","","","","","",""
"USC00453410","1916-03","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","10",",6","4",",6","0",",6","31",",6","6","1,6","","","","","","","","","","","","","","","1422",",,6,06,+","102","1,,6,03,","10.9",",,6,03,","","","","","","","33.5",",,,6","363","1,,,6","","","","","",""
"USC00453410","1916-04","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","13",",,6,19,","7.6",",,6,04,","","","","","","","13.0",",,,6","13",",,,6","","","","","",""
"USC00453410","1916-05","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","7",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","13",",,6,08,","4.3",",,6,08,","","","","","","","12.9",",,,6","13",",,,6","","","","","",""
"USC00453410","1916-06","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","20.8",",,6,26,","","","","","","","67.6",",,,6","","","","","","","",""
"USC00453410","1916-07","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,16,","","","","","","","21.6",",,,6","","","","","","","",""
"USC00453410","1916-08","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,04,","","","","","","","19.1",",,,6","","","","","","","",""
"USC00453410","1916-09","48.516667","-120.3","813.8","GUNN S RANCH, WA US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","8.9",",,6,03,","","","","","","","9.4",",,,6","0",",,,6","","","","","",""
