"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NELP0001","2013-07","41.77222222","-99.625","808.0","MILBURN 6.6 NE, NE US","6",",N","4",",N","0",",N","","","","","13.0",",,N,23,","28.6",",,,N","",""
"US1NELP0001","2013-08","41.77222222","-99.625","808.0","MILBURN 6.6 NE, NE US","8",",N","8",",N","1",",N","","","","","31.5",",,N,22,","99.6",",,,N","",""
"US1NELP0001","2013-09","41.77222222","-99.625","808.0","MILBURN 6.6 NE, NE US","5",",N","4",",N","3",",N","0","4,N","0","4,,N,30,+","31.8",",,N,28,","91.7",",,,N","0","4,,,N"
"US1NELP0001","2013-10","41.77222222","-99.625","808.0","MILBURN 6.6 NE, NE US","5","3,N","4","3,N","0","3,N","","","","","7.1","3,,N,29,","59.2","1,a,,N","",""
"US1NELP0001","2014-01","41.77222222","-99.625","808.0","MILBURN 6.6 NE, NE US","1",",N","0",",N","0",",N","0",",N","13",",,N,01,","1.5",",,N,01,","1.5",",,,N","13",",,,N"
"US1NELP0001","2016-01","41.77222222","-99.625","808.0","MILBURN 6.6 NE, NE US","6",",N","4",",N","0",",N","3",",N","38",",,N,19,","3.6",",,N,19,","13.2",",,,N","144",",,,N"
"US1NELP0001","2016-02","41.77222222","-99.625","808.0","MILBURN 6.6 NE, NE US","2","2,N","0","2,N","0","2,N","0","3,N","3","3,,N,05,","0.8","2,,N,16,","23.7",",a,,N","3","3,,,N"
"US1NELP0001","2016-03","41.77222222","-99.625","808.0","MILBURN 6.6 NE, NE US","4",",N","3",",N","0",",N","1","5,N","165","5,,N,24,","23.4",",,N,24,","33.9",",,,N","165","5,,,N"
"US1NELP0001","2016-04","41.77222222","-99.625","808.0","MILBURN 6.6 NE, NE US","9",",N","6",",N","3",",N","","","","","41.9",",,N,30,","156.3",",,,N","",""
"US1NELP0001","2016-05","41.77222222","-99.625","808.0","MILBURN 6.6 NE, NE US","15",",N","10",",N","2",",N","","","","","37.8",",,N,09,","158.4",",,,N","",""
"US1NELP0001","2016-06","41.77222222","-99.625","808.0","MILBURN 6.6 NE, NE US","5","1,N","5","1,N","1","1,N","","","","","27.9","1,,N,29,","59.4","1,,,N","",""
"US1NELP0001","2016-07","41.77222222","-99.625","808.0","MILBURN 6.6 NE, NE US","11",",N","8",",N","4",",N","","","","","39.1",",,N,16,","171.4",",,,N","",""
"US1NELP0001","2016-08","41.77222222","-99.625","808.0","MILBURN 6.6 NE, NE US","8","1,N","2","1,N","0","1,N","","","","","11.7","1,,N,17,","20.1","1,,,N","",""
