"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCMT0014","2017-07","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","19","1,N","15","1,N","3","1,N","36.8","1,,N,29,","197.7","1,,,N"
"US1NCMT0014","2017-08","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","15",",N","9",",N","4",",N","46.0",",,N,15,","193.8",",,,N"
"US1NCMT0014","2017-09","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","11","2,N","8","2,N","1","2,N","45.0","2,,N,02,","103.6","2,,,N"
"US1NCMT0014","2017-10","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","10","3,N","6","3,N","0","3,N","19.3","3,,N,30,","78.2","3,,,N"
"US1NCMT0014","2017-11","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","6","1,N","5","1,N","0","1,N","11.7","1,,N,14,","36.8","1,,,N"
"US1NCMT0014","2017-12","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","13",",N","8",",N","1",",N","53.1",",,N,09,","93.3",",,,N"
"US1NCMT0014","2018-02","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","12","4,N","5","4,N","0","4,N","24.9","4,,N,05,","69.6","2,a,,N"
"US1NCMT0014","2018-03","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","12","3,N","7","3,N","0","3,N","23.1","3,,N,18,","113.4","3,,,N"
"US1NCMT0014","2018-04","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","","","","","","","","","125.5","1,a,,N"
"US1NCMT0014","2018-05","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","11","3,N","7","3,N","2","3,N","51.3","3,,N,29,","187.4",",a,,N"
"US1NCMT0014","2018-07","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","","","","","","","","","216.0","1,a,,N"
"US1NCMT0014","2018-08","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","14",",N","8",",N","1",",N","42.2",",,N,12,","130.9",",,,N"
"US1NCMT0014","2018-11","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","","","","","","","","","100.5","4,a,,N"
"US1NCMT0014","2018-12","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","12","3,N","7","3,N","1","3,N","26.7","3,,N,02,","157.8","1,a,,N"
"US1NCMT0014","2019-01","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","12","1,N","7","1,N","1","1,N","32.3","1,,N,25,","91.3","1,,,N"
"US1NCMT0014","2019-02","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","11","5,N","8","5,N","0","5,N","22.9","5,,N,17,","99.0","1,a,,N"
"US1NCMT0014","2019-03","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","8","5,N","4","5,N","0","5,N","15.2","5,,N,04,","78.0",",a,,N"
"US1NCMT0014","2019-05","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","5",",N","1",",N","0",",N","6.6",",,N,06,","12.7",",,,N"
"US1NCMT0014","2019-06","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","9","2,N","8","2,N","1","2,N","49.3","2,,N,01,","140.4",",a,,N"
"US1NCMT0014","2019-08","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","12","3,N","6","3,N","2","3,N","64.3","3,,N,05,","133.3",",a,,N"
"US1NCMT0014","2019-09","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","6","1,N","4","1,N","1","1,N","167.6","1,,N,06,","206.7","1,,,N"
"US1NCMT0014","2019-10","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","9","4,N","7","4,N","0","4,N","15.7","4,,N,14,","78.2","1,a,,N"
"US1NCMT0014","2019-11","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","7","5,N","6","5,N","0","5,N","17.8","5,,N,24,","81.6",",a,,N"
"US1NCMT0014","2019-12","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","11","2,N","8","2,N","0","2,N","17.0","2,,N,14,","58.6",",a,,N"
"US1NCMT0014","2020-01","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","11","4,N","8","4,N","0","4,N","22.4","4,,N,  ,","82.3",",a,,N"
"US1NCMT0014","2020-02","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","","","","","","","","","166.2","5,a,,N"
"US1NCMT0014","2020-03","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","12","3,N","6","3,N","0","3,N","18.5","3,,N,26,","75.0","1,a,,N"
"US1NCMT0014","2020-04","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","12","2,N","8","2,N","1","2,N","33.8","2,,N,01,","119.7",",a,,N"
"US1NCMT0014","2020-05","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","15",",N","11",",N","1",",N","41.1",",,N,01,","148.3",",,,N"
"US1NCMT0014","2020-06","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","10","5,N","5","5,N","1","5,N","31.5","5,,N,23,","80.3","2,a,,N"
"US1NCMT0014","2020-07","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","12","1,N","9","1,N","0","1,N","13.2","1,,N,29,","79.7","1,,,N"
"US1NCMT0014","2020-08","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","18",",N","10",",N","4",",N","94.5",",,N,04,","289.5",",,,N"
"US1NCMT0014","2020-09","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","13","1,N","7","1,N","2","1,N","34.5","1,,N,30,","110.7","1,,,N"
"US1NCMT0014","2020-10","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","8",",N","4",",N","1",",N","34.5",",,N,26,","57.9",",,,N"
"US1NCMT0014","2020-11","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","10","3,N","5","3,N","2","3,N","59.9","3,,N,13,","162.4",",a,,N"
"US1NCMT0014","2020-12","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","12",",N","7",",N","1",",N","25.4",",,N,17,","91.9",",,,N"
"US1NCMT0014","2021-01","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","14","2,N","9","2,N","1","2,N","31.0","2,,N,01,","123.6",",a,,N"
"US1NCMT0014","2021-02","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","16","1,N","13","1,N","3","1,N","46.5","1,,N,16,","232.2","1,,,N"
"US1NCMT0014","2021-03","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","8",",N","3",",N","1",",N","30.5",",,N,17,","54.7",",,,N"
"US1NCMT0014","2021-04","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","9","1,N","5","1,N","0","1,N","24.9","1,,N,01,","53.9","1,,,N"
"US1NCMT0014","2021-05","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","8",",N","6",",N","1",",N","77.0",",,N,30,","124.7",",,,N"
"US1NCMT0014","2021-06","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","13",",N","11",",N","3",",N","120.7",",,N,04,","308.8",",,,N"
"US1NCMT0014","2021-07","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","13",",N","8",",N","2",",N","58.7",",,N,27,","166.0",",,,N"
"US1NCMT0014","2021-08","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","9","4,N","8","4,N","2","4,N","56.1","4,,N,21,","177.2",",a,,N"
"US1NCMT0014","2021-09","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","4","3,N","2","3,N","0","3,N","5.8","3,,N,10,","10.3","3,,,N"
"US1NCMT0014","2021-10","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","7","2,N","5","2,N","0","2,N","15.2","2,,N,26,","37.0","2,,,N"
"US1NCMT0014","2021-11","35.7253799438477","-77.0272903442383","11.0","WILLIAMSTON 8.9 SSE, NC US","7",",N","4",",N","0",",N","12.7",",,N,23,","32.2",",,,N"
