"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138496","1945-01","58.42","13.77","300.0","ASABORG, SW","19",",E","10",",E","0",",E","","","","","8.0",",,E,18,","54.5",",,,E"
"SWE00138496","1945-02","58.42","13.77","300.0","ASABORG, SW","13",",E","5",",E","0",",E","","","","","12.8",",,E,02,","43.5",",,,E"
"SWE00138496","1945-03","58.42","13.77","300.0","ASABORG, SW","7",",E","3",",E","0",",E","","","","","7.8",",,E,16,","19.1",",,,E"
"SWE00138496","1945-04","58.42","13.77","300.0","ASABORG, SW","11",",E","5",",E","0",",E","","","","","6.0",",,E,22,","25.3",",,,E"
"SWE00138496","1945-05","58.42","13.77","300.0","ASABORG, SW","13",",E","7",",E","2",",E","","","","","58.0",",,E,03,","115.9",",,,E"
"SWE00138496","1945-06","58.42","13.77","300.0","ASABORG, SW","16",",E","10",",E","0",",E","","","","","22.0",",,E,26,","68.5",",,,E"
"SWE00138496","1945-07","58.42","13.77","300.0","ASABORG, SW","12",",E","10",",E","2",",E","","","","","29.0",",,E,28,","149.6",",,,E"
"SWE00138496","1945-08","58.42","13.77","300.0","ASABORG, SW","17",",E","9",",E","1",",E","","","","","53.0",",,E,17,","149.0",",,,E"
"SWE00138496","1945-09","58.42","13.77","300.0","ASABORG, SW","11",",E","5",",E","0",",E","","","","","24.0",",,E,18,","55.3",",,,E"
"SWE00138496","1945-10","58.42","13.77","300.0","ASABORG, SW","11",",E","9",",E","0",",E","","","","","15.1",",,E,30,","55.9",",,,E"
"SWE00138496","1945-11","58.42","13.77","300.0","ASABORG, SW","14",",E","4",",E","0",",E","","","","","18.0",",,E,08,","47.5",",,,E"
"SWE00138496","1945-12","58.42","13.77","300.0","ASABORG, SW","18",",E","8",",E","0",",E","","","","","5.8",",,E,03,","37.2",",,,E"
"SWE00138496","1946-01","58.42","13.77","300.0","ASABORG, SW","7",",E","3",",E","0",",E","","","","","12.8",",,E,12,","28.9",",,,E"
"SWE00138496","1946-02","58.42","13.77","300.0","ASABORG, SW","12",",E","9",",E","0",",E","","","","","12.0",",,E,23,","58.3",",,,E"
"SWE00138496","1946-03","58.42","13.77","300.0","ASABORG, SW","11",",E","2",",E","0",",E","","","","","5.1",",,E,07,","14.9",",,,E"
"SWE00138496","1946-04","58.42","13.77","300.0","ASABORG, SW","8",",E","5",",E","0",",E","","","","","16.0",",,E,27,","34.4",",,,E"
"SWE00138496","1946-05","58.42","13.77","300.0","ASABORG, SW","10",",E","2",",E","0",",E","","","","","10.5",",,E,02,","22.9",",,,E"
"SWE00138496","1946-06","58.42","13.77","300.0","ASABORG, SW","19",",E","15",",E","1",",E","","","","","30.8",",,E,14,","141.8",",,,E"
"SWE00138496","1946-07","58.42","13.77","300.0","ASABORG, SW","11",",E","6",",E","1",",E","","","","","28.0",",,E,31,","67.4",",,,E"
"SWE00138496","1946-08","58.42","13.77","300.0","ASABORG, SW","14",",E","11",",E","0",",E","","","","","9.7",",,E,31,","60.8",",,,E"
"SWE00138496","1946-09","58.42","13.77","300.0","ASABORG, SW","17",",E","10",",E","2",",E","","","","","63.0",",,E,11,","181.6",",,,E"
"SWE00138496","1946-10","58.42","13.77","300.0","ASABORG, SW","5",",E","4",",E","0",",E","","","","","9.2",",,E,05,","24.7",",,,E"
"SWE00138496","1946-11","58.42","13.77","300.0","ASABORG, SW","15",",E","6",",E","0",",E","","","","","16.0",",,E,13,","59.8",",,,E"
"SWE00138496","1946-12","58.42","13.77","300.0","ASABORG, SW","13",",E","9",",E","0",",E","","","","","9.6",",,E,08,","50.1",",,,E"
"SWE00138496","1947-01","58.42","13.77","300.0","ASABORG, SW","10",",E","2",",E","0",",E","","","","","4.0",",,E,13,","18.5",",,,E"
