"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007067240","1938-11","48.65","-72.45","112.0","ST FELICIEN, QC CA","","","0.0",",C","8",",C","5",",C","0",",C","2",",C","6",",C","24",",C","13",",C","0",",C","0",",C","-26.7",",C,30,","76",",,C,29,","9.7",",,C,07,","17.2",",C,08,","","","654.7",",C","37.1",",,,C","101",",,,C","-3.49",",C","0.22",",,,C","-7.21",",,,C"
"CA007067240","1938-12","48.65","-72.45","112.0","ST FELICIEN, QC CA","","","","","9",",C","8",",C","0",",C","6",",C","","","","","","","","","","","","","203",",,C,28,+","20.3",",,C,28,+","","","","","","","89.2",",,,C","727",",,,C","","","","","",""
"CA007067240","1939-01","48.65","-72.45","112.0","ST FELICIEN, QC CA","","","","","","","","","","","","","","","","","26",",C","0",",C","0",",C","","","","","","","8.3",",C,29,","","","","","","","","","","","-14.04",",,,C","",""
"CA007067240","1939-02","48.65","-72.45","112.0","ST FELICIEN, QC CA","","","0.0","3,C","","","","","","","","","19","3,C","25","3,C","27",",C","0",",C","0",",C","-37.2","3,C,21,","","","","","1.7",",C,28,","","","955.7",",C","","","","","-19.90","3,C","-14.05",",,,C","-25.75","3,,,C"
"CA007067240","1939-04","48.65","-72.45","112.0","ST FELICIEN, QC CA","","","0.0",",C","","","","","","","","","0",",C","30",",C","10",",C","0",",C","0",",C","-17.2",",C,10,","","","","","11.1",",C,27,","","","611.8",",C","","","","","-2.06",",C","2.25",",,,C","-6.37",",,,C"
"CA007067240","1939-05","48.65","-72.45","112.0","ST FELICIEN, QC CA","","","0.0",",C","10",",C","7",",C","1",",C","0",",C","0",",C","14",",C","0",",C","3",",C","0",",C","-6.7",",C,18,","0",",T,C,12,","33.0",",,C,27,","26.1",",C,09,","","","357.9",",C","79.1",",,,C","0",",T,,C","6.79",",C","13.46",",,,C","0.11",",,,C"
"CA007067240","1939-06","48.65","-72.45","112.0","ST FELICIEN, QC CA","","","8.4",",C","12",",C","8",",C","2",",C","0",",C","0",",C","5",",C","0",",C","12",",C","0",",C","-3.3",",C,18,","0",",,C,30,+","30.2",",,C,29,","28.3",",C,09,","","","154.4",",C","94.6",",,,C","0",",,,C","13.47",",C","19.34",",,,C","7.59",",,,C"
"CA007067240","1939-07","48.65","-72.45","112.0","ST FELICIEN, QC CA","","","39.6",",C","18",",C","13",",C","1",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","2.8",",C,13,","0",",,C,31,+","32.0",",,C,27,","31.7",",C,26,","62.2","C","62.2",",C","163.8",",,,C","0",",,,C","17.60",",C","23.43",",,,C","11.78",",,,C"
"CA007067240","1939-08","48.65","-72.45","112.0","ST FELICIEN, QC CA","","","3.6",",C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","2.8",",C,27,","0",",,C,31,+","31.5",",,C,09,","26.7",",C,20,","142.6","C","80.4",",C","81.5",",,,C","0",",,,C","15.86",",C","20.97",",,,C","10.74",",,,C"
"CA007067240","1939-09","48.65","-72.45","112.0","ST FELICIEN, QC CA","","","6.4",",C","14",",C","9",",C","1",",C","0",",C","0",",C","7",",C","1",",C","3",",C","0",",C","-8.3",",C,27,","0",",,C,30,+","30.5",",,C,04,","25.6",",C,16,+","444.5","C","301.9",",C","90.6",",,,C","0",",,,C","8.48",",C","11.64",",,,C","5.33",",,,C"
"CA007067240","1939-10","48.65","-72.45","112.0","ST FELICIEN, QC CA","","","0.0",",C","14",",C","10",",C","0",",C","0",",C","0",",C","20",",C","7",",C","0",",C","0",",C","-11.1",",C,30,","5",",,C,31,","15.0",",,C,14,","13.3",",C,04,","968.3","C","523.8",",C","82.8",",,,C","8",",,,C","1.44",",C","4.36",",,,C","-1.49",",,,C"
"CA007067240","1939-11","48.65","-72.45","112.0","ST FELICIEN, QC CA","","","0.0",",C","5",",C","4",",C","0",",C","0",",C","1",",C","29",",C","21",",C","0",",C","0",",C","-17.8",",C,22,","8",",,C,01,","9.7",",,C,06,","4.4",",C,30,","1692.9","C","724.6",",C","25.0",",,,C","11",",,,C","-5.82",",C","-3.07",",,,C","-8.57",",,,C"
"CA007067240","1939-12","48.65","-72.45","112.0","ST FELICIEN, QC CA","","","0.0",",C","9",",C","8",",C","1",",C","7",",C","15",",C","29",",C","26",",C","0",",C","0",",C","-31.7",",C,28,","279",",,C,20,","27.9",",,C,20,","4.4",",C,02,","2654.4","C","961.5",",C","82.7",",,,C","634",",,,C","-12.68",",C","-9.06",",,,C","-16.31",",,,C"
"CA007067240","1940-01","48.65","-72.45","112.0","ST FELICIEN, QC CA","0.0","C","0.0",",C","13",",C","11",",C","0",",C","11",",C","23",",C","31",",C","31",",C","0",",C","0",",C","-32.8",",C,09,+","127",",,C,14,","12.7",",,C,14,","-3.3",",C,15,","3775.9","C","1121.5",",C","60.6",",,,C","606",",,,C","-17.84",",C","-13.45",",,,C","-22.24",",,,C"
"CA007067240","1940-02","48.65","-72.45","112.0","ST FELICIEN, QC CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","6",",C","24",",C","29",",C","29",",C","0",",C","0",",C","-36.1",",C,27,+","89",",,C,11,","8.9",",,C,11,","-2.2",",C,06,","4870.3","C","1094.4",",C","30.6",",,,C","306",",,,C","-19.41",",C","-13.95",",,,C","-24.86",",,,C"
"CA007067240","1940-03","48.65","-72.45","112.0","ST FELICIEN, QC CA","0.0","C","0.0","3,C","11",",C","9",",C","0",",C","7",",C","13",",C","30",",C","19","3,C","0","3,C","0","3,C","-33.9",",C,02,","152",",,C,15,+","15.2",",,C,15,+","7.8","3,C,30,","5639.5","C","769.2","3,C","72.6",",,,C","581",",,,C","-9.41","3,C","-4.36","3,,,C","-14.46",",,,C"
"CA007067240","1940-04","48.65","-72.45","112.0","ST FELICIEN, QC CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","4",",C","0",",C","24",",C","5",",C","0",",C","0",",C","-12.8",",C,07,","102",",,C,18,+","19.1",",,C,18,","17.8",",C,29,","6182.1","C","542.6",",C","74.0",",,,C","352",",,,C","0.25",",C","4.78",",,,C","-4.29",",,,C"
"CA007067240","1940-05","48.65","-72.45","112.0","ST FELICIEN, QC CA","1.7","C","1.7",",C","14",",C","8",",C","0",",C","0",",C","0",",C","9",",C","0",",C","4",",C","0",",C","-3.3",",C,13,","0",",,C,31,+","17.5",",,C,17,","27.2",",C,31,","6495.3","C","313.2",",C","96.6",",,,C","0",",,,C","8.29",",C","12.88",",,,C","3.69",",,,C"
"CA007067240","1940-06","48.65","-72.45","112.0","ST FELICIEN, QC CA","","","","","15","4,C","7","4,C","0","4,C","0",",C","","","","","","","","","","","","","0",",,C,30,+","14.7","4,,C,18,","","","","","","","70.3","4,,,C","0",",,,C","","","","","",""
"CA007067240","1940-07","48.65","-72.45","112.0","ST FELICIEN, QC CA","","","36.9","2,C","11",",C","6",",C","0",",C","0",",C","0","1,C","0","1,C","0","2,C","24","2,C","0","2,C","3.3","1,C,03,","0",",,C,31,+","21.3",",,C,30,","31.1","2,C,07,","47.6","C","47.6","2,C","86.3",",,,C","0",",,,C","17.82","2,C","23.54","2,,,C","12.10","1,,,C"
"CA007067240","1940-08","48.65","-72.45","112.0","ST FELICIEN, QC CA","","","37.2",",C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","0.6",",C,28,","0",",,C,31,+","26.4",",,C,19,","30.0",",C,12,","143.2","C","95.6",",C","83.7",",,,C","0",",,,C","16.45",",C","21.92",",,,C","10.98",",,,C"
"CA007067240","1940-09","48.65","-72.45","112.0","ST FELICIEN, QC CA","","","0.0",",C","15",",C","9",",C","0",",C","0",",C","0",",C","3",",C","0",",C","2",",C","0",",C","-5.6",",C,30,","0",",,C,30,+","15.0",",,C,02,","22.2",",C,20,","347.2","C","204.0",",C","65.9",",,,C","0",",,,C","11.53",",C","16.41",",,,C","6.65",",,,C"
"CA007067240","1940-10","48.65","-72.45","112.0","ST FELICIEN, QC CA","","","0.0",",C","16",",C","8",",C","0",",C","2",",C","0",",C","17",",C","1",",C","0",",C","0",",C","-10.0",",C,22,","76",",,C,20,","14.0",",,C,06,","20.6",",C,05,","787.1","C","439.9",",C","55.7",",,,C","130",",,,C","4.14",",C","8.34",",,,C","-0.06",",,,C"
