"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00513300","1955-11","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","176.0",",a,,0","0",",,,0"
"USC00513300","1955-12","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","","","","","","","","","","","","","191.5","2,a,,0","",""
"USC00513300","1956-02","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","","","","","","","","","","","","","319.2","1,a,,0","",""
"USC00513300","1956-03","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","","","","","","","","","","","","","124.0",",a,,0","",""
"USC00513300","1956-04","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","","","","","","","","","","","","","108.7",",a,,0","",""
"USC00513300","1956-05","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","","","","","","","","","","","","","84.4","1,a,,0","",""
"USC00513300","1956-06","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","","","","","","","","","","","","","4.2","1,a,,0","",""
"USC00513300","1956-07","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","","","","","","","","","","","","","130.0",",a,,0","",""
"USC00513300","1956-09","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","","","","","","","","","","","","","30.0",",a,,0","",""
"USC00513300","1956-10","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","","","","","","","","","","","","","347.8",",a,,0","",""
"USC00513300","1956-11","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","","","","","","","","","","","","","583.4",",a,,0","",""
"USC00513300","1957-01","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","","","","","","","","","","","","","371.1",",a,,0","",""
"USC00513300","1957-02","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","","","","","","","","","","","","","126.9",",a,,0","",""
"USC00513300","1957-03","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","6","5,0","2","5,0","0","5,0","","","","","","","","","","","17.8","5,,0,27,","39.1",",a,,0","",""
"USC00513300","1957-04","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","","","","","","","","","","","","","166.7",",a,,0","",""
"USC00513300","1957-10","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","159.6",",a,,0","0",",,,0"
"USC00513300","1957-11","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","100.9","3,a,,0","0",",,,0"
"USC00513300","1957-12","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","183.1","1,a,,0","0",",,,0"
"USC00513300","1958-01","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","29.1","1,a,,0","0",",,,0"
"USC00513300","1958-02","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","","","111.3","4,a,,0","0",",,,0"
"USC00513300","1958-03","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","416.9",",a,,0","0",",,,0"
"USC00513300","1958-04","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00513300","1958-05","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,17,","69.9",",,,0","0",",,,0"
"USC00513300","1958-06","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00513300","1958-07","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00513300","1958-08","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00513300","1958-09","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00513300","1958-10","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","8","3,0","4","3,0","0","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.1","3,,0,22,+","65.0",",a,,0","0",",,,0"
"USC00513300","1958-11","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","12",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,28,+","139.0",",,,0","0",",,,0"
"USC00513300","1958-12","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,07,","108.8",",,,0","0",",,,0"
"USC00513300","1959-01","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00513300","1959-02","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","","","","","0",",,,0"
"USC00513300","1959-03","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00513300","1959-04","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00513300","1959-05","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00513300","1959-06","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00513300","1959-07","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00513300","1959-08","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00513300","1959-09","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00513300","1959-10","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00513300","1959-11","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00513300","1959-12","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00513300","1960-01","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00513300","1960-02","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","19.1",",,0,12,","33.6",",,,0","0",",,,0"
"USC00513300","1960-03","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","10",",0","10",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","176.8",",,0,06,","409.5",",,,0","0",",,,0"
"USC00513300","1960-04","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00513300","1960-05","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00513300","1960-06","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,24,","47.7",",,,0","0",",,,0"
"USC00513300","1960-07","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","12",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,13,","72.4",",,,0","0",",,,0"
"USC00513300","1960-08","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,15,","69.3",",,,0","0",",,,0"
"USC00513300","1960-09","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00513300","1960-10","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00513300","1960-11","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,14,","65.0",",,,0","0",",,,0"
"USC00513300","1960-12","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00513300","1961-01","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,26,","84.5",",,,0","0",",,,0"
"USC00513300","1961-02","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","32.3",",,0,22,","66.6",",,,0","0",",,,0"
"USC00513300","1961-03","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,27,","34.1",",,,0","0",",,,0"
"USC00513300","1961-04","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","10",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,30,","117.4",",,,0","0",",,,0"
"USC00513300","1961-05","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","8",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,15,","122.9",",,,0","0",",,,0"
"USC00513300","1961-06","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00513300","1961-07","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,24,","34.8",",,,0","0",",,,0"
"USC00513300","1961-08","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,31,","19.3",",,,0","0",",,,0"
"USC00513300","1961-09","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","10",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,11,","67.3",",,,0","0",",,,0"
"USC00513300","1961-10","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","13",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","156.2",",,0,29,","308.5",",,,0","0",",,,0"
"USC00513300","1961-11","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,23,","99.6",",,,0","0",",,,0"
"USC00513300","1961-12","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","13",",0","10",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","173.2",",,0,14,","536.5",",,,0","0",",,,0"
"USC00513300","1962-01","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","13",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,10,","176.3",",,,0","0",",,,0"
"USC00513300","1962-02","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","7","1,0","6","1,0","2","1,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","36.8","1,,0,18,","104.4","1,,,0","0",",,,0"
"USC00513300","1962-03","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00513300","1962-04","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00513300","1962-05","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","12",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,04,","187.7",",,,0","0",",,,0"
"USC00513300","1962-06","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","8",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,18,","30.3",",,,0","0",",,,0"
"USC00513300","1962-07","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00513300","1962-08","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00513300","1962-09","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00513300","1962-10","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","13",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,19,","205.5",",,,0","0",",,,0"
"USC00513300","1962-11","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,06,","7.6",",,,0","0",",,,0"
"USC00513300","1962-12","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","85.0",",a,,0","0",",,,0"
"USC00513300","1963-01","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","10",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,24,","127.8",",,,0","0",",,,0"
"USC00513300","1963-02","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","28.4",",,0,11,","73.7",",,,0","0",",,,0"
"USC00513300","1963-03","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00513300","1963-04","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","5","5,0","4","5,0","2","5,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","65.5","5,,0,21,","529.0",",a,,0","0",",,,0"
"USC00513300","1963-05","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","15",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,19,","162.3",",,,0","0",",,,0"
"USC00513300","1963-06","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","11","3,0","4","3,0","0","3,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.9","3,,0,09,","54.5",",a,,0","0",",,,0"
"USC00513300","1963-07","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,22,","90.5",",,,0","0",",,,0"
"USC00513300","1963-08","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","15",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,21,","109.7",",,,0","0",",,,0"
"USC00513300","1963-09","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","10",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,23,","105.5",",,,0","0",",,,0"
"USC00513300","1963-10","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","11",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,31,","49.7",",,,0","0",",,,0"
"USC00513300","1963-11","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00513300","1963-12","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","70.3",",a,,0","0",",,,0"
"USC00513300","1964-01","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","10",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.1",",,0,07,","77.6",",,,0","0",",,,0"
"USC00513300","1964-02","19.2754","-155.4513","652.3","KAPAPALA RANCH 36, HI US","10","4,0","5","4,0","0","4,0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","18.3","4,,0,15,","58.7",",a,,0","0",",,,0"
