"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNDD0003","2011-03","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","11",",N","6",",N","1",",N","","","","","","","","","27.2",",,N,23,","63.6",",,,N","",""
"US1MNDD0003","2011-04","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","20",",N","9",",N","1",",N","","","","","","","","","28.2",",,N,26,","97.9",",,,N","",""
"US1MNDD0003","2011-05","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","15",",N","8",",N","0",",N","","","","","","","","","24.1",",,N,10,","91.9",",,,N","",""
"US1MNDD0003","2011-06","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","13","3,N","8","3,N","1","3,N","","","","","","","","","25.4","3,,N,15,","128.9",",a,,N","",""
"US1MNDD0003","2011-07","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","12",",N","7",",N","1",",N","","","","","","","","","104.9",",,N,16,","183.1",",,,N","",""
"US1MNDD0003","2011-08","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","14",",N","4",",N","0",",N","","","","","","","","","5.1",",,N,23,+","27.0",",,,N","",""
"US1MNDD0003","2011-09","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","11",",N","4",",N","0",",N","","","","","","","","","8.6",",,N,27,","27.7",",,,N","",""
"US1MNDD0003","2011-10","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","6",",N","1",",N","0",",N","","","","","","","","","12.2",",,N,13,","15.5",",,,N","",""
"US1MNDD0003","2011-11","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","4",",N","2",",N","0",",N","","","","","","","","","6.1",",,N,26,","11.0",",,,N","",""
"US1MNDD0003","2011-12","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","6",",N","2",",N","0",",N","","","","","","","","","13.2",",,N,04,","29.8",",,,N","",""
"US1MNDD0003","2012-01","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","9",",N","3",",N","0",",N","11",",N","2",",N","102",",,N,25,+","64",",,N,23,","5.6",",,N,23,","16.1",",,,N","128",",,,N"
"US1MNDD0003","2012-02","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","4",",N","3",",N","1",",N","5","1,N","3",",N","64","1,,N,21,","64",",,N,21,","45.2",",,N,29,","57.4",",,,N","140",",,,N"
"US1MNDD0003","2012-03","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","11",",N","5",",N","0",",N","","","","","","","","","23.4",",,N,20,","55.7",",,,N","",""
"US1MNDD0003","2012-04","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","11",",N","9",",N","0",",N","","","","","","","","","23.9",",,N,20,","74.1",",,,N","",""
"US1MNDD0003","2012-05","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","15",",N","7",",N","2",",N","","","","","","","","","40.9",",,N,06,","130.2",",,,N","",""
"US1MNDD0003","2012-06","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","9",",N","4",",N","2",",N","","","","","","","","","58.2",",,N,15,","117.6",",,,N","",""
"US1MNDD0003","2012-07","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","9",",N","6",",N","2",",N","","","","","","","","","42.7",",,N,24,","122.5",",,,N","",""
"US1MNDD0003","2012-08","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","13","1,N","6","1,N","1","1,N","","","","","","","","","25.4","1,,N,04,","55.1","1,,,N","",""
"US1MNDD0003","2012-09","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","6",",N","2",",N","0",",N","","","","","","","","","18.8",",,N,05,","25.6",",,,N","",""
"US1MNDD0003","2012-10","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","12",",N","4",",N","0",",N","","","","","","","","","21.1",",,N,25,","43.3",",,,N","",""
"US1MNDD0003","2012-11","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","5",",N","1",",N","0",",N","","","","","","","","","2.5",",,N,07,","8.4",",,,N","",""
"US1MNDD0003","2012-12","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","10",",N","5",",N","0",",N","","","3","5,N","","","127","5,,N,20,","8.1",",,N,20,+","34.8",",,,N","238","5,,,N"
"US1MNDD0003","2013-01","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","6",",N","3",",N","0",",N","","","","","","","","","9.7",",,N,28,","19.9",",,,N","",""
"US1MNDD0003","2013-02","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","8","3,N","2","3,N","0","3,N","","","","","","","","","14.2","3,,N,11,","25.4","3,,,N","",""
"US1MNDD0003","2013-03","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","13",",N","8",",N","0",",N","","","","","","","","","16.3",",,N,09,","69.3",",,,N","",""
"US1MNDD0003","2013-04","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","20",",N","11",",N","1",",N","","","","","","","","","43.4",",,N,10,","157.7",",,,N","",""
"US1MNDD0003","2013-05","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","20",",N","16",",N","2",",N","","","","","","","","","45.0",",,N,02,","216.9",",,,N","",""
"US1MNDD0003","2013-06","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","19",",N","8",",N","1",",N","","","","","","","","","43.2",",,N,22,","135.3",",,,N","",""
"US1MNDD0003","2013-07","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","10","3,N","6","3,N","0","3,N","","","","","","","","","11.7","3,,N,10,","41.7","3,,,N","",""
"US1MNDD0003","2013-08","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","8",",N","4",",N","1",",N","","","","","","","","","30.0",",,N,22,","79.9",",,,N","",""
"US1MNDD0003","2013-09","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","7",",N","3",",N","1",",N","","","","","","","","","30.0",",,N,15,","43.2",",,,N","",""
"US1MNDD0003","2013-10","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","12","1,N","4","1,N","0","1,N","","","","","","","","","19.3","1,,N,15,","67.1","1,,,N","",""
"US1MNDD0003","2013-11","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","10",",N","2",",N","0",",N","","","","","","","","","13.5",",,N,06,","25.4",",,,N","",""
"US1MNDD0003","2013-12","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","10",",N","5",",N","0",",N","","","","","","","","","7.6",",,N,25,","29.2",",,,N","",""
"US1MNDD0003","2014-01","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","11",",N","6",",N","0",",N","","","6","5,N","","","107","5,,N,18,","5.3",",,N,31,","26.7",",,,N","444","5,,,N"
"US1MNDD0003","2014-02","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","7",",N","3",",N","1",",N","","","4","4,N","","","224","4,,N,21,","30.7",",,N,21,","51.9",",,,N","485","4,,,N"
"US1MNDD0003","2014-03","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","7",",N","4",",N","0",",N","","","2","3,N","","","97","3,,N,05,","11.2",",,N,28,","29.2",",,,N","186","3,,,N"
"US1MNDD0003","2014-04","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","18",",N","11",",N","0",",N","","","","","","","","","24.9",",,N,21,","138.0",",,,N","",""
"US1MNDD0003","2014-05","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","12",",N","8",",N","1",",N","","","","","","","","","51.6",",,N,12,","117.4",",,,N","",""
"US1MNDD0003","2014-06","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","16",",N","10",",N","2",",N","","","","","","","","","78.2",",,N,17,","196.1",",,,N","",""
"US1MNDD0003","2014-07","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","13","1,N","5","1,N","0","1,N","","","","","","","","","13.0","1,,N,08,","48.2","1,,,N","",""
"US1MNDD0003","2014-08","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","14",",N","9",",N","2",",N","","","","","","","","","71.9",",,N,18,","175.3",",,,N","",""
"US1MNDD0003","2014-09","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","12",",N","6",",N","0",",N","","","","","","","","","15.0",",,N,10,","51.8",",,,N","",""
"US1MNDD0003","2014-10","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","11",",N","4",",N","0",",N","","","","","","","","","14.5",",,N,02,","44.8",",,,N","",""
"US1MNDD0003","2014-11","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","7",",N","4",",N","0",",N","","","3","4,N","","","97","4,,N,26,","4.3",",,N,26,+","21.6",",,,N","249","4,,,N"
"US1MNDD0003","2014-12","44.050407","-92.72139","368.8","MANTORVILLE 1.9 ESE, MN US","11","2,N","4","2,N","0","2,N","","","","","","","","","7.1","2,,N,23,","26.7","2,,,N","",""
