"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00428240","1910-01","41.98333","-113.26667","1708.1","STANDROD, UT US","0.0","6","0.0","1,6","7","1,6","3","1,6","0","1,6","31",",6","","","4",",6","31",",6","12","1,6","0","1,6","0","1,6","-22.8",",6,05,","381",",,6,16,","","","14.7","1,,6,02,","11.1","1,6,22,","","","688.5","1,6","37.3","1,,,6","","","-4.69","1,6","1.02","1,,,6","-10.39",",,,6"
"USC00428240","1910-02","41.98333","-113.26667","1708.1","STANDROD, UT US","0.0","6","0.0",",6","9","4,6","4","4,6","0","4,6","26","2,6","","","0",",6","27",",6","9",",6","0",",6","0",",6","-17.2",",6,03,","229","2,,6,20,+","","","7.1","4,,6,28,+","8.9",",6,13,","","","608.9",",6","26.4","4,,,6","","","-3.41",",6","1.77",",,,6","-8.60",",,,6"
"USC00428240","1910-03","41.98333","-113.26667","1708.1","STANDROD, UT US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","0",",6","0",",6","-6.7",",6,29,","","","8",",,6,24,","1.0",",,6,24,","18.3",",6,19,+","","","366.9",",6","1.5",",,,6","13",",,,6","6.50",",6","12.83",",,,6","0.17",",,,6"
"USC00428240","1910-04","41.98333","-113.26667","1708.1","STANDROD, UT US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","1",",6","0",",6","9",",6","0",",6","8",",6","0",",6","-8.3",",6,15,","","","25",",,6,03,","16.5",",,6,28,","26.7",",6,26,","","","270.6",",6","35.4",",,,6","25",",,,6","9.32",",6","16.24",",,,6","2.39",",,,6"
"USC00428240","1910-05","41.98333","-113.26667","1708.1","STANDROD, UT US","5.0","6","5.0","2,6","5",",6","3",",6","0",",6","","","1",",6","0","2,6","6","2,6","0",",6","12",",6","0",",6","-2.8","2,6,16,","","","97",",,6,04,","16.0",",,6,04,","28.9",",6,31,","","","196.6",",6","25.1",",,,6","97",",,,6","11.84","2,6","18.52",",,,6","5.17","2,,,6"
"USC00428240","1910-06","41.98333","-113.26667","1708.1","STANDROD, UT US","14.1","6","9.1",",6","2",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","24",",6","0",",6","-1.1",",6,03,","","","","","8.1",",,6,17,","31.1",",6,27,","","","77.1",",6","10.4",",,,6","","","16.07",",6","23.93",",,,6","8.20",",,,6"
"USC00428240","1910-07","41.98333","-113.26667","1708.1","STANDROD, UT US","90.7","6","76.6",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","7.2",",6,05,","","","","","20.3",",,6,20,","32.2",",6,25,","8.0","6","8.0",",6","44.5",",,,6","","","20.55",",6","28.21",",,,6","12.88",",,,6"
"USC00428240","1910-08","41.98333","-113.26667","1708.1","STANDROD, UT US","154.0","6","63.3","1,6","5",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","0",",6","1.1","1,6,25,","","","","","5.6",",,6,01,","30.6",",6,20,+","32.6","6","24.6",",6","16.2",",,,6","","","19.64","1,6","26.82",",,,6","12.46","1,,,6"
"USC00428240","1910-09","41.98333","-113.26667","1708.1","STANDROD, UT US","156.2","6","2.2",",6","6",",6","4",",6","1",",6","","","","","0",",6","1",",6","0",",6","22",",6","0",",6","-1.1",",6,26,","","","","","34.0",",,6,17,","28.3",",6,09,","150.9","6","118.3",",6","47.3",",,,6","","","14.46",",6","21.66",",,,6","7.26",",,,6"
"USC00428240","1910-11","41.98333","-113.26667","1708.1","STANDROD, UT US","","","0.0",",6","10",",6","4",",6","0",",6","","","0",",6","0",",6","23",",6","3",",6","0",",6","0",",6","-12.2",",6,27,","","","10",",,6,27,","7.6",",,6,18,","18.9",",6,02,","","","438.9",",6","24.0",",,,6","18",",,,6","3.70",",6","9.46",",,,6","-2.06",",,,6"
"USC00428240","1910-12","41.98333","-113.26667","1708.1","STANDROD, UT US","","","0.0",",6","","","","","","","","","2",",6","0",",6","26",",6","7",",6","0",",6","0",",6","-11.7",",6,26,+","","","33",",,6,30,","","","13.9",",6,02,+","","","593.1",",6","","","76",",,,6","-0.80",",6","3.89",",,,6","-5.49",",,,6"
"USC00428240","1911-01","41.98333","-113.26667","1708.1","STANDROD, UT US","","","","","8",",6","5",",6","0",",6","","","3",",6","1","5,6","20","5,6","5","1,6","0","1,6","0","1,6","-20.6","5,6,02,","","","102",",,6,26,","17.5",",,6,26,","8.9","1,6,19,","","","","","54.4",",,,6","191",",,,6","-1.17","6,6","3.62","1,,,6","-5.97","5,,,6"
"USC00428240","1911-02","41.98333","-113.26667","1708.1","STANDROD, UT US","","","0.0",",6","13",",6","4",",6","0",",6","26","2,6","","","1",",6","28",",6","16",",6","0",",6","0",",6","-20.0",",6,27,","178","2,,6,28,+","","","4.1",",,6,06,","5.0",",6,02,","","","673.6",",6","22.5",",,,6","","","-5.72",",6","-0.54",",,,6","-10.90",",,,6"
"USC00428240","1911-03","41.98333","-113.26667","1708.1","STANDROD, UT US","","","0.0","1,6","7",",6","3",",6","0",",6","","","2",",6","0","1,6","25","1,6","0",",6","0",",6","0",",6","-11.7","1,6,01,","","","86",",,6,08,","8.1",",,6,08,","19.4",",6,31,","","","436.5",",6","22.4",",,,6","145",",,,6","3.82","1,6","9.97",",,,6","-2.33","1,,,6"
"USC00428240","1911-04","41.98333","-113.26667","1708.1","STANDROD, UT US","","","","","9","1,6","4","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","10.2","1,,6,28,","","","","","","","23.4","1,,,6","","","","","","","",""
"USC00428240","1911-05","41.98333","-113.26667","1708.1","STANDROD, UT US","","","0.3","1,6","8",",6","3",",6","0",",6","","","1",",6","0","1,6","9","1,6","0",",6","6",",6","0",",6","-2.2","1,6,14,+","","","25",",,6,18,","11.2",",,6,15,","23.3",",6,30,","","","258.4",",6","24.4",",,,6","25",",,,6","9.75","1,6","15.93",",,,6","3.57","1,,,6"
