"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00225165","2009-03","30.3515","-89.161","7.9","LONG BEACH, MS US","","","","","8","1,N","8","1,N","4","1,N","","","","","","","","","","","","","","","","","153.7","1,,N,28,","","","","","","","323.6","1,,,N","","","","","","","",""
"USC00225165","2009-04","30.3515","-89.161","7.9","LONG BEACH, MS US","","","","","6","1,N","3","1,N","1","1,N","","","","","","","","","","","","","","","","","26.7","1,,N,13,","","","","","","","51.6","1,,,N","","","","","","","",""
"USC00225165","2009-05","30.3515","-89.161","7.9","LONG BEACH, MS US","","","","","7",",N","3",",N","0",",N","","","","","","","","","","","","","","","","","18.3",",,N,26,","","","","","","","42.0",",,,N","","","","","","","",""
"USC00225165","2009-06","30.3515","-89.161","7.9","LONG BEACH, MS US","","","","","3","3,N","3","3,N","0","3,N","","","","","","","","","","","","","","","","","6.1","3,,N,30,","","","","","","","14.2","3,,,N","","","","","","","",""
"USC00225165","2009-07","30.3515","-89.161","7.9","LONG BEACH, MS US","","","","","12","1,N","7","1,N","1","1,N","","","","","","","","","","","","","","","","","29.7","1,,N,07,","","","","","","","116.3","1,,,N","","","","","","","",""
"USC00225165","2009-08","30.3515","-89.161","7.9","LONG BEACH, MS US","","","","","17","1,N","9","1,N","1","1,N","","","","","","","","","","","","","","","","","84.3","1,,N,04,","","","","","","","186.0","1,,,N","","","","","","","",""
"USC00225165","2009-09","30.3515","-89.161","7.9","LONG BEACH, MS US","","","","","14","1,N","11","1,N","4","1,N","","","","","","","","","","","","","","","","","42.7","1,,N,14,+","","","","","","","230.3","1,,,N","","","","","","","",""
"USC00225165","2009-10","30.3515","-89.161","7.9","LONG BEACH, MS US","","","","","17","1,N","11","1,N","1","1,N","","","","","","","","","","","","","","","","","33.0","1,,N,05,","","","","","","","124.3","1,,,N","","","","","","","",""
"USC00225165","2009-11","30.3515","-89.161","7.9","LONG BEACH, MS US","","","","","5","3,N","1","3,N","1","3,N","","","","","","","","","","","","","","","","","61.0","3,,N,10,","","","","","","","67.9","3,,,N","","","","","","","",""
"USC00225165","2009-12","30.3515","-89.161","7.9","LONG BEACH, MS US","","","","","17","1,N","13","1,N","9","1,N","","","","","","","","","","","","","","","","","104.9","1,,N,13,","","","","","","","452.8","1,,,N","","","","","","","",""
