"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014733","1951-05","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","8.3","0","8.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","13","","","","4","","1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,11,","28.3",",0,26,","3580.0","0","140.7",",0","51.0",",,,0","","","0",",,,0","14.06",",0","20.00",",,,0","8.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1951-06","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","55.0","0","46.7",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","15","","","","8","","6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,22,","30.0",",0,19,+","3605.4","0","25.4",",0","113.9",",,,0","","","0",",,,0","19.04",",0","24.57",",,,0","13.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1951-07","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","150.2","0","95.2",",0","10",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","16","","","","7","","12.2",",0,20,","0",",,0,31,+","0",",T,0,27,","20.1",",,0,22,","30.0",",0,30,+","3.9","0","3.9",",0","88.9",",,,0","","","0",",T,,0","21.28",",0","26.75",",,,0","15.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1951-08","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","223.1","0","72.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","10","","","","1","","7.8",",0,05,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,31,","33.3",",0,31,","17.2","0","13.3",",0","34.6",",,,0","","","0",",,,0","20.25",",0","26.43",",,,0","14.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1951-09","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","250.7","0","27.6",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","13","","","","2","","2.2",",0,29,","0",",,0,30,+","0",",T,0,28,+","26.2",",,0,13,","31.7",",0,12,","107.0","0","89.8",",0","64.1",",,,0","","","0",",T,,0","16.26",",0","21.44",",,,0","11.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1951-10","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","266.8","0","16.1",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","8","","","","","","0.0",",0,28,","0",",,0,31,+","0",",T,0,31,+","25.9",",,0,07,","30.6",",0,04,","303.4","0","196.4",",0","47.6",",,,0","","","0",",T,,0","12.52",",0","17.98",",,,0","7.06",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1951-11","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","266.8","0","0.0",",0","18",",0","12",",0","1",",0","9",",0","5",",0","0",",0","21",",0","7",",0","0",",0","0",",0","7","","","","1","","-11.1",",0,06,+","178",",,0,05,","152",",,0,04,","31.8",",,0,07,","17.8",",0,14,","814.8","0","511.4",",0","113.8",",,,0","","","450",",,,0","1.29",",0","4.79",",,,0","-2.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1951-12","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","266.8","0","0.0",",0","19",",0","12",",0","0",",0","21",",0","8",",0","0",",0","22",",0","12",",0","0",",0","0",",0","8","","","","1","","-15.0",",0,16,","406",",,0,18,","188",",,0,17,","18.5",",,0,25,","18.9",",0,07,","1407.8","0","593.0",",0","85.1",",,,0","","","803",",,,0","-0.80",",0","3.00",",,,0","-4.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1952-01","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","0.0","0","0.0",",0","22",",0","11",",0","0",",0","20",",0","5",",0","0",",0","27",",0","11",",0","0",",0","0",",0","12","","","","1","","-17.2",",0,29,","51",",,0,25,+","58",",,0,19,+","16.8",",,0,26,","14.4",",0,15,","2036.8","0","629.0",",0","95.4",",,,0","","","427",",,,0","-1.96",",0","2.11",",,,0","-6.03",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1952-02","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","0.0","0","0.0",",0","14",",0","5",",0","0",",0","7",",0","3",",0","0",",0","26",",0","7",",0","0",",0","0",",0","10","","","","","","-13.9",",0,15,","51",",,0,21,+","81",",,0,08,","14.7",",,0,03,","12.2",",0,04,","2614.8","0","578.0",",0","51.4",",,,0","","","229",",,,0","-1.60",",0","2.11",",,,0","-5.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1952-03","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","0.0","0","0.0",",0","15",",0","7",",0","0",",0","5",",0","3",",0","0",",0","26",",0","7",",0","0",",0","0",",0","15","","","","","","-9.4",",0,06,","51",",,0,16,+","61",",,0,13,","14.2",",,0,11,","20.0",",0,31,","3157.5","0","542.7",",0","64.0",",,,0","","","189",",,,0","0.83",",0","4.57",",,,0","-2.92",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1952-04","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","15","","","","","","-2.2",",0,11,","0",",,0,30,+","10",",,0,07,","16.8",",,0,05,","23.9",",0,21,","3438.2","0","280.7",",0","65.1",",,,0","","","15",",,,0","8.98",",0","14.51",",,,0","3.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1952-05","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","0.3","0","0.3",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","15","","","","1","","0.6",",0,03,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,12,","26.7",",0,31,","3630.2","0","192.0",",0","99.3",",,,0","","","0",",,,0","12.15",",0","17.54",",,,0","6.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1952-06","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","63.9","0","63.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","11","","","","5","","7.2",",0,20,+","0",",,0,30,+","0",",T,0,26,","10.2",",,0,29,","31.7",",0,16,+","3655.3","0","25.1",",0","28.8",",,,0","","","0",",T,,0","19.62",",0","25.51",",,,0","13.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1952-07","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","223.5","0","159.6",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","8","","","","3","","12.8",",0,11,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,03,","33.9",",0,13,","0.0","0","0.0",",0","32.5",",,,0","","","0",",,,0","23.48",",0","29.17",",,,0","17.79",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1952-08","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","320.2","0","96.7",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","9","","","","2","","7.8",",0,23,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,21,","33.9",",0,27,","8.8","0","8.8",",0","79.3",",,,0","","","0",",,,0","21.17",",0","26.85",",,,0","15.48",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1952-09","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","359.4","0","39.2",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","3",",0","8","","","","4","","3.3",",0,27,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,15,","32.8",",0,14,+","79.4","0","70.6",",0","69.1",",,,0","","","0",",,,0","17.29",",0","22.90",",,,0","11.68",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1952-10","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","360.2","0","0.8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","1",",0","0",",0","9","","","","1","","-3.9",",0,20,","0",",T,0,29,+","8",",,0,19,","5.6",",,0,06,","27.2",",0,01,","398.7","0","319.3",",0","17.4",",,,0","","","11",",,,0","8.06",",0","12.77",",,,0","3.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1952-11","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","360.2","0","0.0",",0","13",",0","8",",0","0",",0","3",",0","1",",0","0",",0","7",",0","3",",0","0",",0","0",",0","10","","","","1","","-8.3",",0,30,","203",",,0,28,","262",",,0,27,","22.4",",,0,27,","20.6",",0,02,","766.8","0","368.1",",0","73.4",",,,0","","","285",",,,0","6.06",",0","9.91",",,,0","2.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1952-12","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","360.2","0","0.0",",0","18",",0","8",",0","0",",0","16",",0","4",",0","0",",0","23",",0","6",",0","0",",0","0",",0","16","","","","","","-15.6",",0,28,","229",",,0,15,","236",",,0,14,","18.0",",,0,14,","16.7",",0,09,","1313.3","0","546.5",",0","65.4",",,,0","","","409",",,,0","0.70",",0","3.62",",,,0","-2.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1953-01","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","0.0","0","0.0",",0","17",",0","9",",0","0",",0","11",",0","3",",0","0",",0","28",",0","9",",0","0",",0","0",",0","11","","","","","","-12.8",",0,26,","51",",,0,30,+","56",",,0,28,+","15.0",",,0,17,","15.6",",0,15,","1893.5","0","580.2",",0","71.5",",,,0","","","204",",,,0","-0.38",",0","3.52",",,,0","-4.28",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1953-02","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","0.0","0","0.0",",0","14",",0","7",",0","0",",0","6",",0","5",",0","0",",0","25",",0","9",",0","0",",0","0",",0","4","","","","","","-12.8",",0,01,","102",",,0,04,+","102",",,0,02,","7.1",",,0,27,","16.7",",0,21,","2428.4","0","534.9",",0","37.0",",,,0","","","302",",,,0","-0.77",",0","2.77",",,,0","-4.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1953-03","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","0.0","0","0.0",",0","18",",0","10",",0","0",",0","4",",0","1",",0","0",",0","17",",0","8",",0","0",",0","0",",0","15","","","","2","","-14.4",",0,02,","51",",,0,01,","64",",,0,26,","17.0",",,0,03,","20.0",",0,23,+","2918.3","0","489.9",",0","95.5",",,,0","","","140",",,,0","2.53",",0","6.72",",,,0","-1.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1953-04","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","0.0","0","0.0",",0","15",",0","9",",0","0",",0","1",",0","1",",0","0",",0","11",",0","0",",0","0",",0","0",",0","9","","","","1","","-2.2",",0,19,","25",",,0,20,","66",",,0,20,","13.2",",,0,16,","20.0",",0,30,","3269.3","0","351.0",",0","57.1",",,,0","","","71",",,,0","6.63",",0","11.43",",,,0","1.84",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1953-05","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","8.0","0","8.0",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","19","","","","6","","3.9",",0,03,","0",",,0,31,+","0",",T,0,21,","39.1",",,0,17,","30.0",",0,12,","3426.5","0","157.2",",0","162.5",",,,0","","","0",",T,,0","13.52",",0","18.48",",,,0","8.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1953-06","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","75.9","0","67.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","11","","","","5","","6.7",",0,03,","0",",,0,30,+","0",",T,0,05,","14.0",",,0,05,","33.9",",0,21,","3452.6","0","26.1",",0","25.0",",,,0","","","0",",T,,0","19.73",",0","25.63",",,,0","13.82",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1953-07","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","196.1","0","120.2",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","8","","","","4","","8.9",",0,25,","0",",,0,31,+","0",",T,0,01,","57.9",",,0,01,","34.4",",0,22,+","6.1","0","6.1",",0","91.6",",,,0","","","0",",T,,0","22.01",",0","28.01",",,,0","16.02",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1953-08","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","294.1","0","98.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","18","","","","6","","9.4",",0,18,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,10,","32.2",",0,30,","10.8","0","4.7",",0","81.6",",,,0","","","0",",,,0","21.34",",0","26.99",",,,0","15.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1953-09","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","338.1","0","44.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","4",",0","7","","","","4","","4.4",",0,18,","0",",,0,30,+","0",",T,0,16,","31.5",",,0,19,","36.7",",0,03,","89.2","0","78.4",",0","78.4",",,,0","","","0",",T,,0","17.19",",0","22.93",",,,0","11.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1953-10","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","340.1","0","2.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13","","","","","","0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,27,","28.9",",0,03,","275.4","0","186.2",",0","8.1",",,,0","","","0",",,,0","12.39",",0","18.15",",,,0","6.64",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1953-11","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","340.1","0","0.0",",0","9",",0","7",",0","1",",0","7",",0","5",",0","0",",0","11",",0","0",",0","1",",0","0",",0","11","","","","3","","-4.4",",0,06,","152",",,0,08,","262",",,0,07,","37.3",",,0,08,","22.2",",0,20,","627.3","0","351.9",",0","125.4",",,,0","","","577",",,,0","6.60",",0","9.89",",,,0","3.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1953-12","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","340.1","0","0.0",",0","19",",0","6",",0","0",",0","7",",0","2",",0","0",",0","19",",0","6",",0","0",",0","0",",0","8","","","","","","-12.8",",0,17,","76",",,0,31,","99",",,0,14,","20.3",",,0,14,","15.6",",0,04,","1151.9","0","524.6",",0","78.6",",,,0","","","278",",,,0","1.41",",0","4.95",",,,0","-2.14",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1954-01","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","0.0","0","0.0",",0","17",",0","8",",0","0",",0","18",",0","7",",0","0",",0","28",",0","15",",0","0",",0","0",",0","9","","","","","","-17.2",",0,17,","76",",,0,17,+","64",",,0,30,","15.7",",,0,27,","11.1",",0,26,+","1868.0","0","716.1",",0","74.8",",,,0","","","413",",,,0","-4.77",",0","-0.47",",,,0","-9.06",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1954-02","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","0.0","0","0.0",",0","13",",0","6",",0","1",",0","16",",0","2",",0","0",",0","23",",0","7",",0","0",",0","0",",0","9","","","","","","-17.2",",0,12,","127",",,0,26,","145",",,0,26,","52.8",",,0,16,","17.8",",0,28,","2365.4","0","497.4",",0","94.5",",,,0","","","321",",,,0","0.57",",0","4.47",",,,0","-3.34",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1954-03","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","0.0","0","0.0",",0","15",",0","10",",0","1",",0","5",",0","6",",0","0",",0","27",",0","6",",0","0",",0","0",",0","7","","","","2","","-10.6",",0,04,","356",",,0,30,","376",",,0,29,","52.1",",,0,29,","18.3",",0,25,","2919.1","0","553.7",",0","133.2",",,,0","","","669",",,,0","0.47",",0","4.97",",,,0","-4.03",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1954-04","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","0.9","0","0.9",",0","15",",0","10",",0","0",",0","5",",0","1",",0","0",",0","7",",0","2",",0","7",",0","0",",0","15","","","","6","","-11.1",",0,03,","127",",,0,01,","25",",,0,02,","22.4",",,0,11,","28.9",",0,21,","3214.3","0","295.2",",0","100.4",",,,0","","","30",",,,0","8.52",",0","14.25",",,,0","2.80",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1954-05","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","10.7","0","9.8",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6","","","","1","","1.7",",0,04,","0",",,0,31,+","0",",T,0,06,+","13.2",",,0,07,","28.9",",0,02,","3405.5","0","191.2",",0","34.3",",,,0","","","0",",T,,0","12.48",",0","18.22",",,,0","6.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1954-06","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","96.5","0","85.8",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","8","","","","5","","7.2",",0,07,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,23,","32.2",",0,15,+","3438.4","0","32.9",",0","65.3",",,,0","","","0",",,,0","20.10",",0","25.34",",,,0","14.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1954-07","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","180.6","0","84.1",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","12","","","","6","","10.6",",0,08,","0",",,0,31,+","0",",T,0,14,","21.3",",,0,29,","29.4",",0,28,+","4.7","0","4.7",",0","52.7",",,,0","","","0",",T,,0","20.89",",0","26.38",",,,0","15.41",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1954-08","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","231.0","0","50.4",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","15","","","","6","","8.3",",0,27,","0",",,0,31,+","0",",T,0,04,","16.5",",,0,24,","30.6",",0,24,","22.4","0","17.7",",0","62.2",",,,0","","","0",",T,,0","19.39",",0","24.37",",,,0","14.40",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1954-09","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","260.7","0","29.7",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","13","","","","5","","4.4",",0,24,","0",",,0,30,+","0",",T,0,21,","10.7",",,0,13,","31.1",",0,29,","98.5","0","76.1",",0","56.0",",,,0","","","0",",T,,0","16.79",",0","21.37",",,,0","12.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1954-10","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","272.0","0","11.3",",0","17",",0","14",",0","6",",0","0",",0","1",",0","0",",0","1",",0","0",",0","8",",0","0",",0","18","","","","5","","0.0",",0,07,","0",",T,0,30,","25",",,0,31,","36.3",",,0,15,","29.4",",0,14,","301.2","0","202.7",",0","231.9",",,,0","","","25",",,,0","12.16",",0","16.50",",,,0","7.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1954-11","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","272.0","0","0.0",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","7","","","","","","-2.8",",0,13,","0",",,0,30,+","13",",,0,22,","17.0",",,0,03,","20.6",",0,18,+","690.1","0","388.9",",0","84.1",",,,0","","","18",",,,0","5.37",",0","8.96",",,,0","1.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1954-12","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","272.0","0","0.0",",0","24",",0","15",",0","0",",0","22",",0","8",",0","0",",0","29",",0","10",",0","0",",0","0",",0","11","","","","1","","-13.9",",0,22,+","152",",,0,23,+","147",",,0,19,","19.8",",,0,18,","10.0",",0,28,","1315.8","0","625.7",",0","148.3",",,,0","","","793",",,,0","-1.85",",0","1.05",",,,0","-4.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1955-01","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","0.0","0","0.0",",0","27",",0","11",",0","0",",0","12",",0","10",",0","0",",0","31",",0","19",",0","0",",0","0",",0","10","","","","","","-16.1",",0,28,","178",",,0,30,","157",",,0,23,","7.9",",,0,23,","10.0",",0,01,","2008.7","0","692.9",",0","66.4",",,,0","","","724",",,,0","-4.02",",0","-0.95",",,,0","-7.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1955-02","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","0.0","0","0.0",",0","16",",0","9",",0","0",",0","19",",0","5",",0","1",",0","23",",0","11",",0","0",",0","0",",0","12","","","","","","-18.3",",0,03,","152",",,0,01,","66",",,0,14,","14.2",",,0,27,","17.8",",0,20,","2586.8","0","578.1",",0","61.7",",,,0","","","306",",,,0","-2.31",",0","1.51",",,,0","-6.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1955-03","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","0.0","0","0.0",",0","18",",0","9",",0","0",",0","3",",0","1",",0","0",",0","27",",0","6",",0","0",",0","0",",0","18","","","","6","","-11.7",",0,08,","76",",,0,27,","188",",,0,26,","21.8",",,0,01,","19.4",",0,10,","3124.3","0","537.5",",0","116.8",",,,0","","","282",",,,0","0.99",",0","5.52",",,,0","-3.53",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1955-04","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","0.0","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","15","","","","4","","-2.8",",0,08,+","0",",T,0,08,+","8",",,0,07,","17.0",",,0,03,","25.6",",0,13,","3357.5","0","233.2",",0","85.1",",,,0","","","8",",,,0","10.56",",0","15.99",",,,0","5.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1955-05","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","19.7","0","19.7",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","11","","","","6","","1.7",",0,17,","0",",,0,31,+","0",",T,0,08,","14.0",",,0,24,","31.1",",0,27,","3474.6","0","117.1",",0","42.1",",,,0","","","0",",T,,0","15.19",",0","21.05",",,,0","9.33",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1955-06","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","72.2","0","52.5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","6","","","","","","8.9",",0,03,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,11,","33.3",",0,18,","3496.7","0","22.1",",0","2.9",",,,0","","","0",",,,0","19.35",",0","25.29",",,,0","13.40",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014733","1955-07","42.93997","-78.73615","218.2","BUFFALO NIAGARA INTERNATIONAL, NY US","","","261.8","0","189.6",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","7","","","","5","","12.2",",0,13,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,27,","34.4",",0,29,","0.0","0","0.0",",0","54.2",",,,0","","","0",",,,0","24.45",",0","30.78",",,,0","18.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
