"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHMW0005","2017-04","40.711508","-82.767831","365.2","GALION 1.8 SE, OH US","12","1,N","9","1,N","1","1,N","26.4","1,,N,29,","122.8","1,,,N"
"US1OHMW0005","2017-05","40.711508","-82.767831","365.2","GALION 1.8 SE, OH US","15","2,N","13","2,N","1","2,N","26.4","2,,N,06,","167.1","2,,,N"
"US1OHMW0005","2017-06","40.711508","-82.767831","365.2","GALION 1.8 SE, OH US","8",",N","7",",N","1",",N","54.9",",,N,24,","126.4",",,,N"
"US1OHMW0005","2017-07","40.711508","-82.767831","365.2","GALION 1.8 SE, OH US","10",",N","10",",N","2",",N","50.3",",,N,11,","166.5",",,,N"
"US1OHMW0005","2017-08","40.711508","-82.767831","365.2","GALION 1.8 SE, OH US","8",",N","8",",N","0",",N","24.4",",,N,05,","57.4",",,,N"
"US1OHMW0005","2017-09","40.711508","-82.767831","365.2","GALION 1.8 SE, OH US","4",",N","2",",N","1",",N","37.1",",,N,05,","48.5",",,,N"
"US1OHMW0005","2017-10","40.711508","-82.767831","365.2","GALION 1.8 SE, OH US","10","1,N","8","1,N","1","1,N","42.2","1,,N,09,","85.1","1,,,N"
"US1OHMW0005","2017-11","40.711508","-82.767831","365.2","GALION 1.8 SE, OH US","10",",N","8",",N","2",",N","85.9",",,N,19,","205.4",",,,N"
"US1OHMW0005","2017-12","40.711508","-82.767831","365.2","GALION 1.8 SE, OH US","7","1,N","4","1,N","0","1,N","11.7","1,,N,05,","38.9","1,,,N"
"US1OHMW0005","2018-01","40.711508","-82.767831","365.2","GALION 1.8 SE, OH US","6",",N","4",",N","0",",N","16.5",",,N,13,","47.7",",,,N"
"US1OHMW0005","2018-02","40.711508","-82.767831","365.2","GALION 1.8 SE, OH US","10","1,N","8","1,N","2","1,N","31.0","1,,N,25,","112.3","1,,,N"
