"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00050105","1998-04","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","10",",0","9",",0","0",",0","9",",0","9",",0","","","","","305",",,0,26,","305",",,0,26,","20.6",",,0,26,","55.9",",,,0","759",",,,0"
"USC00050105","1998-05","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","3",",0","2",",0","0",",0","0","3,0","0","2,0","1","","","","0","3,,0,31,+","0","2,,0,31,+","4.3",",,0,10,","8.3",",,,0","0","2,,,0"
"USC00050105","1998-06","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","2",",0","1",",0","0",",0","0",",0","0",",0","2","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,15,","4.0",",,,0","0",",,,0"
"USC00050105","1998-07","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","19",",0","15",",0","1",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,23,","172.5",",,,0","0",",,,0"
"USC00050105","1998-08","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","13",",0","9",",0","1",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,11,","120.7",",,,0","0",",,,0"
"USC00050105","1998-09","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,30,","20.9",",,,0","0",",,,0"
"USC00050105","1998-10","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","9",",0","7",",0","1",",0","","","0","1,0","2","","1","","","","20","1,,0,17,","25.4",",,0,01,","67.7",",,,0","20","1,,,0"
"USC00050105","1998-11","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","7",",0","4",",0","1",",0","13",",0","4",",0","2","","","","305",",,0,01,","356",",,0,01,","28.7",",,0,01,","48.2",",,,0","623",",,,0"
"USC00050105","1998-12","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","2",",0","1",",0","0",",0","5",",0","1",",0","","","","","51",",,0,08,+","51",",,0,07,","2.8",",,0,07,","3.8",",,,0","71",",,,0"
"USC00050105","1999-01","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","4",",0","3",",0","0",",0","8",",0","3",",0","1","","","","279",",,0,22,","279",",,0,22,","13.7",",,0,22,","21.1",",,,0","445",",,,0"
"USC00050105","1999-02","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,20,+","13",",,0,20,","0.8",",,0,20,","0.8",",,,0","13",",,,0"
"USC00050105","1999-03","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","4",",0","3",",0","0",",0","3",",0","3",",0","1","","","","76",",,0,19,","102",",,0,19,+","7.9",",,0,19,","16.6",",,,0","285",",,,0"
"USC00050105","1999-04","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","12",",0","7",",0","1",",0","12",",0","6",",0","4","","1","","330",",,0,03,","356",",,0,03,","61.7",",,0,30,","146.7",",,,0","752",",,,0"
"USC00050105","1999-05","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","10",",0","6",",0","2",",0","9",",0","2",",0","1","","2","","457",",,0,02,","457",",,0,01,","47.5",",,0,01,","106.3",",,,0","734",",,,0"
"USC00050105","1999-06","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","10",",0","4",",0","0",",0","0",",0","0",",0","1","","5","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,15,","53.0",",,,0","0",",,,0"
"USC00050105","1999-07","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","17",",0","12",",0","1",",0","0",",0","0",",0","","","12","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,19,","127.3",",,,0","0",",,,0"
"USC00050105","1999-08","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","15",",0","10",",0","0",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,29,","116.9",",,,0","0",",,,0"
"USC00050105","1999-09","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","6",",0","4",",0","0",",0","0",",0","0",",0","5","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,16,","30.7",",,,0","0",",,,0"
"USC00050105","1999-10","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","5",",0","4",",0","0",",0","10",",0","3",",0","","","","","305",",,0,19,","279",",,0,19,","21.1",",,0,19,","51.0",",,,0","507",",,,0"
"USC00050105","1999-11","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","2",",0","1",",0","0",",0","4",",0","1",",0","","","","","102",",,0,23,","127",",,0,23,","6.1",",,0,23,","6.4",",,,0","140",",,,0"
"USC00050105","1999-12","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","4",",0","1",",0","1",",0","29",",0","4","1,0","","","","","660",",,0,04,","711","1,,0,04,","34.3",",,0,04,","38.9",",,,0","882","1,,,0"
"USC00050105","2000-01","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","7",",0","4",",0","0",",0","26",",0","6",",0","","","","","203",",,0,06,","89",",,0,27,","6.1",",,0,27,","19.6",",,,0","339",",,,0"
"USC00050105","2000-02","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","2",",0","0",",0","0",",0","12",",0","0",",0","2","","","","102",",,0,01,","15",",,0,01,","1.0",",,0,18,","1.8",",,,0","15",",,,0"
"USC00050105","2000-03","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","11",",0","9",",0","0",",0","13",",0","8",",0","","","2","","229",",,0,31,+","305",",,0,31,","21.6",",,0,31,","93.1",",,,0","1054",",,,0"
"USC00050105","2000-04","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","6",",0","4",",0","0",",0","6","1,0","4",",0","","","1","","254","1,,0,03,","152",",,0,03,","10.2",",,0,11,","29.3",",,,0","318",",,,0"
"USC00050105","2000-05","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","5",",0","4",",0","0",",0","1",",0","1",",0","","","1","","25",",,0,01,","25",",,0,01,","10.2",",,0,09,","24.7",",,,0","25",",,,0"
"USC00050105","2000-06","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","13",",0","8",",0","0",",0","0",",0","0",",0","1","","5","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,28,","59.8",",,,0","0",",,,0"
"USC00050105","2000-07","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","14",",0","8",",0","0",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,28,","37.5",",,,0","0",",,,0"
"USC00050105","2000-08","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","12",",0","4",",0","0",",0","0",",0","0",",0","","","6","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,16,","56.1",",,,0","0",",,,0"
"USC00050105","2000-09","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","5",",0","2",",0","0",",0","0",",0","0",",0","3","","","","0",",T,0,24,","0",",T,0,24,","5.1",",,0,22,","11.5",",,,0","0",",T,,0"
"USC00050105","2000-10","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","8",",0","5",",0","0",",0","1",",0","1",",0","3","","","","25",",,0,08,","38",",,0,08,","22.4",",,0,28,","76.7",",,,0","51",",,,0"
"USC00050105","2000-11","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","7",",0","0",",0","0",",0","9",",0","3",",0","","","","","102",",,0,13,","38",",,0,13,+","2.3",",,0,11,","8.9",",,,0","173",",,,0"
"USC00050105","2000-12","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","4",",0","2",",0","0",",0","9",",0","3",",0","1","","","","51",",,0,27,+","51",",,0,26,+","3.8",",,0,26,","8.9",",,,0","153",",,,0"
"USC00050105","2001-02","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","3",",0","2",",0","0",",0","11",",0","3",",0","1","","","","102",",,0,09,","102",",,0,09,","6.4",",,0,27,+","14.6",",,,0","216",",,,0"
"USC00050105","2001-03","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","12",",0","7",",0","0",",0","25",",0","7",",0","1","","","","102",",,0,11,","102",",,0,11,","6.6",",,0,11,+","42.8",",,,0","366",",,,0"
"USC00050105","2001-04","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","4",",0","1",",0","0",",0","0",",0","1",",0","1","","","","0",",T,0,23,+","127",",,0,23,","2.5",",,0,23,","3.8",",,,0","127",",,,0"
"USC00050105","2001-05","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","9",",0","6",",0","0",",0","1",",0","1",",0","2","","2","","127",",,0,05,","165",",,0,05,","11.4",",,0,20,","44.3",",,,0","178",",,,0"
"USC00050105","2001-06","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","6",",0","4",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,09,","26.8",",,,0","0",",,,0"
"USC00050105","2001-07","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","23",",0","8",",0","0",",0","0",",0","0",",0","","","8","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,14,","73.3",",,,0","0",",,,0"
"USC00050105","2001-08","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","12",",0","6",",0","1",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,11,","60.5",",,,0","0",",,,0"
"USC00050105","2001-09","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,14,","16.8",",,,0","0",",,,0"
"USC00050105","2001-10","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","3",",0","2",",0","0",",0","1",",0","1",",0","","","","","25",",,0,13,","76",",,0,13,","5.1",",,0,02,","10.4",",,,0","76",",,,0"
"USC00050105","2001-11","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","7",",0","2",",0","0",",0","8",",0","3",",0","1","","","","102",",,0,28,+","152",",,0,24,","7.4",",,0,24,","15.6",",,,0","287",",,,0"
"USC00050105","2001-12","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","3",",0","1",",0","0",",0","4",",0","2",",0","","","","","25",",,0,31,+","38",",,0,31,","3.0",",,0,31,","4.8",",,,0","63",",,,0"
"USC00050105","2002-01","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","8",",0","3",",0","0",",0","27",",0","6",",0","","","","","102",",,0,31,+","89",",,0,31,+","6.4",",,0,31,","19.4",",,,0","386",",,,0"
"USC00050105","2002-02","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","5",",0","2",",0","0",",0","28",",0","2",",0","","","","","152",",,0,21,","152",",,0,21,","8.9",",,0,21,","16.1",",,,0","266",",,,0"
"USC00050105","2002-03","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","8",",0","6",",0","0",",0","21",",0","7",",0","","","","","203",",,0,03,+","178",",,0,02,","10.4",",,0,02,","29.7",",,,0","514",",,,0"
"USC00050105","2002-04","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,27,+","0",",T,0,27,","6.1",",,0,08,","6.4",",,,0","0",",T,,0"
"USC00050105","2002-05","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","5",",0","1",",0","0",",0","0",",0","0",",0","2","","1","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,21,","14.1",",,,0","0",",,,0"
"USC00050105","2002-06","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","4",",0","3",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,22,","31.0",",,,0","0",",,,0"
"USC00050105","2002-07","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","11",",0","7",",0","0",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,05,","61.4",",,,0","0",",,,0"
"USC00050105","2002-08","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","6",",0","4",",0","0",",0","0",",0","0",",0","","","4","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,29,","23.7",",,,0","0",",,,0"
"USC00050105","2002-09","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","9",",0","5",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,10,","79.6",",,,0","0",",,,0"
"USC00050105","2002-10","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","6",",0","5",",0","0",",0","1",",0","3",",0","3","","","","51",",,0,30,","64",",,0,30,","10.4",",,0,03,","36.2",",,,0","114",",,,0"
"USC00050105","2002-11","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","2",",0","1",",0","0",",0","0",",0","0",",0","2","","","","0",",T,0,15,+","13",",,0,04,","4.1",",,0,11,","5.1",",,,0","13",",,,0"
"USC00050105","2002-12","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","4",",0","3",",0","0",",0","18",",0","4",",0","","","","","102",",,0,04,+","114",",,0,03,","8.9",",,0,03,","16.0",",,,0","248",",,,0"
"USC00050105","2003-01","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","4",",0","2",",0","0",",0","25",",0","3",",0","","","","","127",",,0,12,","102",",,0,06,","12.2",",,0,06,","19.5",",,,0","242",",,,0"
"USC00050105","2003-02","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","11",",0","5",",0","0",",0","23",",0","8",",0","","","","","279",",,0,20,","178",",,0,19,","11.9",",,0,19,","36.8",",,,0","590",",,,0"
"USC00050105","2003-03","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","9",",0","6",",0","0",",0","31",",0","6",",0","","","","","356",",,0,02,","254",",,0,20,","16.8",",,0,20,","54.2",",,,0","869",",,,0"
"USC00050105","2003-04","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","4",",0","2",",0","0",",0","4",",0","2",",0","","","","","203",",,0,20,","356",",,0,20,","24.9",",,0,20,","35.3",",,,0","381",",,,0"
"USC00050105","2003-05","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,20,","0",",T,0,20,","8.1",",,0,25,","24.2",",,,0","0",",T,,0"
"USC00050105","2003-06","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","12",",0","7",",0","0",",0","0",",0","0",",0","2","","2","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,19,","46.6",",,,0","0",",,,0"
"USC00050105","2003-07","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","8",",0","6",",0","0",",0","0",",0","0",",0","","","6","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,29,","55.4",",,,0","0",",,,0"
"USC00050105","2003-08","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","15","2,0","5","2,0","0","2,0","0",",0","0",",0","","","7","","0",",,0,31,+","0",",,0,31,+","19.3","2,,0,01,","96.6",",a,,0","0",",,,0"
"USC00050105","2003-09","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","8",",0","4",",0","0",",0","0",",0","0",",0","1","","1","","0",",T,0,14,","0",",T,0,14,","18.0",",,0,04,","45.6",",,,0","0",",T,,0"
"USC00050105","2003-10","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,04,","12.5",",,,0","0",",,,0"
"USC00050105","2003-11","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","4",",0","1",",0","0",",0","5",",0","3",",0","","","","","76",",,0,13,","89",",,0,13,","7.6",",,0,13,","10.7",",,,0","165",",,,0"
"USC00050105","2003-12","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","6",",0","1",",0","0",",0","17",",0","3","1,0","","","","","102",",,0,21,","81","1,,0,16,","7.6",",,0,21,","11.3",",,,0","162","1,,,0"
"USC00050105","2004-01","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","4",",0","2",",0","0",",0","20",",0","2",",0","","","","","102",",,0,21,","114",",,0,21,","9.4",",,0,21,","15.3",",,,0","188",",,,0"
"USC00050105","2004-02","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","10",",0","5",",0","0",",0","29",",0","9",",0","1","","","","229",",,0,25,","127",",,0,12,+","10.9",",,0,12,","38.4",",,,0","571",",,,0"
"USC00050105","2004-03","37.3169","-104.9504","2634.7","AGUILAR 18 WSW, CO US","7",",0","3",",0","0",",0","19",",0","4",",0","","","","","254",",,0,06,","64",",,0,06,+","3.3",",,0,04,","14.5",",,,0","232",",,,0"
