"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000036870","1915-05","43.2331","76.9331","851.0","ALMATY, KZ","","","25.7",",r","16",",r","10",",r","0",",r","","","0",",r","0",",r","0",",r","25",",r","1",",r","9.5",",r,18,","","","19.1",",,r,01,","32.2",",r,27,","","","33.3",",r","97.6",",,,r","18.09",",r","23.60",",,,r","12.57",",,,r"
"KZ000036870","1915-06","43.2331","76.9331","851.0","ALMATY, KZ","","","152.8",",r","6",",r","2",",r","1",",r","","","0",",r","0",",r","0",",r","27",",r","6",",r","9.1",",r,01,","","","26.8",",,r,13,","34.5",",r,08,","","","13.1",",r","34.9",",,,r","22.99",",r","29.12",",,,r","16.86",",,,r"
"KZ000036870","1915-07","43.2331","76.9331","851.0","ALMATY, KZ","","","176.6",",r","10",",r","5",",r","0",",r","","","0",",r","0",",r","0",",r","31",",r","10",",r","13.6",",r,04,","","","6.9",",,r,03,","34.8",",r,22,","0.0","r","0.0",",r","31.2",",,,r","24.03",",r","30.14",",,,r","17.92",",,,r"
"KZ000036870","1915-08","43.2331","76.9331","851.0","ALMATY, KZ","","","193.0",",r","6",",r","1",",r","0",",r","","","0",",r","0",",r","0",",r","31",",r","12",",r","9.7",",r,31,","","","3.5",",,r,26,","37.1",",r,13,","5.1","r","5.1",",r","6.3",",,,r","24.40",",r","30.65",",,,r","18.14",",,,r"
"KZ000036870","1915-09","43.2331","76.9331","851.0","ALMATY, KZ","","","67.4",",r","1",",r","0",",r","0",",r","","","0",",r","0",",r","0",",r","30",",r","0",",r","9.4",",r,30,","","","0.7",",,r,19,","32.0",",r,12,","15.2","r","10.1",",r","0.7",",,,r","20.24",",r","26.69",",,,r","13.79",",,,r"
"KZ000036870","1915-10","43.2331","76.9331","851.0","ALMATY, KZ","","","0.0","2,r","","","","","","","","","0","1,r","7","1,r","0","1,r","8","1,r","0","1,r","-7.8","1,r,17,","","","","","23.9","1,r,13,","275.9","r","260.7","1,r","","","9.45","2,r","14.80","1,,,r","4.10","1,,,r"
"KZ000036870","1915-11","43.2331","76.9331","851.0","ALMATY, KZ","","","0.0",",r","","","","","","","","","0",",r","19",",r","3",",r","0",",r","0",",r","-9.3",",r,14,","","","","","17.0",",r,09,","723.3","r","447.4",",r","","","3.42",",r","8.85",",,,r","-2.01",",,,r"
"KZ000036870","1915-12","43.2331","76.9331","851.0","ALMATY, KZ","","","0.0",",r","","","","","","","","","0",",r","26",",r","8",",r","0",",r","0",",r","-11.9",",r,30,","","","","","16.6",",r,03,","1289.9","r","566.6",",r","","","0.06",",r","4.57",",,,r","-4.45",",,,r"
"KZ000036870","1916-01","43.2331","76.9331","851.0","ALMATY, KZ","0.0","r","0.0",",r","","","","","","","","","5",",r","30",",r","12",",r","0",",r","0",",r","-28.9",",r,07,","","","","","10.2",",r,16,","2005.0","r","715.1",",r","","","-4.74",",r","0.15",",,,r","-9.62",",,,r"
"KZ000036870","1916-02","43.2331","76.9331","851.0","ALMATY, KZ","","","","","","","","","","","","","","","","","24",",r","0",",r","0",",r","","","","","","","7.6",",r,19,","","","","","","","","","-3.49",",,,r","",""
