"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00438747","1951-02","43.05","-72.78333","299.0","WARDSBORO, VT US","","","8","2,0","6","2,0","1","2,0","","","4",",0","","","","","","","","","","","","","","","","","","","165",",,0,18,","42.4","2,,0,01,","","","","","","","134.6",",a,,0","509",",,,0","","","","","",""
"USC00438747","1951-03","43.05","-72.78333","299.0","WARDSBORO, VT US","","","12",",0","11",",0","1",",0","","","7",",0","","","","","","","","","","","2","","","","","","","","165",",,0,03,","37.6",",,0,31,","","","","","","","158.0",",,,0","490",",,,0","","","","","",""
"USC00438747","1951-04","43.05","-72.78333","299.0","WARDSBORO, VT US","","","14",",0","8",",0","1",",0","8",",0","1",",0","","","","","","","","","","","1","","2","","","","254",",,0,03,","178",",,0,03,","39.9",",,0,03,","","","","","","","118.2",",,,0","178",",,,0","","","","","",""
"USC00438747","1951-05","43.05","-72.78333","299.0","WARDSBORO, VT US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,24,","","","","","","","78.0",",,,0","0",",,,0","","","","","",""
"USC00438747","1951-06","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,14,","","","","","","","120.3",",,,0","0",",,,0","","","","","",""
"USC00438747","1951-07","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","2","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,19,","","","","","","","102.6",",,,0","0",",,,0","","","","","",""
"USC00438747","1951-08","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","4","","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,16,","","","","","","","120.8",",,,0","0",",,,0","","","","","",""
"USC00438747","1951-09","43.05","-72.78333","299.0","WARDSBORO, VT US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","1","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,02,","","","","","","","91.0",",,,0","0",",,,0","","","","","",""
"USC00438747","1951-10","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","6","","1","","","","0",",,0,31,+","0",",,0,31,+","74.4",",,0,08,","","","","","","","164.0",",,,0","0",",,,0","","","","","",""
"USC00438747","1951-11","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11",",0","9",",0","2",",0","","","3","1,0","","","","","","","","","","","","","","","","","","","152","1,,0,26,","31.8",",,0,02,","","","","","","","144.4",",,,0","279","1,,,0","","","","","",""
"USC00438747","1951-12","43.05","-72.78333","299.0","WARDSBORO, VT US","","","17",",0","12",",0","2",",0","20",",0","6",",0","","","","","","","","","","","6","","","","","","610",",,0,28,","279",",,0,14,","31.0",",,0,20,","","","","","","","158.0",",,,0","986",",,,0","","","","","",""
"USC00438747","1952-01","43.05","-72.78333","299.0","WARDSBORO, VT US","","","12",",0","8",",0","1",",0","31",",0","6",",0","","","","","","","","","","","2","","","","","","584",",,0,26,","127",",,0,26,","33.3",",,0,26,","","","","","","","114.1",",,,0","537",",,,0","","","","","",""
"USC00438747","1952-02","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","8",",0","1",",0","29",",0","7",",0","","","","","","","","","","","","","","","","","1143",",,0,21,","330",",,0,18,","32.0",",,0,18,","","","","","","","113.0",",,,0","1009",",,,0","","","","","",""
"USC00438747","1952-03","43.05","-72.78333","299.0","WARDSBORO, VT US","","","8","2,0","5","2,0","1","2,0","31",",0","4",",0","","","","","","","","","","","2","","","","","","1143",",,0,11,","178",",,0,19,+","39.9","2,,0,11,","","","","","","","92.9",",a,,0","599",",a,,0","","","","","",""
"USC00438747","1952-04","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","7",",0","2",",0","13",",0","0",",0","","","","","","","","","","","5","","","","","","635",",,0,01,","0",",,0,30,+","40.6",",,0,06,","","","","","","","126.9",",,,0","0",",,,0","","","","","",""
"USC00438747","1952-05","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,12,","","","","","","","129.0",",,,0","0",",,,0","","","","","",""
"USC00438747","1952-06","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,02,","","","","","","","141.7",",,,0","0",",,,0","","","","","",""
"USC00438747","1952-07","43.05","-72.78333","299.0","WARDSBORO, VT US","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,11,","","","","","","","61.5",",,,0","0",",,,0","","","","","",""
"USC00438747","1952-08","43.05","-72.78333","299.0","WARDSBORO, VT US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,17,","","","","","","","63.9",",,,0","0",",,,0","","","","","",""
"USC00438747","1952-09","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","74.7",",,0,02,","","","","","","","99.7",",,,0","0",",,,0","","","","","",""
"USC00438747","1952-10","43.05","-72.78333","299.0","WARDSBORO, VT US","","","6",",0","3",",0","1",",0","2",",0","1",",0","","","","","","","","","","","3","","1","","","","51",",,0,30,+","51",",,0,29,","32.5",",,0,03,","","","","","","","44.1",",,,0","51",",,,0","","","","","",""
"USC00438747","1952-11","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","6",",0","1",",0","0",",0","1",",0","","","","","","","","","","","4","","","","","","0",",T,0,12,+","36",",,0,10,","51.3",",,0,22,","","","","","","","88.9",",,,0","49",",,,0","","","","","",""
"USC00438747","1952-12","43.05","-72.78333","299.0","WARDSBORO, VT US","","","4","2,0","3","2,0","2","2,0","17","3,0","3",",0","","","","","","","","","","","1","","","","","","102","3,,0,13,","76",",,0,12,","65.3","2,,0,12,","","","","","","","137.9",",a,,0","151",",a,,0","","","","","",""
"USC00438747","1953-01","43.05","-72.78333","299.0","WARDSBORO, VT US","","","","","","","","","29","2,0","5","1,0","","","","","","","","","","","2","","","","","","711","2,,0,10,","470","1,,0,10,","","","","","","","","","172.6",",a,,0","981","1,a,,0","","","","","",""
"USC00438747","1953-02","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11","2,0","6","2,0","0","2,0","28",",0","3",",0","","","","","","","","","","","","","","","","","508",",,0,19,+","114",",,0,13,","21.3","2,,0,16,","","","","","","","72.2",",a,,0","261",",,,0","","","","","",""
"USC00438747","1953-03","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11","4,0","8","4,0","3","4,0","22",",0","2",",0","","","","","","","","","","","2","","","","","","254",",,0,04,","76",",,0,20,","40.1","4,,0,16,","","","","","","","224.7",",a,,0","127",",,,0","","","","","",""
"USC00438747","1953-04","43.05","-72.78333","299.0","WARDSBORO, VT US","","","16",",0","11",",0","0",",0","","","3",",0","","","","","","","","","","","","","1","","","","","","76",",,0,20,","22.9",",,0,28,","","","","","","","136.8",",,,0","167",",,,0","","","","","",""
"USC00438747","1953-05","43.05","-72.78333","299.0","WARDSBORO, VT US","","","14",",0","13",",0","4",",0","0",",0","0","1,0","","","","","","","","","","","5","","2","","","","0",",,0,31,+","0","1,T,0,03,+","34.3",",,0,01,","","","","","","","218.7",",,,0","0","1,T,,0","","","","","",""
"USC00438747","1953-06","43.05","-72.78333","299.0","WARDSBORO, VT US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,22,","","","","","","","44.5",",,,0","0",",,,0","","","","","",""
"USC00438747","1953-07","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,13,","","","","","","","35.4",",,,0","0",",,,0","","","","","",""
"USC00438747","1953-08","43.05","-72.78333","299.0","WARDSBORO, VT US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,10,","","","","","","","66.0",",,,0","0",",,,0","","","","","",""
"USC00438747","1953-09","43.05","-72.78333","299.0","WARDSBORO, VT US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,13,","","","","","","","56.0",",,,0","0",",,,0","","","","","",""
"USC00438747","1953-10","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,06,","","","","","","","128.8",",,,0","0",",,,0","","","","","",""
"USC00438747","1953-11","43.05","-72.78333","299.0","WARDSBORO, VT US","","","5",",0","3",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","25",",,0,07,","29.0",",,0,23,","","","","","","","61.3",",,,0","35",",,,0","","","","","",""
"USC00438747","1953-12","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","5",",0","3",",0","21",",0","2",",0","","","","","","","","","","","","","","","","","178",",,0,14,","178",",,0,14,","44.5",",,0,07,","","","","","","","111.6",",,,0","250",",,,0","","","","","",""
"USC00438747","1954-01","43.05","-72.78333","299.0","WARDSBORO, VT US","","","12",",0","9",",0","0",",0","31",",0","8",",0","","","","","","","","","","","1","","1","","","","330",",,0,16,+","254",",,0,30,","19.8",",,0,27,","","","","","","","77.4",",,,0","747",",,,0","","","","","",""
"USC00438747","1954-02","43.05","-72.78333","299.0","WARDSBORO, VT US","","","16",",0","8",",0","1",",0","27","1,0","6",",0","","","","","","","","","","","3","","","","","","330","1,,0,11,+","178",",,0,04,","45.7",",,0,17,","","","","","","","100.2",",,,0","432",",,,0","","","","","",""
"USC00438747","1954-03","43.05","-72.78333","299.0","WARDSBORO, VT US","","","15",",0","10",",0","1",",0","","","4",",0","","","","","","","","","","","2","","1","","","","","","51",",,0,30,+","39.4",",,0,20,","","","","","","","129.8",",,,0","205",",,,0","","","","","",""
"USC00438747","1954-04","43.05","-72.78333","299.0","WARDSBORO, VT US","","","15",",0","9",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","10",",,0,03,","20.3",",,0,17,","","","","","","","96.6",",,,0","15",",,,0","","","","","",""
"USC00438747","1954-05","43.05","-72.78333","299.0","WARDSBORO, VT US","","","16",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,21,","","","","","","","172.2",",,,0","0",",,,0","","","","","",""
"USC00438747","1954-06","43.05","-72.78333","299.0","WARDSBORO, VT US","","","16",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","8","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,15,","","","","","","","81.5",",,,0","0",",,,0","","","","","",""
"USC00438747","1954-07","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","6","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,15,","","","","","","","88.7",",,,0","0",",,,0","","","","","",""
"USC00438747","1954-08","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","80.5",",,0,31,","","","","","","","124.1",",,,0","0",",,,0","","","","","",""
"USC00438747","1954-09","43.05","-72.78333","299.0","WARDSBORO, VT US","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","59.9",",,0,11,","","","","","","","136.2",",,,0","0",",,,0","","","","","",""
"USC00438747","1954-10","43.05","-72.78333","299.0","WARDSBORO, VT US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,16,","","","","","","","71.9",",,,0","0",",,,0","","","","","",""
"USC00438747","1954-11","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10","1,0","6","1,0","3","1,0","5","2,0","2",",0","","","","","","","","","","","","","","","","","229","2,,0,29,","165",",,0,29,","110.5","1,,0,03,","","","","","","","209.3","1,,,0","350",",,,0","","","","","",""
"USC00438747","1954-12","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","6",",0","2",",0","27","4,0","1",",0","","","","","","","","","","","","","","","","","178","4,,0,31,+","51",",,0,30,","41.4",",,0,15,","","","","","","","111.0",",,,0","77",",,,0","","","","","",""
"USC00438747","1955-01","43.05","-72.78333","299.0","WARDSBORO, VT US","","","4",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","178",",,0,02,","18.0",",,0,06,","","","","","","","33.3",",,,0","279",",,,0","","","","","",""
"USC00438747","1955-02","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11",",0","8",",0","1",",0","27","1,0","5",",0","","","","","","","","","","","1","","","","","","533","1,,0,17,","279",",,0,17,","25.4",",,0,17,","","","","","","","99.4",",,,0","574",",,,0","","","","","",""
"USC00438747","1955-03","43.05","-72.78333","299.0","WARDSBORO, VT US","","","18",",0","9",",0","1",",0","31",",0","8",",0","","","","","","","","","","","","","1","","","","356",",,0,27,","152",",,0,04,","27.4",",,0,01,","","","","","","","138.0",",,,0","705",",,,0","","","","","",""
"USC00438747","1955-04","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","9",",0","1",",0","12",",0","2",",0","","","","","","","","","","","1","","","","","","381",",,0,04,","279",",,0,03,","31.0",",,0,03,","","","","","","","101.8",",,,0","431",",,,0","","","","","",""
"USC00438747","1955-05","43.05","-72.78333","299.0","WARDSBORO, VT US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,25,","","","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00438747","1955-06","43.05","-72.78333","299.0","WARDSBORO, VT US","","","12",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,12,","","","","","","","58.7",",,,0","0",",,,0","","","","","",""
"USC00438747","1955-08","43.05","-72.78333","299.0","WARDSBORO, VT US","","","12",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","129.5",",,0,13,","","","","","","","265.9",",,,0","0",",,,0","","","","","",""
"USC00438747","1955-09","43.05","-72.78333","299.0","WARDSBORO, VT US","","","4",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,24,","","","","","","","105.1",",,,0","0",",,,0","","","","","",""
"USC00438747","1955-10","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","12",",0","4",",0","0",",0","1",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","38",",,0,16,","122.2",",,0,15,","","","","","","","335.0",",,,0","38",",,,0","","","","","",""
"USC00438747","1955-11","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11",",0","7",",0","2",",0","6",",0","3",",0","","","","","","","","","","","5","","1","","","","102",",,0,11,","89",",,0,11,","48.3",",,0,05,","","","","","","","128.9",",,,0","191",",,,0","","","","","",""
"USC00438747","1955-12","43.05","-72.78333","299.0","WARDSBORO, VT US","","","6",",0","2",",0","0",",0","28","1,0","2",",0","","","","","","","","","","","2","","","","","","102","1,,0,17,+","76",",,0,04,","16.3",",,0,04,","","","","","","","34.1",",,,0","150",",,,0","","","","","",""
"USC00438747","1956-01","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11",",0","7",",0","1",",0","30","1,0","3","1,0","","","","","","","","","","","11","","","","","","127","1,,0,31,+","114","1,,0,31,","27.9",",,0,09,","","","","","","","98.8",",,,0","259","1,,,0","","","","","",""
"USC00438747","1956-02","43.05","-72.78333","299.0","WARDSBORO, VT US","","","14",",0","10",",0","1",",0","29",",0","11",",0","","","","","","","","","","","4","","","","","","533",",,0,23,+","229",",,0,07,","27.9",",,0,07,","","","","","","","112.4",",,,0","1042",",,,0","","","","","",""
"USC00438747","1956-03","43.05","-72.78333","299.0","WARDSBORO, VT US","","","15",",0","11",",0","0",",0","31",",0","12",",0","","","","","","","","","","","1","","1","","","","1016",",,0,25,","330",",,0,17,","19.8",",,0,17,","","","","","","","125.3",",,,0","1385",",,,0","","","","","",""
"USC00438747","1956-04","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","9",",0","0",",0","26","2,0","4","1,0","","","","","","","","","","","5","","","","","","889","2,,0,01,","152","1,,0,08,","22.6",",,0,17,","","","","","","","109.2",",,,0","330","1,,,0","","","","","",""
"USC00438747","1956-05","43.05","-72.78333","299.0","WARDSBORO, VT US","","","16",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",T,0,27,+","11.7",",,0,28,","","","","","","","39.2",",,,0","0",",T,,0","","","","","",""
"USC00438747","1956-06","43.05","-72.78333","299.0","WARDSBORO, VT US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,03,","","","","","","","74.6",",,,0","0",",,,0","","","","","",""
"USC00438747","1956-07","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","4","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,14,","","","","","","","92.7",",,,0","0",",,,0","","","","","",""
"USC00438747","1956-08","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,19,","","","","","","","48.0",",,,0","0",",,,0","","","","","",""
"USC00438747","1956-09","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","2","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,24,","","","","","","","109.1",",,,0","0",",,,0","","","","","",""
"USC00438747","1956-10","43.05","-72.78333","299.0","WARDSBORO, VT US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,07,","","","","","","","33.1",",,,0","0",",,,0","","","","","",""
"USC00438747","1956-11","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","8",",0","1",",0","9",",0","2",",0","","","","","","","","","","","10","","","","","","229",",,0,18,","216",",,0,18,","31.0",",,0,22,","","","","","","","109.4",",,,0","343",",,,0","","","","","",""
"USC00438747","1956-12","43.05","-72.78333","299.0","WARDSBORO, VT US","","","15","2,0","11","2,0","0","2,0","29",",0","11",",0","","","","","","","","","","","6","","","","","","305",",,0,31,+","305",",,0,15,","22.4","2,,0,23,","","","","","","","122.4",",a,,0","927",",,,0","","","","","",""
"USC00438747","1957-01","43.05","-72.78333","299.0","WARDSBORO, VT US","","","12",",0","8",",0","0",",0","31",",0","9",",0","","","","","","","","","","","2","","","","","","584",",,0,20,+","114",",,0,29,","18.8",",,0,23,","","","","","","","55.4",",,,0","585",",,,0","","","","","",""
"USC00438747","1957-02","43.05","-72.78333","299.0","WARDSBORO, VT US","","","5",",0","3",",0","0",",0","27",",0","2",",0","","","","","","","","","","","3","","","","","","178",",,0,02,","102",",,0,17,+","15.7",",,0,27,","","","","","","","32.5",",,,0","204",",,,0","","","","","",""
"USC00438747","1957-03","43.05","-72.78333","299.0","WARDSBORO, VT US","","","4","2,0","4","2,0","0","2,0","14","1,0","3",",0","","","","","","","","","","","2","","","","","","203","1,,0,11,+","38",",,0,02,","8.9","2,,0,16,","","","","","","","38.1",",a,,0","266",",a,,0","","","","","",""
"USC00438747","1957-04","43.05","-72.78333","299.0","WARDSBORO, VT US","","","14",",0","8",",0","0",",0","2","2,0","1","1,0","","","","","","","","","","","2","","1","","","","152","2,,0,09,","152","1,,0,09,","21.6",",,0,02,","","","","","","","83.2",",,,0","165","1,,,0","","","","","",""
"USC00438747","1957-05","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","2","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,20,","","","","","","","93.7",",,,0","0",",,,0","","","","","",""
"USC00438747","1957-06","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,26,","","","","","","","95.3",",,,0","0",",,,0","","","","","",""
"USC00438747","1957-07","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,04,","","","","","","","68.3",",,,0","0",",,,0","","","","","",""
"USC00438747","1957-08","43.05","-72.78333","299.0","WARDSBORO, VT US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,26,","","","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00438747","1957-09","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,23,","","","","","","","74.8",",,,0","0",",,,0","","","","","",""
"USC00438747","1957-10","43.05","-72.78333","299.0","WARDSBORO, VT US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",T,0,28,","0",",T,0,28,","33.0",",,0,09,","","","","","","","83.9",",,,0","0",",T,,0","","","","","",""
"USC00438747","1957-11","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,30,+","0",",T,0,21,+","43.9",",,0,03,","","","","","","","130.5",",,,0","0",",T,,0","","","","","",""
"USC00438747","1957-12","43.05","-72.78333","299.0","WARDSBORO, VT US","","","15",",0","10",",0","2",",0","14",",0","3",",0","","","","","","","","","","","3","","","","","","102",",,0,16,","76",",,0,12,","39.9",",,0,21,","","","","","","","165.8",",,,0","165",",,,0","","","","","",""
"USC00438747","1958-01","43.05","-72.78333","299.0","WARDSBORO, VT US","","","15",",0","11",",0","2",",0","31",",0","12",",0","","","","","","","","","","","2","","","","","","635",",,0,30,+","203",",,0,16,","33.0",",,0,22,","","","","","","","183.6",",,,0","1208",",,,0","","","","","",""
"USC00438747","1958-02","43.05","-72.78333","299.0","WARDSBORO, VT US","","","9",",0","5",",0","1",",0","28",",0","8",",0","","","","","","","","","","","1","","","","","","1372",",,0,19,+","356",",,0,17,","34.0",",,0,17,","","","","","","","99.5",",,,0","1041",",,,0","","","","","",""
"USC00438747","1958-03","43.05","-72.78333","299.0","WARDSBORO, VT US","","","8",",0","5",",0","2",",0","31",",0","5",",0","","","","","","","","","","","2","","","","","","1168",",,0,22,+","381",",,0,15,","39.4",",,0,15,","","","","","","","91.5",",,,0","939",",a,,0","","","","","",""
"USC00438747","1958-04","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11",",0","7",",0","1",",0","21",",0","3",",0","","","","","","","","","","","1","","","","","","635",",,0,02,+","127",",,0,12,","31.5",",,0,07,","","","","","","","113.4",",,,0","280",",,,0","","","","","",""
"USC00438747","1958-05","43.05","-72.78333","299.0","WARDSBORO, VT US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,08,+","","","","","","","65.2",",,,0","0",",,,0","","","","","",""
"USC00438747","1958-06","43.05","-72.78333","299.0","WARDSBORO, VT US","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,03,","","","","","","","44.8",",,,0","0",",,,0","","","","","",""
"USC00438747","1958-07","43.05","-72.78333","299.0","WARDSBORO, VT US","","","20",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","10","","2","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,12,","","","","","","","124.9",",,,0","0",",,,0","","","","","",""
"USC00438747","1958-08","43.05","-72.78333","299.0","WARDSBORO, VT US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","1","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,08,","","","","","","","67.7",",,,0","0",",,,0","","","","","",""
"USC00438747","1958-09","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,18,","","","","","","","99.8",",,,0","0",",,,0","","","","","",""
"USC00438747","1958-10","43.05","-72.78333","299.0","WARDSBORO, VT US","","","16",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,24,","","","","","","","105.1",",,,0","0",",,,0","","","","","",""
"USC00438747","1958-11","43.05","-72.78333","299.0","WARDSBORO, VT US","","","15","1,0","9","1,0","2","1,0","2",",0","2",",0","","","","","","","","","","","3","","","","","","76",",,0,30,","51",",,0,29,","43.7","1,,0,29,","","","","","","","109.5","1,,,0","76",",,,0","","","","","",""
"USC00438747","1958-12","43.05","-72.78333","299.0","WARDSBORO, VT US","","","6",",0","3",",0","0",",0","31",",0","3",",0","","","","","","","","","","","1","","","","","","305",",,0,19,+","127",",,0,15,+","18.3",",,0,06,","","","","","","","33.1",",,,0","292",",,,0","","","","","",""
"USC00438747","1959-01","43.05","-72.78333","299.0","WARDSBORO, VT US","","","13",",0","8",",0","1",",0","31",",0","8",",0","","","","","","","","","","","5","","","","","","305",",,0,10,+","140",",,0,02,","43.4",",,0,22,","","","","","","","141.0",",,,0","457",",,,0","","","","","",""
