"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGE00147712","1879-01","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","8",",E","6",",E","0",",E","","","","","","","","","","","","","22.4",",,E,08,","","","","","","","49.0",",,,E","","","","","",""
"AGE00147712","1879-02","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","5","1,E","3","1,E","0","1,E","","","","","","","","","","","","","14.7","1,,E,24,","","","","","","","24.2","1,,,E","","","","","",""
"AGE00147712","1879-03","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","8","1,E","6","1,E","0","1,E","","","","","","","","","","","","","8.0","1,,E,15,","","","","","","","31.5","1,,,E","","","","","",""
"AGE00147712","1879-04","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","10","2,E","4","2,E","0","2,E","","","","","","","","","","","","","24.5","2,,E,11,","","","","","","","42.1","2,,,E","","","","","",""
"AGE00147712","1879-05","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","4",",E","3",",E","0",",E","","","","","","","","","","","","","10.6",",,E,15,","","","","","","","22.9",",,,E","","","","","",""
"AGE00147712","1879-06","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","1",",E","0",",E","0",",E","","","","","","","","","","","","","1.0",",,E,27,","","","","","","","1.0",",,,E","","","","","",""
"AGE00147712","1879-07","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","0","1,E","0","1,E","0","1,E","","","","","","","","","","","","","0.0","1,,E,31,+","","","","","","","0.0","1,,,E","","","","","",""
"AGE00147712","1879-08","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","0","2,E","0","2,E","0","2,E","","","","","","","","","","","","","0.0","2,,E,31,+","","","","","","","0.0","2,,,E","","","","","",""
"AGE00147712","1879-09","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","4","2,E","1","2,E","0","2,E","","","","","","","","","","","","","20.0","2,,E,21,","","","","","","","25.5","2,,,E","","","","","",""
"AGE00147712","1879-10","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","1",",E","0",",E","0",",E","","","","","","","","","","","","","0.8",",,E,14,","","","","","","","0.8",",,,E","","","","","",""
"AGE00147712","1879-11","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","4",",E","2",",E","0",",E","","","","","","","","","","","","","24.8",",,E,15,","","","","","","","52.5",",,,E","","","","","",""
"AGE00147712","1879-12","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","8","3,E","4","3,E","0","3,E","","","","","","","","","","","","","19.8","3,,E,17,","","","","","","","41.2","3,,,E","","","","","",""
"AGE00147712","1880-03","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","9",",E","5",",E","0",",E","","","","","","","","","","","","","24.1",",,E,27,","","","","","","","74.1",",,,E","","","","","",""
"AGE00147712","1880-04","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","12",",E","5",",E","1",",E","","","","","","","","","","","","","34.0",",,E,15,","","","","","","","68.3",",,,E","","","","","",""
"AGE00147712","1880-05","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","7","2,E","3","2,E","0","2,E","","","","","","","","","","","","","15.0","2,,E,02,","","","","","","","33.8","2,,,E","","","","","",""
"AGE00147712","1880-06","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","0","1,E","0","1,E","0","1,E","","","","","","","","","","","","","0.0","1,,E,30,+","","","","","","","0.0","1,,,E","","","","","",""
"AGE00147712","1880-08","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","2","4,E","1","4,E","0","4,E","","","","","","","","","","","","","4.0","4,,E,12,","","","","","","","5.7","4,,,E","","","","","",""
"AGE00147712","1880-09","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"AGE00147712","1880-10","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","3",",E","3",",E","0",",E","","","","","","","","","","","","","3.3",",,E,31,","","","","","","","8.5",",,,E","","","","","",""
"AGE00147712","1880-11","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","6",",E","4",",E","0",",E","","","","","","","","","","","","","8.2",",,E,20,","","","","","","","24.0",",,,E","","","","","",""
"AGE00147712","1880-12","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","4",",E","3",",E","1",",E","","","","","","","","","","","","","27.2",",,E,18,","","","","","","","41.9",",,,E","","","","","",""
"AGE00147712","1881-01","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","9","1,E","7","1,E","0","1,E","","","","","","","","","","","","","16.3","1,,E,16,","","","","","","","76.2","1,,,E","","","","","",""
"AGE00147712","1881-02","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","10",",E","4",",E","1",",E","","","","","","","","","","","","","36.0",",,E,20,","","","","","","","78.2",",,,E","","","","","",""
"AGE00147712","1881-03","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","4",",E","3",",E","0",",E","","","","","","","","","","","","","7.8",",,E,14,","","","","","","","21.4",",,,E","","","","","",""
"AGE00147712","1881-04","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","6","1,E","5","1,E","1","1,E","","","","","","","","","","","","","32.2","1,,E,23,","","","","","","","66.1","1,,,E","","","","","",""
"AGE00147712","1881-05","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","4","1,E","4","1,E","0","1,E","","","","","","","","","","","","","17.4","1,,E,13,","","","","","","","46.3","1,,,E","","","","","",""
"AGE00147712","1881-06","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","3",",E","2",",E","0",",E","","","","","","","","","","","","","8.0",",,E,04,","","","","","","","16.0",",,,E","","","","","",""
"AGE00147712","1881-07","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"AGE00147712","1881-08","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","0","1,E","0","1,E","0","1,E","","","","","","","","","","","","","0.0","1,,E,31,+","","","","","","","0.0","1,,,E","","","","","",""
"AGE00147712","1881-09","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","",""
"AGE00147712","1881-10","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","11",",E","8",",E","0",",E","","","","","","","","","","","","","19.3",",,E,30,","","","","","","","79.5",",,,E","","","","","",""
"AGE00147712","1881-11","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","1",",E","1",",E","0",",E","","","","","","","","","","","","","4.0",",,E,28,","","","","","","","4.0",",,,E","","","","","",""
"AGE00147712","1881-12","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","15","2,E","6","2,E","1","2,E","","","","","","","","","","","","","38.1","2,,E,14,","","","","","","","86.0","2,,,E","","","","","",""
"AGE00147712","1882-01","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","2",",E","2",",E","0",",E","","","","","","","","","","","","","5.2",",,E,04,","","","","","","","7.8",",,,E","","","","","",""
"AGE00147712","1882-02","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","8",",E","3",",E","0",",E","","","","","","","","","","","","","18.0",",,E,12,","","","","","","","31.9",",,,E","","","","","",""
"AGE00147712","1882-03","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","9",",E","8",",E","0",",E","","","","","","","","","","","","","16.0",",,E,04,","","","","","","","60.6",",,,E","","","","","",""
"AGE00147712","1882-04","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","8",",E","6",",E","0",",E","","","","","","","","","","","","","8.0",",,E,26,","","","","","","","30.6",",,,E","","","","","",""
"AGE00147712","1882-05","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","3",",E","2",",E","0",",E","","","","","","","","","","","","","8.1",",,E,12,","","","","","","","12.5",",,,E","","","","","",""
"AGE00147712","1882-06","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","1",",E","1",",E","0",",E","","","","","","","","","","","","","6.6",",,E,23,","","","","","","","6.6",",,,E","","","","","",""
"AGE00147712","1882-07","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","0","1,E","0","1,E","0","1,E","","","","","","","","","","","","","0.0","1,,E,31,+","","","","","","","0.0","1,,,E","","","","","",""
"AGE00147712","1882-08","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","1",",E","0",",E","0",",E","","","","","","","","","","","","","0.5",",,E,13,","","","","","","","0.5",",,,E","","","","","",""
"AGE00147712","1882-09","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","4",",E","2",",E","0",",E","","","","","","","","","","","","","15.0",",,E,24,","","","","","","","29.3",",,,E","","","","","",""
"AGE00147712","1882-10","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","2",",E","2",",E","0",",E","","","","","","","","","","","","","7.4",",,E,28,","","","","","","","11.1",",,,E","","","","","",""
"AGE00147712","1882-11","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","2","1,E","1","1,E","0","1,E","","","","","","","","","","","","","6.0","1,,E,21,","","","","","","","6.4","1,,,E","","","","","",""
"AGE00147712","1882-12","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","7","1,E","4","1,E","0","1,E","","","","","","","","","","","","","9.9","1,,E,09,","","","","","","","29.8","1,,,E","","","","","",""
"AGE00147712","1883-01","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","6","2,E","4","2,E","0","2,E","","","","","","","","","","","","","15.2","2,,E,31,","","","","","","","32.5","2,,,E","","","","","",""
"AGE00147712","1883-02","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","1",",E","1",",E","0",",E","","","","","","","","","","","","","3.0",",,E,09,","","","","","","","3.0",",,,E","","","","","",""
"AGE00147712","1883-03","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","8","1,E","5","1,E","0","1,E","","","","","","","","","","","","","8.6","1,,E,09,","","","","","","","30.0","1,,,E","","","","","",""
"AGE00147712","1883-04","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","8",",E","4",",E","0",",E","","","","","","","","","","","","","21.6",",,E,16,","","","","","","","44.0",",,,E","","","","","",""
"AGE00147712","1883-05","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","9",",E","4",",E","0",",E","","","","","","","","","","","","","24.3",",,E,03,","","","","","","","51.2",",,,E","","","","","",""
"AGE00147712","1883-06","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","2",",E","1",",E","0",",E","","","","","","","","","","","","","4.0",",,E,18,","","","","","","","5.8",",,,E","","","","","",""
"AGE00147712","1883-07","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"AGE00147712","1883-08","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"AGE00147712","1883-09","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","0","1,E","0","1,E","0","1,E","","","","","","","","","","","","","0.0","1,,E,30,+","","","","","","","0.0","1,,,E","","","","","",""
"AGE00147712","1883-10","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","1","1,E","1","1,E","0","1,E","","","","","","","","","","","","","12.0","1,,E,03,","","","","","","","12.0","1,,,E","","","","","",""
"AGE00147712","1883-11","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","5","1,E","4","1,E","1","1,E","","","","","","","","","","","","","55.6","1,,E,18,","","","","","","","95.0","1,,,E","","","","","",""
"AGE00147712","1883-12","36.17","1.34","112.0","ORLEANSVILLE CHLEF, AG","","","","","8",",E","7",",E","0",",E","","","","","","","","","","","","","12.2",",,E,02,","","","","","","","53.1",",,,E","","","","","",""
