"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCWT0015","2008-01","36.201","-81.871","1341.1","BEECH MOUNTAIN 1.2 SE, NC US","15",",N","6",",N","0",",N","","","4",",N","","","58",",,N,02,","12.2",",,N,11,","42.1",",,,N","193",",,,N"
"US1NCWT0015","2008-02","36.201","-81.871","1341.1","BEECH MOUNTAIN 1.2 SE, NC US","14","5,N","10","5,N","0","5,N","","","2","5,N","","","127","5,,N,28,","21.6","5,,N,18,","93.6","5,,,N","267","5,,,N"
"US1NCWT0015","2008-03","36.201","-81.871","1341.1","BEECH MOUNTAIN 1.2 SE, NC US","9","5,N","7","5,N","2","5,N","","","2","3,N","","","51","3,,N,09,","62.2","5,,N,05,","139.2","5,,,N","124","3,,,N"
"US1NCWT0015","2008-11","36.201","-81.871","1341.1","BEECH MOUNTAIN 1.2 SE, NC US","13","1,N","9","1,N","0","1,N","","","5","1,N","","","107","1,,N,22,","19.3","1,,N,16,","73.1","1,,,N","347","1,,,N"
"US1NCWT0015","2008-12","36.201","-81.871","1341.1","BEECH MOUNTAIN 1.2 SE, NC US","20","4,N","11","4,N","1","4,N","","","","","","","","","29.5","4,,N,12,","120.5","4,,,N","",""
"US1NCWT0015","2009-01","36.201","-81.871","1341.1","BEECH MOUNTAIN 1.2 SE, NC US","15","4,N","9","4,N","1","4,N","","","","","","","","","57.7","4,,N,07,","122.0","4,,,N","",""
"US1NCWT0015","2009-02","36.201","-81.871","1341.1","BEECH MOUNTAIN 1.2 SE, NC US","11",",N","7",",N","0",",N","","","4","4,N","","","150","4,,N,04,","14.0",",,N,19,","47.6",",,,N","357","4,,,N"
"US1NCWT0015","2009-03","36.201","-81.871","1341.1","BEECH MOUNTAIN 1.2 SE, NC US","16",",N","8",",N","1",",N","","","","","","","","","33.8",",,N,02,","103.1",",,,N","",""
"US1NCWT0015","2010-01","36.201","-81.871","1341.1","BEECH MOUNTAIN 1.2 SE, NC US","23",",N","8",",N","2",",N","","","","","","","","","45.7",",,N,25,","134.3",",,,N","",""
"US1NCWT0015","2010-02","36.201","-81.871","1341.1","BEECH MOUNTAIN 1.2 SE, NC US","18",",N","11",",N","0",",N","27","1,N","12","2,N","470","1,,N,18,","183","2,,N,11,","18.3",",,N,06,","77.1",",,,N","1121","2,,,N"
"US1NCWT0015","2010-03","36.201","-81.871","1341.1","BEECH MOUNTAIN 1.2 SE, NC US","18",",N","8",",N","2",",N","","","","","","","","","42.4",",,N,22,","133.1",",,,N","",""
"US1NCWT0015","2010-04","36.201","-81.871","1341.1","BEECH MOUNTAIN 1.2 SE, NC US","9",",N","7",",N","1",",N","","","","","","","","","36.3",",,N,09,","87.0",",,,N","",""
"US1NCWT0015","2010-12","36.201","-81.871","1341.1","BEECH MOUNTAIN 1.2 SE, NC US","18",",N","12",",N","2",",N","29","2,N","10","2,N","470","2,,N,14,","292","2,,N,27,","89.9",",,N,01,","184.0",",,,N","1562","2,,,N"
"US1NCWT0015","2011-01","36.201","-81.871","1341.1","BEECH MOUNTAIN 1.2 SE, NC US","19",",N","8",",N","0",",N","26","5,N","10","3,N","495","5,,N,08,","457","3,,N,08,","22.9",",,N,08,","67.8",",,,N","1138","3,,,N"
"US1NCWT0015","2011-02","36.201","-81.871","1341.1","BEECH MOUNTAIN 1.2 SE, NC US","13",",N","7",",N","1",",N","","","","","","","","","36.8",",,N,25,","88.7",",,,N","",""
