"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00094860","1979-02","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","28",",0","2",",0","9",",0","28",",0","21",",0","0",",0","0",",0","5","","1","","1","","-26.1",",0,17,","432",",,0,21,+","38",",,0,21,","6.6",",,0,21,","6.1",",0,23,","3123.5","0","778.4",",0","15.5",",,,0","41.8",",X","135",",,,0","-9.47",",0","-4.30",",,,0","-14.64",",,,0","7446",",X","","","","","","","270",",X","225",",X","","","","","","","18.5",",X","15.2",",X"
"USW00094860","1979-03","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",0","16",",0","9",",0","0",",0","16",",0","3",",0","0",",0","18",",0","3",",0","2",",0","0",",0","15","","3","","","","-13.9",",0,12,","279",",,0,03,+","53",",,0,09,","18.5",",,0,04,","21.1",",0,22,+","3607.2","0","483.7",",0","94.5",",,,0","32.4",",X","183",",,,0","2.73",",0","7.23",",,,0","-1.77",",,,0","7206",",X","","","","","","","270",",X","270",",X","","","","","","","20.6",",X","18.8",",X"
"USW00094860","1979-04","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",0","16",",0","11",",0","0",",0","1",",0","1",",0","0",",0","10",",0","1",",0","3",",0","0",",0","13","","1","","2","","-7.8",",0,07,","25",",,0,06,","33",",,0,05,","18.3",",,0,28,","24.4",",0,23,","3949.4","0","342.2",",0","90.6",",,,0","43.2",",X","46",",,,0","6.93",",0","12.26",",,,0","1.59",",,,0","10446",",X","","","","","","","270",",X","270",",X","","","","","","","30.3",",X","21.9",",X"
"USW00094860","1979-05","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","24.5","0","24.5",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","11","","2","","2","","-2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,03,","31.1",",0,08,","4100.2","0","150.8",",0","34.8",",,,0","39.7",",X","0",",,,0","14.26",",0","20.94",",,,0","7.58",",,,0","10752",",X","","","","","","","180",",X","180",",X","","","","","","","17.0",",X","13.0",",X"
"USW00094860","1979-06","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","92.4","0","67.9",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","11","","2","","4","","6.1",",0,25,+","0",",,0,30,+","0",",,0,30,+","37.3",",,0,29,","31.7",",0,15,","4125.0","0","24.8",",0","105.7",",,,0","63.6",",X","0",",,,0","19.77",",0","26.24",",,,0","13.30",",,,0","17544",",X","","","","","","","225",",X","270",",X","","","","","","","20.0",",X","14.3",",X"
"USW00094860","1979-07","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","201.9","0","109.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","18","","","","4","","7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,27,","32.2",",0,23,+","4.7","0","4.7",",0","57.7",",,,0","59.9",",X","0",",,,0","21.71",",0","28.35",",,,0","15.07",",,,0","16740",",X","","","","","","","225",",X","225",",X","","","","","","","11.8",",X","10.3",",X"
"USW00094860","1979-08","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","280.1","0","78.2",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","18","","3","","7","","4.4",",0,16,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,22,","32.2",",0,07,","22.7","0","18.0",",0","110.1",",,,0","44.0",",X","0",",,,0","20.27",",0","25.64",",,,0","14.91",",,,0","11436",",X","","","","","","","270",",X","270",",X","","","","","","","22.1",",X","18.8",",X"
"USW00094860","1979-09","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","317.0","0","36.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","13","","3","","","","2.2",",0,23,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","29.4",",0,29,+","86.3","0","63.6",",0","0.0",",T,,0","71.0",",X","0",",,,0","17.44",",0","24.66",",,,0","10.22",",,,0","15840",",X","","","","","","","270",",X","225",",X","","","","","","","13.9",",X","10.7",",X"
"USW00094860","1979-10","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","327.6","0","10.6",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","13","","2","","2","","-1.1",",0,14,","0",",,0,31,+","0",",T,0,12,","23.1",",,0,22,","27.8",",0,22,","329.9","0","243.6",",0","53.4",",,,0","21.9",",X","0",",T,,0","10.82",",0","15.41",",,,0","6.22",",,,0","4464",",X","","","","","","","225",",X","225",",X","","","","","","","21.6",",X","17.9",",X"
"USW00094860","1979-11","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","327.6","0","0.0",",0","17",",0","11",",0","2",",0","3",",0","4",",0","0",",0","11",",0","1",",0","1",",0","0",",0","14","","1","","","","-5.6",",0,29,","102",",,0,30,+","74",",,0,28,","35.3",",,0,25,","21.1",",0,01,","739.0","0","409.1",",0","138.7",",,,0","26.1",",X","239",",,,0","4.70",",0","8.53",",,,0","0.86",",,,0","4614",",X","","","","","","","225",",X","225",",X","","","","","","","20.0",",X","17.9",",X"
"USW00094860","1979-12","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","327.6","0","0.0",",0","10",",0","6",",0","1",",0","4",",0","1",",0","0",",0","26",",0","5",",0","0",",0","0",",0","14","","8","","","","-13.9",",0,17,","127",",,0,01,","33",",,0,25,","45.5",",,0,24,","14.4",",0,11,","1291.2","0","552.2",",0","75.5",",,,0","29.7",",X","67",",,,0","0.52",",0","4.34",",,,0","-3.29",",,,0","5028",",X","","","","","","","315",",X","225",",X","","","","","","","19.5",",X","14.8",",X"
"USW00094860","1980-01","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",0","14",",0","5",",0","0",",0","15",",0","5",",0","1",",0","27",",0","14",",0","0",",0","0",",0","10","","1","","","","-18.3",",0,31,","102",",,0,31,+","56",",,0,27,","15.2",",,0,16,","12.8",",0,11,","1979.3","0","688.1",",0","44.7",",,,0","19.5",",X","337",",,,0","-3.86",",0","0.04",",,,0","-7.77",",,,0","3474",",X","260",",X","","","","","270",",X","","","16.1",",X","","","","","23.6",",X","",""
"USW00094860","1980-02","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",0","13",",0","2",",0","1",",0","24",",0","5",",0","1",",0","24",",0","21",",0","0",",0","0",",0","11","","3","","","","-18.9",",0,29,","152",",,0,18,+","79",",,0,11,","26.9",",,0,22,","6.1",",0,21,","2662.2","0","682.9",",0","44.6",",,,0","23.5",",X","321",",,,0","-5.21",",0","-1.24",",,,0","-9.18",",,,0","4248",",X","340",",X","","","","","315",",X","","","10.3",",X","","","","","14.4",",X","",""
"USW00094860","1980-03","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","7",",0","2",",0","2",",0","23",",0","5",",0","0",",0","0",",0","12","","","","","","-20.0",",0,02,+","51",",,0,14,","51",",,0,13,","13.5",",,0,17,","16.1",",0,20,","3223.0","0","560.8",",0","44.3",",,,0","29.9",",X","168",",,,0","0.24",",0","4.95",",,,0","-4.46",",,,0","6606",",X","340",",X","","","","","315",",X","","","11.2",",X","","","","","19.5",",X","",""
"USW00094860","1980-04","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","3.3","0","3.3",",0","15",",0","10",",0","1",",0","1",",0","2",",0","0",",0","10",",0","0",",0","5",",0","0",",0","12","","2","","2","","-3.9",",0,17,","25",",,0,24,","61",",,0,24,","26.2",",,0,08,","30.0",",0,22,","3526.9","0","303.9",",0","92.5",",,,0","30.6",",X","101",",,,0","8.32",",0","13.51",",,,0","3.12",",,,0","7218",",X","50",",X","","","","","45",",X","","","13.0",",X","","","","","17.5",",X","",""
"USW00094860","1980-05","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","21.4","0","18.1",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","12","","4","","4","","0.0",",0,09,","0",",,0,31,+","0",",T,0,08,","29.5",",,0,17,","30.6",",0,28,","3634.0","0","107.1",",0","81.0",",,,0","49.1",",X","0",",T,,0","15.46",",0","22.51",",,,0","8.42",",,,0","13446",",X","240",",X","","","","","225",",X","","","11.6",",X","","","","","26.7",",X","",""
"USW00094860","1980-06","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","72.2","0","50.8",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","13","","2","","8","","1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,07,","32.8",",0,25,","3695.1","0","61.1",",0","101.7",",,,0","63.7",",X","0",",,,0","17.99",",0","24.41",",,,0","11.57",",,,0","17568",",X","310",",X","","","","","","","","","15.6",",X","","","","","","","",""
"USW00094860","1980-07","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","204.8","0","132.6",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","14","","2","","10","","11.1",",0,03,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,05,","34.4",",0,20,","0.0","0","0.0",",0","149.9",",,,0","59.4",",X","0",",,,0","22.61",",0","28.49",",,,0","16.73",",,,0","16602",",X","290",",X","","","","","270","2,X","","","15.6",",X","","","","","23.6","2,X","",""
"USW00094860","1980-08","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","337.0","0","132.2",",0","11",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","20","","4","","5","","10.6",",0,16,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,20,","32.8",",0,29,","2.8","0","2.8",",0","80.8",",,,0","51.6",",X","0",",,,0","22.51",",0","27.81",",,,0","17.20",",,,0","13350",",X","20",",X","","","","","360",",X","","","10.7",",X","","","","","14.4",",X","",""
"USW00094860","1980-09","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","364.6","0","27.6",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","13","","1","","7","","1.7",",0,27,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,22,","29.4",",0,08,","69.1","0","66.3",",0","116.1",",,,0","56.2",",X","0",",,,0","17.04",",0","23.15",",,,0","10.93",",,,0","12576",",X","240",",X","","","","","225",",X","","","10.3",",X","","","","","17.5",",X","",""
"USW00094860","1980-10","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","364.6","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","9","","1","","","","-6.1",",0,29,","0",",,0,31,+","8",",,0,25,","11.9",",,0,17,","25.6",",0,01,","399.2","0","330.1",",0","50.5",",,,0","40.4",",X","11",",,,0","7.68",",0","12.85",",,,0","2.51",",,,0","8280",",X","250",",X","","","","","270",",X","","","11.6",",X","","","","","15.9",",X","",""
"USW00094860","1980-11","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","364.6","0","0.0",",0","13",",0","6",",0","0",",0","3",",0","2",",0","0",",0","23",",0","0",",0","1",",0","0",",0","10","","","","","","-6.7",",0,12,","76",",,0,30,+","69",",,0,29,","6.9",",,0,29,","22.2",",0,03,","858.9","0","459.7",",0","39.9",",,,0","31.4",",X","140",",,,0","3.01",",0","7.54",",,,0","-1.52",",,,0","5532",",X","60",",X","","","","","315",",X","","","9.4",",X","","","","","15.4",",X","",""
"USW00094860","1980-12","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","364.6","0","0.0",",0","15",",0","8",",0","1",",0","11",",0","5",",0","1",",0","28",",0","17",",0","0",",0","0",",0","10","","5","","1","","-20.0",",0,27,","178",",,0,31,","135",",,0,29,","26.2",",,0,07,","13.3",",0,07,","1546.7","0","687.8",",0","91.5",",,,0","15.1",",X","441",",,,0","-3.85",",0","0.30",",,,0","-8.01",",,,0","2532",",X","320",",X","","","","","315",",X","","","12.5",",X","","","","","18.5",",X","",""
"USW00094860","1981-01","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",0","8",",0","1",",0","0",",0","31",",0","3",",0","6",",0","30",",0","23",",0","0",",0","0",",0","11","","2","","","","-28.9",",0,04,","254",",,0,07,","53",",,0,06,","4.1",",,0,06,","7.2",",0,26,+","2308.2","0","761.5",",0","12.1",",,,0","36.5",",X","206",",,,0","-6.23",",0","-1.76",",,,0","-10.70",",,,0","6468",",X","250",",X","","","","","270",",X","","","12.5",",X","","","","","17.5",",X","",""
"USW00094860","1981-02","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",0","17",",0","4",",0","0",",0","17",",0","5",",0","0",",0","20",",0","10",",0","0",",0","0",",0","16","","7","","2","","-16.1",",0,12,+","279",",,0,12,+","170",",,0,10,","13.0",",,0,10,","14.4",",0,19,","2849.9","0","541.7",",0","51.7",",,,0","33.4",",X","477",",,,0","-1.01",",0","2.70",",,,0","-4.73",",,,0","5922",",X","230",",X","","","","","270",",X","","","12.5",",X","","","","","19.0",",X","",""
"USW00094860","1981-03","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","1",",0","1",",0","0",",0","25",",0","2",",0","1",",0","0",",0","10","","","","2","","-10.6",",0,14,","25",",,0,20,","33",",,0,19,","19.1",",,0,26,","25.0",",0,31,","3364.6","0","514.7",",0","32.9",",,,0","44.7",",X","36",",,,0","1.73",",0","7.24",",,,0","-3.78",",,,0","9972",",X","280",",X","","","","","45",",X","","","12.5",",X","","","","","20.0",",X","",""
"USW00094860","1981-04","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","10","","","","10","","-6.7",",0,06,","0",",,0,30,+","0",",T,0,05,","23.6",",,0,08,","23.9",",0,17,","3660.6","0","296.0",",0","155.3",",,,0","42.0",",X","0",",T,,0","8.47",",0","14.59",",,,0","2.35",",,,0","10134",",X","250",",X","","","","","225",",X","","","15.6",",X","","","","","24.2",",X","",""
"USW00094860","1981-05","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","6.5","0","6.5",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","7","","","","3","","-2.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","89.7",",,0,10,","28.3",",0,23,","3830.1","0","169.5",",0","210.6",",,,0","60.5",",X","0",",,,0","13.07",",0","20.07",",,,0","6.07",",,,0","16488",",X","50",",X","","","","","45",",X","","","9.8",",X","","","","","17.5",",X","",""
"USW00094860","1981-06","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","71.1","0","64.6",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","12","","","","6","","8.9",",0,27,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,14,","33.3",",0,29,","3835.1","0","5.0",",0","107.2",",,,0","60.4",",X","0",",,,0","20.32",",0","26.38",",,,0","14.26",",,,0","16614",",X","310",",X","","","","","225",",X","","","10.3",",X","","","","","15.9",",X","",""
"USW00094860","1981-07","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","197.7","0","126.6",",0","8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","15","","1","","3","","10.0",",0,22,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,13,","33.3",",0,07,+","4.7","0","4.7",",0","95.1",",,,0","52.5",",X","0",",,,0","22.27",",0","28.28",",,,0","16.25",",,,0","14592",",X","260",",X","","","","","270",",X","","","8.9",",X","","","","","13.4",",X","",""
"USW00094860","1981-08","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","299.9","0","102.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","20","","3","","2","","7.8",",0,17,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,28,","30.0",",0,13,","8.3","0","3.6",",0","75.0",",,,0","43.9",",X","0",",,,0","21.51",",0","27.58",",,,0","15.45",",,,0","11388",",X","180",",X","","","","","270",",X","","","7.2",",X","","","","","11.8",",X","",""
"USW00094860","1981-09","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","327.9","0","28.0",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","10","","2","","2","","1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","78.7",",,0,30,","30.0",",0,11,","106.2","0","97.9",",0","241.8",",,,0","42.5",",X","0",",,,0","16.01",",0","21.37",",,,0","10.64",",,,0","9504",",X","70",",X","","","","","360",",X","","","12.5",",X","","","","","27.2",",X","",""
"USW00094860","1981-10","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","327.9","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","3",",0","0",",0","17","","3","","3","","-2.2",",0,24,","0",",,0,31,+","0",",T,0,23,+","14.2",",,0,21,","21.7",",0,30,","396.3","0","290.1",",0","64.5",",,,0","41.1",",X","0",",T,,0","8.98",",0","14.62",",,,0","3.33",",,,0","8466",",X","240",",X","","","","","225",",X","","","13.0",",X","","","","","18.5",",X","",""
"USW00094860","1981-11","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","327.9","0","0.0",",0","4",",0","3",",0","1",",0","7",",0","1",",0","0",",0","17",",0","0",",0","2",",0","0",",0","7","","4","","2","","-6.7",",0,25,","102",",,0,21,","112",",,0,20,","32.3",",,0,20,","21.7",",0,04,+","816.7","0","420.4",",0","65.6",",,,0","47.2",",X","112",",,,0","4.32",",0","9.71",",,,0","-1.07",",,,0","8400",",X","270",",X","","","","","270",",X","","","11.2",",X","","","","","20.0",",X","",""
"USW00094860","1981-12","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","327.9","0","0.0",",0","14",",0","4",",0","0",",0","5",",0","2",",0","0",",0","27",",0","13",",0","0",",0","0",",0","11","","","","","","-12.8",",0,19,+","25",",,0,30,+","91",",,0,31,","8.6",",,0,31,","10.0",",0,01,","1442.5","0","625.8",",0","28.2",",,,0","21.1",",X","227",",,,0","-1.85",",0","1.12",",,,0","-4.83",",,,0","3564",",X","310",",X","","","","","90",",X","","","11.2",",X","","","","","17.0",",X","",""
"USW00094860","1982-01","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",0","25",",0","8",",0","0",",0","31",",0","11",",0","6",",0","30",",0","22",",0","0",",0","0",",0","9","","1","","","","-22.8",",0,16,","229",",,0,27,+","173",",,0,23,","20.3",",,0,04,","3.9",",0,23,","2266.1","0","823.6",",0","76.0",",,,0","26.5",",X","771",",,,0","-8.23",",0","-4.22",",,,0","-12.25",",,,0","4668",",X","230",",X","","","","","225",",X","","","15.6",",X","","","","","24.2",",X","",""
"USW00094860","1982-02","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","28",",0","2",",0","1",",0","26",",0","18",",0","0",",0","0",",0","12","","2","","","","-18.3",",0,11,","254",",,0,12,+","64",",,0,05,","4.1",",,0,05,","5.6",",0,15,","2934.1","0","668.0",",0","9.3",",,,0","30.7",",X","172",",,,0","-5.52",",0","-1.66",",,,0","-9.39",",,,0","5418",",X","230",",X","","","","","225",",X","","","11.6",",X","","","","","15.9",",X","",""
"USW00094860","1982-03","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",0","14",",0","9",",0","0",",0","10",",0","4",",0","0",",0","19",",0","8",",0","0",",0","0",",0","10","","1","","3","","-16.1",",0,05,","178",",,0,10,+","109",",,0,04,","22.9",",,0,30,","14.4",",0,30,","3493.3","0","559.2",",0","85.5",",,,0","34.4",",X","301",",,,0","0.29",",0","4.57",",,,0","-3.98",",,,0","7644",",X","250",",X","","","","","225",",X","","","18.3",",X","","","","","31.9",",X","",""
"USW00094860","1982-04","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","9",",0","3",",0","0",",0","16",",0","4",",0","4",",0","0",",0","5","","","","2","","-16.1",",0,07,","178",",,0,07,+","142",",,0,03,","21.6",",,0,03,","24.4",",0,16,","3880.5","0","387.2",",0","53.5",",,,0","43.3",",X","314",",,,0","5.43",",0","11.72",",,,0","-0.87",",,,0","10548",",X","240",",X","","","","","270",",X","","","17.9",",X","","","","","26.7",",X","",""
"USW00094860","1982-05","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","52.3","0","52.3",",0","18",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","17","","6","","7","","2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,27,","31.7",",0,14,","3932.7","0","52.2",",0","92.5",",,,0","47.6",",X","0",",,,0","18.34",",0","24.65",",,,0","12.03",",,,0","12900",",X","270",",X","","","","","180",",X","","","13.4",",X","","","","","18.0",",X","",""
"USW00094860","1982-06","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","72.5","0","20.2",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","17","","5","","3","","6.1",",0,17,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,28,","28.9",",0,28,+","3990.2","0","57.5",",0","62.4",",,,0","36.3",",X","0",",,,0","17.09",",0","23.30",",,,0","10.88",",,,0","9990",",X","240",",X","","","","","225",",X","","","13.4",",X","","","","","23.1",",X","",""
"USW00094860","1982-07","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","215.4","0","142.9",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","9","","","","4","","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,27,","32.8",",0,17,+","3.6","0","3.6",",0","96.8",",,,0","61.7",",X","0",",,,0","22.83",",0","28.93",",,,0","16.73",",,,0","17214",",X","240",",X","","","","","180",",X","","","11.2",",X","","","","","17.5",",X","",""
"USW00094860","1982-08","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","297.4","0","82.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","14","","2","","6","","5.0",",0,29,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,24,","33.3",",0,03,","24.1","0","20.5",",0","78.1",",,,0","59.6",",X","0",",,,0","20.31",",0","26.56",",,,0","14.07",",,,0","15396",",X","240",",X","","","","","360",",X","","","10.3",",X","","","","","14.4",",X","",""
"USW00094860","1982-09","42.8825","-85.52389","244.8","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","326.4","0","29.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","16","","4","","2","","3.3",",0,19,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,17,","31.1",",0,13,","104.5","0","80.4",",0","49.0",",,,0","44.5",",X","0",",,,0","16.62",",0","22.28",",,,0","10.96",",,,0","10068",",X","290",",X","","","","","315","1,X","","","10.7",",X","","","","","20.0","1,X","",""
