"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAPT0007","2011-07","36.64636667","-79.36878333","181.1","DANVILLE 4.9 NNE, VA US","6","5,N","4","5,N","2","5,N","","","","","73.9","5,,N,08,","137.7","5,,,N","",""
"US1VAPT0007","2011-08","36.64636667","-79.36878333","181.1","DANVILLE 4.9 NNE, VA US","8",",N","4",",N","0",",N","","","","","20.8",",,N,21,","49.2",",,,N","",""
"US1VAPT0007","2011-09","36.64636667","-79.36878333","181.1","DANVILLE 4.9 NNE, VA US","11","1,N","7","1,N","2","1,N","","","","","43.7","1,,N,06,","137.6","1,,,N","",""
"US1VAPT0007","2011-10","36.64636667","-79.36878333","181.1","DANVILLE 4.9 NNE, VA US","10",",N","6",",N","0",",N","","","","","24.9",",,N,13,","104.5",",,,N","",""
"US1VAPT0007","2011-11","36.64636667","-79.36878333","181.1","DANVILLE 4.9 NNE, VA US","10",",N","6",",N","3",",N","","","","","69.6",",,N,16,","164.6",",,,N","",""
"US1VAPT0007","2011-12","36.64636667","-79.36878333","181.1","DANVILLE 4.9 NNE, VA US","4","2,N","4","2,N","0","2,N","0","5,N","0","5,,N,31,+","17.3","2,,N,07,","44.0","2,,,N","0","5,,,N"
"US1VAPT0007","2012-01","36.64636667","-79.36878333","181.1","DANVILLE 4.9 NNE, VA US","9",",N","5",",N","1",",N","","","","","30.0",",,N,11,","52.1",",,,N","",""
"US1VAPT0007","2012-02","36.64636667","-79.36878333","181.1","DANVILLE 4.9 NNE, VA US","9","2,N","8","2,N","0","2,N","","","","","16.8","2,,N,19,","66.2","2,,,N","",""
"US1VAPT0007","2012-03","36.64636667","-79.36878333","181.1","DANVILLE 4.9 NNE, VA US","11",",N","7",",N","2",",N","","","","","40.6",",,N,24,","109.3",",,,N","",""
"US1VAPT0007","2012-04","36.64636667","-79.36878333","181.1","DANVILLE 4.9 NNE, VA US","8",",N","6",",N","0",",N","","","","","19.1",",,N,25,","69.2",",,,N","",""
"US1VAPT0007","2012-05","36.64636667","-79.36878333","181.1","DANVILLE 4.9 NNE, VA US","10",",N","6",",N","0",",N","","","","","16.5",",,N,14,","53.8",",,,N","",""
"US1VAPT0007","2012-06","36.64636667","-79.36878333","181.1","DANVILLE 4.9 NNE, VA US","8","1,N","6","1,N","0","1,N","","","","","14.2","1,,N,11,","46.0","1,,,N","",""
"US1VAPT0007","2012-07","36.64636667","-79.36878333","181.1","DANVILLE 4.9 NNE, VA US","13",",N","9",",N","0",",N","","","","","21.1",",,N,30,","91.7",",,,N","",""
"US1VAPT0007","2012-08","36.64636667","-79.36878333","181.1","DANVILLE 4.9 NNE, VA US","12",",N","5",",N","0",",N","","","","","21.1",",,N,02,","61.8",",,,N","",""
