"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00204932","1915-06","44.483333","-83.8","225.6","LOUD DAM, MI US","14",",6","10",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",,6,30,+","22.9",",,6,03,","85.0",",,,6","0",",,,6"
"USC00204932","1915-07","44.483333","-83.8","225.6","LOUD DAM, MI US","13",",6","9",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","12.7",",,6,24,","60.2",",,,6","0",",,,6"
"USC00204932","1915-08","44.483333","-83.8","225.6","LOUD DAM, MI US","11",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","47.5",",,6,03,","107.9",",,,6","0",",,,6"
"USC00204932","1915-09","44.483333","-83.8","225.6","LOUD DAM, MI US","12",",6","9",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","28.2",",,6,12,","93.5",",,,6","0",",,,6"
"USC00204932","1915-10","44.483333","-83.8","225.6","LOUD DAM, MI US","6",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","14.0",",,6,18,","31.8",",,,6","0",",,,6"
"USC00204932","1915-11","44.483333","-83.8","225.6","LOUD DAM, MI US","8",",6","4",",6","1",",6","","","2",",6","","","","","","","76",",,6,29,","39.1",",,6,19,","73.4",",,,6","101",",,,6"
"USC00204932","1915-12","44.483333","-83.8","225.6","LOUD DAM, MI US","7",",6","6",",6","0",",6","31",",6","5",",6","","","","","330",",,6,31,+","127",",,6,25,","12.7",",,6,25,","48.3",",,,6","419",",,,6"
"USC00204932","1916-01","44.483333","-83.8","225.6","LOUD DAM, MI US","12","1,6","8","1,6","0","1,6","19",",6","3",",6","","","","","229",",,6,01,","89",",,6,20,","6.4","1,,6,27,","39.3","1,,,6","165",",,,6"
"USC00204932","1916-02","44.483333","-83.8","225.6","LOUD DAM, MI US","6",",6","5",",6","0",",6","25",",6","5",",6","","","","","356",",,6,13,+","152",",,6,08,","15.2",",,6,08,","36.3",",,,6","368",",,,6"
"USC00204932","1916-03","44.483333","-83.8","225.6","LOUD DAM, MI US","12",",6","9",",6","1",",6","28",",6","7",",6","","","","","330",",,6,11,+","102",",,6,06,","30.0",",,6,27,","73.6",",,,6","355",",,,6"
