"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"WA007401540","1913-01","-22.567","17.1","1700.0","WINDHOEK, WA","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","9.0",",,I,31,","","","","","","","23.0",",,,I","","","","","",""
"WA007401540","1913-02","-22.567","17.1","1700.0","WINDHOEK, WA","","","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","5.0",",,I,15,+","","","","","","","25.0",",,,I","","","","","",""
"WA007401540","1913-03","-22.567","17.1","1700.0","WINDHOEK, WA","","","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","14.0",",,I,12,","","","","","","","34.0",",,,I","","","","","",""
"WA007401540","1913-04","-22.567","17.1","1700.0","WINDHOEK, WA","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","30.0",",,I,30,","","","","","","","57.0",",,,I","","","","","",""
"WA007401540","1913-05","-22.567","17.1","1700.0","WINDHOEK, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"WA007401540","1913-06","-22.567","17.1","1700.0","WINDHOEK, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"WA007401540","1913-07","-22.567","17.1","1700.0","WINDHOEK, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"WA007401540","1913-08","-22.567","17.1","1700.0","WINDHOEK, WA","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"WA007401540","1913-09","-22.567","17.1","1700.0","WINDHOEK, WA","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,17,","","","","","","","1.0",",,,I","","","","","",""
"WA007401540","1913-10","-22.567","17.1","1700.0","WINDHOEK, WA","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.0",",,I,08,","","","","","","","4.0",",,,I","","","","","",""
