"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00235594","1951-01","37.20907","-93.8356","384.7","MILLER, MO US","6",",0","5",",0","1",",0","","","","","","","","","","","","","26.9",",,0,13,","67.5",",,,0","",""
"USC00235594","1951-02","37.20907","-93.8356","384.7","MILLER, MO US","9","2,0","5","2,0","2","2,0","","","","","","","","","","","","","32.8","2,,0,20,","125.6",",a,,0","",""
"USC00235594","1951-03","37.20907","-93.8356","384.7","MILLER, MO US","8",",0","4",",0","1",",0","","","","","","","","","","","","","27.2",",,0,10,","49.6",",,,0","",""
"USC00235594","1951-04","37.20907","-93.8356","384.7","MILLER, MO US","7","2,0","5","2,0","0","2,0","","","","","","","","","","","","","17.5","2,,0,21,","62.4",",a,,0","",""
"USC00235594","1951-05","37.20907","-93.8356","384.7","MILLER, MO US","8",",0","6",",0","0",",0","","","","","","","","","","","","","22.6",",,0,21,","77.5",",,,0","",""
"USC00235594","1951-06","37.20907","-93.8356","384.7","MILLER, MO US","12",",0","12",",0","3",",0","","","","","","","","","","","","","45.2",",,0,22,","203.2",",,,0","",""
"USC00235594","1951-07","37.20907","-93.8356","384.7","MILLER, MO US","9",",0","7",",0","2",",0","","","","","","","","","","","","","27.9",",,0,31,","137.6",",,,0","",""
"USC00235594","1951-08","37.20907","-93.8356","384.7","MILLER, MO US","8",",0","7",",0","0",",0","","","","","","","","","","","","","18.8",",,0,17,","73.4",",,,0","",""
"USC00235594","1951-09","37.20907","-93.8356","384.7","MILLER, MO US","10",",0","8",",0","2",",0","","","","","","","","","","","","","39.4",",,0,09,","157.3",",,,0","",""
"USC00235594","2002-09","37.20907","-93.8356","384.7","MILLER, MO US","4",",0","3",",0","0",",0","0","1,0","0",",0","","","2","","0","1,,0,30,+","0",",,0,30,+","20.1",",,0,20,","40.2",",,,0","0",",,,0"
"USC00235594","2002-10","37.20907","-93.8356","384.7","MILLER, MO US","11",",0","5",",0","2",",0","0",",0","0",",0","2","","1","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,25,","85.1",",,,0","0",",,,0"
"USC00235594","2002-11","37.20907","-93.8356","384.7","MILLER, MO US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,15,","30.8",",,,0","0",",,,0"
"USC00235594","2002-12","37.20907","-93.8356","384.7","MILLER, MO US","8",",0","6",",0","0",",0","0",",0","0","1,0","1","","","","0",",,0,31,+","0","1,,0,31,+","23.4",",,0,18,","84.6",",,,0","0","1,,,0"
"USC00235594","2003-01","37.20907","-93.8356","384.7","MILLER, MO US","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,02,","13.7",",,,0","0",",,,0"
"USC00235594","2003-02","37.20907","-93.8356","384.7","MILLER, MO US","11",",0","7",",0","2",",0","0",",0","0",",0","3","","","","0",",,0,28,+","0",",,0,28,+","29.5",",,0,18,","87.1",",,,0","0",",,,0"
"USC00235594","2003-03","37.20907","-93.8356","384.7","MILLER, MO US","8",",0","7",",0","0",",0","0",",0","0",",0","1","","2","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,28,","92.1",",,,0","0",",,,0"
"USC00235594","2003-04","37.20907","-93.8356","384.7","MILLER, MO US","8",",0","4",",0","0",",0","0",",0","0",",0","2","","4","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,24,","68.4",",,,0","0",",,,0"
"USC00235594","2003-05","37.20907","-93.8356","384.7","MILLER, MO US","11",",0","7",",0","1",",0","0",",0","0",",0","2","","11","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,01,","123.4",",,,0","0",",,,0"
"USC00235594","2003-06","37.20907","-93.8356","384.7","MILLER, MO US","9",",0","6",",0","0",",0","0",",0","0",",0","","","8","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,11,","70.2",",,,0","0",",,,0"
"USC00235594","2003-07","37.20907","-93.8356","384.7","MILLER, MO US","3",",0","3",",0","1",",0","0",",0","0",",0","","","8","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,12,","76.8",",,,0","0",",,,0"
"USC00235594","2003-08","37.20907","-93.8356","384.7","MILLER, MO US","8",",0","6",",0","1",",0","0",",0","0",",0","","","8","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,31,","80.8",",,,0","0",",,,0"
"USC00235594","2003-09","37.20907","-93.8356","384.7","MILLER, MO US","7",",0","6",",0","0",",0","0",",0","0",",0","","","5","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,02,","87.5",",,,0","0",",,,0"
"USC00235594","2003-10","37.20907","-93.8356","384.7","MILLER, MO US","8",",0","5",",0","0",",0","0",",0","0",",0","3","","3","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,01,","53.3",",,,0","0",",,,0"
"USC00235594","2003-11","37.20907","-93.8356","384.7","MILLER, MO US","8",",0","5",",0","1",",0","0",",0","0",",0","","","4","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,18,","94.8",",,,0","0",",,,0"
"USC00235594","2003-12","37.20907","-93.8356","384.7","MILLER, MO US","6",",0","5",",0","2",",0","","","0","2,0","","","4","","","","0","2,,0,31,+","49.8",",,0,10,","138.2",",,,0","0","2,,,0"
"USC00235594","2004-01","37.20907","-93.8356","384.7","MILLER, MO US","7",",0","5",",0","1",",0","0",",0","0",",0","2","","2","","0",",,0,31,+","0",",,0,31,+","45.5",",,0,17,","107.5",",,,0","0",",,,0"
"USC00235594","2004-02","37.20907","-93.8356","384.7","MILLER, MO US","8",",0","5",",0","0",",0","0",",0","0","2,0","","","","","0",",,0,29,+","0","2,,0,29,+","7.4",",,0,29,","26.2",",,,0","0","2,,,0"
"USC00235594","2004-03","37.20907","-93.8356","384.7","MILLER, MO US","11",",0","9",",0","3",",0","0",",0","0",",0","1","","5","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,04,","175.6",",,,0","0",",,,0"
"USC00235594","2004-04","37.20907","-93.8356","384.7","MILLER, MO US","8",",0","8",",0","1",",0","0",",0","0",",0","","","6","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,24,","114.3",",,,0","0",",,,0"
"USC00235594","2004-05","37.20907","-93.8356","384.7","MILLER, MO US","9",",0","7",",0","3",",0","0",",0","0",",0","2","","8","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,14,","146.1",",,,0","0",",,,0"
"USC00235594","2004-06","37.20907","-93.8356","384.7","MILLER, MO US","9",",0","5",",0","1",",0","0",",0","0",",0","","","9","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,13,","101.1",",,,0","0",",,,0"
